idx,time_sec,mar,ear,nose_chin
399,13.299866999999999,0.1410808224287999,0.14794102990777241,0.8784718019518032
400,13.3332,0.05127994968011396,0.09237706358917232,0.8847864573274578
401,13.366532999999999,0.053416733454028316,0.2014321608114562,0.89187456331642
402,13.399866,0.10665922688926652,0.2467159599686184,0.8804952894621676
403,13.433199,0.18090824455201085,0.25191039232261975,0.8904024977327164
404,13.466531999999999,0.20518544442734613,0.25324261915561586,0.9020993012748607
405,13.499865,0.16808994136339991,0.26585781187114654,0.8888082938673844
406,13.533197999999999,0.11228934952793297,0.27036542624710225,0.8921462577992515
407,13.566531,0.07519300451850819,0.2700174020435548,0.8733898774865453
408,13.599864,0.06577202876416773,0.2602016110865375,0.8710441848871604
409,13.633197,0.06670411172648828,0.2663240978215406,0.8601947098686791
410,13.66653,0.08556042632910225,0.2810842698799222,0.8637728694029078
411,13.699862999999999,0.13512438036139185,0.2710402751834162,0.86282100730218
412,13.733196,0.14603915636883397,0.27468390890173483,0.8770976107515218
413,13.766528999999998,0.15250121376804607,0.2759344429071189,0.874263083723931
414,13.799862,0.1520076758501691,0.2540267066400957,0.8664489108075369
415,13.833195,0.14624714784562526,0.22411766876576314,0.849266696543634
416,13.866527999999999,0.14305770414922822,0.16369552590919187,0.8415482641580561
417,13.899861,0.1430765429123979,0.10652042384437829,0.8346047947766894
418,13.933193999999999,0.1399468285199726,0.20463005250275762,0.8362794716053921
419,13.966527,0.132784661786214,0.25259778802527666,0.8313989378263485
420,13.99986,0.1261187061700398,0.27072255381811433,0.8186128997205426
421,14.033192999999999,0.11578606419357493,0.29305762702439364,0.8259029759279303
422,14.066526,0.07191407057664348,0.28997563850599595,0.8198003004432882
423,14.099858999999999,0.07295283425214642,0.3186500929365361,0.8101595310533165
424,14.133192,0.07165845267907782,0.3192395550378968,0.8032451013312969
425,14.166525,0.07359473128432761,0.3181290731545411,0.8068003176203445
426,14.199857999999999,0.0758286899722693,0.32729831098373885,0.8112768975531858
427,14.233191,0.08041759912545779,0.3209660736454759,0.8337797221769054
428,14.266523999999999,0.14469862129792063,0.32804450995185774,0.8574834004989341
429,14.299857,0.1583332551020777,0.3305145892220547,0.8739821580606068
430,14.33319,0.16895712635669397,0.3267924566517188,0.8744817655127697
431,14.366522999999999,0.1700304053826435,0.33339470975226093,0.8820601614843188
432,14.399856,0.18129508920466758,0.3420067550378444,0.8814448979779639
433,14.433188999999999,0.19844817100245005,0.3370217215512863,0.8949852430221836
434,14.466522,0.19693516716076934,0.3471400918571259,0.8935327900509528
435,14.499854999999998,0.22616641127139447,0.34250496935089125,0.9097777386465284
436,14.533187999999999,0.26728519386955374,0.34663098175859186,0.9236578811652717
437,14.566521,0.34107371275125103,0.35333725816845885,0.9385441900041062
438,14.599853999999999,0.396243026039776,0.34004913440376616,0.9472441601555727
439,14.633187,0.4196854273815212,0.34465487739010076,0.9744310002409767
440,14.666519999999998,0.4651651248228081,0.35389533310777976,0.9949161477896441
441,14.699853,0.4809242557924077,0.36912607722377344,1.0037339392859168
442,14.733186,0.5047201542358553,0.3498390560298261,1.0125322068657534
443,14.766518999999999,0.5250651450876981,0.3382513103744791,1.0113737933454185
444,14.799852,0.5386026602659103,0.3577893737642658,1.0202284811891946
445,14.833184999999999,0.5656335336010064,0.35600141912498995,1.0298668956004198
446,14.866518,0.5699472572417367,0.339871393048924,1.0214529544231221
447,14.899851,0.5892904239667415,0.3557334660314614,1.042625131945308
448,14.933183999999999,0.5821506576004721,0.3353950650848623,1.0339412391529685
449,14.966517,0.6035943900262439,0.33566729445387844,1.0425144037490566
450,14.999849999999999,0.6023513241253615,0.3323731343087787,1.0536670642559618
451,15.033183,0.6235894293696541,0.32494446018291967,1.0461151396754838
452,15.066516,0.6142072163898472,0.3351195320959955,1.0727097100605316
453,15.099848999999999,0.6678380506168003,0.31875199775604623,1.0748709320509127
454,15.133182,0.6689232154945537,0.30978637957022526,1.0806883519464952
455,15.166514999999999,0.6769357693308446,0.310843437796141,1.084614142440676
456,15.199848,0.7076591357450548,0.31211301399635927,1.0990130567740326
457,15.233181,0.6937971027388822,0.30091494510618644,1.0961527072057498
458,15.266513999999999,0.7190931537768587,0.3115998964430795,1.0968722195071794
459,15.299847,0.6950404649300238,0.30606104296040726,1.120168304425007
460,15.333179999999999,0.6666336077685969,0.3087201296341761,1.1136400948009681
461,15.366513,0.7000911674088821,0.31982275685198536,1.1160831498261312
462,15.399845999999998,0.6741380827431638,0.28613822337967065,1.1251424911605192
463,15.433178999999999,0.6731800420376018,0.3099030453643602,1.1270110193274534
464,15.466512,0.7196116838776135,0.2934943157760734,1.156482136826943
465,15.499844999999999,0.7189736021041212,0.29866488376340966,1.179855390639367
466,15.533178,0.7149326019457588,0.2947792422461822,1.1809785981356251
467,15.566510999999998,0.7264364030433514,0.30025224492614905,1.1919957332701703
468,15.599844,0.697029480370469,0.28872466392454077,1.2076424539087276
469,15.633177,0.6961450046273944,0.31418317893554504,1.1964711869652411
470,15.666509999999999,0.7037748680399725,0.305692612591394,1.1939497788266296
471,15.699843,0.7118999956164024,0.29349857585533257,1.1931322525239676
472,15.733175999999998,0.7240171700606366,0.2878090225511245,1.2089303160476754
473,15.766509,0.7075718697884568,0.27714852223075803,1.2044629372118265
474,15.799842,0.7169115434803462,0.2867868293621968,1.2119962715663284
475,15.833174999999999,0.7165085809758517,0.27713470970074383,1.2185251634464558
476,15.866508,0.7136730566878564,0.26935113459489934,1.2105883319018107
477,15.899840999999999,0.7249798640639495,0.28502361138673316,1.2029194612244662
478,15.933174,0.7256275585035243,0.263386458718154,1.2127075753508607
479,15.966507,0.7209409928278596,0.27580010680601075,1.1915794728942086
480,15.999839999999999,0.7081917977033276,0.26309710433467437,1.1747040435658846
481,16.033172999999998,0.7205661104834343,0.2753728077976837,1.1905800090557035
482,16.066506,0.7082366652784915,0.2748817715013694,1.1819709733831711
483,16.099839,0.6808433081951812,0.26486755895533903,1.178899052572086
484,16.133172,0.6780429318364891,0.26668097203878705,1.1725399057926704
485,16.166505,0.6675160541772023,0.27304506444582843,1.1613905668966447
486,16.199838,0.6596147070595318,0.27008110826412773,1.1504291402869664
487,16.233171,0.633763904071835,0.26092883507587217,1.1437550444504594
488,16.266503999999998,0.6159332861231843,0.26251431098927386,1.1355739498786765
489,16.299837,0.5764532498860651,0.2715670209132377,1.1252631361065704
490,16.33317,0.5560085531718425,0.270584032742195,1.1252743465838972
491,16.366502999999998,0.5594701459242784,0.28100891697607655,1.118149338739262
492,16.399836,0.5155594437966132,0.2710282669994746,1.0977906625840246
493,16.433169,0.5237110107202747,0.26882494958586184,1.0893184791854102
494,16.466502,0.4989201095639133,0.2660999176179265,1.083750327707811
495,16.499835,0.46894152666017413,0.27198818497115074,1.0825172904796745
496,16.533168,0.4811808889451333,0.25905895215315716,1.0738621658245056
497,16.566501,0.4349253474392803,0.2684931676050135,1.0583985196728065
498,16.599833999999998,0.4038550285828487,0.26201347764284855,1.0374750304665483
499,16.633167,0.3289807373367501,0.2790839607166057,1.0065279029562115
500,16.6665,0.29238869021763203,0.2835938414893643,0.99794207243152
501,16.699832999999998,0.25620938729931764,0.26877411990252265,0.9806582906969404
502,16.733166,0.21516104342419104,0.2762327337099574,0.9581366117848495
503,16.766499,0.18163404289330637,0.2659689948553012,0.9456940587782717
504,16.799832,0.1563608461186961,0.267839845966606,0.9274343654567974
505,16.833164999999997,0.1391153263918005,0.2803255451865274,0.9228057334605848
506,16.866498,0.12942224887302836,0.2642260276475629,0.9140969971967406
507,16.899831,0.12441116320533832,0.28399888465979406,0.9052284759221546
508,16.933163999999998,0.11509275561542733,0.27997503758543596,0.8950504748319021
509,16.966497,0.0873285406825924,0.27256731802619294,0.8876491075128681
510,16.99983,0.07197280328381332,0.2708730799554899,0.8795727243707337
511,17.033163,0.07110645850632291,0.2729865814547445,0.884448177668291
512,17.066496,0.06876028427810424,0.2635335235700531,0.8784308705811826
513,17.099829,0.0698560070275109,0.26711508559221797,0.8786765477752728
514,17.133162,0.07029307330977749,0.2584306618146024,0.8742876035577213
515,17.166494999999998,0.0700717757541188,0.2603309414881969,0.8711730629064585
516,17.199828,0.06809634193342219,0.26806104588225976,0.8730720212435269
517,17.233161,0.06725603692925247,0.2608575478233477,0.8735669839711747
518,17.266493999999998,0.06589936587850244,0.2523201210072851,0.8769862944133485
519,17.299827,0.06404128933260388,0.25166054290451534,0.8765021474561824
520,17.33316,0.06214626270812921,0.2631320489664729,0.8683012003507052
521,17.366493,0.0643290188936509,0.2696051273815626,0.8604962907684813
522,17.399825999999997,0.060496952761163375,0.2645130761148339,0.8589906168742321
523,17.433159,0.05933533265979907,0.27486491958189774,0.860821606057024
524,17.466492,0.05596781090043331,0.27088679361321644,0.8725090684109378
525,17.499824999999998,0.055040379475579146,0.2759793190221733,0.8682678424620414
526,17.533158,0.0513431399377988,0.2916326055672953,0.869550664687492
527,17.566491,0.05404343474006141,0.3075195477506345,0.8808313644699766
528,17.599823999999998,0.052749296725700695,0.29703676212859825,0.8775096035171799
529,17.633157,0.05004464840630742,0.2902048796002933,0.8885700459629495
530,17.66649,0.050800137179381054,0.3003295232811271,0.885307876404787
531,17.699823,0.05335264834778568,0.3002296953776694,0.8848525775610991
532,17.733155999999997,0.050732111989007886,0.3056799707263995,0.8937055300860489
533,17.766489,0.04988526869087678,0.30063877851197307,0.8934936073381005
534,17.799822,0.05003750112703743,0.3047093800349996,0.9168438980598846
535,17.833154999999998,0.04651746920516359,0.3029955042356025,0.9088098589695922
536,17.866488,0.047752835798654344,0.3048891388560606,0.9181626281959533
537,17.899821,0.04741453963774817,0.30871497663146097,0.9161424774598325
538,17.933154,0.04646301480870827,0.3091097715420019,0.9183361579008592
539,17.966487,0.04498721344217632,0.3102935088887529,0.9201688296463711
540,17.99982,0.0452047895516211,0.30095801008980977,0.9099112046434071
541,18.033153,0.046424360549376376,0.29466360659062074,0.9197768003204637
542,18.066485999999998,0.044353197645157855,0.2974645632864248,0.917824739128537
543,18.099819,0.04641695782431663,0.29945287211636196,0.920974382985609
544,18.133152,0.04612260475968379,0.2914793979466849,0.9290133968371586
545,18.166484999999998,0.04238800589238516,0.30196470077608606,0.9370454246092622
546,18.199818,0.04452958445101837,0.30191783781327197,0.9229172492806932
547,18.233151,0.04367388836772438,0.2974695376321741,0.9217876787218398
548,18.266484,0.04322794745646391,0.3044219004902096,0.929404442246743
549,18.299816999999997,0.040458897904153794,0.29545227351736886,0.9296186209584388
550,18.33315,0.040454669480595416,0.2986433813191114,0.9302332025831811
551,18.366483,0.040235326135390194,0.29471654995444807,0.9349400115630955
552,18.399815999999998,0.040677912706428225,0.2875241039313327,0.9301035907527322
553,18.433149,0.04286242960221127,0.2974565696964713,0.9303489638635866
554,18.466482,0.04204207770011012,0.29122800722192255,0.9256065853025202
555,18.499814999999998,0.04080565924827329,0.29942720662456923,0.9330661230235309
556,18.533148,0.040564700935855305,0.2937077003069143,0.9283952226331347
557,18.566481,0.04287972619908321,0.3034580388913829,0.9239607020050559
558,18.599814,0.044126881485706204,0.2975288016253127,0.9227345087381543
559,18.633146999999997,0.04243197158413925,0.29631383071148454,0.9292229456955803
560,18.66648,0.04473073393980847,0.2928841535389084,0.9228252598813391
561,18.699813,0.044785772908818286,0.2862274615832919,0.9162548915284514
562,18.733145999999998,0.04642581518766394,0.31420421833760526,0.9285835479611635
563,18.766479,0.0449866230115198,0.30369743762643764,0.9159356169274643
564,18.799812,0.04604610432580876,0.30817083930715716,0.9112320956267965
565,18.833145,0.0431322306676821,0.31455032977822406,0.9158217780760408
566,18.866478,0.04338165135427258,0.30297630267748027,0.9077609900251326
567,18.899811,0.045850359622544405,0.3105023776644824,0.901613182096571
568,18.933144,0.04236489756719055,0.31017768986312655,0.9097202994722025
569,18.966476999999998,0.0446113737522375,0.30772758869881967,0.9087748219746341
570,18.99981,0.04399765528012363,0.3126242816113235,0.9078850677561684
571,19.033143,0.04367997688632741,0.31754060378278043,0.9108548042509481
572,19.066475999999998,0.04117000461486993,0.3150479469838373,0.9050884299282158
573,19.099809,0.041987371964417805,0.3076699410417896,0.9081723703371923
574,19.133142,0.044507536704444656,0.2515834987919556,0.9105589562822519
575,19.166475,0.045473204474793145,0.18155979609086043,0.9044320637880582
576,19.199807999999997,0.04721160109701756,0.09360952538194738,0.8795958154113684
577,19.233141,0.04816214509360225,0.08744873886626953,0.8483719445851712
578,19.266474,0.05205693608539997,0.07910366112325588,0.8336112667809938
579,19.299806999999998,0.0512805190912716,0.10038827726871347,0.8309389802867652
580,19.33314,0.05586155012522915,0.18408557820423516,0.8432607636328708
581,19.366473,0.055173176729132314,0.22827316173774664,0.824528509200212
582,19.399805999999998,0.06131213713476572,0.2347411692455429,0.8151960317339167
583,19.433139,0.06015097218380763,0.24263260052003002,0.8312172829874667
584,19.466472,0.0631800165926602,0.2560640106380172,0.8306465143295038
585,19.499805,0.0651545972571378,0.2580781700978178,0.8315045926448777
586,19.533137999999997,0.06849139064464803,0.26799073629789655,0.8295041331153946
587,19.566471,0.07009606201753316,0.26709702296450993,0.8283608536547702
588,19.599804,0.07097803035373154,0.26550182032776665,0.8311875010170923
589,19.633136999999998,0.07271164591452178,0.2587228577068179,0.8301128647830001
590,19.66647,0.0966444190597999,0.2630227397433581,0.8354415500695583
591,19.699803,0.11896679714904626,0.2628105194544992,0.8336589020511512
592,19.733136,0.1169212977880062,0.2603703136937479,0.833730159909721
593,19.766469,0.11214222622222038,0.26512079159868496,0.8329148332515245
594,19.799802,0.11808491975875217,0.2802995038837915,0.83799712836895
595,19.833135,0.12420601900178208,0.2762046500906569,0.836774495973138
596,19.866467999999998,0.12428934494610701,0.27872497524274276,0.8361341319948975
597,19.899801,0.1261389424030549,0.27366974349758966,0.8347010074897531
598,19.933134,0.12810521298936675,0.2741992030516196,0.832066857246876
599,19.966466999999998,0.12788316756325122,0.27782263361902626,0.8395996688202156
600,19.9998,0.13612620662602445,0.28064282918782896,0.8364169770832306
601,20.033133,0.13463193061761422,0.2843684525263427,0.8380068622918746
602,20.066466,0.12310202477576605,0.2845477068869027,0.8349579043605729
603,20.099798999999997,0.11554276988132109,0.2822538773414741,0.8289079891212154
604,20.133132,0.10579776341805026,0.2875660854945624,0.8306056466936655
605,20.166465,0.09929125143864896,0.28473062368190866,0.8393656335873836
606,20.199797999999998,0.10803347697651929,0.2886444669844951,0.8439693562466308
607,20.233131,0.10717055042219073,0.29238705709819895,0.843371299817331
608,20.266464,0.09964351230484912,0.30068206213188386,0.8413352324278155
609,20.299796999999998,0.08063358291591127,0.29880086150525625,0.8423531712822283
610,20.33313,0.0808210807424101,0.29512324957792957,0.8477834614070364
611,20.366463,0.09579631420244751,0.3019951119830636,0.8494017723343646
612,20.399796,0.09856084260627375,0.31049076615296034,0.8574305869891737
613,20.433128999999997,0.10024008188994608,0.2998119465743068,0.8587025598412047
614,20.466462,0.0962755272128227,0.28926810244057743,0.8649483277955149
615,20.499795,0.10492312016326213,0.29679753925922914,0.8636304030560917
616,20.533127999999998,0.10692132745538606,0.30521257501608146,0.8622698045941294
617,20.566461,0.11146783175285041,0.2971085469120304,0.8563172630150654
618,20.599794,0.12231973597471199,0.29704279995494753,0.8587191140902105
619,20.633126999999998,0.12850866136719322,0.30392721922922233,0.8646907578262797
620,20.66646,0.13117233254865782,0.3009225090333054,0.8713723705806116
621,20.699793,0.13901566663771805,0.2827436233549083,0.8816380577427211
622,20.733126,0.16136224547495778,0.29686865117914235,0.8951659545598909
623,20.766458999999998,0.1793082668378946,0.28405194349676066,0.9196287798097649
624,20.799792,0.18629647215494516,0.27162753633385195,0.9189342246182476
625,20.833125,0.17880539275949023,0.2963580980182229,0.9184280044046815
626,20.866457999999998,0.17138095435886325,0.29397066376755154,0.9094148571010493
627,20.899791,0.16113149077688385,0.2797933430591345,0.8902860646863977
628,20.933124,0.14681816937903605,0.27100082688278165,0.8879239877135665
629,20.966457,0.15286493534013948,0.2742651167074135,0.8970536205317671
630,20.999789999999997,0.17188865957526914,0.28439255286490656,0.9065218944846591
631,21.033123,0.20212000794390936,0.29550132725604916,0.9057650443068112
632,21.066456,0.22846965277113054,0.2903038633732148,0.920274509802196
633,21.099788999999998,0.21143277417504452,0.28281206217796917,0.9432914924005011
634,21.133122,0.2382524483366963,0.2772274085336637,0.9602410023396064
635,21.166455,0.20136049463431463,0.2675832242722077,0.9290319203865749
636,21.199787999999998,0.1639157249955733,0.27477274331973095,0.9083595361960656
637,21.233121,0.15762714233913774,0.2758920838751159,0.9100704739442947
638,21.266454,0.14809484168335801,0.27718455063055825,0.8975099358270967
639,21.299787,0.14870009805226622,0.2734753737293079,0.8919446150014967
640,21.333119999999997,0.10232930681449215,0.2783690248600692,0.8830129718916616
641,21.366453,0.06539696747451777,0.265991083369683,0.88503965158275
642,21.399786,0.06726816233205275,0.26524430443157576,0.8963647060423768
643,21.433118999999998,0.09602418370225128,0.2766231364266306,0.9056813075078667
644,21.466452,0.1651624613415914,0.2738643649620093,0.9010623364758148
645,21.499785,0.1669692284146771,0.2895558380725587,0.9196426949220338
646,21.533117999999998,0.17633792526171602,0.2904671761472905,0.9312840623877393
647,21.566450999999997,0.18900574385485286,0.30277379968014606,0.9244253067403961
648,21.599784,0.2009944004952821,0.29085773780249113,0.9211731185254975
649,21.633117,0.20045199784701176,0.28310257395489835,0.910283733203963
650,21.666449999999998,0.17543823633203118,0.2736484492607957,0.9188080039961817
651,21.699783,0.06449865079078668,0.27444727161775756,0.9027386284037742
652,21.733116,0.07087135396977809,0.2845241142455147,0.92057118703962
653,21.766448999999998,0.18417220072073465,0.27860608307294893,0.9515604239185036
654,21.799782,0.20912861618904185,0.2677251626377089,0.9324260668249212
655,21.833115,0.18117101084144005,0.2645915829545825,0.9325402967186992
656,21.866448,0.11170665532815045,0.25831040044857956,0.9097475856899513
657,21.899780999999997,0.06717810380311379,0.2775306894793702,0.9094012160328017
658,21.933114,0.06339535476675646,0.2796284985013008,0.8956227545839072
659,21.966447,0.10100168291289391,0.2856561077457136,0.8913025278695039
660,21.999779999999998,0.16242194936128715,0.2884668085244152,0.886673063132026
661,22.033113,0.20974429032207487,0.2784185891354752,0.8981421699350256
662,22.066446,0.2439238032488279,0.262691423501687,0.9272046602363709
663,22.099778999999998,0.3592830431227773,0.26049077121090625,0.9488898031861915
664,22.133112,0.34201017739379747,0.2508298196524286,0.9455604285047046
665,22.166445,0.26485240488351386,0.24584095680756557,0.9296878476426532
666,22.199778,0.21246880169669607,0.25693985348029624,0.8977850850638401
667,22.233110999999997,0.18673155608312017,0.2587922668220006,0.8972877538196761
668,22.266444,0.1473334398732059,0.2640483658239101,0.8894859398681745
669,22.299777,0.14077834724728935,0.27650658002632783,0.891362159843633
670,22.333109999999998,0.14211996930285684,0.2995049413080076,0.8926991585358707
671,22.366443,0.12136956518491514,0.3052309400804652,0.8915759918683132
672,22.399776,0.06781056967482253,0.2931570954698177,0.8846640075344951
673,22.433108999999998,0.07438508084602408,0.29459068268160726,0.8754800495661725
674,22.466441999999997,0.07297158108633106,0.2863093450710916,0.8732349335806937
675,22.499775,0.09335591134965751,0.2741540332956502,0.8660093142172309
676,22.533108,0.11705274139033905,0.28354066757842933,0.8773181073204748
677,22.566440999999998,0.13344136662978304,0.2659328938706624,0.8744673817326664
678,22.599774,0.14231699057250327,0.2614617804934467,0.8890660174732172
679,22.633107,0.14930046319934556,0.2598178167124673,0.8923963657529224
680,22.666439999999998,0.1518179682381369,0.26491633771595546,0.886151569513909
681,22.699773,0.07865272117193374,0.2650277575942025,0.8790056960931575
682,22.733106,0.06559776851861324,0.28494912622719276,0.8632643190355623
683,22.766439,0.06664302150034894,0.2767271528945546,0.8581810449887423
684,22.799771999999997,0.10313225508900084,0.28875676878077305,0.8491882082906161
685,22.833105,0.13492738191416584,0.28343682856833774,0.8472066918843134
686,22.866438,0.14092432970998556,0.2858880680318111,0.8573098856217527
687,22.899770999999998,0.13559786655551231,0.26806714004926535,0.8535869557915401
688,22.933104,0.1436470966009339,0.2523475926301683,0.858173885555029
689,22.966437,0.14435508584029982,0.24974671531492248,0.8700669039733977
690,22.999769999999998,0.1480255799439532,0.25009872665612237,0.8661218231313828
691,23.033103,0.14886738872428984,0.2496654331949657,0.8607318277935109
692,23.066436,0.16975127228535747,0.2581886896467212,0.8635472564009425
693,23.099769,0.20126770216432047,0.2508581953689616,0.8782030256480361
694,23.133101999999997,0.21159651127932325,0.2479348798407104,0.8921101808600956
695,23.166435,0.1898701133887918,0.25221884228369235,0.8933970733032649
696,23.199768,0.1406248894338701,0.26404829033536864,0.8801842084071592
697,23.233100999999998,0.06260720026719332,0.27357662493966833,0.8691322691657963
698,23.266434,0.08132661674481169,0.2716187240900876,0.8656896132253072
699,23.299767,0.13577858875107238,0.26962593698053783,0.874157930671689
700,23.333099999999998,0.16802273456862726,0.2707068459786298,0.8854345097578401
701,23.366432999999997,0.189813491856795,0.2696887978698877,0.8825245323547993
702,23.399766,0.1974385596640844,0.2712514701714338,0.8864917908271905
703,23.433099,0.21639016518560936,0.27634736283110384,0.8928290273945921
704,23.466431999999998,0.25534837448016706,0.2699565023141913,0.900592993127541
705,23.499765,0.2674723564007147,0.26578572785352095,0.9057460467713119
706,23.533098,0.2429725360525773,0.25165393240176837,0.8981200263101304
707,23.566430999999998,0.2504309366816063,0.251205002830039,0.9165907302253904
708,23.599764,0.25750318976943587,0.26177992779516057,0.9200813324048742
709,23.633097,0.2575503455985212,0.25717005043806307,0.9079166255242936
710,23.66643,0.22630237298033312,0.26393171479168775,0.9095793021702607
711,23.699762999999997,0.15646242227451163,0.2665134299358954,0.8804155161237535
712,23.733096,0.0936175366858895,0.2742672057101485,0.8569334178438887
713,23.766429,0.06676975661836967,0.2695261379917807,0.8663590903057206
714,23.799761999999998,0.0705643470540731,0.2721245209219225,0.8777999256858009
715,23.833095,0.13541150436762975,0.28329856469866554,0.8807819511744329
716,23.866428,0.15650594978303062,0.29280061489739745,0.8766858105584961
717,23.899760999999998,0.17512500036666395,0.2923198575244098,0.889361627037947
718,23.933094,0.19287183276157785,0.30020980073742054,0.9006980814546267
719,23.966427,0.18345512951660473,0.28969972730148275,0.8918271821654655
720,23.99976,0.13141170991213746,0.2897550348024559,0.8822888130994935
721,24.033092999999997,0.10772035403798695,0.2939287123390028,0.8581603004539516
722,24.066426,0.07136185017723798,0.2985021219253048,0.8556474246653789
723,24.099759,0.07442997930594122,0.29476882350404243,0.8590786263902588
724,24.133091999999998,0.09058053625302113,0.2895669838662673,0.8429890017423369
725,24.166425,0.06742598047587912,0.29751538234230956,0.8355174581464474
726,24.199758,0.06790754396042471,0.29033847629908255,0.8350076705984396
727,24.233090999999998,0.06769331783010249,0.3007621902022133,0.8381945720062717
728,24.266423999999997,0.06493431793644006,0.28787813090773984,0.8309423103109022
729,24.299757,0.0652099441820157,0.2858931636949379,0.8322423788393332
730,24.33309,0.0661712233671903,0.28419708505389396,0.8229957469774695
731,24.366422999999998,0.06370904881494407,0.28992022707575493,0.8173785049209568
732,24.399756,0.06592974025273043,0.2956467081093458,0.8197124868286627
733,24.433089,0.06340394534505547,0.2952313562860545,0.8150440424010236
734,24.466421999999998,0.06486998119528012,0.2904390086993248,0.8195080409959632
735,24.499755,0.0649722489918362,0.29599585254164207,0.809167710873374
736,24.533088,0.0649012315817409,0.29337386728448667,0.8145229452323406
737,24.566421,0.06311442511814785,0.2852197051940087,0.8133646984938213
738,24.599753999999997,0.06052733377449385,0.29366018827291185,0.8114432030745264
739,24.633087,0.05965455959975809,0.2925149157795618,0.8156788788446044
740,24.66642,0.05957478958078993,0.28585311821348625,0.8105454262197831
741,24.699752999999998,0.06297920099807616,0.2879004081275287,0.8168113410775738
742,24.733086,0.06073323148770443,0.2918595429809251,0.810840354459203
743,24.766419,0.05950488909020743,0.2946092810438278,0.8186519042730304
744,24.799751999999998,0.06135106133973853,0.29916746273524186,0.8155673470716561
745,24.833084999999997,0.06258106985096848,0.28462022535297476,0.8237740672331147
746,24.866418,0.06079027391389514,0.2861349971839222,0.8277343619018537
747,24.899751,0.060614922448720736,0.29412627547941683,0.8286251464071333
748,24.933083999999997,0.062498925289578205,0.28021621111925077,0.8323477694264352
749,24.966417,0.06259834293760289,0.2843018662529656,0.8433725018582011
750,24.99975,0.06534262526441653,0.2877656873268288,0.8371023000381571
751,25.033082999999998,0.10172770438332682,0.28313299863440256,0.84723042845751
752,25.066416,0.12210848941774763,0.284096602440499,0.8572233589517635
753,25.099749,0.11409685883869287,0.2845014977601026,0.8437759649207486
754,25.133081999999998,0.10760352693189494,0.28097564411635645,0.841819942133084
755,25.166414999999997,0.10115756011927604,0.2886972442660094,0.8329307320356013
756,25.199748,0.07674487017701552,0.2933919423797854,0.8284423053357252
757,25.233081,0.06599550659004108,0.2883964584615776,0.8242261517962052
758,25.266413999999997,0.06396238222990847,0.2887654190358706,0.8238961806933108
759,25.299747,0.062375834912875704,0.2882354410600415,0.8143737048433699
760,25.33308,0.061918724321492716,0.2803094638098317,0.81618541695594
761,25.366412999999998,0.06251847327500726,0.2813092579941,0.8225654885912936
762,25.399746,0.06354914417441312,0.2875089823217023,0.8265753602489805
763,25.433079,0.06347148533838448,0.29176286579932664,0.8283696333632297
764,25.466412,0.06238960027691523,0.27870294693821585,0.8242652748812088
765,25.499744999999997,0.062007901125912326,0.2794368598669519,0.8173247918795552
766,25.533078,0.06126083048146511,0.28117471585884024,0.8244568641995695
767,25.566411,0.06331341779531821,0.27938652502678296,0.8188690508638684
768,25.599743999999998,0.06164807362902352,0.2907774907741818,0.8218890457395018
769,25.633077,0.06227267223528544,0.28189284924096114,0.8212828759621178
770,25.66641,0.06371750853512191,0.28795308974666345,0.8242160573816958
771,25.699742999999998,0.06425162043134197,0.27948671000897296,0.8162511618468367
772,25.733075999999997,0.06384149016016741,0.28012595811733443,0.8256889266223756
773,25.766409,0.0641248480959756,0.28333286641950406,0.8286893053708936
774,25.799742,0.0877294185022743,0.28384671033084646,0.8252610111359957
775,25.833074999999997,0.10087840510637855,0.28556000191960973,0.8341788983468822
776,25.866408,0.10658701232087547,0.2784659467333153,0.8366482875997312
777,25.899741,0.10851791371129596,0.27561877320844314,0.8408660302655385
778,25.933073999999998,0.11044449085452626,0.2754632996810732,0.833497903110484
779,25.966407,0.11249866850216282,0.2757415480506442,0.8419239747588845
780,25.99974,0.11028997228027208,0.28164831929318956,0.8407637379819883
781,26.033072999999998,0.10739009016824022,0.27917713258005583,0.8429718771527743
782,26.066405999999997,0.10673193049136978,0.28626751713572773,0.843013845323183
783,26.099739,0.08808587293730205,0.2831236617251576,0.8465902019837002
784,26.133072,0.06429039632928728,0.28764754673372617,0.8430151413029019
785,26.166404999999997,0.0651582176409981,0.28097504216713964,0.8313247915079645
786,26.199738,0.06504356326464075,0.27946676969270934,0.8274774472361044
787,26.233071,0.06422126825911315,0.2837345300926363,0.8239058561187483
788,26.266403999999998,0.06372016304665101,0.28745806335218393,0.8242701516412612
789,26.299737,0.06686235487374437,0.28147177252260813,0.8312107466507627
790,26.33307,0.06534916691903198,0.2761449830700561,0.8263756285314854
791,26.366403,0.06640674095861403,0.2805240090912321,0.8279473865025078
792,26.399735999999997,0.06580595548597572,0.2890833849731731,0.8172095785672241
793,26.433069,0.06708887159196145,0.2890780614500297,0.8237737031911535
794,26.466402,0.0653483872889481,0.27803669523783514,0.8220475194324061
795,26.499734999999998,0.06549565322176057,0.29118271152283604,0.8431067532940307
796,26.533068,0.0655127275398667,0.292001908411168,0.8432812614596981
797,26.566401,0.06635269456259217,0.29214400030716725,0.8470071588475847
798,26.599733999999998,0.06648510413188732,0.28911190440873025,0.8563289665318243
799,26.633066999999997,0.1400255404152406,0.3057224083573291,0.8797024327916809
