idx,time_sec,mar,ear,nose_chin
399,13.299866999999999,0.26175831688204976,0.20608656340771553,1.0436357135369951
400,13.3332,0.26249215679640603,0.18615224535926964,1.0584284494517908
401,13.366532999999999,0.26061418028576333,0.18750723531221292,1.042813280164501
402,13.399866,0.25923279091689244,0.19923414118702054,1.0453772262316359
403,13.433199,0.2613491830549109,0.17944144438593168,1.0489493016610476
404,13.466531999999999,0.26035137968976607,0.20508257448868633,1.0504155160728685
405,13.499865,0.2635563893940338,0.1969914546634924,1.0564213712066006
406,13.533197999999999,0.24771869193622434,0.17449221399098136,1.0444995387976304
407,13.566531,0.2517815822792796,0.18433978394581496,1.042263726760525
408,13.599864,0.2531223399956855,0.1827670314035125,1.0573129035118234
409,13.633197,0.24898175574216336,0.18312270115683776,1.0495165751048599
410,13.66653,0.22335873264906833,0.15803215838317958,1.0386237114699648
411,13.699862999999999,0.16127012516658878,0.15352709665266254,1.0197518663844791
412,13.733196,0.0771054881025506,0.1475716967982825,0.9718875196555747
413,13.766528999999998,0.0765184837000445,0.16823943245056316,0.9710869390251953
414,13.799862,0.07829508889952874,0.16467650450853602,0.9677428527281475
415,13.833195,0.07678012673526756,0.16075629483992881,0.9802879254470922
416,13.866527999999999,0.09726829480407875,0.16039385249809268,0.9846482752708744
417,13.899861,0.14920356670379525,0.16056011309940116,1.000330362939101
418,13.933193999999999,0.19197486312440795,0.179642307281361,1.020002522659811
419,13.966527,0.20667418622821673,0.18540956774454906,1.0248791269319046
420,13.99986,0.21065663573574972,0.18310027222995104,1.0174873954698773
421,14.033192999999999,0.20751606373858764,0.1730154808209321,1.0246336721855183
422,14.066526,0.2056094691604245,0.176771324969748,1.022846437010612
423,14.099858999999999,0.2104047387771386,0.18764151715185026,1.0344541654925177
424,14.133192,0.21031046160372704,0.18885034837752201,1.0260742924698365
425,14.166525,0.20498171623371453,0.19259573382569595,1.0244362150371473
426,14.199857999999999,0.188823005326667,0.1789671098583253,1.0034412206632877
427,14.233191,0.13658926573732239,0.16363569326999194,0.9839632480559632
428,14.266523999999999,0.10633190235985429,0.14987407210950168,0.992163508911644
429,14.299857,0.10398241848668244,0.1461783460913751,0.9988811069366674
430,14.33319,0.16853417942245716,0.10894098046875289,1.003363171373771
431,14.366522999999999,0.21307952219066661,0.1155311108322396,1.032216931192737
432,14.399856,0.2214847404412078,0.18354430990045684,1.0749258892378566
433,14.433188999999999,0.24141865164556103,0.1509884905000792,1.082804888652842
434,14.466522,0.2646888651093016,0.15160107850320192,1.080782694934543
435,14.499854999999998,0.2756971809149886,0.21627874816099646,1.1150502332586645
436,14.533187999999999,0.290445763883217,0.22184251371851457,1.1494215577448335
437,14.566521,0.29869100350114075,0.2234107521903841,1.1756239020729335
438,14.599853999999999,0.2761138471809054,0.2204831273347509,1.145430636242873
439,14.633187,0.258186029611949,0.19535711700217395,1.1111649010561535
440,14.666519999999998,0.2503676274606474,0.23885931435826813,1.097569395355732
441,14.699853,0.24971628090330864,0.1890074178055859,1.1119031273871436
442,14.733186,0.21982917478394814,0.21305382770865045,1.0995860338010592
443,14.766518999999999,0.143843169263972,0.16521512771003363,1.0499998105304686
444,14.799852,0.1312857174601229,0.13973378480526655,1.0683010721973007
445,14.833184999999999,0.18180279168923724,0.19569448781545967,1.0804791918459844
446,14.866518,0.21200464064908586,0.21067382411295227,1.0393261861638994
447,14.899851,0.21089259137962016,0.19967809327550096,1.0329125025858665
448,14.933183999999999,0.22889215042979225,0.2349155377030594,1.0369871385407743
449,14.966517,0.24051012567500435,0.25290387419557286,1.0200181854279355
450,14.999849999999999,0.23906847183673008,0.24716052746972908,1.020318969320235
451,15.033183,0.23046234317454417,0.22832091114669836,1.0222973346460966
452,15.066516,0.23467363913345332,0.22532547839988593,1.02511408807252
453,15.099848999999999,0.24153166980167945,0.2205641663761359,1.0329929154298927
454,15.133182,0.26839671477034416,0.2452796234416854,1.0317060959438495
455,15.166514999999999,0.31566907793695964,0.22878159819503455,1.0600852627674477
456,15.199848,0.372373439000602,0.19793340469941767,1.1035956064250851
457,15.233181,0.3829490398159499,0.15728496851840695,1.084149821376955
458,15.266513999999999,0.40513251110120696,0.16944332320270222,1.1490053035869534
459,15.299847,0.3696534081684116,0.22311075924082585,1.204605630088997
460,15.333179999999999,0.31968912123633175,0.26434388855849755,1.2013427291212395
461,15.366513,0.33585129878232994,0.2085818957421725,1.2003649343031855
462,15.399845999999998,0.31601287185993165,0.2115024896743965,1.2566992335537837
463,15.433178999999999,0.2977367206243814,0.24111842696540722,1.237274816816338
464,15.466512,0.289394821183212,0.1877019763531495,1.2608850756353063
465,15.499844999999999,0.27658768553909724,0.19132869085337983,1.256219025735958
466,15.533178,0.2683925463807729,0.22537647685869902,1.1903249690507762
467,15.566510999999998,0.2691243538285378,0.21249276761165342,1.2192898094820075
468,15.599844,0.28568642537199856,0.2410539441439048,1.206729777648788
469,15.633177,0.2868841639807326,0.20942904275592386,1.1898502069857384
470,15.666509999999999,0.2987669124919369,0.1382055864480661,1.1849804530369905
471,15.699843,0.2751963992948156,0.15386479021502514,1.1674547324912645
472,15.733175999999998,0.2838297971617747,0.1806974322084116,1.160811925505441
473,15.766509,0.2683065430003215,0.2023121874445788,1.1728617669342334
474,15.799842,0.2705214631882723,0.24899937364311803,1.1786983913759963
475,15.833174999999999,0.2487296811509336,0.23026622208325231,1.0961905570006403
476,15.866508,0.26109442350049555,0.1653828455674673,1.102055965379391
477,15.899840999999999,0.28051667816207687,0.1925662374696151,1.0744268046819652
478,15.933174,0.28226938063983803,0.18177807264125026,1.072660553693413
479,15.966507,0.25000808069250396,0.15228417822004298,1.024432535890485
480,15.999839999999999,0.22889311779825444,0.13854981009480638,1.0138176321910821
481,16.033172999999998,0.21774043808052668,0.15512190457453234,1.0039777893375583
482,16.066506,0.23002984810494057,0.1560755730170787,0.9970987499499305
483,16.099839,0.25226035465178204,0.12974887294284362,1.0300675757623752
484,16.133172,0.286437397045985,0.12628616751658012,1.051891742222396
485,16.166505,0.3269696756373675,0.15865087999820343,1.0553145645673825
486,16.199838,0.2983560252288889,0.19821290130344743,1.0621049904587467
487,16.233171,0.29189378252768033,0.17965456833450558,1.0378432124211343
488,16.266503999999998,0.28747790681115687,0.18656605637063284,1.032277521777897
489,16.299837,0.2753538881736191,0.16423839603237472,1.0409352551494901
490,16.33317,0.2714730752445888,0.1824934472411771,1.0421088093038384
491,16.366502999999998,0.27315057189727965,0.12209910624316225,1.0504680607327166
492,16.399836,0.2702468349284441,0.15869871966736102,1.0153972861177272
493,16.433169,0.24144449897286374,0.1513742423626998,0.9949477448465693
494,16.466502,0.22131382618133197,0.1697775346042525,0.9728011492284758
495,16.499835,0.15872647276714816,0.20613361477516062,0.9512968626290761
496,16.533168,0.14412198098863355,0.21020221859015997,0.9663403594484615
497,16.566501,0.14211332128075319,0.20132252399623796,0.9631406734834744
498,16.599833999999998,0.15424436643585357,0.21069553490372644,0.9663827704351354
499,16.633167,0.15711961625736923,0.20912690729888328,0.9728627424448509
500,16.6665,0.17194876415887356,0.1993573925028,0.9786421494837568
501,16.699832999999998,0.1868979248963364,0.1811407637411549,0.9936796271565068
502,16.733166,0.19546177670461545,0.1947544055210728,1.0007098210887302
503,16.766499,0.21196721311136865,0.19762891650125897,1.01458718890923
504,16.799832,0.21650317517515835,0.20036617636232226,1.029308466924781
505,16.833164999999997,0.2254273056282717,0.20072288766580426,1.033604132353753
506,16.866498,0.23566146733462093,0.19755861681200876,1.0300886764032577
507,16.899831,0.23526296906033548,0.20349759739286613,1.0345251063449
508,16.933163999999998,0.23310273799019224,0.19311248299424089,1.042466528900527
509,16.966497,0.2428762996648493,0.19051576172844858,1.0490178551735507
510,16.99983,0.22801256386452567,0.19569944553122615,1.039884633574612
511,17.033163,0.23090776607464683,0.18634696119927346,1.036733591078359
512,17.066496,0.23788046493539058,0.1710434251417597,1.0443638723711306
513,17.099829,0.23167709893045416,0.12798917194653892,1.0572741343245367
514,17.133162,0.23587229824486924,0.15070144793220444,1.0727627839710832
515,17.166494999999998,0.22955032168927464,0.1970018434468372,1.090983194873436
516,17.199828,0.23079802131902333,0.22927152467815137,1.0833625471697692
517,17.233161,0.22798447498015165,0.2541366608345823,1.0571543226899842
518,17.266493999999998,0.20808676452465155,0.2683507817490682,1.0760104788115183
519,17.299827,0.2079365064725452,0.2533677062283287,1.097198916156279
520,17.33316,0.20908909098698203,0.2628814177800661,1.1019784598214415
521,17.366493,0.21736629759044201,0.26493407214178233,1.096440433528898
522,17.399825999999997,0.22554658038232703,0.26116573895244355,1.095660106983631
523,17.433159,0.23284420514347678,0.25101429156031047,1.1190031927186317
524,17.466492,0.23590199275917567,0.25145965070485854,1.112627544981651
525,17.499824999999998,0.21442333769240274,0.23769105801772328,1.0884226919333098
526,17.533158,0.22039751009667327,0.24888381546496252,1.0840320673120685
527,17.566491,0.2344698350440518,0.2453468049719788,1.089889369786333
528,17.599823999999998,0.24205166006164813,0.234500665324794,1.0884630421150654
529,17.633157,0.24503659082368134,0.22440178830816698,1.0878508936403941
530,17.66649,0.2472174331581846,0.2317923162186722,1.0849769507561713
531,17.699823,0.2465944716843661,0.1903715853277159,1.0903127467832963
532,17.733155999999997,0.2509094106633127,0.13140343404860266,1.1046530654893245
533,17.766489,0.25131899174547656,0.14662336894070555,1.10356658783165
534,17.799822,0.24299594435660302,0.16342209225106213,1.1067093862604163
535,17.833154999999998,0.23621367463874465,0.1901133015781449,1.0839687759147312
536,17.866488,0.225888153274376,0.18551247861951947,1.0646497000697739
537,17.899821,0.2193271386391671,0.20418999827696027,1.0501184457770285
538,17.933154,0.20635116928162736,0.19813487938380386,1.0425796798038218
539,17.966487,0.2046972825087389,0.20560352210969357,1.0404614716593212
540,17.99982,0.19240285423703835,0.21701088464617035,1.0450369429290776
541,18.033153,0.18978553065418802,0.20252097486662915,1.0207304980119087
542,18.066485999999998,0.19434825276264925,0.19647371026397115,1.026202186822685
543,18.099819,0.1985449987212831,0.21963841780333423,1.0322199038746418
544,18.133152,0.2445333747564816,0.1996997705823824,1.0589113217219204
545,18.166484999999998,0.29043977932118553,0.21628781379365553,1.0822882788630488
546,18.199818,0.3095312013425231,0.2107093108539111,1.1023548646122652
547,18.233151,0.30265396444931264,0.20549746647468572,1.0934613999351641
548,18.266484,0.31742823225772826,0.20739499340936063,1.1099258770755125
549,18.299816999999997,0.3242968638066848,0.20885847869748864,1.1098624421796761
550,18.33315,0.31764693040261816,0.2106137586073491,1.1036055363596557
551,18.366483,0.3149995774545729,0.20240500344514806,1.1141503643994395
552,18.399815999999998,0.31882908050774494,0.22124101538290353,1.0985116408780018
553,18.433149,0.31304051029843616,0.20331119050146973,1.1086387089628416
554,18.466482,0.3036447320638294,0.2028163384416941,1.0988597394866504
555,18.499814999999998,0.29840071811051366,0.19021392657613126,1.098191533977534
556,18.533148,0.29589801861063875,0.1956017391848808,1.0863637567084448
557,18.566481,0.27064679385511403,0.19800650163091413,1.0609041088104958
558,18.599814,0.2573803019697995,0.19210376639735097,1.0469833608050918
559,18.633146999999997,0.24938539994240094,0.18986978291972834,1.0471017299018892
560,18.66648,0.24646526694652257,0.19220282926156643,1.0397530498643497
561,18.699813,0.2443696454265363,0.18411331365473033,1.036223297220521
562,18.733145999999998,0.24533317195838453,0.20116241071256838,1.0461145721493683
563,18.766479,0.24644067275902262,0.19551928889046305,1.044623148314367
564,18.799812,0.2464546615856749,0.20229156925466585,1.0424408058731325
565,18.833145,0.24990913487724137,0.19183696967520095,1.045924982717829
566,18.866478,0.24593281630860248,0.1939924719838313,1.047806254820179
567,18.899811,0.23943282648276426,0.1974970372894597,1.0489164790947865
568,18.933144,0.24217097899996023,0.20623426739373085,1.048023187127426
569,18.966476999999998,0.2380790769842233,0.18414201354334325,1.0520529050749448
570,18.99981,0.2545480082704512,0.17020973294713007,1.0621842447674434
571,19.033143,0.24987805365853966,0.18461437520834398,1.0522866292438822
572,19.066475999999998,0.255181172672753,0.17914345642753493,1.0480937392169518
573,19.099809,0.2590664867543846,0.17650818226047849,1.0617957162667648
574,19.133142,0.26768671866145727,0.17430085284280772,1.0778862849646873
575,19.166475,0.28644526445126844,0.1700473391241046,1.0775814878000383
576,19.199807999999997,0.29368720493928896,0.1703747131158702,1.1023205303061623
577,19.233141,0.3328154064250701,0.13815113919738686,1.1208849842423985
578,19.266474,0.361966049047591,0.156464040313603,1.142922418318154
579,19.299806999999998,0.38011841005005875,0.14183365439680173,1.156576065393115
580,19.33314,0.37505619324891154,0.15639716227508116,1.1472396173250563
581,19.366473,0.30853771568370486,0.15732240548813514,1.1355899355751857
582,19.399805999999998,0.2701659477159389,0.1465093838337022,1.1015243143798459
583,19.433139,0.2727459990203402,0.17555822714738822,1.0935962409870124
584,19.466472,0.27099912895130335,0.15394088700986572,1.1010374062447053
585,19.499805,0.29038121372986014,0.1568685890134334,1.1010949093929578
586,19.533137999999997,0.29652959857471867,0.15283899471583956,1.1027410515505482
587,19.566471,0.2751647560321998,0.150286059561424,1.08202681638676
588,19.599804,0.2501180790313098,0.19054271101396786,1.0652206780127893
589,19.633136999999998,0.2327934227960451,0.1699910796172473,1.0397788063184388
590,19.66647,0.22818848893328167,0.1613358794485165,1.043462778082703
591,19.699803,0.2306339435486078,0.17394170640332993,1.0394281240421541
592,19.733136,0.23987227968751607,0.17848997304141961,1.0483252950487345
593,19.766469,0.25175260663065396,0.18155795079983994,1.045717020748681
594,19.799802,0.2694879736488352,0.1966816275853934,1.0725481150293525
595,19.833135,0.30601250925931106,0.18181519914962108,1.0948349495758714
596,19.866467999999998,0.32306178578108186,0.19594358198947273,1.1040721598155714
597,19.899801,0.30998900495131776,0.19196038518915562,1.1115915240680434
598,19.933134,0.2761389548787651,0.20148358333108277,1.079890021911781
599,19.966466999999998,0.26294383394110266,0.19817014998384141,1.0715217778522372
600,19.9998,0.22316638863542654,0.19563369323238367,1.0593164230148233
601,20.033133,0.18472322298268765,0.19334296406774787,1.0453091040980989
602,20.066466,0.09088500561554377,0.1833489860823029,1.0234967361717033
603,20.099798999999997,0.08083678787448802,0.18394366719368482,1.0085758420732107
604,20.133132,0.09090367280950959,0.1808083142037381,1.019988283544436
605,20.166465,0.16856341032809466,0.17681458575878795,1.0271369432057893
606,20.199797999999998,0.20918180999355526,0.1680277216266769,1.0351874250319382
607,20.233131,0.2186507018688083,0.1579822732006365,1.0448861022706863
608,20.266464,0.21431105763975414,0.14633401528955606,1.0266287426947664
609,20.299796999999998,0.21495077359347484,0.12147349756472259,1.0338572362264138
610,20.33313,0.20057189690487562,0.15233813637819799,1.032163821273716
611,20.366463,0.18544389184214796,0.15945812022003023,1.024522070531797
612,20.399796,0.17559881314770345,0.15748571929308008,1.0380458896006413
613,20.433128999999997,0.1505447454091636,0.1428881638656479,1.0361700679724228
614,20.466462,0.12465638546546204,0.15724228870700196,1.0304871923599244
615,20.499795,0.1425072081157113,0.14942749134389105,1.0043218215538412
616,20.533127999999998,0.1106650972535904,0.15978013650018696,0.9874111069040041
617,20.566461,0.10249449484573261,0.16483992100502093,0.9812165049881013
618,20.599794,0.1315801051223459,0.14078792308018917,0.977038557983805
619,20.633126999999998,0.17404663932998607,0.15095217514672027,1.000378020454763
620,20.66646,0.20819194845353695,0.1696459100596423,1.0159918604389755
621,20.699793,0.22719617982094498,0.15303626383087596,1.0143637513929196
622,20.733126,0.2187526569641023,0.13773465928166923,1.0107648572344285
623,20.766458999999998,0.22286294808800716,0.15164190509980258,1.0172681908717143
624,20.799792,0.21611198991958783,0.1555197320114332,1.0208667845949568
625,20.833125,0.19937469762206006,0.17504464601066566,1.0034847600567554
626,20.866457999999998,0.20099495712773072,0.13925883702406636,0.9932625243396634
627,20.899791,0.19943608164117588,0.1498466465965692,1.0111229187245645
628,20.933124,0.21144308045759597,0.13378555935473996,1.0068394343774278
629,20.966457,0.210916215080424,0.13586142708540241,1.0186366174160535
630,20.999789999999997,0.22214510029045995,0.1388192490145707,1.0329955801828097
631,21.033123,0.2236246563107567,0.13004258402592578,1.0145585961498211
632,21.066456,0.2276363180225384,0.1449202236834538,1.0262896710220903
633,21.099788999999998,0.23476127221102938,0.14495600641880113,1.0307178652933426
634,21.133122,0.2438455139613708,0.15077951182391963,1.0348984041753144
635,21.166455,0.23397345709061312,0.14990699078648312,1.03821112391161
636,21.199787999999998,0.23436198230429256,0.15324512040344135,1.0438755403333282
637,21.233121,0.2387357513064572,0.14362714515712827,1.0301174700410969
638,21.266454,0.22496316320922066,0.16162583415986598,1.0245612699535445
639,21.299787,0.23334479515112558,0.16683695679424876,1.0284405368076857
640,21.333119999999997,0.22849553847886006,0.13205181878128908,1.037090746833458
641,21.366453,0.23483831682364348,0.14562176101051338,1.0262054810009293
642,21.399786,0.23324128271580427,0.1523849464110443,1.0306895987548053
643,21.433118999999998,0.2318664924155116,0.16113061000019752,1.025433365362852
644,21.466452,0.24251308626302098,0.17963109192262627,1.0258021832910014
645,21.499785,0.2489068034283513,0.17251371762150397,1.0131029929286621
646,21.533117999999998,0.23701819857016176,0.16568504087269773,1.02444983237967
647,21.566450999999997,0.24908660291952958,0.17072432718325295,1.0296901863332109
648,21.599784,0.23951972735501034,0.16152768393299793,1.026551227562006
649,21.633117,0.2386094919687543,0.16262451422133217,1.0280569642244044
650,21.666449999999998,0.24102918619665836,0.1798204282127378,1.0292959058422342
651,21.699783,0.2456800633949402,0.1850210973516297,1.034291769014899
652,21.733116,0.24610402133800902,0.1784071736777354,1.0233299768088735
653,21.766448999999998,0.23996613252441718,0.19075723674909106,1.0210533821787615
654,21.799782,0.2317837630930925,0.1880157813197023,1.0372802387061526
655,21.833115,0.22776679653923734,0.1911531193389573,1.0118460755645187
656,21.866448,0.22729321845212083,0.19152005029646493,1.0225126467287158
657,21.899780999999997,0.21697767461303324,0.200207688139936,1.0102813157488095
658,21.933114,0.2154823525309865,0.20667437217087353,0.9936172405751907
659,21.966447,0.21016920744206988,0.21062285820212834,1.0051783207032334
660,21.999779999999998,0.20923809569825677,0.21645619996313936,0.9853571990391911
661,22.033113,0.19849039590357956,0.20351815857775385,0.9939953560372267
662,22.066446,0.20533042544403152,0.21141090006670182,1.0139054872524775
663,22.099778999999998,0.20434798395081388,0.22233160350107092,1.0071201960316631
664,22.133112,0.22427562477092486,0.22542703793348456,1.0029366187532696
665,22.166445,0.23853404275697263,0.2185596985637614,1.000158113746777
666,22.199778,0.22966776984346382,0.2111702475824661,0.9969235121428244
667,22.233110999999997,0.22926553827801696,0.19138962779117716,1.025282928116984
668,22.266444,0.24781132680671156,0.20090488462648398,1.0364264666134533
669,22.299777,0.2561562187820641,0.20923958480140686,1.0433992612019696
670,22.333109999999998,0.25951791076756864,0.24682753313696382,1.0677742739117744
671,22.366443,0.26792957531208406,0.26090151759619057,1.0671086427372196
672,22.399776,0.26347364198822903,0.26269484632567647,1.078438990925761
673,22.433108999999998,0.26081101693832454,0.26487462057139843,1.0851193293982067
674,22.466441999999997,0.26273330732148625,0.2745203199676863,1.086416867774693
675,22.499775,0.2584753380077172,0.26071571086965856,1.077331029994053
676,22.533108,0.26248427104981564,0.2630998028318916,1.065056231500504
677,22.566440999999998,0.2697375548502066,0.27211315599083713,1.0828266840795693
678,22.599774,0.2687424248387103,0.22747887452227325,1.0795171414695597
679,22.633107,0.27813819205685886,0.13156994120419932,1.0833638237555456
680,22.666439999999998,0.28196138803858123,0.13500410660699186,1.0951243103955874
681,22.699773,0.2866264052426653,0.16616482976551628,1.159810028070382
682,22.733106,0.3185949688571605,0.2904869663375801,1.2007905772634093
683,22.766439,0.3280199963439218,0.24244544979736915,1.1801855847367304
684,22.799771999999997,0.3354853926186806,0.24620398346352368,1.2318983617462649
685,22.833105,0.35299219814610994,0.2543083831570709,1.1938262132511201
686,22.866438,0.3130216556404036,0.22304106561808806,1.2373670894143103
687,22.899770999999998,0.33365093388470773,0.19385536991395724,1.2403447120075959
688,22.933104,0.35941399765387494,0.24432588024127355,1.2145058056126512
689,22.966437,0.31794583513993196,0.25182651694404373,1.1838139304543656
690,22.999769999999998,0.32268222303217026,0.2636959843026093,1.197447059213734
691,23.033103,0.30802131041935693,0.26884781506143446,1.216668472354233
692,23.066436,0.305421197721895,0.25191198670171855,1.2981883857987793
693,23.099769,0.3312253836970024,0.2652753735957638,1.2231966579576505
694,23.133101999999997,0.3235063115350001,0.25119710075911433,1.2609222326350142
695,23.166435,0.3193477180398404,0.20862799178992386,1.2594334170705264
696,23.199768,0.32138509640154256,0.17057028442465622,1.2216282962444172
697,23.233100999999998,0.32608604672761504,0.247003456613629,1.25156784377627
698,23.266434,0.3175477266767008,0.21106404196985992,1.186002157796991
699,23.299767,0.3215334587164321,0.2279155511051731,1.2051165550393794
700,23.333099999999998,0.32011625320403864,0.20477144066083253,1.1714625228418591
701,23.366432999999997,0.31903835331418723,0.19741788168828894,1.1938844580749017
702,23.399766,0.32358446029339316,0.21483339977752544,1.1732314926937994
703,23.433099,0.32528534434276024,0.1985855749411381,1.1709332599499096
704,23.466431999999998,0.320008310369367,0.1941355332141153,1.161561657715822
705,23.499765,0.3230752098877892,0.18083909276195237,1.1633809581487915
706,23.533098,0.31193478103972044,0.20187858768387645,1.166984195734464
707,23.566430999999998,0.31511069079953136,0.1998298439670413,1.163874431114039
708,23.599764,0.32135480280285617,0.19370075090265015,1.1745951755719164
709,23.633097,0.31933537000074463,0.19940048754984585,1.1795897927815862
710,23.66643,0.3305018596600781,0.18556751422192064,1.1730073618050942
711,23.699762999999997,0.31481159694116106,0.17776205615096735,1.1002038784816959
712,23.733096,0.341340259453284,0.15823268790061898,1.088527798126673
713,23.766429,0.38135494049327684,0.10721793886221816,1.10862290412494
714,23.799761999999998,0.4052609422985561,0.18217553340544707,1.1447835925164815
715,23.833095,0.3815202982075904,0.24047891899257778,1.1363786939461642
716,23.866428,0.417714685293833,0.25047457848837423,1.149222906962625
717,23.899760999999998,0.4433886842742045,0.24042616410100182,1.1304807999847208
718,23.933094,0.4402630042740726,0.23415903978203173,1.1135294203461281
719,23.966427,0.4641481896943386,0.23206655343186067,1.1257655388416015
720,23.99976,0.4871051539906329,0.2334189340466753,1.1442063109926888
721,24.033092999999997,0.4869195144444698,0.22774223769328822,1.1543641779191074
722,24.066426,0.48846444258561306,0.2257577719019866,1.176462012167791
723,24.099759,0.4978077690145213,0.21984148230603126,1.1815879562305682
724,24.133091999999998,0.5086871924600537,0.22161731515031236,1.169816120997775
725,24.166425,0.503401010881981,0.22203232534154693,1.1659418870853928
726,24.199758,0.5058618848017906,0.22821003257223116,1.1680913581225119
727,24.233090999999998,0.5096158268961137,0.21692613273843034,1.169669482868243
728,24.266423999999997,0.503231833389906,0.21625768771161236,1.1764615444744226
729,24.299757,0.49956019590087547,0.20952545733530728,1.187379611086465
730,24.33309,0.49901403590399407,0.2161489110854637,1.1906207945792178
731,24.366422999999998,0.48597836596047544,0.21235902767765172,1.1916679575164515
732,24.399756,0.49638001216514815,0.21805154489663836,1.20489050765163
733,24.433089,0.48988222449740165,0.22333067323290656,1.1906502689710312
734,24.466421999999998,0.4859464682866556,0.22429926881639572,1.1879474770878469
735,24.499755,0.48195528580374086,0.2211058651426406,1.178767003681517
736,24.533088,0.47153080680803844,0.21000964237143055,1.1634530106162593
737,24.566421,0.4691726234800144,0.197454824933148,1.1912972548642404
738,24.599753999999997,0.4621359909399203,0.2180546566239831,1.1733363101824141
739,24.633087,0.46647446544545323,0.20657027625257104,1.1722923239220528
740,24.66642,0.4585161965476897,0.20839158303325817,1.1759176059121648
741,24.699752999999998,0.46554359010092816,0.19522611678970653,1.172959080990225
742,24.733086,0.46682531759050516,0.18489040778456645,1.1768033525399941
743,24.766419,0.47288525016044675,0.1878700162080636,1.1762403259108218
744,24.799751999999998,0.4712105202906335,0.19379394523170096,1.1783526221628369
745,24.833084999999997,0.47799535809550064,0.1993241785556802,1.174300906981405
746,24.866418,0.4762997714204891,0.19543919441797114,1.1657756469130176
747,24.899751,0.4757711224630602,0.20222415141322955,1.1742033707047133
748,24.933083999999997,0.4993870891577893,0.19925815230257649,1.1748054923076412
749,24.966417,0.4915517704213592,0.2067892196770347,1.1809423476706133
750,24.99975,0.49951295216073077,0.20224580512971818,1.1645134207655248
751,25.033082999999998,0.4959894011965404,0.19791192457467566,1.181771770162297
752,25.066416,0.4864065125294591,0.19681392248307714,1.191235900356525
753,25.099749,0.48827925178836307,0.18945990154532832,1.1909112039367842
754,25.133081999999998,0.5002803405077548,0.19063560739068236,1.178135086685283
755,25.166414999999997,0.4897764498654078,0.19231552856403702,1.1765364706786414
756,25.199748,0.5081508164648159,0.19141657854231103,1.1985550666457974
757,25.233081,0.5081911840687066,0.1952074675294273,1.1901717019318045
758,25.266413999999997,0.5219015258779421,0.19482759269505728,1.1938584683690303
759,25.299747,0.5267749733011321,0.19152882557383552,1.1963377333207623
760,25.33308,0.5246647960989393,0.19595853638778937,1.195855168436002
761,25.366412999999998,0.5340678018124277,0.19569673614896665,1.2026170694725669
762,25.399746,0.5588313885326244,0.18868711320796777,1.207522885646236
763,25.433079,0.5560891408112804,0.18905514145717645,1.1974589203013037
764,25.466412,0.5617831694148766,0.1903708787911761,1.2151814527931204
765,25.499744999999997,0.5560625460463534,0.1837644079127657,1.2230618351335172
766,25.533078,0.5831980460138397,0.19566733649513052,1.228659707472225
767,25.566411,0.5881312537085691,0.19052608361924328,1.2326660954102908
768,25.599743999999998,0.6013549239974043,0.19413157011656657,1.2394267120920879
769,25.633077,0.5972409273784334,0.19065044840596662,1.2501637578778666
770,25.66641,0.5885811059509969,0.19264480090791464,1.233435658192048
771,25.699742999999998,0.5848245680727114,0.18708237955698503,1.2366850439781285
772,25.733075999999997,0.5807816080468271,0.17961899541281964,1.2304396619562732
773,25.766409,0.5561988377801587,0.17771177465603816,1.209121107727636
774,25.799742,0.5228620112834942,0.17487204407040102,1.1947290116748683
775,25.833074999999997,0.4867040939157952,0.1677217567650748,1.2063618606492472
776,25.866408,0.4277277476041336,0.17489412603575138,1.1530688174001096
777,25.899741,0.3658686995848767,0.15781755673430276,1.12770022941305
778,25.933073999999998,0.3131591400578592,0.1349999732681405,1.1078966339098206
779,25.966407,0.2855623311745134,0.15615672179663434,1.0811240053471751
780,25.99974,0.24155884778099992,0.14490722053154673,1.0535918277716432
781,26.033072999999998,0.20841388357812027,0.1668965265586954,1.019248702304411
782,26.066405999999997,0.19122224365135987,0.15764792157252602,0.9971586251955792
783,26.099739,0.16564007926289506,0.17234940965819145,0.9616913473626449
784,26.133072,0.11794264113462193,0.15926569607376972,0.956998542896686
785,26.166404999999997,0.10692313956268472,0.15892071834510135,0.9487246486577804
786,26.199738,0.07561039043580862,0.16305320938004936,0.927638525454432
787,26.233071,0.08709734965789688,0.15818587167005996,0.9349722181929278
788,26.266403999999998,0.08428287712676483,0.16123068461564904,0.9290481228565854
789,26.299737,0.07257238462732145,0.17216928581408053,0.9344631736172805
790,26.33307,0.07417900603634207,0.170723713052087,0.9153282570548841
791,26.366403,0.0823004560031699,0.16202782862617335,0.9148319954402069
792,26.399735999999997,0.07612438797870269,0.14881147581226886,0.9048378578191107
793,26.433069,0.0879305297295364,0.14173305403052497,0.919779261679905
794,26.466402,0.13467126648936734,0.17059122059876983,0.9356468374356396
795,26.499734999999998,0.1566084797323168,0.1669496017771952,0.9347241774784266
796,26.533068,0.1682683355876467,0.16092702234983872,0.9353098676909288
797,26.566401,0.18864309594208484,0.16063457791051702,0.9469212920059478
798,26.599733999999998,0.2134670440475433,0.16890162794838479,0.990813096476503
799,26.633066999999997,0.21679235758589105,0.15338870245982306,0.9973743091061749
800,26.6664,0.22678395110450664,0.14060405432455875,0.9947118244823507
801,26.699733,0.22595912734486653,0.14778148997160762,0.9946570553460725
