idx,time_sec,mar,ear,nose_chin
709,23.633097,0.15854139159372374,0.26796855860583474,0.823680813942684
710,23.66643,0.15724484738151284,0.2695223225242755,0.8267996487980013
711,23.699762999999997,0.15681040612780692,0.2672413211054575,0.8237739203943492
712,23.733096,0.15243955744481194,0.2658661166375242,0.8301980312343452
713,23.766429,0.1494300551568779,0.26668604017652403,0.8289651976166358
714,23.799761999999998,0.1478432233163907,0.2680338375511282,0.8276297287728979
715,23.833095,0.1451767160220064,0.26477785236383816,0.8256890164949763
716,23.866428,0.14066405429907325,0.2660862073534192,0.8259421893838756
717,23.899760999999998,0.1340498106986621,0.2693612173899129,0.8230788819203159
718,23.933094,0.12938644342555744,0.2691388001062742,0.8241843103556812
719,23.966427,0.1368284902450638,0.2716853728313634,0.8290366995561154
720,23.99976,0.15307433322907307,0.27752175290383563,0.8275469794276801
721,24.033092999999997,0.15229471546033296,0.282732742430599,0.8256483724584638
722,24.066426,0.14760512343001175,0.2726855572996703,0.8254010031488556
723,24.099759,0.15077187172875622,0.26725265505644424,0.8243216365942453
724,24.133091999999998,0.15311335935855994,0.27479879941736146,0.812551999207246
725,24.166425,0.16079684971389693,0.27143309007999017,0.8195266398542262
726,24.199758,0.14730913796823217,0.2717885275617295,0.819180227526552
727,24.233090999999998,0.07839854719272216,0.27043718213316853,0.8283879655348972
728,24.266423999999997,0.08084067233172214,0.2688500835003039,0.8415187834713024
729,24.299757,0.07937657624188242,0.2766490683739264,0.8428163725378834
730,24.33309,0.07410765810514687,0.27074599526247506,0.8482274660049185
731,24.366422999999998,0.1858294288483658,0.2720341718025612,0.863750248191646
732,24.399756,0.23260101524642998,0.2800535762624549,0.8667390464280401
733,24.433089,0.2222681187775651,0.28602134018617054,0.8619085689502979
734,24.466421999999998,0.20224634680154446,0.2888400276371833,0.8553524658135414
735,24.499755,0.16940720778908686,0.27515655367204034,0.8398695889433875
736,24.533088,0.1734030165548652,0.24586852920133595,0.8438468953131923
737,24.566421,0.13233718387307647,0.16576816678467204,0.8136937670529031
738,24.599753999999997,0.07382503586621517,0.10675317132188769,0.8093651321547677
739,24.633087,0.07144592612058497,0.10506433765594447,0.800587715095662
740,24.66642,0.07292104706233524,0.1451757061527832,0.8035574821156329
741,24.699752999999998,0.07482509500528559,0.22425676699920505,0.8245216022000117
742,24.733086,0.11292570597942805,0.2550378831685439,0.8310452209617673
743,24.766419,0.1187000849163285,0.28000663951678706,0.8343800209903129
744,24.799751999999998,0.11981624983430922,0.2891459053995796,0.8251641629689851
745,24.833084999999997,0.11826675137717428,0.28876613663212936,0.8263820006766138
746,24.866418,0.12251031850748648,0.2805709236858507,0.8227918177183958
747,24.899751,0.11818187269904314,0.2776895797842915,0.8227391139720527
748,24.933083999999997,0.12906273597547302,0.27008828483124814,0.8253083389880493
749,24.966417,0.11715624980176474,0.2797981654423679,0.8239356633523321
750,24.99975,0.12998413733670902,0.2763884764526945,0.8199180053270861
751,25.033082999999998,0.13529995799040015,0.276205865472699,0.8228011484265023
752,25.066416,0.12146964653303949,0.2740696785121668,0.8251848207552539
753,25.099749,0.12541225377959303,0.2841536462068359,0.818281219423434
754,25.133081999999998,0.12014726940967037,0.28369874891142244,0.8167103909769575
755,25.166414999999997,0.11771819713350933,0.2839260469240713,0.8195247139408193
756,25.199748,0.11912571959884831,0.23750939874717686,0.8245716775427022
757,25.233081,0.11726290378740707,0.12930379581005286,0.8087310026623366
758,25.266413999999997,0.12500737940010112,0.12525356133673327,0.807635419507059
759,25.299747,0.09966454541542508,0.19394718286705154,0.820096079523216
760,25.33308,0.1162742293026689,0.23039329392962132,0.8233810629005461
761,25.366412999999998,0.11189440445200498,0.24108477149018848,0.817900751964308
762,25.399746,0.1088133765059134,0.26183221249691213,0.8121107836479814
763,25.433079,0.10890634352149171,0.27355900860016724,0.8086760066513535
764,25.466412,0.10643258967611495,0.2736282397486714,0.8088860223453319
765,25.499744999999997,0.10648205173622813,0.2758280855581636,0.8138083341552946
766,25.533078,0.10313944465571931,0.2845250652057778,0.8097755300237057
767,25.566411,0.09374189087522623,0.28149624330980183,0.8126653799659275
768,25.599743999999998,0.10391084039885644,0.2816066002277842,0.8099049551519559
769,25.633077,0.10122892489912706,0.27398857203820903,0.8166192964741094
770,25.66641,0.11140438644685381,0.28530386613646114,0.8150929694083487
771,25.699742999999998,0.12913800580578302,0.28131161593168824,0.8189076482019501
772,25.733075999999997,0.12852091444919778,0.28211562029452664,0.8144858101294166
773,25.766409,0.14245174686847006,0.2875862573897344,0.8179512074617978
774,25.799742,0.1361506290587912,0.28687866903650117,0.8141329431988513
775,25.833074999999997,0.13599670795410015,0.2829809109207724,0.8151889543550789
776,25.866408,0.0823587599535525,0.2785636320131696,0.8155410055231445
777,25.899741,0.07404081405035141,0.27731997569006006,0.8203041808671296
778,25.933073999999998,0.07422795050399655,0.2701956111117907,0.8204942342039308
779,25.966407,0.13231233605653422,0.2464329669339315,0.8406789223788163
780,25.99974,0.1912029690008844,0.1114017242398576,0.8405774937384846
781,26.033072999999998,0.18746863227303867,0.09855092322106154,0.8377148783736177
782,26.066405999999997,0.1674576727492752,0.12254032010409979,0.8119165561891819
783,26.099739,0.16637708517227578,0.21597648435880773,0.8242622996949326
784,26.133072,0.15780860623519627,0.24218646160947996,0.8146129124500079
785,26.166404999999997,0.14094718692879235,0.2655682289713281,0.8129564149142701
786,26.199738,0.07209311506288112,0.289637524467358,0.8085711079195184
787,26.233071,0.07247127892723983,0.28445279139335145,0.8105527710761382
788,26.266403999999998,0.07245575845028088,0.2859454738085041,0.814240725647047
789,26.299737,0.12413573845057906,0.2782045529083728,0.8201025547805778
790,26.33307,0.13962452490792887,0.28135892590697537,0.8166557281650222
791,26.366403,0.14686298516058405,0.27454857112178277,0.8160201553825234
792,26.399735999999997,0.15505328051933273,0.27455277935950895,0.8213284356514414
793,26.433069,0.17291857316420983,0.26921607226981953,0.81822854250081
794,26.466402,0.17910787152489965,0.22068162191576388,0.8233068258838726
795,26.499734999999998,0.18600322684266737,0.0986895345884059,0.8228167198037393
796,26.533068,0.16554135745833415,0.11970676782309926,0.8282459648263978
797,26.566401,0.16229156457534188,0.1241793708687191,0.7984193792938151
798,26.599733999999998,0.16376140580751755,0.1711779405717183,0.7978092979867413
799,26.633066999999997,0.14967929662775561,0.22110717133182636,0.8139150018988608
800,26.6664,0.1500712922390814,0.2423472122639317,0.8127305325705698
801,26.699733,0.1444785746949085,0.26494349173581594,0.8179037298282009
802,26.733065999999997,0.11116945000398508,0.26311083686142683,0.8226939655642362
803,26.766399,0.12600171674858673,0.2657871199260943,0.8267611376150191
804,26.799732,0.16439316018630365,0.27165072826225534,0.8232324242041025
805,26.833064999999998,0.16302536155625783,0.2773324878958961,0.8229927109531542
806,26.866398,0.16421685340570363,0.2784941033583195,0.8269606342360211
807,26.899731,0.1578313848656561,0.28992204329948906,0.8374728650348952
808,26.933063999999998,0.1730716477997635,0.29647972076396334,0.8395290474290774
809,26.966396999999997,0.19217185952604618,0.2843002796757208,0.8371620138037827
810,26.99973,0.19558835805796787,0.27692914844398053,0.8431127350852585
811,27.033063,0.19408108109483876,0.27463401011438504,0.8370577035085427
812,27.066395999999997,0.19481247398591536,0.29176837857253496,0.8329324541300513
813,27.099729,0.1927626931130868,0.2854749990608045,0.8311026437695386
814,27.133062,0.1945561812345927,0.28150719338775404,0.8128912878632126
815,27.166394999999998,0.17633638508185062,0.2943458847283378,0.80722927209811
816,27.199728,0.15964143718594992,0.30813801535321617,0.787035325943347
817,27.233061,0.15558697558537626,0.2947762736111866,0.778808698821585
818,27.266394,0.1539782970198323,0.301141300896081,0.7780418737977389
819,27.299726999999997,0.15328671350881062,0.30384306603116007,0.7788998911570002
820,27.33306,0.15109580368378547,0.3036102615189139,0.7802704810731843
821,27.366393,0.16539282534949043,0.302597515055393,0.7870131133275666
822,27.399725999999998,0.17043471284261008,0.3067547157805789,0.7878523627526202
823,27.433059,0.17504522336634853,0.3064423269771152,0.7903320782730384
824,27.466392,0.1546785843073496,0.31085059154852224,0.7865323362553192
825,27.499724999999998,0.10622668135058524,0.29586225029067603,0.7901442721792523
826,27.533057999999997,0.08705622605398466,0.2325480567494825,0.8061508641170639
827,27.566391,0.11084320514358502,0.1336305499105181,0.8305313425446578
828,27.599724,0.13467762975079467,0.11338820121573964,0.8290696497568074
829,27.633056999999997,0.14870318973574448,0.09104212200815573,0.8221203513473259
830,27.66639,0.16143389195427255,0.106684760539213,0.8170290028722313
831,27.699723,0.17356216604462374,0.13282840763171133,0.8012401704338935
832,27.733055999999998,0.18034439635741123,0.18793802390080824,0.7957647383850339
833,27.766389,0.1668206215505084,0.23653844502577903,0.7981200197567958
834,27.799722,0.1761280658843311,0.27164103833304754,0.795563976476945
835,27.833054999999998,0.1357665658333597,0.28571738033369604,0.7887183851180686
836,27.866387999999997,0.11457530350637055,0.2838680763811359,0.7917431553205683
837,27.899721,0.10177791031846338,0.28658112999382257,0.7981197625095275
838,27.933054,0.08056980580744491,0.28874871717453976,0.7849037727854399
839,27.966386999999997,0.07365251769138782,0.2882244769456145,0.7729211994184306
840,27.99972,0.07436928600704568,0.28740203385271823,0.7724283961417882
841,28.033053,0.07423120804044256,0.286169303356575,0.765315221260798
842,28.066385999999998,0.07466494387352522,0.2881004188515242,0.7611337561244927
843,28.099719,0.07403862914369133,0.2888552034801247,0.7638121486206515
844,28.133052,0.07325423734220221,0.29025780076239605,0.7618133309764744
845,28.166385,0.07447135994998219,0.29274996280296994,0.7590559343552516
846,28.199717999999997,0.0740316551918796,0.29585599534820795,0.7592907229036115
847,28.233051,0.07383291818304784,0.2924557227847102,0.7581722306159578
848,28.266384,0.07387370940007233,0.29816064978265744,0.7588735878548957
849,28.299716999999998,0.07438803707972605,0.26993686090720503,0.7687996360696506
850,28.33305,0.07486931812321333,0.27397951543776466,0.7725094660911122
851,28.366383,0.07457274710482317,0.2773857670646185,0.7737143433759152
852,28.399715999999998,0.0752105976837245,0.2828001128714893,0.7773667022809603
853,28.433048999999997,0.07503227394937144,0.2839841066158165,0.7711445822614333
854,28.466382,0.07472824629750037,0.28738551562820047,0.7728195194199668
855,28.499715,0.0764238957968574,0.2910174024692701,0.7742073476328029
856,28.533047999999997,0.07871846421143945,0.279017025461215,0.7782806651089687
857,28.566381,0.07878579832148042,0.28753640886093945,0.7794074320048132
858,28.599714,0.07760657808190814,0.2809590185235311,0.7866734392706806
859,28.633046999999998,0.07775901528010556,0.2864101847143168,0.7869556188846497
860,28.66638,0.07729410003440375,0.2944250773381534,0.7933796409284571
861,28.699713,0.07746653148567162,0.2930593974341843,0.7943686958598172
862,28.733045999999998,0.07703198216491683,0.2915068689849002,0.7942051966923117
863,28.766378999999997,0.07627258023522322,0.28500106696123345,0.7975659015243053
864,28.799712,0.07795915873613296,0.25769236890457964,0.7962277341312703
865,28.833045,0.07806229209420046,0.13688092843757146,0.7876365533287357
866,28.866377999999997,0.07891902508378738,0.11495586975060224,0.7800734511844855
867,28.899711,0.07753136386677138,0.1798007258180399,0.789993569386944
868,28.933044,0.07803550002703154,0.22951338303180432,0.7999514480880672
869,28.966376999999998,0.07830998293867913,0.2507402151323339,0.8048357248843712
870,28.999709999999997,0.0772179902307428,0.26730249721548077,0.8069992936014443
871,29.033043,0.07706066668179315,0.269957228504148,0.82122546771573
872,29.066375999999998,0.07526647910929522,0.26638569961890196,0.8210547304954614
873,29.099708999999997,0.07670040304373044,0.22158423620045264,0.8294971123302586
874,29.133042,0.07664628282717253,0.10303135507959689,0.823962762915938
875,29.166375,0.0754848981654238,0.09541461787686645,0.8231108807054685
876,29.199707999999998,0.07670363898515527,0.13223649995453807,0.8167342580427929
877,29.233041,0.0773048323627028,0.22186593216632133,0.8339758230600375
878,29.266374,0.14639423859762607,0.2547286323909153,0.8541960797969552
879,29.299706999999998,0.16924041608922905,0.278239904980367,0.8492126370412968
880,29.333039999999997,0.14482457117482708,0.2894505456638182,0.8404444861333202
881,29.366373,0.14129084056592833,0.29785553818733246,0.8420238445448255
882,29.399706,0.13759119001846123,0.2959739898107403,0.8390270787668064
883,29.433038999999997,0.13598273283268542,0.291116775831629,0.8387336265504367
884,29.466372,0.11514222508633737,0.29276726999570446,0.8354014840465744
885,29.499705,0.09986016909745177,0.2923225809437452,0.8284376427044503
886,29.533037999999998,0.10904119488416751,0.2918697032914218,0.8226640930180367
887,29.566371,0.09284895476271172,0.2943505216182272,0.8187886915649116
888,29.599704,0.08452976158919195,0.2919846554001662,0.8195800779762934
889,29.633036999999998,0.07626328809248475,0.2890948477462838,0.8193230171083322
890,29.666369999999997,0.07696551901299566,0.28913934651724915,0.8146545240063546
891,29.699703,0.07662979472081437,0.2845388968488487,0.8137254042918693
892,29.733036,0.07644056752198779,0.2842048192508101,0.8137050388656197
893,29.766368999999997,0.07541576167437665,0.2920256962602156,0.8072123108527482
894,29.799702,0.07945352538097013,0.2890729597986884,0.8089048009980155
895,29.833035,0.07594015959602862,0.28105207834411405,0.8095531197074316
896,29.866367999999998,0.07540559661396481,0.28756520907707384,0.8100529693939036
897,29.899700999999997,0.07628088457511176,0.2868124159448029,0.8139404402752352
898,29.933034,0.07710341895603469,0.28696391749870637,0.8150504663312849
899,29.966366999999998,0.07398869594590325,0.2901217360247748,0.8105468258422425
900,29.999699999999997,0.0757581408598884,0.2997226826415945,0.8197335521144627
901,30.033033,0.07301301046720003,0.293020452093409,0.8245720563053507
902,30.066366,0.07584716249023203,0.2947365974639269,0.8193061925489359
903,30.099698999999998,0.07445086421571849,0.2878990224571935,0.8265201320853994
904,30.133032,0.0751684143407538,0.27387061775761423,0.8263179618916714
905,30.166365,0.07439553105477847,0.22502176713922206,0.8326316535466213
906,30.199697999999998,0.07399466204588409,0.12520719611327996,0.8198951962589079
907,30.233030999999997,0.07280814416500925,0.13412273886136916,0.8285209922109947
908,30.266364,0.07594368729222829,0.12151453170031427,0.8127205200835808
909,30.299697,0.07334276929311354,0.19626293273901183,0.8282098373274885
910,30.333029999999997,0.07312990336476824,0.23667447433963357,0.8257881279664493
911,30.366363,0.07425934803055209,0.264197406316263,0.8278955231891512
912,30.399696,0.07443963708733421,0.27622917536799463,0.8247110182603482
913,30.433028999999998,0.07322986786475755,0.2803331682316552,0.8255054820661757
914,30.466362,0.07466636420807685,0.28588286765886783,0.831556837392609
915,30.499695,0.07406090362704404,0.2863983652394236,0.8283973826661409
916,30.533027999999998,0.07458861671042058,0.2867794311790929,0.8276527486373361
917,30.566360999999997,0.07397310022061164,0.28340947796059285,0.828111391513972
918,30.599694,0.07297226084124746,0.29223745956053915,0.8297919261429928
919,30.633027,0.07533338715823697,0.2955016143594127,0.8313953847342993
920,30.666359999999997,0.07423892609818593,0.29197662499751975,0.8279448659846393
921,30.699693,0.07390106205903145,0.2938198921984872,0.8284790527803189
922,30.733026,0.07471708043980663,0.2885535176364755,0.8282937454722635
923,30.766358999999998,0.07491428654660123,0.2882674916441764,0.8277361988117031
924,30.799691999999997,0.07502407826378753,0.2819042351793431,0.8332440727671383
925,30.833025,0.07525498492996732,0.2837678577450214,0.8312415134480888
926,30.866357999999998,0.07566768224420704,0.28306491065828,0.8292587453606622
927,30.899690999999997,0.07370032980698044,0.2825924803033991,0.8359787963460003
928,30.933024,0.07418387026869491,0.29222578788049397,0.8350580082100842
929,30.966357,0.07365476448873287,0.289952209168018,0.8313520324405986
930,30.999689999999998,0.07397201891402888,0.2854403676989017,0.8376788663002136
931,31.033023,0.07338885736726268,0.29092439936608794,0.834368771151981
932,31.066356,0.07458670818706938,0.29316574317050487,0.8325284554135686
933,31.099688999999998,0.07385015843787675,0.2887545849913249,0.8315955295275617
934,31.133021999999997,0.0740056380443636,0.2947013341765161,0.8326666176796097
935,31.166355,0.0738114968596506,0.28535735222259073,0.8334871896423989
936,31.199688,0.07359333772244316,0.2877211724560441,0.8298361215607682
937,31.233020999999997,0.07470182377349237,0.28078927438741247,0.8303830010872081
938,31.266354,0.07397769848273764,0.28031103540185964,0.8300250418167338
939,31.299687,0.07367350479387733,0.28403916332525114,0.8306841403541793
940,31.333019999999998,0.07476344294811656,0.2709809138978645,0.8315330504747251
941,31.366353,0.0738540415972119,0.2088945687806566,0.8267378295663323
942,31.399686,0.07323064417387565,0.11195562230678546,0.8211545922219922
943,31.433018999999998,0.07319765602199241,0.11428803724582971,0.8189805579055387
944,31.466351999999997,0.07410063299151053,0.16589734924412355,0.8220615134722844
945,31.499685,0.0749189920689759,0.2202876634828545,0.8322683467659592
946,31.533018,0.071787474460533,0.2517596120541943,0.8370143980753418
947,31.566350999999997,0.07313227089970445,0.2587056309477553,0.8369368407701508
948,31.599684,0.07290572394450051,0.26179374412269685,0.8337655542242242
949,31.633017,0.07497387331483002,0.27391874258943927,0.8316892822719011
950,31.666349999999998,0.07368238166154052,0.27130590215444084,0.8316226326890087
951,31.699682999999997,0.07314340789314226,0.2906430782110312,0.8261119531152706
952,31.733016,0.07361892759066255,0.2818407870539452,0.8307709710987174
953,31.766348999999998,0.07566082289666208,0.23108885046345856,0.8351114455537144
954,31.799681999999997,0.07632819693702675,0.11901143788712963,0.814373567411695
955,31.833015,0.07311419199084329,0.10539329547440321,0.8076311184274443
956,31.866348,0.07459259668917667,0.21933818126493945,0.8330698662956334
957,31.899680999999998,0.0748395476243751,0.2553524701019758,0.8318156809736805
958,31.933014,0.07681441116704725,0.2731825214141438,0.8265076545297824
959,31.966347,0.07574063252588904,0.28084495333900106,0.8280817626348282
960,31.999679999999998,0.0758773564461098,0.28212625252747914,0.8295568662682931
961,32.033013,0.07557519829991904,0.28286707530032906,0.825093952484272
962,32.066345999999996,0.073904252094539,0.28989152913872573,0.8110375857369156
963,32.099679,0.07368062159360654,0.30097881822617945,0.8038604042869548
964,32.133012,0.0739873850873,0.30223999803622054,0.8027934554946816
965,32.166345,0.07313967998642003,0.3094908700172244,0.7986264972445897
966,32.199678,0.0723367184293317,0.3139668533632836,0.8042018303030237
967,32.233011,0.07249416808533471,0.3064554594635512,0.8067212308368117
968,32.266344,0.07228190809500289,0.31232217089113523,0.7983409116290565
969,32.299676999999996,0.07071726051019506,0.30903279015218965,0.8049917965233507
970,32.33301,0.07297013686491273,0.312368195906377,0.8110240109624932
971,32.366343,0.07269052743161715,0.31657440016839467,0.8042500914894223
972,32.399676,0.07242341291409755,0.30805297058571834,0.807445335246887
973,32.433009,0.07509065251742969,0.3073124410187855,0.8062411603536553
974,32.466342,0.07419244293783518,0.3064548706886637,0.797755541860756
975,32.499674999999996,0.07288668522649629,0.31223450315925394,0.7964842491750646
976,32.533007999999995,0.07423214565542928,0.3064502433723555,0.7950084401530241
977,32.566341,0.07352153021455454,0.309969744886428,0.7967935356993388
978,32.599674,0.07415590543307347,0.3083615297368313,0.800189153270247
979,32.633007,0.07378022923602026,0.31434285403333845,0.7987708456666277
980,32.66634,0.07427167265873286,0.3200329613275543,0.8037821417520615
981,32.699673,0.07491009413877697,0.3200274549018959,0.804712973004821
982,32.733005999999996,0.07283845736762232,0.3152190928265154,0.8104700124092493
983,32.766338999999995,0.07140110115596965,0.3049734814852438,0.8171591275680476
984,32.799672,0.07378395591688588,0.28689634020875565,0.8312732042122549
985,32.833005,0.0729287986340399,0.2342675794833888,0.832515676522652
986,32.866338,0.07403062616951492,0.10560507843464638,0.8269703815346366
987,32.899671,0.07364283672269786,0.13333813003857475,0.8426226582627367
988,32.933004,0.07354179674063761,0.11464567947189261,0.8282114050532752
989,32.966336999999996,0.07372135435175942,0.169407895412894,0.8274660571973754
990,32.99967,0.07540571321417952,0.2411203528574517,0.8315558860990521
991,33.033003,0.07413749184475103,0.2764202926830316,0.8322595606873852
992,33.066336,0.07225002426136315,0.2877427730906045,0.8333177650737514
993,33.099669,0.07498076438452038,0.29359573273485473,0.8344943881469445
994,33.133002,0.07406776013063257,0.2985448282786568,0.8351545375225164
995,33.166335,0.0735038576374105,0.30025185462868764,0.8373861979092123
996,33.199667999999996,0.07340831397272182,0.3058491934969324,0.8375898602667353
997,33.233001,0.07338750562934361,0.29634607603615726,0.8373847217826633
998,33.266334,0.0740877528509115,0.29507366704096405,0.842992375622111
999,33.299667,0.07230216404483679,0.3010232789516761,0.8423509886062094
1000,33.333,0.07353531993751171,0.2971355492487141,0.8430264751201182
1001,33.366333,0.07494037313163303,0.3124535347975055,0.8444372060265146
1002,33.399665999999996,0.07406321262401523,0.2976259643267224,0.8402815211648189
1003,33.432998999999995,0.07487368765949051,0.29699861620612433,0.8441056940892409
1004,33.466332,0.0745542061201367,0.2939199765574285,0.8364442367307517
1005,33.499665,0.07345304021411529,0.2966679621931939,0.8326515118948439
1006,33.532998,0.07444781325573363,0.28945947907135045,0.8336844526245165
1007,33.566331,0.07529927476798876,0.28443989296305905,0.8273313137635653
1008,33.599664,0.07476071862453798,0.2789535029080238,0.8280810907550196
1009,33.632996999999996,0.07522208255815017,0.24535932572096952,0.8426814592201576
1010,33.666329999999995,0.07268716416501311,0.10931405277824552,0.830010590011528
1011,33.699663,0.07434683443632342,0.10333984886912334,0.8334678622186098
1012,33.732996,0.07430773688625641,0.10982197138236327,0.8185944510453246
1013,33.766329,0.07348193391789537,0.1653467319492898,0.8249034522339541
1014,33.799662,0.07673376256661885,0.2312188552747355,0.8276723756158058
1015,33.832995,0.07498134994094238,0.24643954947821023,0.824763212330672
1016,33.866327999999996,0.07450485348141989,0.26226508661707654,0.8310373440094134
1017,33.899661,0.07574556681491953,0.2698635460909651,0.8301925025398177
1018,33.932994,0.07375436927730737,0.275282546117561,0.8302460358447792
1019,33.966327,0.07565424750165964,0.2788049699779712,0.8312248406817023
1020,33.99966,0.0739648839168864,0.28087384971670776,0.8331303544065991
1021,34.032993,0.07416544388144329,0.2792753154835863,0.8320409644376425
1022,34.066326,0.07489376005864119,0.2787489573153907,0.8293129970916719
1023,34.099658999999996,0.07492738739101684,0.2773873663745031,0.8306038217837304
1024,34.132992,0.07469403063286893,0.285305652579937,0.8332551702945623
1025,34.166325,0.07509365855924506,0.28132254710765253,0.8281780282692373
1026,34.199658,0.07514995148722478,0.27358330477402554,0.8331849632705715
1027,34.232991,0.07634936038038706,0.25731679370391747,0.8374536755948585
1028,34.266324,0.07699177508069692,0.21968404621724977,0.838779017281259
1029,34.299656999999996,0.07621719681464778,0.11258737912801049,0.8240132507701263
1030,34.332989999999995,0.07527448798181427,0.10962065516553093,0.8372569381570755
1031,34.366323,0.07501623623222277,0.11712122836703935,0.8206213983856151
1032,34.399656,0.07479795475296552,0.11386856185142244,0.8078623832365954
1033,34.432989,0.0759822576271485,0.20710502446506085,0.8227170940064787
1034,34.466322,0.07563689636780103,0.24551302487361676,0.8290937336842863
1035,34.499655,0.07639628212633608,0.26443029834527004,0.8313870067196615
1036,34.532987999999996,0.07627109442357953,0.2786723701017783,0.8296546088476424
1037,34.566320999999995,0.07634788843077235,0.28073069063035194,0.8288290008579396
1038,34.599654,0.07511313017198179,0.2856967384346871,0.8288893644441594
1039,34.632987,0.07445327055495059,0.28655493667504073,0.829662467065008
1040,34.66632,0.07636812834026153,0.28765278353714474,0.8332105583129275
1041,34.699653,0.07643800391164783,0.2939297308681095,0.8266976638094521
1042,34.732986,0.0754071379378548,0.2901594506588997,0.8273177376762486
1043,34.766318999999996,0.07712479153503891,0.28734547308586667,0.8308341881922636
1044,34.799651999999995,0.07549352231493157,0.29577700572106436,0.8283462545732543
1045,34.832985,0.07623187760062991,0.287759909688612,0.8277803215392219
1046,34.866318,0.07515486211257125,0.28336318156190354,0.8277976833047515
1047,34.899651,0.07577784934973539,0.2819849630372079,0.8269854869972322
1048,34.932984,0.07363564029514783,0.2842880606353987,0.829704251362235
1049,34.966317,0.07510229336731247,0.2884236810089518,0.8308902652711121
1050,34.999649999999995,0.07518279978107957,0.2863475469440861,0.8294314793537272
1051,35.032983,0.07607919613599848,0.2864733602986001,0.8287202903938328
1052,35.066316,0.07606507406810631,0.29233991843124496,0.8262376784819455
1053,35.099649,0.07546602482543749,0.2838974398772689,0.8332845891937396
1054,35.132982,0.0749010625101163,0.29379695400163236,0.831883481945284
1055,35.166315,0.07472187554873386,0.29181865380765987,0.8314954183768533
1056,35.199647999999996,0.07452477743653545,0.28769968891298275,0.8326625406881947
1057,35.232980999999995,0.0755821200450065,0.2936525661372328,0.830702953515247
1058,35.266314,0.07448086755237698,0.2913338891308099,0.8268736679813338
1059,35.299647,0.07588465159727067,0.29065285346651426,0.8338019191627274
1060,35.33298,0.07489985429942954,0.29162273188888277,0.8285529946426454
1061,35.366313,0.07392225483871895,0.23090574770359995,0.8338277425353632
1062,35.399646,0.07358901995098523,0.12328941929335732,0.8317659284738969
1063,35.432978999999996,0.07190700872764769,0.113299691315332,0.8318327113661548
1064,35.466311999999995,0.07355334096487262,0.18623368701520654,0.8377367711984661
1065,35.499645,0.07318676204785406,0.2475474384865028,0.8436324978933443
1066,35.532978,0.07304847801999413,0.2702302166243089,0.850412936024569
1067,35.566311,0.07314505804116506,0.28260681901730045,0.8458308918254449
1068,35.599644,0.07452168735597002,0.2846019702015926,0.8424239774327896
1069,35.632977,0.07644317806880781,0.2859800211094703,0.8463054750215839
1070,35.666309999999996,0.07421497062529667,0.2842003958662384,0.8375004454023043
1071,35.699642999999995,0.07588253483980992,0.2770849882930081,0.8324120233585802
1072,35.732976,0.07561983323837133,0.2865963755476015,0.8301306640627986
1073,35.766309,0.07487744723192435,0.28826166434098344,0.8263313531884385
1074,35.799642,0.07685570071217547,0.29522295433827034,0.8306220815867871
1075,35.832975,0.07478511409172829,0.30388843460484877,0.8341081692890275
1076,35.866308,0.07577049978996597,0.30525934754507483,0.8375743840242797
1077,35.899640999999995,0.07606424156064902,0.3032716014238074,0.844625821198913
1078,35.932974,0.07490124093332316,0.2990585010657767,0.8520617500713145
1079,35.966307,0.07678471919336206,0.29633999754768925,0.8427922560395193
1080,35.99964,0.07491562291614005,0.2847411003857065,0.8364898950080922
1081,36.032973,0.07509141987976485,0.28771185842889935,0.8178550327941113
1082,36.066306,0.07586561184566448,0.2900937212299503,0.8122630420354994
1083,36.099638999999996,0.07498043668230418,0.297085059451559,0.7971535673216263
1084,36.132971999999995,0.07368020403753849,0.29582056310004506,0.7894998830738672
1085,36.166305,0.07449528158866695,0.31505136855168664,0.7840490747970899
1086,36.199638,0.07597928771924836,0.31698477376084927,0.7930304461672412
1087,36.232971,0.07276637921981588,0.3231553930358826,0.8163396486959115
1088,36.266304,0.07438018377828215,0.33247323714456223,0.8129112516827837
1089,36.299637,0.07167132154916651,0.3278046803982524,0.8290975166647971
1090,36.332969999999996,0.07161127732153716,0.31948243860022313,0.8266620033870987
1091,36.366302999999995,0.07027844351109558,0.3334194956212292,0.83292013983328
1092,36.399636,0.07157821755156991,0.3337668750956778,0.8323796209366422
1093,36.432969,0.07239197501382041,0.3298941581302173,0.8180342698683469
1094,36.466302,0.07218313580133898,0.31922447804370147,0.8098299110511978
1095,36.499635,0.07206020705755628,0.3204168377915775,0.8029010668477747
1096,36.532968,0.07388880280158544,0.3178286123155233,0.7979103448676108
1097,36.566300999999996,0.07299778201621414,0.3031910848980601,0.8172492252306522
1098,36.599633999999995,0.07139441722679987,0.13095870115811462,0.8356479274734838
1099,36.632967,0.07196108295597652,0.11469121061022636,0.8479047763254216
1100,36.6663,0.07477471661768165,0.10160124294818285,0.848005125930439
1101,36.699633,0.07343111900356146,0.10229293209849859,0.8504859322235728
1102,36.732966,0.07264702594860108,0.1301821366809518,0.8551148366491643
1103,36.766299,0.07414638095870761,0.16997023572645942,0.8416070787954842
1104,36.799631999999995,0.07367827825005564,0.23226473337283626,0.8352235406563178
1105,36.832965,0.07499176440395759,0.24979232830291792,0.8329900852273403
1106,36.866298,0.0750068464207141,0.2659856905381669,0.8184810480053306
