idx,time_sec,mar,ear,nose_chin
398,13.266534,0.1587131582688932,0.28286353572483713,0.8614256152042379
399,13.299866999999999,0.10059967567774096,0.2839146375343513,0.838333369929245
400,13.3332,0.07559015368023995,0.2872696451537603,0.8074330907500179
401,13.366532999999999,0.07574702173234907,0.28807900808917286,0.8021654433612798
402,13.399866,0.07400616409150956,0.2885281659757476,0.7877418216778533
403,13.433199,0.07313626377218539,0.2900927076566868,0.7851622819707953
404,13.466531999999999,0.07386073935534185,0.2846713079480051,0.7911037924808805
405,13.499865,0.0753635334742833,0.28388953939926964,0.7892503915871242
406,13.533197999999999,0.08277156302074085,0.2901375427975349,0.796159112527971
407,13.566531,0.09159147917037753,0.2937107938527964,0.8020328553851015
408,13.599864,0.09619438138689486,0.3012618689674954,0.8106059342844291
409,13.633197,0.10610392785866132,0.28257440119323546,0.8260178645537922
410,13.66653,0.096135091417831,0.19981394793216484,0.849777930173002
411,13.699862999999999,0.07948326017824552,0.054551539990907186,0.7943433242034694
412,13.733196,0.07680817655785907,0.05780890334886755,0.8176515699642841
413,13.766528999999998,0.07788427773379906,0.1735957972154437,0.8525222193358587
414,13.799862,0.1026446356267075,0.21151858710251853,0.8812084715164019
415,13.833195,0.12788123540498222,0.23500156600784572,0.8768895142690843
416,13.866527999999999,0.15321077050608056,0.24834630208519584,0.8681544301535824
417,13.899861,0.16377543248023066,0.2548346273600506,0.8633999463821072
418,13.933193999999999,0.16594462470403235,0.2726881606877469,0.8664569223883583
419,13.966527,0.16528803693563868,0.26870134945915736,0.8597509348296823
420,13.99986,0.15211364111376013,0.2761000090729221,0.8589604173789941
421,14.033192999999999,0.14765137545108625,0.2831822283582049,0.8547269857921967
422,14.066526,0.14253918184563835,0.2860945854785255,0.864213823195277
423,14.099858999999999,0.13696369510995077,0.2942404277171785,0.8698894208845609
424,14.133192,0.138264728914532,0.2952511450610937,0.8735797384227584
425,14.166525,0.1358034368685334,0.29373733285164727,0.8693680164373565
426,14.199857999999999,0.12573523253692293,0.29131287126458016,0.8682930281408551
427,14.233191,0.09776202106984126,0.28596540477541355,0.851931834713262
428,14.266523999999999,0.08305746349075672,0.28554465067986545,0.848902829719122
429,14.299857,0.0867344061431267,0.27992602704206804,0.8521932724889698
430,14.33319,0.12604688584186535,0.2799443277164507,0.8673329157011122
431,14.366522999999999,0.13518083373979706,0.2790613254763517,0.8685749716923271
432,14.399856,0.15166535655688324,0.27247932075832937,0.8796697946878304
433,14.433188999999999,0.16395608235182804,0.27502600791907594,0.875843680944197
434,14.466522,0.16159444648899773,0.2797737433965712,0.8765179079886543
435,14.499854999999998,0.1591768215933675,0.27999408149560645,0.8754775312990442
436,14.533187999999999,0.17289873401147204,0.27403876259076326,0.8689373570741254
437,14.566521,0.18806729611629583,0.280721043610252,0.8866247801590961
438,14.599853999999999,0.2123725845177611,0.2681928679809676,0.8849221719485922
439,14.633187,0.21331538596446908,0.2693178763219538,0.884852433781947
440,14.666519999999998,0.18470747649029193,0.2644647971126992,0.8830973435556351
441,14.699853,0.1643621722655214,0.26382195156495547,0.8784478910754383
442,14.733186,0.15139970840978775,0.2629599704002693,0.8688653895073749
443,14.766518999999999,0.14061608030819342,0.2691551600793556,0.8574328171490324
444,14.799852,0.12551455862935965,0.26266260374625894,0.8526046836034933
445,14.833184999999999,0.09837100985516457,0.2676924197163195,0.8451281180869866
446,14.866518,0.07658669522901095,0.26560144439919314,0.8336117845302821
447,14.899851,0.08065958267459336,0.2648746700078039,0.841885245521715
448,14.933183999999999,0.08298942962052135,0.27027243674951706,0.8457783112970563
449,14.966517,0.11601021678479496,0.26911884165639904,0.8596823490560795
450,14.999849999999999,0.15119561356524105,0.2661547864253558,0.8606836195732981
451,15.033183,0.16016260052384826,0.27088489114244607,0.8681839242074672
452,15.066516,0.16463657929367925,0.2657470015531126,0.8749643673274317
453,15.099848999999999,0.17014722411395658,0.266175621916287,0.876857220979879
454,15.133182,0.17016831930431134,0.2640148367439541,0.8763919993421454
455,15.166514999999999,0.15842438441746517,0.2659724527648587,0.879614161670646
456,15.199848,0.1372387756247111,0.262688189174059,0.869536337518466
457,15.233181,0.10695392655889159,0.2692472633382016,0.8608467751433375
458,15.266513999999999,0.08675288380814553,0.27199726225879856,0.8553291483118829
459,15.299847,0.07572755205462893,0.2695232013294778,0.8488416471882172
460,15.333179999999999,0.08048069701860636,0.27544591401494395,0.8445616012285021
461,15.366513,0.08047522611348007,0.2787045952526547,0.8439300309485912
462,15.399845999999998,0.07610952573490569,0.2886488347364564,0.8430815480160494
463,15.433178999999999,0.08179346002997455,0.28809762221773993,0.8372977743218066
464,15.466512,0.08057349025195785,0.2893667021990812,0.8406863046863104
465,15.499844999999999,0.10502229704496825,0.2828614367654705,0.846138852691541
466,15.533178,0.13299011640633054,0.2743998693672843,0.8624736161150652
467,15.566510999999998,0.1351362387509278,0.27614166610908436,0.8745932349190401
468,15.599844,0.12431893506298383,0.2880880189205224,0.8740150738189464
469,15.633177,0.11375679657553076,0.2833470882883535,0.8722908237378609
470,15.666509999999999,0.0975602948407958,0.27862438161970615,0.8590199436900489
471,15.699843,0.07849480039220776,0.2755689611451677,0.851423522365544
472,15.733175999999998,0.09115415643620861,0.276148648375903,0.856365498849314
473,15.766509,0.10129438909051099,0.274461199731345,0.8668125418819173
474,15.799842,0.12412156894485987,0.27263252719763253,0.8680484891136195
475,15.833174999999999,0.12689795855922656,0.2739197941906506,0.8741892438438379
476,15.866508,0.13467676782523852,0.28267271564972757,0.8642257872129927
477,15.899840999999999,0.1331374923474447,0.2771987580607568,0.8671009479561623
478,15.933174,0.13586517500696835,0.277384119492449,0.8605135279627464
479,15.966507,0.13182588148685936,0.2835349262674647,0.8653383461306786
480,15.999839999999999,0.13561158030681436,0.28359297689807117,0.8581510740166947
481,16.033172999999998,0.13691361663755566,0.2871697802602646,0.8583019281878975
482,16.066506,0.14416775324131467,0.28122081219652706,0.854354352700877
483,16.099839,0.14133205678822588,0.28429275292358025,0.8540905531069143
484,16.133172,0.1417693920882218,0.2777399306217599,0.8495460381425995
485,16.166505,0.14238794712168973,0.28037857427062873,0.850456212719484
486,16.199838,0.14824097014255955,0.2787831080594123,0.8525232046892357
487,16.233171,0.1508472075692941,0.27785682485160945,0.8456460943192994
488,16.266503999999998,0.15072111398823143,0.26923608203356303,0.8501876719239876
489,16.299837,0.15506981690490582,0.27232980166524534,0.851721730879245
490,16.33317,0.15467905816671712,0.27139585749211004,0.8435980481690087
491,16.366502999999998,0.1568988582139118,0.27308508379647267,0.8470330817082372
492,16.399836,0.15822772423961437,0.26899935045461487,0.8491169571257001
493,16.433169,0.159688955827553,0.2677964780698686,0.8530559950094478
494,16.466502,0.16049089702344246,0.2715855417675177,0.8568455833734862
495,16.499835,0.16247364252848567,0.2709794226511885,0.8580368277055814
496,16.533168,0.1623195498626983,0.2740560482165711,0.8656598159858488
497,16.566501,0.1605309675314295,0.27243175263679686,0.8657671780850249
498,16.599833999999998,0.16493498597305442,0.25494197606312363,0.8730328062591309
499,16.633167,0.1633174638448213,0.18274478848746903,0.8769903659645101
500,16.6665,0.16503976609237786,0.037441364671079835,0.8251510902239465
501,16.699832999999998,0.16202050244700425,0.03776443554503526,0.8164041213419274
502,16.733166,0.1647733396470857,0.04422750786328182,0.8243016729543632
503,16.766499,0.16327184525580138,0.09133317139409709,0.8497117098756787
504,16.799832,0.16315650133503162,0.1722572595559917,0.8809669097787848
505,16.833164999999997,0.1640799303090376,0.20939820546902427,0.87928724144987
506,16.866498,0.16722318539817022,0.23317636997253202,0.8819820220416019
507,16.899831,0.1659309067672533,0.24747570419458143,0.8770219368487401
508,16.933163999999998,0.16869569927600825,0.25692613155330124,0.8770549165855555
509,16.966497,0.16741445416868708,0.2644745154376329,0.8714715495922272
510,16.99983,0.1694790129733601,0.2651141516873685,0.8694567735808711
511,17.033163,0.1708552201018625,0.2663973206057363,0.8693615504846619
512,17.066496,0.16673435123656763,0.2715540152892395,0.8725992309013249
513,17.099829,0.16425648663840783,0.27258063041229774,0.8709890886201738
514,17.133162,0.15767050007705563,0.27302120920622575,0.8714809428879
515,17.166494999999998,0.11112847861370533,0.2695915667988831,0.8692201978663081
516,17.199828,0.0715659455811148,0.2778822810442214,0.8742280140706614
517,17.233161,0.07114712859444561,0.2807582682826147,0.8693838809364243
518,17.266493999999998,0.07037288006385876,0.28606978135882843,0.8753060557039478
519,17.299827,0.071645150204164,0.28855297150424075,0.8821276160759304
520,17.33316,0.09638642761432771,0.28773016070485424,0.8887114202847269
521,17.366493,0.11036802762608369,0.2726532740241911,0.8997779026993505
522,17.399825999999997,0.12811995743950438,0.26935019147660255,0.9144946930473951
523,17.433159,0.14394550390641592,0.26914496559887724,0.929324911853503
524,17.466492,0.16540019146409365,0.27685631114688125,0.9372355892026039
525,17.499824999999998,0.1948015355763923,0.26223982180481825,0.936512239597013
526,17.533158,0.23816900252332032,0.2742798448722354,0.9404688849790677
527,17.566491,0.2611047313269237,0.264171961633951,0.9546515541937967
528,17.599823999999998,0.2137156977987772,0.26657350971195304,0.9494762328385696
529,17.633157,0.12785166233943893,0.25998395173523614,0.9226035109894226
530,17.66649,0.0723432266523502,0.26168833776442946,0.9112825963967432
531,17.699823,0.07147839036028458,0.24739453077136989,0.8906977660115825
532,17.733155999999997,0.08026389730916204,0.2440274706652139,0.8836203003945277
533,17.766489,0.09183358736823008,0.24882677722824936,0.8959654422438653
534,17.799822,0.08167372068909262,0.24591985684721684,0.8916286277697976
535,17.833154999999998,0.07226810953805568,0.25912129496285097,0.8959233371995485
536,17.866488,0.07978351296432211,0.2625834549465063,0.887832535030105
537,17.899821,0.07011915846317739,0.26987833736699096,0.8882440738765719
538,17.933154,0.08566549945539524,0.2659894836137152,0.8889707778384074
539,17.966487,0.0856054792614381,0.2669460700037776,0.8847070078122089
540,17.99982,0.1003404035704094,0.2649380839190223,0.8862764720741144
541,18.033153,0.1171315869913742,0.26898808364054255,0.8907556999283806
542,18.066485999999998,0.14660148933411177,0.2659198393415495,0.8948269525207103
543,18.099819,0.16389111405027573,0.26318552524101196,0.9015458586786751
544,18.133152,0.1746363550758848,0.2699038637249795,0.9007806024082564
545,18.166484999999998,0.14242491037746818,0.2613819910225359,0.8890043418821361
546,18.199818,0.08469653951318253,0.25854210551909235,0.8771514032246432
547,18.233151,0.0715812700484354,0.25773787764079115,0.8680294956421571
548,18.266484,0.07932235149136874,0.2577802503461577,0.8666584354425353
549,18.299816999999997,0.09634083025084611,0.25816438938285335,0.8695786723643889
550,18.33315,0.1248330304490374,0.2540673688614962,0.8741339965353601
551,18.366483,0.14424158762668143,0.25828775789299907,0.8733633249040257
552,18.399815999999998,0.15259346837102408,0.25613460569137797,0.8743209047362454
553,18.433149,0.17497896725362244,0.25903194996789697,0.8785464649093283
554,18.466482,0.1815164647997185,0.25775867646395934,0.8881002406567018
555,18.499814999999998,0.20689064996681242,0.26091124739026567,0.9014574545135382
556,18.533148,0.215458010526206,0.2587147830022055,0.9070220576023429
557,18.566481,0.2178661467693699,0.25413122412060496,0.9080470151822148
558,18.599814,0.20469439840279768,0.25289725976346894,0.9004834654711926
559,18.633146999999997,0.1882818016231082,0.24884872917126225,0.9002029703307506
560,18.66648,0.18731994671378863,0.2511432663753488,0.8975015585673125
561,18.699813,0.18701331591671622,0.24896986316133077,0.8909093882637373
562,18.733145999999998,0.18907419784567667,0.23464152472302113,0.8875610527683875
563,18.766479,0.1951761569529866,0.21987920216730938,0.8894995962836408
564,18.799812,0.19685487704150625,0.21997844875528477,0.8910383280571643
565,18.833145,0.20131618112703778,0.21194599192903774,0.8907297194785458
566,18.866478,0.1976565113354427,0.20702885667252022,0.8926156942042927
567,18.899811,0.19634870329696932,0.20841382128695202,0.8900153545983993
568,18.933144,0.19684918126697803,0.21438822863843193,0.8882339291224192
569,18.966476999999998,0.19914359823008962,0.21078894716481586,0.8940726623367937
570,18.99981,0.19990646155928204,0.2094319974183087,0.8937256121828896
571,19.033143,0.19535970114753815,0.210199983957127,0.8836599832176658
572,19.066475999999998,0.1993978680894806,0.21488459260176404,0.8940811176522442
573,19.099809,0.19061145216414405,0.21577752467231756,0.8967093771883571
574,19.133142,0.18488822675013297,0.21736034677528698,0.8992848221772637
575,19.166475,0.17566359059592773,0.2219856455405142,0.9015863847841845
576,19.199807999999997,0.16109777728779975,0.22489283605154925,0.8988473530694954
577,19.233141,0.12690365924412844,0.22761825504318106,0.8890016784506536
578,19.266474,0.07025167803209059,0.22657368547711945,0.8859557822311781
579,19.299806999999998,0.08134173909278261,0.23069798574127692,0.8881933723257768
580,19.33314,0.0754787985692986,0.2362376858398009,0.8906443964176461
581,19.366473,0.07529386796213738,0.240137458557649,0.8846934930118574
582,19.399805999999998,0.06945035753771421,0.24280115013778286,0.880065730572572
583,19.433139,0.07107862787004035,0.24344987060842216,0.8734625740856524
584,19.466472,0.07338681938941079,0.24150419882722984,0.8706355656792452
585,19.499805,0.0694077557652563,0.24273430287756254,0.8693778406829681
586,19.533137999999997,0.0691733512918079,0.2404999687892666,0.8689143933436684
587,19.566471,0.07020270014507687,0.24113979883266268,0.8639305275367897
588,19.599804,0.0695464423850181,0.24351360205731992,0.8651531986204671
589,19.633136999999998,0.06994655672791253,0.23920604914254798,0.8618877397462081
590,19.66647,0.06929685399126227,0.24140482466792806,0.8628196483177334
591,19.699803,0.07164496122255243,0.2185317502427867,0.8664143742031788
592,19.733136,0.07297531600720822,0.19759190343176625,0.8619454450973763
593,19.766469,0.0720947622858201,0.16263578068275703,0.8516505307465815
594,19.799802,0.07306109514036715,0.13184942834106317,0.8453403940161767
595,19.833135,0.07523521615459196,0.09790233023340658,0.8398959769938137
596,19.866467999999998,0.0757680480997055,0.07644652318562602,0.8201662334927741
597,19.899801,0.07447237540902925,0.061590728655030264,0.8046312403065781
598,19.933134,0.07604062370015162,0.05296516902156909,0.8098377459241064
599,19.966466999999998,0.07571563373244347,0.04797018680940021,0.8011057235585977
600,19.9998,0.07663544514504005,0.04538589728076085,0.786825824958083
601,20.033133,0.07500643662484835,0.043073639582302425,0.7853734196142798
602,20.066466,0.07427322536902461,0.04677241936591038,0.7728881245267779
603,20.099798999999997,0.07455808335879174,0.04693317449479442,0.7471157237385634
604,20.133132,0.0757489863952366,0.05483253540833698,0.7320143510318617
605,20.166465,0.07412238390563969,0.056603021686274055,0.716294340971989
606,20.199797999999998,0.07462762719876916,0.057703126431375235,0.7166438949534756
607,20.233131,0.07452291422948008,0.05738669061481702,0.7091985870469094
608,20.266464,0.0746304578115509,0.050055915733414474,0.7119552747520781
609,20.299796999999998,0.07661335338503746,0.0617238499244422,0.7179196146977125
610,20.33313,0.07479578568789724,0.10745790445413957,0.7343649671218523
611,20.366463,0.07628828814333743,0.15813375103289537,0.7714900980372913
612,20.399796,0.07422384075128866,0.17810896120265335,0.7853534759756581
613,20.433128999999997,0.07792058448497075,0.19483132863040273,0.8058913716032005
614,20.466462,0.07744675954418082,0.20906954073602566,0.8226736924798179
615,20.499795,0.07415698414476635,0.2203248497902559,0.8364234000902613
616,20.533127999999998,0.11798984295074702,0.23098517455532105,0.8498290094917255
617,20.566461,0.14376246520395092,0.22906502139029408,0.8646309466331213
618,20.599794,0.16435425205761864,0.2282595717981291,0.8841780587041905
619,20.633126999999998,0.17079413210113545,0.23826525334617427,0.9004694595809654
620,20.66646,0.17944932923140425,0.23022940524180358,0.9014479823682816
621,20.699793,0.1740755089376264,0.2324172512630674,0.8956812197947758
622,20.733126,0.17813281655724708,0.2264555707722036,0.9000779636657423
623,20.766458999999998,0.18117346995083047,0.2332783178397147,0.9011236742131484
624,20.799792,0.1791143031010363,0.23072393365997093,0.9050317710419744
625,20.833125,0.18237594815866423,0.2285991060920727,0.901297539431521
626,20.866457999999998,0.1867948517741433,0.22081126379129268,0.899415034487788
627,20.899791,0.20970454162365654,0.21916869733090139,0.9144208123550115
628,20.933124,0.25717023034814773,0.214903172091226,0.9088439437935387
629,20.966457,0.28805944500909886,0.20346014667149526,0.9334515390059213
630,20.999789999999997,0.32259210129486465,0.20445000769252564,0.9633636403807975
631,21.033123,0.362581635162282,0.20598203640623836,0.982879234952016
632,21.066456,0.3837937627427145,0.1808244184567203,1.0044460286507673
633,21.099788999999998,0.4075150346629102,0.17129683150249125,1.0210886478995331
634,21.133122,0.42366682355825497,0.17509458589211774,1.0494748343844957
635,21.166455,0.4458587586646914,0.17361262346342518,1.0808925730626786
636,21.199787999999998,0.4461161248167977,0.16866186024315952,1.1070022313498604
637,21.233121,0.4565470005008101,0.16593369719742426,1.1169853422738611
638,21.266454,0.47053138539922884,0.16352538696993585,1.1362802451786522
639,21.299787,0.4982435742955793,0.16377928633340375,1.1389511462337272
640,21.333119999999997,0.5019605273733281,0.16714604143133854,1.1508764152249684
641,21.366453,0.5135984811527781,0.16578305510939062,1.1611340491468551
642,21.399786,0.537424787912136,0.15863123854955408,1.1664212951220083
643,21.433118999999998,0.5547578578412017,0.1487724908899511,1.1791457224432793
644,21.466452,0.5683068023820979,0.16676439349844502,1.1853536217581484
645,21.499785,0.5861687465276453,0.15867958180773623,1.1913593700923686
646,21.533117999999998,0.5762195225862412,0.14230273543891586,1.1859438593838674
647,21.566450999999997,0.5958802357594495,0.13691530830233498,1.1930457832347519
648,21.599784,0.580355928404954,0.12853851044993497,1.1981449366045176
649,21.633117,0.5815801256400842,0.11409615744614587,1.2151312592502297
650,21.666449999999998,0.5799433138410985,0.1175398258372342,1.2293712053606773
651,21.699783,0.5912142829815673,0.12380523565610879,1.2392813662102307
652,21.733116,0.5868378834070117,0.11337303158733121,1.2488121342024276
653,21.766448999999998,0.6023245948425856,0.1055038965532761,1.2518978992938672
654,21.799782,0.6180532540279076,0.10262287976667066,1.2735386138855531
655,21.833115,0.6341956361229445,0.09835357423557463,1.2757929303827245
656,21.866448,0.6489108763619453,0.10070810795449765,1.2856251104696101
657,21.899780999999997,0.6592907990668287,0.08710014842314023,1.2963505586218569
658,21.933114,0.6595607089745668,0.07349990061911943,1.2916304100001332
659,21.966447,0.6427532700846667,0.07589829789976446,1.2840995471942236
660,21.999779999999998,0.6607845908047939,0.06840329879030974,1.290242360290818
661,22.033113,0.6801537400302109,0.09085951043679852,1.313325558029824
662,22.066446,0.662399028779011,0.09088221332636681,1.3120181152928592
663,22.099778999999998,0.6516648161575012,0.07736077708529557,1.3057239922944845
664,22.133112,0.652186482256998,0.07605028193062278,1.3067788836398744
665,22.166445,0.6363381361172717,0.08546942648029843,1.295695792973896
666,22.199778,0.652730309034838,0.097159032707959,1.2970216187622945
667,22.233110999999997,0.6486458834113349,0.08445366465363657,1.2828397704123382
668,22.266444,0.6333051797227776,0.08138322172830398,1.2775045267145078
669,22.299777,0.6389146425846832,0.06993503452214368,1.2758899349856176
670,22.333109999999998,0.6493914139461258,0.07636138489133384,1.2857527535526463
671,22.366443,0.6330762605037261,0.06097417757167184,1.2803857910142993
672,22.399776,0.6438615895627421,0.06521904241135532,1.277126130956275
673,22.433108999999998,0.6590489026597136,0.058286787864692685,1.2827907104511476
674,22.466441999999997,0.6902234714021452,0.08133551489116005,1.3016596433724623
675,22.499775,0.6848615847723657,0.06649673038261616,1.2894103712027498
676,22.533108,0.6804478859472555,0.06129542126437272,1.2860110521082546
677,22.566440999999998,0.6773625520464851,0.0667139565173677,1.2853683561872578
678,22.599774,0.6550387739100085,0.0758907417017737,1.2901574142576642
679,22.633107,0.6272694257427495,0.08291989666516422,1.2892428093229302
680,22.666439999999998,0.6173378530993161,0.09975318131871158,1.2964648503638156
681,22.699773,0.6260061616590209,0.11751825469689274,1.2967342510344397
682,22.733106,0.6316271683502667,0.1273782673603698,1.3054295193410275
683,22.766439,0.6297325876327743,0.139609646064643,1.3102518166419062
684,22.799771999999997,0.6305819137224403,0.14363280842617182,1.3211859759273201
685,22.833105,0.6425042831720557,0.15172037174592196,1.333077347772921
686,22.866438,0.6404912818659162,0.14565694390261977,1.320056591739899
687,22.899770999999998,0.6608254466631049,0.12012046469939708,1.3214912500141038
688,22.933104,0.6486008096407785,0.13638010879034856,1.3184869652214954
689,22.966437,0.6420413911811687,0.141639143329784,1.3226825588880786
690,22.999769999999998,0.6403355521274546,0.15415972645422774,1.3246301540691643
691,23.033103,0.6268234444002682,0.16152135911243715,1.339310335702754
692,23.066436,0.613717404066728,0.15579038439513132,1.3226159640118154
693,23.099769,0.6358340016462802,0.15413449834815263,1.3299029290509974
694,23.133101999999997,0.6018237658368799,0.15146605738747815,1.3126972471892344
695,23.166435,0.6326174739896968,0.1447513805967868,1.3127814625431977
696,23.199768,0.6037479396166838,0.1558307662907916,1.3025574962494086
697,23.233100999999998,0.6207794840533704,0.1536215320444789,1.3083167263772724
698,23.266434,0.6313160202977215,0.15396028386840296,1.307275763108246
699,23.299767,0.6227863666485864,0.158112482489293,1.2931710251615363
700,23.333099999999998,0.6271973310737076,0.14320444640017474,1.3078731215109758
701,23.366432999999997,0.5992408059975176,0.1347336356045362,1.2853657980792494
702,23.399766,0.6015714708027946,0.14633787999577735,1.2934492544411618
703,23.433099,0.6069962730931424,0.14998066609418992,1.2917880160425317
704,23.466431999999998,0.5964750491553595,0.15018048003454026,1.2777490260135917
705,23.499765,0.5980333773806126,0.14702491222252925,1.2757211687701404
706,23.533098,0.5444576326342652,0.15320607157897814,1.2743955959551214
707,23.566430999999998,0.540768119714745,0.15953878981730046,1.263370716730429
708,23.599764,0.5404265631645662,0.1580609872105845,1.2579932450362428
709,23.633097,0.5310518006498732,0.15599183863693347,1.2479625383718254
710,23.66643,0.53511239830324,0.15071640097088979,1.243903189464597
711,23.699762999999997,0.5383750493381964,0.15215136043645078,1.2453701242211037
712,23.733096,0.5509006422044619,0.1503269861699542,1.2502713181554475
713,23.766429,0.5556650488263231,0.15053419859906947,1.2612590614351071
714,23.799761999999998,0.5638119796854069,0.14393686435270947,1.2500578400193423
715,23.833095,0.5467701590162873,0.13889348527548745,1.24655146180061
716,23.866428,0.5463230362074222,0.13751756503658671,1.2409586371647263
717,23.899760999999998,0.5339161336728948,0.14487533037039133,1.2329908227139605
718,23.933094,0.5238764139347022,0.14242849411114591,1.2149936298327615
719,23.966427,0.5071687949478704,0.14027161868205806,1.2148711651709778
720,23.99976,0.5123651702286398,0.14817055509751925,1.203604013945835
721,24.033092999999997,0.5047207864919573,0.14529687233161614,1.2027425294911724
722,24.066426,0.5074414236094381,0.1462469572844612,1.1924148256890725
723,24.099759,0.5134295800320104,0.15450959320586333,1.2015392164645546
724,24.133091999999998,0.5164380028471999,0.1454023204973757,1.208537158810941
725,24.166425,0.5118454101451358,0.15301502960114166,1.200868333453987
726,24.199758,0.5049795765215266,0.14244717756200276,1.194877369430489
727,24.233090999999998,0.49879905885090153,0.1396465164463675,1.167743911490482
728,24.266423999999997,0.462369313789749,0.13747760143498633,1.1404303997132206
729,24.299757,0.4344385948314966,0.14628553965287716,1.1270576646628836
730,24.33309,0.3997458614969607,0.1466479030303247,1.1178623774462206
731,24.366422999999998,0.38942876233374435,0.14948948853615107,1.1078827491240215
732,24.399756,0.3733064607645304,0.15479393877501468,1.1049352072946967
733,24.433089,0.3608922620251241,0.1554758358363999,1.0893023437104377
734,24.466421999999998,0.327276556184445,0.15964939621620755,1.088916195608167
735,24.499755,0.2975899255724354,0.1535992630648732,1.080328109884072
736,24.533088,0.27872043576191224,0.16083903917278775,1.0698083066861201
737,24.566421,0.261990023638236,0.15347124959196123,1.0706853921685466
738,24.599753999999997,0.2638315055171359,0.14912921141094967,1.0764016847547835
739,24.633087,0.2628352089739055,0.14005683240591818,1.0678708426724435
740,24.66642,0.266797174461234,0.1429248563455398,1.0550201396849925
741,24.699752999999998,0.26270503302103365,0.15307521918367065,1.0744343131129932
742,24.733086,0.26170676912942137,0.15322694815396704,1.073677421044393
743,24.766419,0.25523804589654664,0.15003778398518286,1.0616708126913117
744,24.799751999999998,0.24120600352191612,0.13356149876340234,1.0388080583569652
745,24.833084999999997,0.23542596796027404,0.1294839437924277,1.0145796919201604
746,24.866418,0.22916255556736845,0.13597516062391254,0.9976327950716648
747,24.899751,0.22336133782320042,0.13470830188272753,0.9871991963438691
748,24.933083999999997,0.21741208952059196,0.12954063430773002,0.9793317566395593
749,24.966417,0.22660870626992166,0.11363098118103308,0.9680070968273388
750,24.99975,0.2228369573191313,0.11143739908623698,0.9697561058032216
751,25.033082999999998,0.22511184213051547,0.12061252351135233,0.9677199674491239
752,25.066416,0.22191610687085034,0.12411172134175422,0.959758356169943
753,25.099749,0.21154827353203534,0.13283579881202018,0.9609449141229182
754,25.133081999999998,0.20367727378325773,0.13715623332540142,0.9554227927053349
755,25.166414999999997,0.20080163340525742,0.14494012430883946,0.9568816728243825
756,25.199748,0.19029506877309044,0.13760822021551072,0.9531079189848222
757,25.233081,0.1756977118747066,0.14310415999844153,0.946485407420646
758,25.266413999999997,0.16079590784287842,0.14740272747377775,0.9423217187960405
759,25.299747,0.15531150465755103,0.14778697015224357,0.9250156295836106
760,25.33308,0.1485146132204135,0.15393163341542299,0.9234817028437866
761,25.366412999999998,0.14863181362357064,0.16215276188636563,0.9275740331768735
762,25.399746,0.146386816179008,0.15987940901107311,0.9258405220396836
763,25.433079,0.1494600563684337,0.16960476847075717,0.9320956702405157
764,25.466412,0.1400025606664635,0.16649095791834334,0.9277035023204356
765,25.499744999999997,0.1415759037736605,0.17321905049598624,0.9278775502713927
766,25.533078,0.1416925073037539,0.17325819798179587,0.9254846039534732
767,25.566411,0.1359097751408073,0.17435054425389984,0.911497799541448
768,25.599743999999998,0.12712042530652926,0.18156821472595341,0.9178325262153239
769,25.633077,0.1062685517669218,0.16832315265328768,0.9200789359749026
770,25.66641,0.09244565599242305,0.15549032923745526,0.9291938908518188
771,25.699742999999998,0.07976437086725614,0.16615938228841443,0.9279698406488832
772,25.733075999999997,0.07754229542012471,0.17294801320812891,0.9250969858308145
773,25.766409,0.0763262900624519,0.18155400449779102,0.9221229112961375
774,25.799742,0.07766283936172198,0.184903788434773,0.9139264047444269
775,25.833074999999997,0.07665297571726241,0.19487122312064958,0.9246371086667292
776,25.866408,0.07763224263734553,0.20135122798100785,0.9246017484910823
777,25.899741,0.07868262911214043,0.2025080758009719,0.9282503145546958
778,25.933073999999998,0.0769859264694855,0.20514806146775036,0.9196926574314835
779,25.966407,0.07604287735184134,0.21624480750548575,0.9156052941164631
780,25.99974,0.07557311962709462,0.22655065817256212,0.9162324764956561
781,26.033072999999998,0.0764124792464981,0.22399954040723402,0.9107244642264734
782,26.066405999999997,0.07578646674015788,0.2234673902337622,0.9195555468053912
783,26.099739,0.07373537666834559,0.22462551740801567,0.9225979525008328
784,26.133072,0.07495888513118705,0.2207659845878653,0.92092527219943
785,26.166404999999997,0.07486453765805794,0.2243454139079602,0.9207005029268519
786,26.199738,0.07404194726089712,0.22341867891067277,0.9163304446170475
787,26.233071,0.07220969577007837,0.21929656188108815,0.9134555716451013
788,26.266403999999998,0.07573296756060283,0.22371033119104428,0.9151669845406113
789,26.299737,0.07410043808526784,0.21958569634786035,0.9140486101237615
790,26.33307,0.07326375669608136,0.22336161111487807,0.9115101158601683
791,26.366403,0.0729040988065191,0.22290008815883375,0.9146612100023366
792,26.399735999999997,0.07398623649535026,0.22991740413260014,0.9148865674865578
793,26.433069,0.0723488478137941,0.22606009751019276,0.9145177099820805
794,26.466402,0.07217710994548966,0.2230310595370609,0.9126226794125327
795,26.499734999999998,0.07175262157879579,0.22579325727521532,0.9052729789877009
796,26.533068,0.07413069850379803,0.22624175715048758,0.9125844379487859
797,26.566401,0.07214604097652204,0.2210698662362655,0.9065555590354287
798,26.599733999999998,0.0721266031170591,0.21659585739772924,0.9064591634781198
799,26.633066999999997,0.07264679052144268,0.13717564108194263,0.894636145109909
