idx,time_sec,mar,ear,nose_chin
399,13.299866999999999,0.3360039073502163,0.13293199838257225,0.9683324019740491
400,13.3332,0.3419830229527542,0.10248300721698783,0.9631158663754836
401,13.366532999999999,0.34853669895952466,0.11494490836432075,0.9703279062125186
402,13.399866,0.3569769441941921,0.12253056577133278,0.9799017875886126
403,13.433199,0.36611225716531626,0.1383940777865622,0.9914189364314187
404,13.466531999999999,0.36914583876797574,0.15712099036781169,0.9962612424091506
405,13.499865,0.37319029490119004,0.170383891409627,1.006767734368037
406,13.533197999999999,0.3810525379117868,0.18218484735047996,1.01258504271236
407,13.566531,0.3779358409569414,0.18916766233188692,1.0215280406916172
408,13.599864,0.3791903851656758,0.19023852027764854,1.013167583593703
409,13.633197,0.39401428796050597,0.1919232822194541,1.0334716039184881
410,13.66653,0.3878444301356673,0.18288981798136206,1.0287597261768355
411,13.699862999999999,0.38676726160130676,0.18108827025365287,1.0398371936038897
412,13.733196,0.3880198146895124,0.18373130593119902,1.05342732903842
413,13.766528999999998,0.38332033055451215,0.17477129332397734,1.045540331651649
414,13.799862,0.399828408121847,0.18270662063359938,1.0616000534861332
415,13.833195,0.3911996676341608,0.17751149399155192,1.0690186531466983
416,13.866527999999999,0.3931039614490956,0.16769703241068512,1.0699730412927213
417,13.899861,0.3866594653796576,0.16881712353203107,1.0653097778841107
418,13.933193999999999,0.4084673172617073,0.15962085602995035,1.0645600112633467
419,13.966527,0.41218244016416705,0.16786257747481767,1.0752246080369827
420,13.99986,0.4062745018087206,0.15408980178908271,1.0714512096066362
421,14.033192999999999,0.4004428674142924,0.13934865354672074,1.0580409023036286
422,14.066526,0.40864177302180466,0.1473146127672128,1.073100723587149
423,14.099858999999999,0.41364279112047947,0.14364785965498658,1.0672812600760886
424,14.133192,0.4104999238791009,0.1454457492659516,1.0721596430791007
425,14.166525,0.4169774377240324,0.14872949492105225,1.0693193948923945
426,14.199857999999999,0.42117023453194297,0.14765063614002594,1.071867583394868
427,14.233191,0.4182066322564526,0.15324146396401128,1.0628920734465517
428,14.266523999999999,0.4275120854779882,0.1641347161128865,1.0873846210742775
429,14.299857,0.4082362081517774,0.16876220140149545,1.082934221493731
430,14.33319,0.4129594402122708,0.17905620411059076,1.0896631615936951
431,14.366522999999999,0.40828550641961014,0.17884756605742735,1.0964059896412546
432,14.399856,0.4256050457076728,0.178113186446475,1.0922619502063697
433,14.433188999999999,0.4291752993529248,0.1770761420493182,1.090227092836333
434,14.466522,0.4257878216778876,0.1817595655784307,1.1063938885871913
435,14.499854999999998,0.41674142196901426,0.17204556699414664,1.1148960396455105
436,14.533187999999999,0.40562266885287895,0.17506913774816316,1.1146217473277371
437,14.566521,0.4244100625030766,0.18754890182685613,1.111812178975496
438,14.599853999999999,0.4247628344326584,0.18297619268331589,1.1264352694279194
439,14.633187,0.4189276977455792,0.17868071546029513,1.126016343920227
440,14.666519999999998,0.4321922158622514,0.18610359067768636,1.1348096394508502
441,14.699853,0.41888129214429626,0.18183887400353782,1.1448753229970952
442,14.733186,0.4305941553417286,0.17472373700123897,1.1489448324186275
443,14.766518999999999,0.44146101545923383,0.18273402251560306,1.1510275097501215
444,14.799852,0.4377301534087158,0.17611254150402436,1.1320446069620165
445,14.833184999999999,0.43884747431952575,0.17183826930467394,1.1308692620305076
446,14.866518,0.4599159581706853,0.16543828303855912,1.1380597458812136
447,14.899851,0.4515190103310791,0.16740668746473458,1.1411596711964167
448,14.933183999999999,0.45223878856859046,0.17379696571951347,1.1406225851386977
449,14.966517,0.45551355681441585,0.16823736025581648,1.1453075054763697
450,14.999849999999999,0.44830016897713243,0.17279373547111446,1.1301967982808425
451,15.033183,0.45570961102485547,0.17513256714681005,1.1356445560445636
452,15.066516,0.44094687386497367,0.1762150943154735,1.1470052009276446
453,15.099848999999999,0.4326357699676245,0.17631319810686114,1.1385834265481756
454,15.133182,0.44191798806614396,0.17781272361101186,1.1414035986425888
455,15.166514999999999,0.4429936955073578,0.1830396940744276,1.1360798554121194
456,15.199848,0.4437296183812113,0.16343029844448886,1.1313097389343805
457,15.233181,0.4480885852553711,0.16429075519306796,1.1359225944334301
458,15.266513999999999,0.4217227194028069,0.17946576398595887,1.131377270948903
459,15.299847,0.4323516119482856,0.17188514773511254,1.139257479177001
460,15.333179999999999,0.43277156727385613,0.17592043090039403,1.1307392695245408
461,15.366513,0.4405129551798752,0.1760805223200338,1.1232274512632447
462,15.399845999999998,0.42186832281384956,0.17625859747004813,1.1209942480396986
463,15.433178999999999,0.4337095192407777,0.17756182469793003,1.1221626540733136
464,15.466512,0.4414927773920345,0.17152297717676068,1.0969953322425314
465,15.499844999999999,0.4197289673889251,0.15495199988089253,1.0946144115863092
466,15.533178,0.40838152846064146,0.17265224939416868,1.0873720394423005
467,15.566510999999998,0.4000902481030154,0.16720396887989228,1.0942551475857587
468,15.599844,0.39867073782341644,0.17869492082786553,1.098704345381274
469,15.633177,0.40305295291299637,0.18534259472490666,1.103133935609955
470,15.666509999999999,0.39289159402894813,0.1655489018684817,1.1000391864701127
471,15.699843,0.40011236571791053,0.16071439805989526,1.0694341611798577
472,15.733175999999998,0.4111111691616977,0.13777464423793392,1.0519615844578116
473,15.766509,0.41287494164903504,0.15612028504618541,1.0624467422008828
474,15.799842,0.404994727307794,0.1550821745971162,1.0631084438403813
475,15.833174999999999,0.3836348429217268,0.1636222714834482,1.066590986446549
476,15.866508,0.37325001895715765,0.16593435328441503,1.074531679983275
477,15.899840999999999,0.38283104032647486,0.17038477618640668,1.0709059927601379
478,15.933174,0.3798851954451595,0.17336415476405226,1.0650612863377578
479,15.966507,0.3686663988389867,0.1814361733958987,1.0809841536059714
480,15.999839999999999,0.3561099220409776,0.17693461832536697,1.072913027683162
481,16.033172999999998,0.3581124101535502,0.17574286285001264,1.0736094349075396
482,16.066506,0.3492190651857236,0.18302139352907812,1.072476006678766
483,16.099839,0.3439045457486125,0.16708343042831836,1.0666096355552646
484,16.133172,0.34669700021137906,0.15172575492125712,1.0636851189064487
485,16.166505,0.3567004579860469,0.15789121033579862,1.064370135475954
486,16.199838,0.3418200637614777,0.15509989918709546,1.0569057372466883
487,16.233171,0.3251496054111982,0.16048032897355954,1.054271589365181
488,16.266503999999998,0.329245773707343,0.15625392437750274,1.049546547343289
489,16.299837,0.32930876306950735,0.1448964246562073,1.0371342508928991
490,16.33317,0.3225956709175682,0.14923994624454856,1.0413565064601469
491,16.366502999999998,0.3112881632998853,0.15785217413874175,1.031116216782911
492,16.399836,0.27728333932899385,0.15574001556243283,1.0227242512551764
493,16.433169,0.26405576782953444,0.1620593215141916,1.007780446594381
494,16.466502,0.24922587106494024,0.15883383508211624,0.9844263971836593
495,16.499835,0.2478833248751504,0.15000634872025606,0.9900573194881029
496,16.533168,0.2233586931432369,0.1479605049238384,0.9623457339152801
497,16.566501,0.1991274528133186,0.142642483453163,0.9385620958908574
498,16.599833999999998,0.19072379095068032,0.15428251083890354,0.9374530516020531
499,16.633167,0.1761538870827374,0.1537609759716917,0.9265469690792151
500,16.6665,0.17523536823514918,0.158987030245694,0.9201170242005409
501,16.699832999999998,0.17365582942380167,0.1641398495102451,0.9048839716604287
502,16.733166,0.17600696528725263,0.17502968581148062,0.8882287784094663
503,16.766499,0.18632284332347293,0.1736101998841451,0.8946355199549338
504,16.799832,0.1882928930689546,0.16708675205231666,0.9022318400312114
505,16.833164999999997,0.1915472115238175,0.1507223836070035,0.9043891984336674
506,16.866498,0.19568977127446793,0.17122488376569595,0.9232315898385584
507,16.899831,0.19223561743227513,0.16883046525454928,0.932062747356819
508,16.933163999999998,0.20267055356392077,0.18189877830584422,0.9317303139340236
509,16.966497,0.20458154527832986,0.17376752709818596,0.9250961346839036
510,16.99983,0.2170293395346448,0.16811765054161737,0.9492834219329214
511,17.033163,0.2213404957982077,0.17212782444800928,0.9481804225738408
512,17.066496,0.22625400751788097,0.17300539268394904,0.9615448103545385
513,17.099829,0.21742251889404238,0.18575884611358856,0.996580781912626
514,17.133162,0.22860110662293998,0.1739209187239527,0.9768744047936606
515,17.166494999999998,0.2294848409249122,0.19495374748604288,0.9837366226691016
516,17.199828,0.23458560878197268,0.18150778947357582,0.9882924402366622
517,17.233161,0.23568726699819215,0.2081555287471148,1.002045754430309
518,17.266493999999998,0.22709444763684863,0.20812358797713232,1.0033599309415444
519,17.299827,0.2386076977805999,0.19748879933283975,1.0043832572074396
520,17.33316,0.22980639636426659,0.1993276513355326,1.0028629591443114
521,17.366493,0.22396241643467577,0.20536932928665502,1.0161248417251167
522,17.399825999999997,0.24607583495279228,0.1992029542566049,1.0135276548218357
523,17.433159,0.24168883400653024,0.2093568315650366,1.0206870505213645
524,17.466492,0.23877936824115292,0.22157068550051412,1.0298662546106905
525,17.499824999999998,0.2413894594977739,0.22676161236127687,1.0436067007829646
526,17.533158,0.2406610665366531,0.1939695705082707,1.0266742517459506
527,17.566491,0.23736395434320343,0.2127919168514654,1.0508438929388324
528,17.599823999999998,0.23415415351507254,0.20836822784259507,1.0383182819440517
529,17.633157,0.237429143348777,0.22541810412388727,1.0337740634999582
530,17.66649,0.2397231843994671,0.19541771429666344,1.043869566539114
531,17.699823,0.2325647632725304,0.21895354526442207,1.0780030638279048
532,17.733155999999997,0.24394695510372588,0.21127311327630252,1.0563622599410396
533,17.766489,0.2400211434528246,0.22431859607517915,1.065082199048196
534,17.799822,0.23222040376921924,0.21080717849666963,1.0747588519067137
535,17.833154999999998,0.23358765994195554,0.22215478430648022,1.085916095849158
536,17.866488,0.23919829187424388,0.2091255923174798,1.0633432032165961
537,17.899821,0.24641084138066294,0.2081147514519701,1.0526178921929963
538,17.933154,0.2387958578884713,0.2156189496829598,1.0334215197385754
539,17.966487,0.21591778282577612,0.2375540017705593,1.0481796891074622
540,17.99982,0.21299036334983348,0.23530368949527586,1.027623997383822
541,18.033153,0.21290367364727844,0.20817503939965215,1.0017655313683573
542,18.066485999999998,0.2136669317196051,0.21792660285472826,0.9994927547928992
543,18.099819,0.21201808754550502,0.2263008484493442,1.01137295312961
544,18.133152,0.2126782716150268,0.20702700508353852,0.9882563694874751
545,18.166484999999998,0.2152013911805265,0.1997919764063616,0.9970012028947978
546,18.199818,0.20680674863886134,0.2108147040491341,0.9933034004649417
547,18.233151,0.20565561365500173,0.21011476356296216,0.9998054845340443
548,18.266484,0.20708264538814314,0.19211044597408097,0.9991316125117741
549,18.299816999999997,0.20296938191882624,0.18391357942233905,0.9870193166825574
550,18.33315,0.18578585581614857,0.17700857396406522,0.9699067394670433
551,18.366483,0.19665684852796667,0.211793637502389,0.9978038632405563
552,18.399815999999998,0.18261793929933628,0.215965834487725,0.995366870289301
553,18.433149,0.18012034123300077,0.20837857181223146,0.9998103446464662
554,18.466482,0.19788801508901316,0.22862802123310702,1.012187330185336
555,18.499814999999998,0.17483101322267003,0.2161985591930241,1.0209519393629054
556,18.533148,0.15301663882695768,0.22452695802564776,1.0244353437330904
557,18.566481,0.14215258062319333,0.24357017968499917,1.0314712250129618
558,18.599814,0.117570835486315,0.209271799584826,1.0185128946074153
559,18.633146999999997,0.1175290154917243,0.2036363284303277,1.0168635799608594
560,18.66648,0.12491406416368243,0.20831427742893793,1.0227406562896588
561,18.699813,0.12698658817619055,0.2123915321587591,1.0355668382550798
562,18.733145999999998,0.12525346481618277,0.21607394642488353,1.052391506027023
563,18.766479,0.12738945680187033,0.21246609995789734,1.028877103317223
564,18.799812,0.1299225240239944,0.21950623816298614,1.0499204063726035
565,18.833145,0.12791617067205485,0.22821496240263753,1.0300957348934252
566,18.866478,0.12829831413755186,0.23323977106594884,1.0614664446402002
567,18.899811,0.12805305500030018,0.2415716575402231,1.0438422973152965
568,18.933144,0.12450931097635168,0.2345132519566257,1.0513658866324624
569,18.966476999999998,0.12799258728187377,0.25070190688914956,1.012622091674009
570,18.99981,0.1230059523960407,0.23780544070475396,1.0409748888012667
571,19.033143,0.12257922085800076,0.2482172453386991,1.0230559253735785
572,19.066475999999998,0.11912414270951467,0.23428184219903012,1.0382829107935088
573,19.099809,0.12074485615176421,0.19544770999352923,1.02178081324347
574,19.133142,0.12268067124894617,0.1753248808817331,1.0464568326677248
575,19.166475,0.11800917848361729,0.18492296742926229,1.0633582697654222
576,19.199807999999997,0.11777436918737755,0.197965290409399,1.057540539045264
577,19.233141,0.11578594216234207,0.2215731185039912,1.0820630804142164
578,19.266474,0.15856873112710196,0.19279186977361384,1.0986609798178382
579,19.299806999999998,0.20100900365235072,0.19557937472530174,1.1006741645599634
580,19.33314,0.23491540422542834,0.2118032498290382,1.074605239714649
581,19.366473,0.23106225487155233,0.19071116232636032,1.0590266149252592
582,19.399805999999998,0.2523676761118674,0.22685046651919077,1.079539113364009
583,19.433139,0.2034086610823192,0.22399598582654862,1.0775706199892416
584,19.466472,0.17236019648915432,0.19766298592825252,1.0522002879192922
585,19.499805,0.16469484988903768,0.2138913663494725,1.046261452186814
586,19.533137999999997,0.14379368991177824,0.233654794996924,1.0618187312351266
587,19.566471,0.15675141186285688,0.21273783536654411,1.042085201250516
588,19.599804,0.14254406384478674,0.20601215567631845,1.0462651283115072
589,19.633136999999998,0.1592640131298681,0.19636088318685865,1.0402143151921026
590,19.66647,0.17522678093498248,0.2190376374135829,1.0274936129796268
591,19.699803,0.18284611503520679,0.20489769296018925,0.998951737833884
592,19.733136,0.18890147184349684,0.20440874300543596,0.9989547727220582
593,19.766469,0.1890239607263483,0.19049203882517346,1.0009956779645561
594,19.799802,0.18697386396419904,0.19604757263653108,0.9917617189604311
595,19.833135,0.18481577525871484,0.19232751933155404,0.9954725286030742
596,19.866467999999998,0.18959439493060487,0.1951588813707778,0.9968005707287596
597,19.899801,0.19859143154234102,0.19617758869614307,1.0061046783634187
598,19.933134,0.198661708822447,0.18658770599369015,1.0058650684742743
599,19.966466999999998,0.19809514260128488,0.18517027277710174,1.016871057342723
600,19.9998,0.19928176066864117,0.17698526417216753,1.008073173105883
601,20.033133,0.19866371298209426,0.19915355842553334,1.0471883747324668
602,20.066466,0.19838485170064202,0.20659173706434925,1.042438760249349
603,20.099798999999997,0.179639161591652,0.1996081686766829,1.0585086349189323
604,20.133132,0.1515511898646148,0.21101684860518047,1.0729256783803425
605,20.166465,0.1479787910676372,0.2009276428255206,1.05874325837366
606,20.199797999999998,0.11423020070337864,0.216456069022823,1.0620527004531999
607,20.233131,0.11664614353841855,0.2151115325882071,1.0696317411658502
608,20.266464,0.11518408207515238,0.20778113432525352,1.0678504258862165
609,20.299796999999998,0.11313107197676765,0.23304986284189572,1.0855917832010602
610,20.33313,0.1124265197105179,0.23642953003898748,1.0803089855610883
611,20.366463,0.11236322574208202,0.24123694862663328,1.0781479703923174
612,20.399796,0.10919543991941172,0.24803866183786868,1.095302406006818
613,20.433128999999997,0.1144024118746058,0.2519608689177851,1.0813253121903674
614,20.466462,0.11411469425877802,0.24737086858174143,1.0870571222091914
615,20.499795,0.11066727346011641,0.2205545732492627,1.0696614647014784
616,20.533127999999998,0.11024667935314367,0.2516023178776329,1.0879457967271844
617,20.566461,0.1479624004503173,0.254240256782722,1.104250997000907
618,20.599794,0.1835318596276147,0.2533611654581527,1.095370490871501
619,20.633126999999998,0.17450224345280352,0.22966783698560106,1.0939596888401608
620,20.66646,0.18833827366495193,0.21935630842777584,1.0814242811995738
621,20.699793,0.18092730079525302,0.22224230583910198,1.1020076121966664
622,20.733126,0.18677941614247062,0.22427482596010162,1.1006817155027344
623,20.766458999999998,0.2107561411417556,0.22765230674786963,1.1144256343527155
624,20.799792,0.19634550795975608,0.2058293874236719,1.1011709379481929
625,20.833125,0.17499537310716573,0.2208657360443153,1.0896436048132878
626,20.866457999999998,0.14034675442836447,0.22155033057707585,1.091195180438726
627,20.899791,0.1589700577852177,0.22564339408394804,1.0947177260839493
628,20.933124,0.18629729555754776,0.14781958700635842,1.082172660779521
629,20.966457,0.19149082476028387,0.1907250418087385,1.0898383385623882
630,20.999789999999997,0.20387505273715834,0.18095257969460585,1.0672133119620197
631,21.033123,0.212606153333444,0.20536452966819996,1.054845459976927
632,21.066456,0.2010628176631693,0.20282148940340597,1.0235629316814183
633,21.099788999999998,0.2124876061619491,0.1980609759973168,1.002641545575507
634,21.133122,0.22680074643596693,0.18040369171460494,0.9908953509323415
635,21.166455,0.22200868949213187,0.1698443303102706,0.980881642200709
636,21.199787999999998,0.21070816262617081,0.18071630267603317,0.9913596868478816
637,21.233121,0.2111663968478749,0.17085366610464764,0.9762030564197587
638,21.266454,0.2365141298308934,0.15893565573873508,0.9860155112144197
639,21.299787,0.20052507290501026,0.20850059823290185,1.0259867215080463
640,21.333119999999997,0.17323993028163953,0.23804261875936467,1.0356301883466135
641,21.366453,0.1189357023667818,0.23221439826021117,1.0190953643276046
642,21.399786,0.10507253054141388,0.23628078576503247,0.9966476511516756
643,21.433118999999998,0.10789317641164692,0.23090709834378156,0.9916768179642855
644,21.466452,0.10625511205543621,0.22475817074028254,0.9724883171376778
645,21.499785,0.13009490335730567,0.22946707127032426,0.9659643617189058
646,21.533117999999998,0.0978766558022123,0.23832265230783284,0.9681531071863804
647,21.566450999999997,0.0928852933532375,0.2321689065635893,0.9570707012721912
648,21.599784,0.0898665147418507,0.22794563854041744,0.939500376709824
649,21.633117,0.15792024422224699,0.24073684049013833,0.9283543843601111
650,21.666449999999998,0.18706355695323676,0.23056882091623748,0.9285855833644422
651,21.699783,0.18599942570239375,0.2238958649385571,0.927666378417613
652,21.733116,0.18095395679249918,0.215237119985913,0.9276767242267653
653,21.766448999999998,0.17575135434518954,0.22271424244239063,0.9345982018349915
654,21.799782,0.16797301862369232,0.2201061450560305,0.9278862396015182
655,21.833115,0.17929494048475444,0.21135985077449973,0.9272485686931986
656,21.866448,0.17651501500641245,0.23039333162445708,0.9289270387012404
657,21.899780999999997,0.17748855218251655,0.22801329357159283,0.9203337011025002
658,21.933114,0.17048590538823702,0.21469576506874788,0.9151774935280219
659,21.966447,0.16151637413416015,0.21605918697565085,0.9147663848776562
660,21.999779999999998,0.16855496631063696,0.2188265309353667,0.9159841526682925
661,22.033113,0.16267762548946507,0.21019388787688678,0.9114990009081795
662,22.066446,0.16945581615467664,0.2162408853387877,0.9030830502863246
663,22.099778999999998,0.17388896102018697,0.20698752259885833,0.8980249197038953
664,22.133112,0.16289816109121236,0.20823870761291574,0.8984833187215813
665,22.166445,0.146714511691218,0.2001648707541823,0.8920601569554831
666,22.199778,0.07764181022153031,0.21920130744268074,0.8858629394726013
667,22.233110999999997,0.08406856528131139,0.21133729951231933,0.8790310892668307
668,22.266444,0.0847573702614325,0.20851432416347465,0.8748271498509738
669,22.299777,0.08152651308816454,0.20732855346636841,0.8726432222710121
670,22.333109999999998,0.082719499133713,0.20824272495675236,0.8729683616853526
671,22.366443,0.08203726808157026,0.2114737743683585,0.8691771098658209
672,22.399776,0.08204616507953848,0.20868003953293607,0.8694660725442357
673,22.433108999999998,0.08202896080343046,0.20846120992050038,0.8647973341181715
674,22.466441999999997,0.08193539946192273,0.20680682878061346,0.8557949839298965
675,22.499775,0.08141278751265471,0.2139954749065615,0.8554448265475193
676,22.533108,0.08107701740574243,0.2125882640054521,0.8577859727331482
677,22.566440999999998,0.07848382864113583,0.20432216587734375,0.862407220182985
678,22.599774,0.07830131057712222,0.21372684539646142,0.8625903875938737
679,22.633107,0.07938026478614782,0.21114901770318792,0.8636783271563733
680,22.666439999999998,0.08080905293726584,0.21127372169352052,0.8615268644651806
681,22.699773,0.07824643855365804,0.21579651023875407,0.8597343313959407
682,22.733106,0.07797505506861642,0.21482689499755786,0.8597760935534812
683,22.766439,0.0779664596590951,0.21510837818843376,0.8577742950383713
684,22.799771999999997,0.0751378983630736,0.21712283708998037,0.8662054941349163
685,22.833105,0.07674986525385818,0.2175087194295282,0.8730858496779752
686,22.866438,0.07813971659144422,0.212062152978751,0.8769623072675136
687,22.899770999999998,0.08125453820995777,0.22018529268683212,0.8841308887415024
688,22.933104,0.1022809328038448,0.21220676932144755,0.8915800646202294
689,22.966437,0.11389298489045839,0.21920899134516264,0.8889365480758772
690,22.999769999999998,0.09200863918391475,0.22145561007413694,0.8869302279930608
691,23.033103,0.10453826912944227,0.224376520776186,0.8814632524510297
692,23.066436,0.1664923530511025,0.22180347765453315,0.8892849948679616
693,23.099769,0.18216837416916035,0.22751880022906368,0.8824394871027774
694,23.133101999999997,0.17530742315575068,0.22337379955039022,0.8867756329200215
695,23.166435,0.15459257827666364,0.1660815632755808,0.8727276730669203
696,23.199768,0.1516321471092561,0.0659437514637759,0.8263462898158158
697,23.233100999999998,0.10153412328655444,0.11048360727125492,0.8139686815127952
698,23.266434,0.09150290905246213,0.1567902310368497,0.8194072482862548
699,23.299767,0.07801720306909678,0.18280252015598164,0.8184624515041118
700,23.333099999999998,0.07802095821916857,0.2048931434338951,0.8163187725021667
701,23.366432999999997,0.07856746963781815,0.2252915204340995,0.8038051382644964
702,23.399766,0.07738821479424464,0.22875359674346946,0.7951447890318726
703,23.433099,0.07674828668280849,0.23722454949435892,0.7885644064515255
704,23.466431999999998,0.07855425826180867,0.24124797362920097,0.7781102458871862
705,23.499765,0.07903114014712449,0.24258323718902422,0.768901086263526
706,23.533098,0.07876158995869838,0.2483726016454067,0.7635212380005041
707,23.566430999999998,0.0781289401016314,0.2449442592642414,0.7629649323380452
708,23.599764,0.07647941545169153,0.23777981354252878,0.7566274988028522
709,23.633097,0.07715977753707706,0.24583662792869615,0.7541332896705798
710,23.66643,0.07665661557212564,0.24434789512136276,0.7594873100825461
711,23.699762999999997,0.07644690528665458,0.23970277439248672,0.7708307842716619
712,23.733096,0.07649345604574063,0.24586105038349532,0.7992336151211894
713,23.766429,0.07678021236031096,0.2469218275067996,0.8118249215677898
714,23.799761999999998,0.07770221283830535,0.24652602252418293,0.8286586909049888
715,23.833095,0.1431866050095568,0.24224296762016123,0.8389720577515687
716,23.866428,0.14025310873985844,0.2425093023270854,0.8471517503233275
717,23.899760999999998,0.14186854209055577,0.2422002698064839,0.8487695940075114
718,23.933094,0.1545613877988385,0.2420752341129105,0.8346406680250308
719,23.966427,0.1385454443303502,0.2404437115081121,0.8314363803141476
720,23.99976,0.13859570190373677,0.23072932452434305,0.823424173803844
721,24.033092999999997,0.1391003797286774,0.23329623066161276,0.813122815376969
722,24.066426,0.1202973910870162,0.23061910166820587,0.8026980591747023
723,24.099759,0.11479301585993884,0.23125591253043293,0.8004316951474535
724,24.133091999999998,0.07965463090084697,0.23705566060498995,0.7898869328014781
725,24.166425,0.07978584705376895,0.23887903721068993,0.7896476323938475
726,24.199758,0.08125421314494322,0.23476957330132772,0.7872068328103383
727,24.233090999999998,0.08124633063659858,0.2336189121232438,0.7871316998221386
728,24.266423999999997,0.09245516625199192,0.22715361991484703,0.7925681359481371
729,24.299757,0.1223188072238095,0.2593404262778578,0.7902062717163978
730,24.33309,0.13203434430974528,0.29834260094410314,0.7933136873548821
731,24.366422999999998,0.13669511703379436,0.3378845617633911,0.8119536660956626
732,24.399756,0.0656580671891079,0.34190144469237427,0.8301167740896489
733,24.433089,0.06453572377484022,0.34929038523710754,0.8470060481358495
734,24.466421999999998,0.06051035786881183,0.33776791010242624,0.8552783323038342
735,24.499755,0.060141307017106876,0.3601977919616349,0.8697629113939103
736,24.533088,0.06006124852194492,0.3594984397089748,0.8805255510745826
737,24.566421,0.11395289620320967,0.35184424838755124,0.8899374503280609
738,24.599753999999997,0.11602501996818372,0.35011147900279954,0.892312636350791
739,24.633087,0.12955958502217452,0.35172695501614415,0.9001636851378693
740,24.66642,0.144301080931938,0.3599426155889459,0.9083309276671493
741,24.699752999999998,0.15223556968808216,0.3632565815444456,0.9026370411939362
742,24.733086,0.15982202328859146,0.36463489952332234,0.9043665082023676
743,24.766419,0.16820520513135498,0.36281064366348525,0.9184845140902507
744,24.799751999999998,0.16323068531237633,0.3518705414081499,0.9123236847411097
745,24.833084999999997,0.16768554375167352,0.3556381430857026,0.9161002531171194
746,24.866418,0.1634087972678314,0.35398667041065324,0.9126496041158146
747,24.899751,0.12493010063952155,0.36051968565810893,0.9064743338018906
748,24.933083999999997,0.04991197649266205,0.36072088847308703,0.8929915188443258
749,24.966417,0.05017294166513726,0.3563540835078355,0.8903349556840392
750,24.99975,0.05238815708347462,0.3518787299603492,0.8853542926987175
751,25.033082999999998,0.05004593823635255,0.33895316112476315,0.8861090958956432
752,25.066416,0.05188141284468197,0.3411350443040845,0.8839706494299036
753,25.099749,0.051553842157956886,0.34731571735569033,0.8783184906366789
754,25.133081999999998,0.050976177184443756,0.3349815309530447,0.8850907853242221
755,25.166414999999997,0.051244477225738105,0.3337037949524808,0.8800815527459865
756,25.199748,0.05071758794290008,0.33310131033380713,0.8789357674221042
757,25.233081,0.051169838323033706,0.3326177627867292,0.8876438906172115
758,25.266413999999997,0.051506565542282216,0.33003451616240465,0.8819287574158268
759,25.299747,0.051643219116402385,0.3329259466775392,0.8889065910234096
760,25.33308,0.051466423994709236,0.3260485577408489,0.8838673583359452
761,25.366412999999998,0.04928176661664273,0.30109297998212875,0.91362792822044
762,25.399746,0.047067179980308196,0.2552559436024664,0.9297472098049984
763,25.433079,0.041286668053754826,0.22163156014061625,0.9452481639315442
764,25.466412,0.03832137993701709,0.24505180360003223,0.9627122378277871
765,25.499744999999997,0.03633128672891265,0.2916873524400231,1.0336866328220682
766,25.533078,0.031059866626923224,0.38533237604800696,1.0807601462906158
767,25.566411,0.024938305597125884,0.396772668738274,1.128001991375277
768,25.599743999999998,0.01992080693836284,0.4186999061309158,1.2084997276718399
769,25.633077,0.03257527635909889,0.5024061070083337,1.3189112651648078
770,25.66641,0.013218519434836058,0.5791746922786963,1.472392667994927
771,25.699742999999998,0.034800564368261934,0.6225147548626346,1.541686505488798
772,25.733075999999997,0.05342942563658818,0.6411390581542241,1.5576846557325141
773,25.766409,0.06389538390237001,0.6217267310487943,1.5697169144238936
774,25.799742,0.09631103920470498,0.5874652902841689,1.585926191896305
775,25.833074999999997,0.1150227154947861,0.6134108513301022,1.61975927222294
776,25.866408,0.15467237584416843,0.6313340602828434,1.5550913558665207
777,25.899741,0.1595390942443282,0.5487740955358741,1.5163196768412117
778,25.933073999999998,0.15911254065010086,0.5674124884020627,1.5891023480612476
779,25.966407,0.1783195788752955,0.5756668018164782,1.5698984300826686
780,25.99974,0.02825548845835013,0.5607407864061507,1.616824297244452
781,26.033072999999998,0.039426323106273316,0.5352385838202539,1.615896512792761
782,26.066405999999997,0.059896135488773324,0.4352345505177216,1.705113508694553
783,26.099739,0.040056772720954766,0.4116855822645005,1.6593244500781987
784,26.133072,0.09455629660777844,0.452548294125405,1.7249557504365927
785,26.166404999999997,0.07130059882731744,0.4655867143873993,1.6729713175841292
786,26.199738,0.09909712470943892,0.4839646590122018,1.6855506699972445
787,26.233071,0.12276135070991215,0.43991586305512087,1.6670556163496058
788,26.266403999999998,0.1903241924446786,0.39364580485246886,1.6388522388454114
789,26.299737,0.16099475847941683,0.3603224031053738,1.5073244051079173
790,26.33307,0.08007509510715259,0.4042275276459345,1.4505374873139407
791,26.366403,0.07508167936972641,0.35247582951980916,1.4463147879506029
792,26.399735999999997,0.04648205015945561,0.3585112638623127,1.4526126932984897
793,26.433069,0.05103948799433418,0.3265742760453168,1.391371063992104
794,26.466402,0.10937745723096168,0.32034738054255607,1.388208858828508
795,26.499734999999998,0.052958030783707456,0.3236280112107073,1.3704088452674543
796,26.533068,0.14761020059720398,0.30238485675159554,1.410872097930679
797,26.566401,0.13824666602202937,0.3067836999878638,1.3903740402359637
798,26.599733999999998,0.13314262652151918,0.31369906223523136,1.3238020159394113
799,26.633066999999997,0.07065847252003057,0.3021537268693661,1.3396449007602078
800,26.6664,0.07303534613451229,0.42464275059513623,1.4692644370498922
