idx,time_sec,mar,ear,nose_chin
398,13.266534,0.20546730230490476,0.22758231433845877,0.9699789411539451
399,13.299866999999999,0.20977083590916165,0.21926749013129332,0.9697149614489553
400,13.3332,0.20497156972000416,0.2336117821879355,0.9738188724497726
401,13.366532999999999,0.20072516119552333,0.22328584327263423,0.9742971761341797
402,13.399866,0.20271577112495856,0.225072928272391,0.9719976351693673
403,13.433199,0.20705705622071005,0.2344593053290756,0.9706303171123607
404,13.466531999999999,0.19982839173587202,0.23171825115107592,0.9766683668541264
405,13.499865,0.20937084765398142,0.22323817704425097,0.9780152023896991
406,13.533197999999999,0.20915006343215764,0.23443980504526693,0.9910787982269252
407,13.566531,0.20197729016265606,0.2400620907137601,0.9881876178350498
408,13.599864,0.1876962299467234,0.24334203901961418,0.9902406523336496
409,13.633197,0.17201040572934717,0.24238107685814891,0.9738555418007033
410,13.66653,0.14926018516452827,0.24817965077043602,0.9500964672686262
411,13.699862999999999,0.11576844033735068,0.23826338753970722,0.9446156568835062
412,13.733196,0.07807223720886997,0.2406330070628628,0.9204478274570418
413,13.766528999999998,0.07011747804511169,0.2455653786952772,0.8931376430830041
414,13.799862,0.06920037063801915,0.26327210075942953,0.8976898601297689
415,13.833195,0.06407083846371575,0.26210284143528184,0.9062804423416354
416,13.866527999999999,0.058367192398410206,0.265926878589757,0.9252188414258186
417,13.899861,0.0608201434619939,0.2847342131340691,0.9399128316196596
418,13.933193999999999,0.059284661734363905,0.28470945786839896,0.9394326342634829
419,13.966527,0.05623973092418056,0.25097070865052673,0.9357771794219079
420,13.99986,0.09252566680533315,0.2797273003746896,0.9465866273837443
421,14.033192999999999,0.1563285231584767,0.2760790997007145,0.9544634502383635
422,14.066526,0.18631709671428826,0.2772486591549661,0.9501541372652335
423,14.099858999999999,0.19654326147609552,0.2813114021355282,0.9505213645722033
424,14.133192,0.20292449874333823,0.2848515470709233,0.9505214639619434
425,14.166525,0.20514929859797493,0.2782553974718477,0.9475057382714276
426,14.199857999999999,0.20931118670089785,0.27278328588269796,0.9538920455172767
427,14.233191,0.20749099914016383,0.2667752554510139,0.9529563295834784
428,14.266523999999999,0.19355676218725568,0.2468542432296562,0.9567874479611675
429,14.299857,0.20098413470324547,0.25000182529995957,0.9557668069222623
430,14.33319,0.2095274694345935,0.25868631351836435,0.9597009980072326
431,14.366522999999999,0.21821943673830932,0.26075130753839215,0.969252506811391
432,14.399856,0.21075321662104127,0.24885053695796,0.969004261891068
433,14.433188999999999,0.2081273099332671,0.24507533924456287,0.9709769451239103
434,14.466522,0.2071478304040598,0.23698837808888365,0.9698098311786828
435,14.499854999999998,0.20829091943305328,0.2415515012871111,0.9634888437052824
436,14.533187999999999,0.2102011851158648,0.24768096664401512,0.9585072657207521
437,14.566521,0.20915269655239374,0.23684608745836838,0.9683115771950105
438,14.599853999999999,0.22768793264693893,0.2343012572555788,0.9642258529532398
439,14.633187,0.22039854991890195,0.2356118711483613,0.9584302414436456
440,14.666519999999998,0.214961779645996,0.24859851222065302,0.9498956131414991
441,14.699853,0.22414149708450945,0.2492618135375559,0.940264618815349
442,14.733186,0.22625269177564886,0.2493462115137614,0.9352182989982855
443,14.766518999999999,0.2555510381762875,0.2558257613717979,0.9429562947917088
444,14.799852,0.29417332091818127,0.2550186622271218,0.9471551732571849
445,14.833184999999999,0.3032331692318147,0.26309784589171803,0.9524228542060152
446,14.866518,0.2545353428900922,0.2604936113144245,0.9439476576098944
447,14.899851,0.23855793993343624,0.26867145407868337,0.9376410646052749
448,14.933183999999999,0.23229182325312003,0.2678167531419141,0.9388581408408002
449,14.966517,0.2161481666048149,0.24944467793752295,0.9331738987082406
450,14.999849999999999,0.20228581797420564,0.2449982996697745,0.9312953190997559
451,15.033183,0.21007708571518666,0.2461999248274086,0.9334115901591677
452,15.066516,0.20784120784166427,0.260594836267646,0.9210758283421135
453,15.099848999999999,0.18262624247374062,0.24907911943680555,0.9164044304130918
454,15.133182,0.16758322998613592,0.24756269251765456,0.9138786593297732
455,15.166514999999999,0.15795233097715866,0.24210025564283014,0.9070227350130886
456,15.199848,0.06469475610637043,0.2532928317669486,0.9088235942284022
457,15.233181,0.06878782328645901,0.25142011578945667,0.8999139610276381
458,15.266513999999999,0.07026005880682062,0.24161384454871304,0.9012774324378183
459,15.299847,0.0689661016752045,0.24358539486643493,0.8995435700758462
460,15.333179999999999,0.06838304476807484,0.239688676002414,0.9122816752915082
461,15.366513,0.14211992187488678,0.204770198004687,0.9209492553645254
462,15.399845999999998,0.165747052731999,0.0800044136773029,0.9206159374041769
463,15.433178999999999,0.18252372237567926,0.10840422862850171,0.9331702489382426
464,15.466512,0.24354963411738098,0.16827575934180225,0.9635810968176917
465,15.499844999999999,0.25120049659528415,0.19196008402601228,0.982983853819369
466,15.533178,0.21886415635713455,0.2046215959542975,0.9585829218836923
467,15.566510999999998,0.2050945890588128,0.2121371975583466,0.9369086116789542
468,15.599844,0.1847143440309613,0.2216113564288597,0.920826726786024
469,15.633177,0.15671499312469267,0.2214416615936053,0.9112753582791575
470,15.666509999999999,0.12509703335316688,0.22138458785015,0.8993344329450941
471,15.699843,0.10420418033653829,0.22675235699525492,0.9014785234455778
472,15.733175999999998,0.12897120062149972,0.2209717245695782,0.898782836603494
473,15.766509,0.17028641568925346,0.23774181178444517,0.9058210853990193
474,15.799842,0.1810008455397539,0.23485916226168319,0.900321566520282
475,15.833174999999999,0.1846821258358754,0.23061861245363785,0.8934860099149218
476,15.866508,0.18028241092094632,0.22787284222924772,0.8933854006419394
477,15.899840999999999,0.18062414344343072,0.22549135571381365,0.8975233066668517
478,15.933174,0.17076776932500218,0.23219205140164045,0.8905175900094802
479,15.966507,0.17545455834104426,0.23365232730258456,0.8974392782578947
480,15.999839999999999,0.16971007777319916,0.2428244019569428,0.8914332142816938
481,16.033172999999998,0.17310829393779262,0.24082214959740433,0.8888222042702285
482,16.066506,0.16965464056434953,0.24204689140740082,0.8842644494985417
483,16.099839,0.1556107326412592,0.24329006368905187,0.8794143203458743
484,16.133172,0.13587775183391315,0.2407384489721298,0.8788082633850322
485,16.166505,0.0798866652629987,0.23415471752191042,0.876387477157916
486,16.199838,0.06838991197668699,0.2356402909613588,0.8639418407598392
487,16.233171,0.06766186688944946,0.24224121737760707,0.8735406810836236
488,16.266503999999998,0.06836424048945769,0.232515873444813,0.8656389235959994
489,16.299837,0.06969983369176772,0.2429509916588208,0.8746556555194833
490,16.33317,0.1305557174580607,0.2388630002925582,0.8788164937264132
491,16.366502999999998,0.15703050090777976,0.2438931678606501,0.8778118545871557
492,16.399836,0.15737126084468175,0.23409281396698733,0.8699484162750678
493,16.433169,0.156483012236988,0.22843583093168815,0.8732164974845674
494,16.466502,0.14498323194758453,0.22023508576363046,0.8717167183593281
495,16.499835,0.13250727556254716,0.20977846972124706,0.8737177949640298
496,16.533168,0.12965026058215454,0.21010309597360705,0.8701022749326022
497,16.566501,0.1396422501412306,0.2179189490833395,0.8732996563189065
498,16.599833999999998,0.16791161570434668,0.18806469824094327,0.8839770807545023
499,16.633167,0.1950215037968186,0.06363404392739612,0.8916968312914578
500,16.6665,0.2075857692699902,0.07338210011044778,0.9098640089470935
501,16.699832999999998,0.1947975782172583,0.15736513917981357,0.9150757943591348
502,16.733166,0.16849652921491728,0.1896015604419905,0.9266020491117102
503,16.766499,0.14869243247762862,0.20875518368249227,0.9247718624587253
504,16.799832,0.1304992310825415,0.2196727957860406,0.9165109436594208
505,16.833164999999997,0.12774665559758072,0.22735888783929367,0.9162536749217115
506,16.866498,0.13218616810467726,0.23450859042510802,0.913811860852678
507,16.899831,0.13788136099156195,0.23070516562452603,0.9130938976500808
508,16.933163999999998,0.15062986159312572,0.2380712001704891,0.9147558262861333
509,16.966497,0.15947876609899975,0.23402334528552657,0.920600742995812
510,16.99983,0.1680286139740831,0.23735618824484567,0.9258893356848158
511,17.033163,0.17088974504488252,0.22130064455736453,0.9245791136297259
512,17.066496,0.16915707437887856,0.22852710021784345,0.9253812641833259
513,17.099829,0.16854275409845917,0.23175467936744892,0.9230372345455881
514,17.133162,0.16996211025606503,0.23316512176572735,0.9213678660774176
515,17.166494999999998,0.17598911700250883,0.23459632312718642,0.918653254125542
516,17.199828,0.182864878630434,0.24319061181115953,0.9187906529697981
517,17.233161,0.19586211298421316,0.23956869617956073,0.923776980272803
518,17.266493999999998,0.1971668899407569,0.23978042877455602,0.9348543729647538
519,17.299827,0.20853882177687275,0.23950098481400622,0.9547468293412427
520,17.33316,0.22125760163424452,0.23657441323842732,0.9469580124781473
521,17.366493,0.17697193864219826,0.2344120817385028,0.9426647005528695
522,17.399825999999997,0.06799350965790127,0.2499781643259704,0.936829383637988
523,17.433159,0.06803955656973518,0.23648246290340175,0.9418302175390656
524,17.466492,0.06808748928021949,0.24164637701012376,0.9465696953822169
525,17.499824999999998,0.07073403849870087,0.2369848988451328,0.9501865900281843
526,17.533158,0.1809898666839916,0.23728489001915326,0.962145138241601
527,17.566491,0.2200695683707901,0.24494345477604773,0.9626800628148476
528,17.599823999999998,0.18555623349343642,0.24616698393395314,0.9541108927685183
529,17.633157,0.11754362162482007,0.24628382696335016,0.919363282090343
530,17.66649,0.07020528872380966,0.2418094717330753,0.8943181595264326
531,17.699823,0.0699113862157139,0.2566302858454279,0.8898102279205111
532,17.733155999999997,0.06995976743618751,0.2457475752498637,0.8922181670965219
533,17.766489,0.06900876822817527,0.23705718036271817,0.9127691552355941
534,17.799822,0.13767996473363464,0.2444825330392605,0.9224920051128257
535,17.833154999999998,0.1520914111631873,0.23513311063676498,0.9360841699344435
536,17.866488,0.14762208555642622,0.2296203047930055,0.9316496051650267
537,17.899821,0.156016198012606,0.14425545081059848,0.93541498716792
538,17.933154,0.15211237526790072,0.021615986626937624,0.8911775210996306
539,17.966487,0.16069744550300558,0.0181615939699687,0.8838895747146959
540,17.99982,0.1790486939752695,0.027158120202152594,0.911002548837937
541,18.033153,0.2607994849272404,0.11285413566821731,0.9896683650234678
542,18.066485999999998,0.33492243322363563,0.16174435868907622,1.0306041377784783
543,18.099819,0.3758055734462352,0.19395904253855467,1.0658452572393797
544,18.133152,0.4080521058947812,0.21226944757381372,1.0975996579173026
545,18.166484999999998,0.4060173040247021,0.21520625455975245,1.1119657369631353
546,18.199818,0.43197134225137,0.2168372166282671,1.1347191384796036
547,18.233151,0.44641583288977177,0.2200084148101845,1.1501074970241412
548,18.266484,0.4420712030802896,0.22224913681456807,1.1513982685163568
549,18.299816999999997,0.4487044211344564,0.2235195448594658,1.1670543833062739
550,18.33315,0.4540260118906674,0.2158475438370982,1.1711516994661986
551,18.366483,0.45045288550447743,0.22343626039502887,1.1746041132999385
552,18.399815999999998,0.43801823681753027,0.21755352389480967,1.1796877125913048
553,18.433149,0.4598664689002148,0.20589955321650233,1.1770106845723325
554,18.466482,0.4342839640456004,0.1731460276652167,1.1915149135137344
555,18.499814999999998,0.4098914476862026,0.13868251847875063,1.1787723633519442
556,18.533148,0.3829309799525568,0.09400614961255646,1.1469295121429552
557,18.566481,0.37312054397726896,0.08162564133854625,1.1311106611786186
558,18.599814,0.36513313054796115,0.07453603311404987,1.1235945105830716
559,18.633146999999997,0.3639642734268361,0.06915339548536165,1.1250229686651614
560,18.66648,0.3531274987422549,0.05830919776986926,1.1148448603716175
561,18.699813,0.3530844074723604,0.06268771561485077,1.116073113195913
562,18.733145999999998,0.338447547729364,0.07017678387675695,1.1196385830308664
563,18.766479,0.3345352314361522,0.05738195839043472,1.1119205015384694
564,18.799812,0.33191881627730013,0.11109353439338311,1.1197667368929727
565,18.833145,0.32407194725170035,0.14333291568106837,1.1107174555942378
566,18.866478,0.3121174463876188,0.16923719809555243,1.115398027789682
567,18.899811,0.25217564022954914,0.1852161804716545,1.0437238540479592
568,18.933144,0.0667027316941077,0.19315127749596725,0.9940609168049698
569,18.966476999999998,0.07934387950325901,0.18790586004063609,0.950376519369703
570,18.99981,0.07753141027456185,0.19159132773039242,0.91644906531677
571,19.033143,0.07969804761137175,0.1938890398293175,0.8768015329449809
572,19.066475999999998,0.07728636686621525,0.21000755425363887,0.8570218476866188
573,19.099809,0.07385117994803504,0.2069886139155338,0.8350811620103005
574,19.133142,0.07115785017511198,0.07865394463054563,0.8267601474492617
575,19.166475,0.06935268435647995,0.028131619324464507,0.797626902309579
576,19.199807999999997,0.07118452637032582,0.05211965557233707,0.8201426127426814
577,19.233141,0.07131316293901688,0.13273783250757998,0.8143773673633787
578,19.266474,0.06952701470876091,0.1727333082693338,0.8346892389134678
579,19.299806999999998,0.07153670928367167,0.20146487248949232,0.8452983170148983
580,19.33314,0.07185884383656672,0.2142760546039158,0.8500315594870247
581,19.366473,0.07489355337515462,0.22769452703831516,0.8617657526392174
582,19.399805999999998,0.07156318241070286,0.230069343445799,0.8867653845106126
583,19.433139,0.06705280235287199,0.2355324547361226,0.8993635849677148
584,19.466472,0.05820430381981648,0.23536952809159076,0.8918366450503553
585,19.499805,0.07352353796793701,0.24417039908372107,0.8720971514877768
586,19.533137999999997,0.14040293097001355,0.24386466876348187,0.8926479672183328
587,19.566471,0.2374729571585287,0.24202618014122318,0.9609687646372207
588,19.599804,0.19496055391548744,0.2333005343492785,0.9608131729664541
589,19.633136999999998,0.19378676655443583,0.2317943089784845,0.9495446689211157
590,19.66647,0.1947141970611845,0.22604812573473565,0.9679669746291235
591,19.699803,0.19334826176388345,0.2282083287561738,0.9596554051870579
592,19.733136,0.1926550929301667,0.22841530179741787,0.9778011856290966
593,19.766469,0.1876415797665991,0.22922879615433575,0.9753000413756434
594,19.799802,0.1857091063715778,0.2255834185250056,0.9733044629328712
595,19.833135,0.17862791207679243,0.22594960891185617,0.971714185452299
596,19.866467999999998,0.17458292626069263,0.22471502402580157,0.9734048133348794
597,19.899801,0.17322590176570596,0.22725095775089227,0.9780048688780716
598,19.933134,0.16942460518297012,0.2202040808636734,0.9815581111530637
599,19.966466999999998,0.16899188301707416,0.22210078412629053,0.973596930609727
600,19.9998,0.16636823432842218,0.21786134378371685,0.9723366821275956
601,20.033133,0.1610856063741159,0.20747085740553745,0.9771596577156788
602,20.066466,0.16940795735931438,0.23089285525993086,0.9797751243868017
603,20.099798999999997,0.16821158093827115,0.2175385224104699,0.9857272739267345
604,20.133132,0.19931727928827117,0.2198653626007746,1.0037624556691422
605,20.166465,0.2671813995639386,0.209396799451276,1.031472919341252
606,20.199797999999998,0.2714559565709318,0.21436801994888852,1.0314103990404724
607,20.233131,0.23463827207061644,0.21704073324515583,1.0068528314415055
608,20.266464,0.20726005755311033,0.2152701727887653,0.9932836365265665
609,20.299796999999998,0.18521324294057814,0.2170582096514625,0.9849289885803578
610,20.33313,0.1870859530608364,0.21150153474555342,0.9805540960381315
611,20.366463,0.18267315930259168,0.2164166421633214,0.9782548811466641
612,20.399796,0.1825767423394146,0.21049526722513084,0.9744870813990852
613,20.433128999999997,0.18466925882759347,0.20748644662374088,0.9624258297163125
614,20.466462,0.18143154068803977,0.20502245592783624,0.962493251720913
615,20.499795,0.1865309532881972,0.20543726832811354,0.9693828124316168
616,20.533127999999998,0.18990589834803204,0.21035251215850453,0.9722370100013052
617,20.566461,0.17005163554555242,0.21492605792685485,0.9834596056124597
618,20.599794,0.07467042259022076,0.2212895423145288,0.9738951682452264
619,20.633126999999998,0.07045447293878,0.22308159936043226,0.9676475163292406
620,20.66646,0.0710948095221947,0.23139946487080965,0.9568903049272071
621,20.699793,0.11084637826545478,0.23321250066744392,0.9472410920033946
622,20.733126,0.14071738914377682,0.23559429010884214,0.9371110348290786
623,20.766458999999998,0.15771574640952274,0.22965369092902022,0.9317034610508387
624,20.799792,0.1611233673232626,0.2325724682952624,0.9381204627601117
625,20.833125,0.16182385091945534,0.21993591439600235,0.9477269905750226
626,20.866457999999998,0.16885611404205483,0.2192312538375629,0.9465188889428275
627,20.899791,0.156135846917199,0.21705936432823542,0.930212682265179
628,20.933124,0.15151285223288444,0.22725366533201616,0.9335469611791113
629,20.966457,0.1496199042367247,0.22414805811316585,0.9328500760512425
630,20.999789999999997,0.14833016606108293,0.21752235516641524,0.9155908563277121
631,21.033123,0.09639611555894431,0.22177800179831403,0.9174192594118307
632,21.066456,0.06156442751462165,0.2279350148399562,0.9168990300017955
633,21.099788999999998,0.05800674457721387,0.2111695207899731,0.9086267794832688
634,21.133122,0.05480415765349126,0.15251842676269395,0.9153987396797235
635,21.166455,0.10779176233772486,0.030868358885302104,0.938281964602165
636,21.199787999999998,0.13648822943149935,0.03707261353356815,0.9456941463471432
637,21.233121,0.15068112352545443,0.047913571219261764,0.9875736243670494
638,21.266454,0.17659329910191957,0.22552120561393707,1.0434239930853952
639,21.299787,0.1769566698741758,0.2964495131173871,1.0853940824928265
640,21.333119999999997,0.18940693557163704,0.3948396291795233,1.1499810078904378
641,21.366453,0.23527906442179344,0.42463618484538257,1.1922839382324346
642,21.399786,0.26775080152970177,0.43021984600535523,1.1960848015681536
643,21.433118999999998,0.23850479933927443,0.43153259195677396,1.2101736602807531
644,21.466452,0.22198104302102376,0.4266755755879609,1.214658002792916
645,21.499785,0.20039731280034312,0.4265035906565787,1.211004763957014
646,21.533117999999998,0.18884549857297064,0.4597716444394891,1.2120366365691102
647,21.566450999999997,0.15721142366738525,0.44481675269681126,1.2054819602021543
648,21.599784,0.1109328385517492,0.4389075977626562,1.215955406847608
649,21.633117,0.03839853120027309,0.4228463362499899,1.2006824212594835
650,21.666449999999998,0.02953906407604651,0.4437311622590714,1.182656333461123
651,21.699783,0.02889449894266356,0.44061255722186665,1.1716883807404697
652,21.733116,0.1055807477362446,0.4384755310213552,1.1624139551087591
653,21.766448999999998,0.1404538513655585,0.42772547629809987,1.1458648355835288
654,21.799782,0.14099559610371,0.40646050322696187,1.1402480816789538
655,21.833115,0.136150368586068,0.40020103328200995,1.130243858632065
656,21.866448,0.11716782208086075,0.3910090160052355,1.1307514669022274
657,21.899780999999997,0.10936189909313809,0.3138086932164694,1.099498139300996
658,21.933114,0.11799416597630774,0.0987412429176529,1.0440940745020668
659,21.966447,0.13820876621066117,0.0661480529226643,1.0286280589505528
660,21.999779999999998,0.1475806414405925,0.03999381322057351,1.0213006601982295
661,22.033113,0.1443819003663746,0.03961969954113214,1.0175041951419461
662,22.066446,0.12567155093385643,0.04235131720025198,1.024380611254805
663,22.099778999999998,0.1150878778736616,0.17141421914402494,1.0130780310825322
664,22.133112,0.059587550847112494,0.17830365142599958,0.9965256188637193
665,22.166445,0.06151918360958982,0.20304646687294053,0.9555971265448971
666,22.199778,0.06422452814262825,0.20373325167035722,0.9562833332252931
667,22.233110999999997,0.11358828294195024,0.21013319541665976,0.9569688985490703
668,22.266444,0.16137503263582187,0.2218657179079638,0.9643193073992197
669,22.299777,0.19621713349948425,0.21355003611841145,0.9622763546503296
670,22.333109999999998,0.19938310775481474,0.2129318584389455,0.9465537697055199
671,22.366443,0.18158147246270911,0.21806657226732187,0.934782563548793
672,22.399776,0.18053693787313843,0.22496307879060942,0.9222808931485499
673,22.433108999999998,0.19121229329630596,0.2299607193650384,0.920160687095686
674,22.466441999999997,0.20016090021114008,0.22930902736241854,0.9258577040886687
675,22.499775,0.19899080000455488,0.23022951632645047,0.9415443787164736
676,22.533108,0.19354369331650761,0.22354199666481006,0.9392546743297013
677,22.566440999999998,0.19430385099738165,0.22800406486875882,0.9300188026504735
678,22.599774,0.20516039164105015,0.23779555781116282,0.9221696730174009
679,22.633107,0.20197400268801372,0.24140625691736534,0.9091168394142205
680,22.666439999999998,0.2008522758136043,0.23364239919274626,0.9036784292861155
681,22.699773,0.20199051720789127,0.23800880778457584,0.9099941736852505
682,22.733106,0.20494546409976913,0.23806091227184287,0.9038944422141304
683,22.766439,0.2111696748606505,0.2405587129219643,0.9075137065007198
684,22.799771999999997,0.2055565396095977,0.24441630038381162,0.9022621250162776
685,22.833105,0.1774964174667486,0.24458536077766294,0.8914139797564995
686,22.866438,0.1394181249913464,0.25175848198869866,0.8785184979504299
687,22.899770999999998,0.07306557414206336,0.2397043293269973,0.8750419934730967
688,22.933104,0.07415033710581144,0.25582514084963376,0.8723446998683551
689,22.966437,0.07363811119799256,0.23696586268371372,0.8813131964402469
690,22.999769999999998,0.12211536136898643,0.2510873736880935,0.8731384625047137
691,23.033103,0.15461363632508712,0.23013445919096293,0.8755997083321615
692,23.066436,0.16396546602664622,0.24495346978152832,0.8694137339990089
693,23.099769,0.08757877059999995,0.22868840274832258,0.8730437279742779
694,23.133101999999997,0.07011261180679194,0.2454306255285728,0.8672666215593737
695,23.166435,0.07096061997847446,0.23784857471515541,0.8638480051020985
696,23.199768,0.09655677228364291,0.23253271570874579,0.8653518878810051
697,23.233100999999998,0.16331277334735667,0.24241226585867115,0.8882156078086625
698,23.266434,0.22034244823847252,0.24624458766422963,0.909671227999155
699,23.299767,0.2539240917915241,0.2533287027719548,0.9268055499873653
700,23.333099999999998,0.2367248035462507,0.24668197301232286,0.9340434243637538
701,23.366432999999997,0.19648351826442514,0.25109242491109096,0.9137041298367083
702,23.399766,0.191544730640916,0.2450524203781976,0.8894146943051214
703,23.433099,0.18305727649886017,0.2240762663762974,0.8915085468443109
704,23.466431999999998,0.18793251218158172,0.2289146756146542,0.9056408908290522
705,23.499765,0.17806436022336575,0.23473012157851392,0.9127017574496047
706,23.533098,0.14261608257595168,0.25484031003024354,0.9140614800410269
707,23.566430999999998,0.13568238685630463,0.25785209540491133,0.9154420874192911
708,23.599764,0.13871899146739788,0.2610770933333796,0.919811097072947
709,23.633097,0.1233592703716086,0.2505134652454365,0.905201741538902
710,23.66643,0.06202715991842531,0.24360984505880512,0.8995011680754879
711,23.699762999999997,0.06268048732780807,0.2373656136144835,0.9025021445646398
712,23.733096,0.0948737928862605,0.23956987339935915,0.9127454313352407
713,23.766429,0.16008938126465178,0.23003503345570736,0.9255135091623203
714,23.799761999999998,0.17507075227356392,0.23625292808921644,0.9186211337040953
715,23.833095,0.18914841987222691,0.23270180741865562,0.923744214294137
716,23.866428,0.18163740815074297,0.24018194260239467,0.9301807175669217
717,23.899760999999998,0.17341381586950605,0.2530809067709083,0.9233637215743773
718,23.933094,0.17468577456899992,0.2490963006029566,0.9310540735348956
719,23.966427,0.17339404283165674,0.24819119099856965,0.9282350198195566
720,23.99976,0.176104675099005,0.23929857592181747,0.9262244956706996
721,24.033092999999997,0.18164950897165802,0.2428685999349697,0.9223925727817486
722,24.066426,0.18379913313595053,0.23782037199169714,0.9249409399756433
723,24.099759,0.18156329367140134,0.22941584608070742,0.9193012468752246
724,24.133091999999998,0.18093222428742567,0.23618049449113454,0.9244001175358662
725,24.166425,0.17749964631313173,0.2452836052571195,0.9214481828205482
726,24.199758,0.17177014360697174,0.2380031561414192,0.9127618211937498
727,24.233090999999998,0.16279784663173594,0.237316541688592,0.9058554980939106
728,24.266423999999997,0.1404408380769346,0.23975118568890824,0.8979386170550917
729,24.299757,0.07554134821068836,0.24958210724248192,0.8916196337663052
730,24.33309,0.07478237828641854,0.24412480628888983,0.8851185260702924
731,24.366422999999998,0.07396658500938844,0.243961455036374,0.8854041984373813
732,24.399756,0.07600412946948971,0.24524452506643526,0.887945560744342
733,24.433089,0.07392370277919907,0.24647193221463382,0.8828326690745478
734,24.466421999999998,0.07527956976568277,0.2473512227721349,0.8861136784045957
735,24.499755,0.07412919327880364,0.2418729606263554,0.878021271661288
736,24.533088,0.07537969782067104,0.23800072042264667,0.8823516104432942
737,24.566421,0.07592278630423883,0.24318610398791762,0.8820917289661668
738,24.599753999999997,0.07519418420858333,0.23984648702998385,0.8884272398212313
739,24.633087,0.07498007779373533,0.24448505037074394,0.8875120376377673
740,24.66642,0.07437126775097257,0.24820856571876132,0.8850307628026054
741,24.699752999999998,0.07541414619643212,0.2484409066923567,0.8809661971343019
742,24.733086,0.07401142715189328,0.2442204584629208,0.884243754965627
743,24.766419,0.07431060642660312,0.2447750293762858,0.8885359867729433
744,24.799751999999998,0.07353460398808333,0.23097676326050903,0.8890407334105024
745,24.833084999999997,0.07357240447290354,0.2401341185934974,0.8904982850312889
746,24.866418,0.07198789305574328,0.23189922569460178,0.890734417891744
747,24.899751,0.0723182681713827,0.22884699511448398,0.8924282891603119
748,24.933083999999997,0.07228447669387576,0.22713701820149096,0.8902678461845257
749,24.966417,0.07232961458617378,0.22508039946168862,0.893332950449732
750,24.99975,0.07182697804523418,0.2003251262663424,0.902878292727753
751,25.033082999999998,0.07181501636355532,0.10488014036579582,0.900442791029381
752,25.066416,0.07180671059474951,0.06518853269540034,0.8931265798417227
753,25.099749,0.12217291450525511,0.10908977568510875,0.9329217597023336
754,25.133081999999998,0.14314861796261444,0.15488761260629272,0.931264474008273
755,25.166414999999997,0.07767489745027623,0.173205903339413,0.922879010891312
756,25.199748,0.07001986083396676,0.21221265001791012,0.9278095202849713
757,25.233081,0.07026264025568661,0.2220677573618594,0.9233272592518904
758,25.266413999999997,0.06834754464599418,0.2171735730218985,0.9180280526411647
759,25.299747,0.12744166764064688,0.22539635484125098,0.9262156935843434
760,25.33308,0.15265986820439167,0.2239664869612492,0.9193600429706066
761,25.366412999999998,0.1679345603552137,0.2215881986928362,0.9173576100066697
762,25.399746,0.17305065052780508,0.21965927555927367,0.9218250404953252
763,25.433079,0.18247846018018776,0.22030143520311046,0.9249583415677909
764,25.466412,0.18489116292049604,0.22639413214742235,0.9325446715150092
765,25.499744999999997,0.18478103569053164,0.2269842982437058,0.9363467672441347
766,25.533078,0.1873415745603004,0.2258536880496586,0.9374242818789893
767,25.566411,0.1851112098430399,0.22768126961449317,0.9340186426291596
768,25.599743999999998,0.17968757369140076,0.22001839257046918,0.9313567621253889
769,25.633077,0.17931537930277952,0.23668547411341018,0.9356954091073617
770,25.66641,0.18343239892915744,0.23755851995471933,0.9424824639837434
771,25.699742999999998,0.20816612771493045,0.24678941284958722,0.9661436026295551
772,25.733075999999997,0.24026800494270495,0.22569338316140605,0.9813529863998393
773,25.766409,0.2271185800656818,0.21436462377355936,0.9893051240115872
774,25.799742,0.18400276483870265,0.21481391540508674,0.9793062565439631
775,25.833074999999997,0.16793751740604015,0.20394858980360558,0.9758910249819027
776,25.866408,0.16105930661785753,0.20137212453555556,0.9721685921430212
777,25.899741,0.1569164686910358,0.18043896297919015,0.9669252671007972
778,25.933073999999998,0.07078922670649548,0.10519274897877334,0.9479281478250763
779,25.966407,0.06728698050123905,0.04509259550966596,0.9132119249984761
780,25.99974,0.07866990775990068,0.03077719869233547,0.9031273861548038
781,26.033072999999998,0.16785915426376913,0.07057978586025943,0.9341163393064477
782,26.066405999999997,0.19514779814561875,0.12576905360997231,0.9820815752381941
783,26.099739,0.2635020011575995,0.1428997634370642,1.0198935978458783
784,26.133072,0.26659569641882985,0.17082319755116585,1.0210133260867764
785,26.166404999999997,0.22343066751516402,0.18618421425893766,1.0221282087953572
786,26.199738,0.16905086626933505,0.17753828982333644,0.9927873458448593
787,26.233071,0.08317134207400277,0.2011379711203051,0.973607945139812
788,26.266403999999998,0.06992373716761228,0.1932188593183472,0.9590768429828993
789,26.299737,0.06926075257388467,0.20516399373950622,0.9508936379085331
790,26.33307,0.07019163913159152,0.21004599690873543,0.9366296948788458
791,26.366403,0.09923337886897947,0.21538782869506595,0.9364843198808472
792,26.399735999999997,0.1487910264028043,0.20863196069631823,0.9399595790189627
793,26.433069,0.1790975781857955,0.21025856828001005,0.9481044115410293
794,26.466402,0.18740608443114454,0.2082714255196776,0.9471750439823096
795,26.499734999999998,0.18696332959789125,0.21630000454864662,0.9428404514955394
796,26.533068,0.1866284580105291,0.2227821202771671,0.9363662053924658
797,26.566401,0.1793300476325427,0.22081896709430204,0.9363234756593325
798,26.599733999999998,0.18049334779751214,0.2315629004882213,0.9327853111249678
