idx,time_sec,mar,ear,yaw,roll
592,19.733136,0.1605103628264151,0.1886934409811329,21.73039928776603,-8.72876378422677
593,19.766469,0.194745867869572,0.20079325702649972,20.334573288037358,-8.88758576041324
594,19.799802,0.12159309068867424,0.19446687433465976,20.485901448361012,-9.323705554951367
595,19.833135,0.08892381048321214,0.20487956951938563,19.611071991720983,-9.30137514590402
596,19.866467999999998,0.0794649494119281,0.20359937936820374,18.12278168606171,-9.70774611079012
597,19.899801,0.07248075466709501,0.21618944895865466,17.322058589240136,-9.144525817047601
598,19.933134,0.07622545336529289,0.2183839434727333,18.423768196540223,-9.484900322171935
599,19.966466999999998,0.10247704354391714,0.23746110056368475,19.35188560383293,-8.387716378686404
600,19.9998,0.08030229883306614,0.19654086627095024,16.08831577567998,-8.557940796403493
601,20.033133,0.10266739571425186,0.11107920441999725,15.39814237499013,-8.560911241295603
602,20.066466,0.07955233214345356,0.06670562714163099,10.768513114160159,-8.943496552724216
603,20.099798999999997,0.07489754850626598,0.08291229775663315,8.128711967982508,-8.711179328939899
604,20.133132,0.0726079725851677,0.13831719356475247,11.133212440243033,-7.58391603294946
605,20.166465,0.07709683552585692,0.17927929671559384,4.702919718581407,-6.9298718204266745
606,20.199797999999998,0.0786739852239253,0.19154087296650457,5.589436680763819,-5.849891240328596
607,20.233131,0.0988786514985841,0.1943046413309025,-4.654288857673916,-6.014176702348246
608,20.266464,0.08042702834007855,0.19854284735350702,-11.062321230260629,-5.6724445415506395
609,20.299796999999998,0.07463171580213847,0.19880185851982088,-13.166895464905522,-5.043105804836823
610,20.33313,0.08086729171655073,0.19923390693947357,-12.170186651897081,-4.599832559892779
611,20.366463,0.07700447442372205,0.19502282852452352,-14.072057889932237,-3.928478544427962
612,20.399796,0.07601129365179728,0.21772691179876125,-10.89039987835044,-2.378094573517876
613,20.433128999999997,0.08412234165788815,0.24702873352541138,-10.407049676797602,-1.6454189997997648
614,20.466462,0.0823169477936612,0.26674891593784056,21.618945910155098,178.14502061477558
615,20.499795,0.08314357674834001,0.24550630457523523,-7.3151185639874745,-0.873043021030709
616,20.533127999999998,0.08274815558514705,0.25967815458776955,-8.19598130135223,-0.9303693591582338
617,20.566461,0.09075429048262725,0.24007056459294362,1.6139718378978967,0.14175806360328444
618,20.599794,0.0808159595116397,0.2530393277803671,-0.6516477999798711,-0.1804648084058098
619,20.633126999999998,0.0789324289641779,0.24178586357478865,-5.397388824958366,-0.9684314702629747
620,20.66646,0.08096689377860107,0.24039523189064238,-5.9366893734812445,-1.5190101450593205
621,20.699793,0.08219785709932038,0.2383474628339271,5.083321921046478,-0.7006665587849787
622,20.733126,0.08288227570798709,0.24818671113210702,7.537308175167411,-0.5274911644732324
623,20.766458999999998,0.08375343581033137,0.2522781280506828,9.57926289397961,-0.634010657739238
624,20.799792,0.11019224679689853,0.21941684212555176,12.593875346364692,-1.0603666600147181
625,20.833125,0.09008489325998731,0.10572799755140933,12.492974575275685,-1.6848339356633835
626,20.866457999999998,0.09351720132206669,0.0702541900721152,21.36333364340682,174.33852688545022
627,20.899791,0.07846154518092747,0.06825580085551933,11.768856530200251,-2.568794293452664
628,20.933124,0.08005486302056304,0.07973487986572218,12.263102485587849,-3.9995555753650693
629,20.966457,0.08017235308268628,0.12398883630054766,14.161754454968243,-4.5170039242438795
630,20.999789999999997,0.08086881172653138,0.20939807323299728,17.850872880022013,-5.088420102578493
631,21.033123,0.08192360465909623,0.23639898648709357,18.048596024800915,-6.045366494778492
632,21.066456,0.08576562704465938,0.26881903317067846,22.22882475254337,-6.025948102885373
633,21.099788999999998,0.0818222208079136,0.2492058036142923,21.821516132695766,-6.984047508769247
634,21.133122,0.0769089086965278,0.25749428093021737,22.936036610917917,-7.864196723235068
635,21.166455,0.07425696382537576,0.25901665683848335,22.92070195337598,-8.766340039945765
636,21.199787999999998,0.06905650746543641,0.24733886507014546,25.697829362227665,-8.480983769243743
637,21.233121,0.07125666347739457,0.22637141371644953,26.9192770470802,-8.700842692193936
638,21.266454,0.07842260110135896,0.22076927482885614,28.662151128790455,-9.192406031275606
639,21.299787,0.06914365732935539,0.24561456975384977,29.969643156933948,-8.6431948050939
640,21.333119999999997,0.071538060382314,0.22513592579532965,28.707781781879312,-8.333881650193245
641,21.366453,0.06985199173241015,0.18888155459303602,27.133083427891602,-9.38246059180431
642,21.399786,0.07358911348382276,0.09078210420610422,25.394753822002265,-10.188715952604905
643,21.433118999999998,0.06539403152392304,0.0978556274280193,25.23354733159675,-10.523412615533925
644,21.466452,0.06741538313183502,0.1417365619489269,26.484047107389934,-10.042157399963385
645,21.499785,0.07104499199150621,0.20836475573298588,22.30014324956409,-10.549841134428195
646,21.533117999999998,0.07087806738203083,0.2326368963944062,21.902319586211558,-9.859083747916173
647,21.566450999999997,0.06838157231169509,0.23553176324535066,20.33057709206312,-9.729328652924101
648,21.599784,0.06776163075017434,0.23199863890584993,19.234976875890144,-8.984793390500696
649,21.633117,0.07327111906692582,0.21981627083832853,20.23728229530752,-7.524133946008511
650,21.666449999999998,0.06949118967347405,0.21572780486005427,20.395727731666984,-6.757732968385917
651,21.699783,0.0734721979995119,0.21982408434238182,20.116516636968008,-5.89618333011229
652,21.733116,0.07405036224015156,0.20332308864130644,19.201091601720396,-6.2397302064016715
653,21.766448999999998,0.07463703585340564,0.21040738870271147,17.61907949440266,-5.9748307029644865
654,21.799782,0.0746949735369373,0.20470746591439554,14.402481533809278,-6.289246582424587
655,21.833115,0.07447302186724714,0.21399680150941836,14.523039236612128,-5.9522627455524635
656,21.866448,0.08012454356289174,0.21708228155253284,14.223250953472956,-7.3858578226825395
657,21.899780999999997,0.0793896327391912,0.226117863213497,14.826832902686142,-7.603040292736348
658,21.933114,0.07990319965741292,0.23274940315363707,0.7121196460617999,-8.652187521534081
659,21.966447,0.08986104345228182,0.23984972354311385,14.140259872790415,-9.962200835789448
660,21.999779999999998,0.08260743842806553,0.2683180732526163,27.46485553404041,167.96004213666475
661,22.033113,0.08942823838824022,0.2599728005317114,19.336972786856407,-4.2495837479878364
662,22.066446,0.0786782383429282,0.24413299034847813,15.13891258919334,-6.669353331605398
663,22.099778999999998,0.0773772043826453,0.26720820006424734,14.967042037925063,-7.156047521897824
664,22.133112,0.08048916883083966,0.2484994590009393,14.363500341263226,-6.815647143464536
665,22.166445,0.07760947549173064,0.21509031397857578,26.788390697370204,168.83080432769546
666,22.199778,0.07610120961766609,0.26226651142776825,11.690185882614562,-5.714876518121972
667,22.233110999999997,0.07416935413905429,0.22659414296338107,15.337840812562579,175.06118611571026
668,22.266444,0.07870396868677967,0.22084460915530602,18.186002163650432,-4.6140086605983015
669,22.299777,0.07911888441225884,0.22390965828896026,16.724214183036914,-4.354952895589257
670,22.333109999999998,0.08295790938004298,0.21063870239041882,-0.5476026085501947,-8.978140108853434
671,22.366443,0.08365457084258449,0.21851808119756344,16.10834871663131,-4.947685969755475
672,22.399776,0.08864013371969298,0.24182097195606422,17.81657075872755,-5.416614982524823
673,22.433108999999998,0.07043547586402427,0.25144067803688547,21.42584816210083,-7.4132813678004945
674,22.466441999999997,0.14508043496719872,0.21523292703723265,18.46532547606305,-6.256313767873386
675,22.499775,0.1690725895220823,0.2107778397628796,4.16289877579287,-7.920160158890388
676,22.533108,0.11587352266521006,0.19844520737471283,17.697437618286237,-7.131525658178628
677,22.566440999999998,0.11091892803055885,0.29253253671797014,21.780690149140383,-5.353884060034108
678,22.599774,0.12449219219228853,0.25741618600008503,22.736988189816007,-1.621962958118812
679,22.633107,0.1455550760123138,0.24196569763059433,18.657146270401796,-3.857794098076194
680,22.666439999999998,0.13639565658572864,0.2614189833742695,18.677355749106802,-3.8670391810014872
681,22.699773,0.1517357899610577,0.24970774517983346,19.30679624144944,-3.742754714856912
682,22.733106,0.1563533925223398,0.2509509649430946,18.438897144766024,-3.3015718513799186
683,22.766439,0.14101069807482544,0.2516803796922659,18.732630962365796,-3.680332503001102
684,22.799771999999997,0.15327562290539654,0.24754322670829165,18.481165194865795,-3.780927400761611
685,22.833105,0.1481596386294661,0.2592450913465413,17.9639002167538,-3.325868590054642
686,22.866438,0.17082478772063597,0.2631716355522634,15.735128590839896,-3.743964514124112
687,22.899770999999998,0.15139198400501616,0.26094361458280246,16.54533762144294,-3.91979943557593
688,22.933104,0.1475308868655858,0.26268333317472004,16.815578743570065,-3.972230700218786
689,22.966437,0.13539137983285973,0.2534456199389592,17.439286408525636,-4.125066605718937
690,22.999769999999998,0.1420272584785813,0.2621187176690891,17.260801730976635,-4.107398039416284
691,23.033103,0.12406881907870776,0.2595318358646613,17.03278006117274,-3.6805078041929895
692,23.066436,0.11354738498126966,0.2489814345995929,14.359514544830686,-3.6641403893034648
693,23.099769,0.12455487696864637,0.2379792504521238,14.632606936255963,-3.6947419885929826
694,23.133101999999997,0.08623027194795,0.2573638635813424,11.595642008881661,-3.6274620290977326
695,23.166435,0.08836619113140838,0.2368559106583204,10.084464369742317,-3.811048489244204
696,23.199768,0.07393082680384133,0.25733598588401285,4.063280246661481,-4.393286789730898
697,23.233100999999998,0.07071430770929947,0.25344867483193007,-0.7728731940277727,-4.428825961836094
698,23.266434,0.07035786618351478,0.2762842061782318,-1.6793841091015531,-3.9676277249579233
699,23.299767,0.06813516373643708,0.2649921037389029,-2.3122598579751594,-3.628054355803772
700,23.333099999999998,0.07109311167256734,0.267324463009572,-8.20385677488743,-4.077614791436761
701,23.366432999999997,0.06728273069895532,0.2560133879166319,-10.831112058994323,-3.6733250331138994
702,23.399766,0.07320696809667476,0.25190038052674296,-13.83910985054213,-3.9183748827126466
703,23.433099,0.07199320877925552,0.2638835176262353,-16.969400503739323,-4.000005780511883
704,23.466431999999998,0.07209773481615722,0.24104682818733808,-20.911156845554444,-4.46724851165262
705,23.499765,0.07580530598974665,0.26325251889492896,-19.38992402590743,-3.8811921948278787
706,23.533098,0.06804378178164243,0.23367870839499816,-18.65930228604998,-3.5749818262064395
707,23.566430999999998,0.09166897737512647,0.24928041234962955,-21.897871508701748,-4.50639858329954
708,23.599764,0.08259130010554744,0.2550100024818328,-11.619734210351954,-2.7650938853700686
709,23.633097,0.06224975446389821,0.23404539513911565,-16.333885984668086,-2.795601941474065
710,23.66643,0.07683397273829233,0.24395323886449152,-20.775446098580918,-5.1761738490087374
711,23.699762999999997,0.0739173118986824,0.2542563992543091,-15.885196986259858,-3.9603928890440705
712,23.733096,0.07541827855280124,0.23431922670573901,-17.47281761773887,-4.3755854042663875
713,23.766429,0.07391860728374132,0.2365971878577578,-16.528936514122087,-3.701537080782636
714,23.799761999999998,0.06888094288835414,0.25292332915679383,-8.205273664299826,-2.947984591798135
715,23.833095,0.08896024204975286,0.26628398331147657,-9.699487338712952,-3.5314259121740648
716,23.866428,0.08178586935960412,0.25101195485618166,-5.671564617295714,-2.345515979824298
717,23.899760999999998,0.11708012932733308,0.2524477678975734,5.062962254160678,-1.0217377657921343
718,23.933094,0.07739505764831782,0.2617812083933568,12.083204601576337,-0.19877962786915512
719,23.966427,0.10458733578719462,0.2673370184699506,7.956697815910028,-1.2239348979908193
720,23.99976,0.10776081770616562,0.2649006937520634,12.996340637923808,-0.9357261837470177
721,24.033092999999997,0.0758823716032799,0.2685062832914718,13.964005412234265,-0.8608280644833441
722,24.066426,0.07318832933907043,0.2591062175817817,15.636190865198637,-0.8285577815196282
723,24.099759,0.07436581729379736,0.2513265301691989,15.263190819674854,-0.6892552386821906
724,24.133091999999998,0.0751583174210953,0.24709829163187352,15.132425543502322,-0.22147015050892738
725,24.166425,0.07520094095589859,0.23770561216271383,12.753093034151501,-0.0824318028963816
726,24.199758,0.07293333080962006,0.23886995441606107,13.726878676768868,-0.16618579279915238
727,24.233090999999998,0.0741600399738467,0.24652752354149426,10.694673583844631,-0.09555979391539395
728,24.266423999999997,0.07524578257104152,0.24502142214064138,11.511715642754071,-0.45332841144089614
729,24.299757,0.07782202099000149,0.2541438647219919,8.914544552246376,-0.3477972628124056
730,24.33309,0.07556561583550232,0.25090121538669613,5.68546862721334,-0.43460102791298705
731,24.366422999999998,0.07398722816547675,0.24652486526983092,11.160856190012778,0.738106429771349
732,24.399756,0.07421792991764758,0.25010632033747165,11.207046226372043,1.1552365526645838
733,24.433089,0.07506397536774582,0.24717726224486297,9.921522927165293,1.4771210508395687
734,24.466421999999998,0.07689576229202517,0.24326629123315718,13.140584949828604,2.2975488413551646
735,24.499755,0.07587343817645593,0.23959610604178472,9.623119119834273,1.7465072557055221
736,24.533088,0.07245241451584972,0.23517672463266381,3.6916109099735452,1.072938284095969
737,24.566421,0.07414534720725302,0.24201849805571587,2.940538864770818,0.7873540299615738
738,24.599753999999997,0.0716150397543416,0.24932419630071068,-9.538854101201602,-1.003765059622087
739,24.633087,0.0765623465397196,0.2493811532220122,-10.164110828299242,-0.7310450056672576
740,24.66642,0.07804337556607083,0.239825873853141,-6.8270655952914385,-0.5064871727811951
741,24.699752999999998,0.10773159304045195,0.25824541239924415,-10.029907880545954,-0.8326249845552814
742,24.733086,0.08176211557405313,0.24732288181622253,-17.857874055742084,-2.1142810158612804
743,24.766419,0.13284997084352504,0.2323158143249067,-19.32687539926137,-2.3033133635143392
744,24.799751999999998,0.12365986008950776,0.24691908766582676,-16.27896289050776,-1.596032144376287
745,24.833084999999997,0.14571554806402456,0.23626468504730613,-19.27717221967201,-1.7731915387725514
746,24.866418,0.13295120645271447,0.25295165893463195,-19.749305791302596,-2.120999845134945
747,24.899751,0.16796717419230173,0.24143343819403074,-21.08658854754459,-1.9389816466467944
748,24.933083999999997,0.13911245145921836,0.2614564163108437,-17.08773123652382,-1.2205171963595465
749,24.966417,0.12060451637776755,0.22382398799820452,-19.44724299046152,-1.9299710884872119
750,24.99975,0.09595691900348444,0.2285974754077203,-18.084456993450882,-1.9918482441451568
751,25.033082999999998,0.08376915732692472,0.229471993204181,-16.259775142149742,-1.9717105564343984
752,25.066416,0.08003213345530195,0.22191686860084528,-15.10274393661788,-2.091169824502186
753,25.099749,0.07674130284395113,0.21786986789893537,-13.26323277752815,-2.3190824662649208
754,25.133081999999998,0.07842676783348186,0.2167223767643373,-10.879647528654171,-2.5431244678876457
755,25.166414999999997,0.07936241618570704,0.2231182398205515,-10.8143574049396,-2.970183669662217
756,25.199748,0.08285753595211415,0.24036666315465624,-15.014248428972063,-4.069469074173567
757,25.233081,0.13393657305096057,0.22443325836951106,-13.210118810312597,-4.716127147871023
758,25.266413999999997,0.16385001958405163,0.2356421554892365,-13.649212349307222,-4.932347961593443
759,25.299747,0.19201695579013994,0.22024840089475778,-5.564472902995692,-4.3099517145979265
760,25.33308,0.19769443007764337,0.1898239485435273,-13.985318387562344,-5.994732457305614
761,25.366412999999998,0.18503550659724247,0.12037941674659078,-11.331091375491628,-5.98684852991682
762,25.399746,0.1904371944105818,0.11857179590906641,-1.9639212846500103,-5.326810214788773
763,25.433079,0.21174829803377887,0.17163035689946177,3.0791678790965884,-5.5712811651019765
764,25.466412,0.1913114708700392,0.19927856831871954,13.799077093658981,-4.2833860915333775
765,25.499744999999997,0.21398047029628137,0.2141491316729115,15.657462695167483,-4.664270790833587
766,25.533078,0.19299536022707167,0.22174511728852836,18.023377924584853,-4.288921091592845
767,25.566411,0.18149445818883378,0.22869798795470295,19.64334424312474,-4.45673466031828
768,25.599743999999998,0.16918069686834636,0.2360702578643614,19.867070511747226,-5.215727413042487
769,25.633077,0.17148502800818677,0.2218287420802148,18.863313197896943,-5.37355390258352
770,25.66641,0.15583245841551918,0.2254369832830609,17.95376330759002,-5.9490709345394865
771,25.699742999999998,0.13572587143709702,0.22605858563338854,18.327393318470502,-6.30081538325117
772,25.733075999999997,0.12397213498203694,0.22970697459792422,18.4526819431055,-6.402483740922791
773,25.766409,0.12023590853997339,0.2236136553674612,19.88347768815441,-6.162430295865496
774,25.799742,0.1275924095107345,0.23923428197273489,17.468497677641782,-6.391596785196668
775,25.833074999999997,0.12518513049637203,0.24396113627855487,18.238618506679327,-5.921273909140663
776,25.866408,0.10335295472898,0.23779668284899386,17.88748856553815,-5.932297970792731
777,25.899741,0.0877152415032713,0.24326053625435454,19.737344010286883,-4.891019005173379
778,25.933073999999998,0.08456528402174311,0.24081489953663154,20.72308553120119,-4.369489791093462
779,25.966407,0.10326177339763275,0.24051848161467532,20.0836513827487,-3.9126128959294215
780,25.99974,0.09820481914696118,0.23927248705541126,19.375172419707607,-3.711786094663822
781,26.033072999999998,0.08624674774636402,0.24171668216410103,18.596907671005404,-2.7356791933549336
782,26.066405999999997,0.0804327867857021,0.254351920772172,20.741038956171508,-2.0223630433443427
783,26.099739,0.11121662583829549,0.24685353177581185,17.66501995993037,-1.8930340162838304
784,26.133072,0.10491302166521686,0.24949682506874066,16.789234042426134,-2.0050269983663522
785,26.166404999999997,0.08695074140639457,0.2523079780673566,16.78644998019484,-1.5752229463837166
786,26.199738,0.0827967887780072,0.25599554839084016,17.390793818459176,-1.1571157343171188
787,26.233071,0.10032623540394846,0.2506465589565587,14.250265162243378,-1.7875217075871588
788,26.266403999999998,0.08882891056831048,0.25227739473178334,14.930440491416391,-1.435088342395955
789,26.299737,0.07916508458389887,0.24753825583573336,13.803580950828247,-1.827704444738347
790,26.33307,0.09564704014452723,0.24759229166628874,13.472268773085931,-2.321842011971672
791,26.366403,0.08078485168072227,0.2441389637517311,11.479356953817927,-2.3985742947317634
792,26.399735999999997,0.09557726067375706,0.23734910471385323,9.539429220775874,-3.557807559183804
793,26.433069,0.08219656511944853,0.2582385393060841,12.179000972838177,-3.7302018650911872
794,26.466402,0.10510450313124765,0.24637878229681529,13.431276158530048,-4.54317492950986
795,26.499734999999998,0.12033180415460334,0.2491375650541422,15.69064362262051,-5.248255789429156
796,26.533068,0.12525787414759254,0.24428691471710828,15.288078080805343,-5.536948942210564
797,26.566401,0.10562327766719737,0.2576975439644017,17.353943558488233,-5.988530565522118
798,26.599733999999998,0.09753317181684452,0.25298177840706404,17.01116168287508,-6.734405256197812
799,26.633066999999997,0.07375241393048224,0.2431207920527345,17.36505205454736,-7.2083547139717234
800,26.6664,0.07876325800151268,0.23538772166784488,19.292534501490444,-7.165221597111604
801,26.699733,0.07792859049939285,0.24540153299189793,20.304529848137435,-8.004193788836627
802,26.733065999999997,0.0802727294716134,0.24405521324816024,20.097548392317933,-8.50835775079892
803,26.766399,0.10353408319671753,0.24789080943012665,21.40684542464355,-7.63842724125904
804,26.799732,0.12147209951103732,0.25500414429202883,21.578692499956624,-7.438142600094924
805,26.833064999999998,0.11935062463307008,0.2564813722586481,21.244855237043588,-7.38404028806483
806,26.866398,0.13264697777465972,0.25192793417553894,20.88167499171518,-7.133694571074247
807,26.899731,0.1303299867938231,0.2554510169175223,22.174231258711885,-6.198347854262107
808,26.933063999999998,0.13375078466146847,0.25924428104623654,20.776329069746545,-5.957953468646156
809,26.966396999999997,0.13037137956496045,0.2659682161706316,21.248474741816725,-5.128662659874749
810,26.99973,0.12271946900492896,0.26032545670333407,22.372856635355845,-4.682693037479062
811,27.033063,0.12943259039899213,0.2574544204725512,19.15383612948672,-4.460356519622648
812,27.066395999999997,0.12190585595543507,0.26226059142026636,20.386005936856147,-4.13368279032237
813,27.099729,0.09822688051983366,0.27263505293691614,19.28471253244538,-4.249372294721395
814,27.133062,0.09777277410988142,0.26968815820779923,18.534802089079452,-4.161878901246349
815,27.166394999999998,0.12049765780741666,0.2699414152876543,17.132420804589476,-4.25402877303694
816,27.199728,0.09299650969997873,0.268868486298101,18.904542265802824,-4.126776893436276
817,27.233061,0.0776622340688426,0.25619999169535335,14.549214195486151,-4.454803736349899
818,27.266394,0.07833289233792022,0.2590817151987288,14.037681072952768,-4.603140666076827
819,27.299726999999997,0.07974554426442212,0.25092659737687883,13.889483659474157,-4.462215264862335
820,27.33306,0.08062618705760971,0.25002348992165974,14.323141800755689,-4.144944578117788
821,27.366393,0.07788103947899602,0.24254582067375408,15.420231063825007,-3.8849767903753474
822,27.399725999999998,0.07982903483137394,0.2540288978741443,13.24337773764162,-3.7931576582319932
823,27.433059,0.08026684116299242,0.2571966246289401,12.438551907884627,-3.9309243647875363
824,27.466392,0.07883367093886931,0.24997482554058842,14.230979118067099,-3.908187479202481
825,27.499724999999998,0.07975637187895254,0.2545609995900304,13.598196326442762,-3.6298801615615996
826,27.533057999999997,0.07893822972103672,0.2588704305694578,12.36052292578451,-3.669785225055032
827,27.566391,0.07799516306137128,0.2349222254831529,8.721536721771043,-3.954889122593111
828,27.599724,0.08037063998657001,0.23937911328863268,10.143642834892338,-3.3454839941589034
829,27.633056999999997,0.08187845822272773,0.2373963133923879,12.163663637042506,-3.1998764393673764
830,27.66639,0.0821676557664938,0.24096312908771275,13.606579338786942,-2.587212150213257
831,27.699723,0.08532480498251198,0.24610693310602072,5.160040839019393,-3.8403626837320637
832,27.733055999999998,0.0933238035486039,0.2419024906666069,2.1555823335563282,-3.6259631020281025
833,27.766389,0.08251055771953283,0.25159694211881695,-4.932582465605246,-4.269643892477504
834,27.799722,0.11531380990744404,0.2504029473001689,-4.577390667169875,-4.449201180873172
835,27.833054999999998,0.11189922952653132,0.26563477986578354,-3.429798216965461,-4.274643355198681
836,27.866387999999997,0.10735592267598972,0.25913104316889723,-12.18026352565473,-5.087432338625156
837,27.899721,0.1031017382024194,0.2638381623063344,-16.26852866732551,-5.925540405211876
838,27.933054,0.10665432471632132,0.2695711542342407,-20.13945582566742,-6.19003644573672
839,27.966386999999997,0.10352822792699884,0.25730952439173216,-15.630667909923309,-5.7777140355868735
840,27.99972,0.11137379881406137,0.2546946236695652,-16.368116906347172,-6.001694171340828
841,28.033053,0.10051340818015822,0.2544219857056015,-11.639691442325397,-5.252077164820956
842,28.066385999999998,0.11378104222323651,0.24475676187874562,-10.581583872397907,-5.40416531354136
843,28.099719,0.10581755535929235,0.26177267395135956,1.7583740732453916,-4.050183425268934
844,28.133052,0.0988544048030595,0.26060296016774176,0.4504549701078097,-4.958206382835776
845,28.166385,0.11829942562804568,0.2594930005375008,3.2526864951188927,-4.568741282280403
846,28.199717999999997,0.11332929103788346,0.27878173073744494,5.84399408379608,-4.491073936870024
847,28.233051,0.11708240916404528,0.27948003270594696,7.682839493660253,-4.5756328047243215
848,28.266384,0.11185147490681166,0.2673750120753934,2.7192118196965827,-5.607287573006838
849,28.299716999999998,0.103204717972317,0.2657820599768226,6.549584746961715,-5.2960079558520246
850,28.33305,0.111602821634323,0.2657325814928119,5.818905548434132,-5.574612238008908
851,28.366383,0.12354792686495508,0.2629201618572999,6.36337905025816,-5.526970503573402
852,28.399715999999998,0.11967816288190648,0.26288601298614034,8.576086293386549,-5.03664678973129
853,28.433048999999997,0.12065271353677359,0.26449984338083343,9.432615365875584,-5.242185709493669
854,28.466382,0.13320537278746322,0.26677490749936505,9.977970298210801,-5.059530890250409
855,28.499715,0.1191333111769549,0.26534400154553667,10.65751675399659,-5.150541772096144
856,28.533047999999997,0.11972280489551312,0.2647059510569555,12.610877215999436,-4.660991449161505
857,28.566381,0.11129174116935824,0.27798094330679224,13.299649790742293,-4.4310121122717385
858,28.599714,0.12458668011636237,0.2692134815077828,11.686619119538431,-4.4817147876650285
859,28.633046999999998,0.11942919180821196,0.27929718099560175,13.029548621347391,-3.834061508370239
860,28.66638,0.13043012916570468,0.279272523844627,13.046096301254131,-3.6071388529574984
861,28.699713,0.1153597925928785,0.27660673142333114,15.415587133177342,-2.750089397255779
862,28.733045999999998,0.14420740509561375,0.27247126087156137,12.954404904984063,-3.2788476435497333
863,28.766378999999997,0.13735069155742305,0.2636027896651254,12.949034379432964,-2.8270890874771744
864,28.799712,0.13784049719462954,0.24346459028453685,11.962147930835915,-2.670892623074898
865,28.833045,0.09733544472365749,0.14517653315724777,2.170769716549201,-3.9285826922435576
866,28.866377999999997,0.11857976688712918,0.09535091729604264,-5.541020939773125,-4.378851060779221
867,28.899711,0.11937949782135454,0.09135355766578257,-15.36853973739096,-5.152733063368635
868,28.933044,0.11855324743148164,0.13116900607894716,-23.14541665211075,-5.41649954297822
869,28.966376999999998,0.11944543698054348,0.18456195785609647,-26.351896769758575,-6.118707693742205
870,28.999709999999997,0.11882862472838805,0.2047043148266095,-27.562595492446327,-6.0896709106185085
871,29.033043,0.132927499038604,0.22847499432316432,-27.066187638721374,-5.148434399215767
872,29.066375999999998,0.12099120324786841,0.23958451261867708,-28.195169535078747,-4.248213625887952
873,29.099708999999997,0.12843677669412176,0.23458378401168295,-30.08118218453293,-3.509793158623549
874,29.133042,0.13845264855738323,0.22432934135950666,-33.030982182999466,-3.19086837319945
875,29.166375,0.13327061262581225,0.23512074806680391,-35.52697238265081,-3.5617657816719173
876,29.199707999999998,0.12139782632043877,0.24035777427906205,-37.7849793912338,-3.3804751086363187
877,29.233041,0.11280026587835564,0.22067177130813084,-38.12891526514013,-3.2506226797603426
878,29.266374,0.10210070676651758,0.2082091830372765,-42.38285718773469,-167.97744476629643
879,29.299706999999998,0.10606995721843032,0.21866279407943012,-43.40175697508304,-167.74634013159158
880,29.333039999999997,0.12480101126461551,0.20741625794165158,-41.25180508666425,-4.2939409904043755
881,29.366373,0.14653418424046585,0.17683646963025107,-3.6511664314529297,176.41495836125907
882,29.399706,0.1384792731176123,0.2533765302009039,-39.26091045752734,-5.003007687718998
883,29.433038999999997,0.16168236766393398,0.2518067123259379,-40.104458003485036,-170.8041543153821
884,29.466372,0.14279999485300426,0.2336169440559205,-0.2198784954816867,2.0471740644910668
885,29.499705,0.13631149416175478,0.24263643200388513,-34.86253988201277,-174.9259410072079
886,29.533037999999998,0.13153488346891118,0.24017756410547836,-32.38647224587363,-175.4844354665815
887,29.566371,0.13491212861027377,0.22098377849881734,-30.478694052435948,-6.172085789299359
888,29.599704,0.16417188691609005,0.2020576142519448,-25.20312394039695,-6.596232914537588
889,29.633036999999998,0.15620533244391913,0.1061594293850604,-19.079803520895776,-7.2248784331606934
890,29.666369999999997,0.15536574014889817,0.06226316003281647,-12.662180811654144,-7.326028820084283
891,29.699703,0.17533288290715773,0.059590797583213576,-11.555073472690468,-8.51491879928853
892,29.733036,0.14266758113341652,0.09160473704564737,-10.894003902770848,-9.767716135963626
893,29.766368999999997,0.1439191567898582,0.11990871123167493,-1.3246120603509384,-11.143419892882003
894,29.799702,0.14599717958886577,0.1746973552723618,5.081586796154899,-11.54293846570228
895,29.833035,0.13497757213723804,0.19273324964148555,9.062391937561333,-12.093868575186319
896,29.866367999999998,0.13193872375859536,0.22280254851419584,29.1760355017685,160.90822400641812
897,29.899700999999997,0.15649375065192653,0.22402204989900137,13.129695219118059,-12.223781098044366
898,29.933034,0.1328837525339952,0.10470814381147957,10.658396871612448,-12.835307448490687
899,29.966366999999998,0.11343420926489628,0.06480201873394056,8.155725750227779,-13.189067825826717
900,29.999699999999997,0.10183169245583706,0.08793841895960697,7.84045349011476,-12.367670463085892
901,30.033033,0.10001404829828256,0.12917102241101194,6.603191639504957,-12.435983414212997
902,30.066366,0.08622530693207682,0.13491377652083367,5.133700501909374,-12.575724341262694
903,30.099698999999998,0.08086938165525678,0.18172010489173135,-2.0147645002288117,-12.549601366186728
904,30.133032,0.07887913138577077,0.1849295532302911,-8.286255066001312,-12.497069419952128
905,30.166365,0.07918105288025484,0.19804455614028105,-7.776212727625008,-11.832411705611023
906,30.199697999999998,0.07892465480742565,0.18276786183832594,-10.942467751551973,-10.99718539807236
907,30.233030999999997,0.0763875236857276,0.18244627488439932,-11.012822431662766,-10.216558118008901
908,30.266364,0.07926754660982498,0.1850825444503591,-13.216602328924129,-10.276051469378814
909,30.299697,0.07894119462181605,0.1841241504284321,-12.775632067787043,-10.267427216590658
910,30.333029999999997,0.07842128605049226,0.1847516345838393,-9.757236391203975,-10.465013210392764
