idx,time_sec,mar,ear,yaw,roll
537,17.899821,0.156016198012606,0.14425545081059848,7.750197969253715,-0.9110737746176831
538,17.933154,0.15211237526790072,0.021615986626937624,6.272382774686378,-0.9980837166916439
539,17.966487,0.16069744550300558,0.0181615939699687,6.049164718774968,-1.2232056886992857
540,17.99982,0.1790486939752695,0.027158120202152594,8.007934837254673,-1.234006992859287
541,18.033153,0.2607994849272404,0.11285413566821731,11.557283828800816,-1.5044457917603067
542,18.066485999999998,0.33492243322363563,0.16174435868907622,12.519315490859292,-1.8326705595827093
543,18.099819,0.3758055734462352,0.19395904253855467,14.068782177299955,-2.2460733609136065
544,18.133152,0.4080521058947812,0.21226944757381372,17.708539091366667,-2.4141911860687824
545,18.166484999999998,0.4060173040247021,0.21520625455975245,19.44050368029448,-2.1429013404143458
546,18.199818,0.43197134225137,0.2168372166282671,19.263642597236935,-2.2733793287903845
547,18.233151,0.44641583288977177,0.2200084148101845,22.450756784944275,-1.9376718160200783
548,18.266484,0.4420712030802896,0.22224913681456807,18.679374183098545,-2.4063746880133365
549,18.299816999999997,0.4487044211344564,0.2235195448594658,13.948117471546047,-2.7029094608702358
550,18.33315,0.4540260118906674,0.2158475438370982,10.83296016723503,-2.84848843421013
551,18.366483,0.45045288550447743,0.22343626039502887,16.267771563546347,-2.9631564367087635
552,18.399815999999998,0.43801823681753027,0.21755352389480967,14.782861087957173,-2.987627879766184
553,18.433149,0.4598664689002148,0.20589955321650233,12.491237779052254,-3.3943688782448684
554,18.466482,0.4342839640456004,0.1731460276652167,13.856550204450702,-3.4006263336852536
555,18.499814999999998,0.4098914476862026,0.13868251847875063,13.895909832712075,-3.501196727245144
556,18.533148,0.3829309799525568,0.09400614961255646,13.030469767946416,-3.508516495284271
557,18.566481,0.37312054397726896,0.08162564133854625,9.248833719326235,-3.901774568077309
558,18.599814,0.36513313054796115,0.07453603311404987,11.492676977151149,-4.016635758189907
559,18.633146999999997,0.3639642734268361,0.06915339548536165,8.951762677623787,-4.537059088404906
560,18.66648,0.3531274987422549,0.05830919776986926,10.55450712625239,-4.252878987386645
561,18.699813,0.3530844074723604,0.06268771561485077,9.258794493325059,-4.094700763042694
562,18.733145999999998,0.338447547729364,0.07017678387675695,8.169290769765075,-3.950720150602165
563,18.766479,0.3345352314361522,0.05738195839043472,8.563793395769792,-3.2887536143549796
564,18.799812,0.33191881627730013,0.11109353439338311,8.908284912194533,-2.3313728743963766
565,18.833145,0.32407194725170035,0.14333291568106837,8.860626867783447,-1.4839735932392788
566,18.866478,0.3121174463876188,0.16923719809555243,10.54611492267326,-0.9297146360803823
567,18.899811,0.25217564022954914,0.1852161804716545,5.490457219882032,-0.37076620637546587
568,18.933144,0.0667027316941077,0.19315127749596725,16.17982966021895,2.8047088636821598
569,18.966476999999998,0.07934387950325901,0.18790586004063609,11.706830154163196,3.4786879771596704
570,18.99981,0.07753141027456185,0.19159132773039242,9.335785285747358,3.057563542781704
571,19.033143,0.07969804761137175,0.1938890398293175,7.981811512442849,3.1029873856773365
572,19.066475999999998,0.07728636686621525,0.21000755425363887,7.064833743641267,3.2262470923439075
573,19.099809,0.07385117994803504,0.2069886139155338,8.039901451359869,3.9425005268295723
574,19.133142,0.07115785017511198,0.07865394463054563,6.0438089646146045,4.016569559789498
575,19.166475,0.06935268435647995,0.028131619324464507,6.387523131322335,3.8248530721591205
576,19.199807999999997,0.07118452637032582,0.05211965557233707,7.680452614788775,3.5555810758375075
577,19.233141,0.07131316293901688,0.13273783250757998,7.035600993317123,2.366219686357054
578,19.266474,0.06952701470876091,0.1727333082693338,6.86126449004035,2.1574146748148983
579,19.299806999999998,0.07153670928367167,0.20146487248949232,4.642964703570509,1.343890548285415
580,19.33314,0.07185884383656672,0.2142760546039158,4.924823935326733,1.3819395047702405
581,19.366473,0.07489355337515462,0.22769452703831516,3.1399986240114433,0.9700322018054676
582,19.399805999999998,0.07156318241070286,0.230069343445799,5.969438178877103,1.2883223202585137
583,19.433139,0.06705280235287199,0.2355324547361226,5.382922162464654,1.4803601753991182
584,19.466472,0.05820430381981648,0.23536952809159076,3.9658434683507267,1.7133783531192854
585,19.499805,0.07352353796793701,0.24417039908372107,-0.5768383125333544,1.536571602143731
586,19.533137999999997,0.14040293097001355,0.24386466876348187,-2.1698303812179276,0.8550551531729502
587,19.566471,0.2374729571585287,0.24202618014122318,-5.093929680547085,0.5868191130272614
588,19.599804,0.19496055391548744,0.2333005343492785,-5.162150950273973,0.848049664905494
589,19.633136999999998,0.19378676655443583,0.2317943089784845,-1.0853857805954703,1.1080875982328742
590,19.66647,0.1947141970611845,0.22604812573473565,-3.488985534215424,0.7623923237024438
591,19.699803,0.19334826176388345,0.2282083287561738,-2.5342550839324582,0.1269540527920118
592,19.733136,0.1926550929301667,0.22841530179741787,-2.274079084493973,0.08875860365330016
593,19.766469,0.1876415797665991,0.22922879615433575,-3.3465894067632753,-0.36643572965068744
594,19.799802,0.1857091063715778,0.2255834185250056,-3.4357600307773253,-0.6256923238893236
595,19.833135,0.17862791207679243,0.22594960891185617,-3.582364904071967,-0.7159425477241372
596,19.866467999999998,0.17458292626069263,0.22471502402580157,-3.030691622380277,-0.7878717834154882
597,19.899801,0.17322590176570596,0.22725095775089227,-4.222756096093675,-0.6362562181646653
598,19.933134,0.16942460518297012,0.2202040808636734,-4.002240209407432,-0.6769021640348505
599,19.966466999999998,0.16899188301707416,0.22210078412629053,-4.32342598603723,-0.4521769209944276
600,19.9998,0.16636823432842218,0.21786134378371685,-3.0283928439386822,-0.3239459390973375
601,20.033133,0.1610856063741159,0.20747085740553745,-3.570514822348912,-0.7559270748360538
602,20.066466,0.16940795735931438,0.23089285525993086,-3.408607778009509,-0.24965374744062385
603,20.099798999999997,0.16821158093827115,0.2175385224104699,-1.7807426964576698,-0.1811674003091239
604,20.133132,0.19931727928827117,0.2198653626007746,-3.9034015384040295,-0.20602273651508196
605,20.166465,0.2671813995639386,0.209396799451276,-5.434712405281783,0.14962694004558505
606,20.199797999999998,0.2714559565709318,0.21436801994888852,-5.635800943280421,0.17327906277591482
607,20.233131,0.23463827207061644,0.21704073324515583,-4.951008833078782,0.21960360260436948
608,20.266464,0.20726005755311033,0.2152701727887653,-3.2162432643172867,0.23015423751362935
609,20.299796999999998,0.18521324294057814,0.2170582096514625,-3.6604775704669,-0.04396524013453173
610,20.33313,0.1870859530608364,0.21150153474555342,-3.1032046977456824,-0.11124039408833215
611,20.366463,0.18267315930259168,0.2164166421633214,-1.4553144677279817,-0.4894128561058299
612,20.399796,0.1825767423394146,0.21049526722513084,-2.2791624195814064,-0.6526707301766779
613,20.433128999999997,0.18466925882759347,0.20748644662374088,-2.265276683203313,-1.0887135479799088
614,20.466462,0.18143154068803977,0.20502245592783624,-2.4894526353341493,-0.9234470421424823
615,20.499795,0.1865309532881972,0.20543726832811354,-2.8960986615327218,-0.9984595308146512
616,20.533127999999998,0.18990589834803204,0.21035251215850453,-3.6682624176069134,-0.9501459499286242
617,20.566461,0.17005163554555242,0.21492605792685485,-6.520757688061847,-1.4889377289095262
618,20.599794,0.07467042259022076,0.2212895423145288,-7.183786479002089,-1.6326501496443544
619,20.633126999999998,0.07045447293878,0.22308159936043226,-8.027926581263685,-1.4619695531848336
620,20.66646,0.0710948095221947,0.23139946487080965,-7.718407418589542,-1.307730967518039
621,20.699793,0.11084637826545478,0.23321250066744392,-5.861285274383075,-0.811696227472067
622,20.733126,0.14071738914377682,0.23559429010884214,-4.654791312020671,-0.6951075811866899
623,20.766458999999998,0.15771574640952274,0.22965369092902022,-2.944691052282302,-0.3184151841129982
624,20.799792,0.1611233673232626,0.2325724682952624,-2.552508876069487,-0.41001354627477127
625,20.833125,0.16182385091945534,0.21993591439600235,-1.578600220512956,-0.45478142965862195
626,20.866457999999998,0.16885611404205483,0.2192312538375629,-0.6122138737575099,-0.5408566319174262
627,20.899791,0.156135846917199,0.21705936432823542,1.7638769530824314,-0.507719819925872
628,20.933124,0.15151285223288444,0.22725366533201616,3.657134069758483,-0.7471876248512264
629,20.966457,0.1496199042367247,0.22414805811316585,6.280704510947696,-0.4633675633819481
630,20.999789999999997,0.14833016606108293,0.21752235516641524,12.206863212136813,-0.22911224338093003
631,21.033123,0.09639611555894431,0.22177800179831403,15.696258029982452,0.2222590989718201
632,21.066456,0.06156442751462165,0.2279350148399562,21.29694637711012,0.8434765929763699
633,21.099788999999998,0.05800674457721387,0.2111695207899731,22.792690703903595,1.2096014554947947
634,21.133122,0.05480415765349126,0.15251842676269395,25.149029613430425,0.8772093636116971
635,21.166455,0.10779176233772486,0.030868358885302104,26.630586218169512,-0.07886574883689727
636,21.199787999999998,0.13648822943149935,0.03707261353356815,30.33663675359057,-0.12129384526141636
637,21.233121,0.15068112352545443,0.047913571219261764,35.43009338823837,-0.06237569360187006
638,21.266454,0.17659329910191957,0.22552120561393707,40.68459183315708,0.7456722864579025
639,21.299787,0.1769566698741758,0.2964495131173871,44.1519586369265,1.1525603158292492
640,21.333119999999997,0.18940693557163704,0.3948396291795233,46.03778300570937,1.221425435156276
641,21.366453,0.23527906442179344,0.42463618484538257,48.4256225214373,0.2815885301348728
642,21.399786,0.26775080152970177,0.43021984600535523,48.82483746751579,-0.7441478939847912
643,21.433118999999998,0.23850479933927443,0.43153259195677396,49.15462355941026,-0.721654501894355
644,21.466452,0.22198104302102376,0.4266755755879609,49.351012497451926,-0.4420138601767275
645,21.499785,0.20039731280034312,0.4265035906565787,49.01714582434757,-0.6917293957578396
646,21.533117999999998,0.18884549857297064,0.4597716444394891,48.546009655221845,-0.7270622349594665
647,21.566450999999997,0.15721142366738525,0.44481675269681126,49.36020862447004,-1.2624530777405931
648,21.599784,0.1109328385517492,0.4389075977626562,48.62323729507497,-1.2962275714131364
649,21.633117,0.03839853120027309,0.4228463362499899,47.97462335526398,-0.10254458801153585
650,21.666449999999998,0.02953906407604651,0.4437311622590714,48.59567646759873,0.24770599619903644
651,21.699783,0.02889449894266356,0.44061255722186665,48.23083661719192,-0.46228694934077647
652,21.733116,0.1055807477362446,0.4384755310213552,47.79384299417015,-0.8657207304598006
653,21.766448999999998,0.1404538513655585,0.42772547629809987,47.7841247732786,-0.6280308560689839
654,21.799782,0.14099559610371,0.40646050322696187,47.07295488819169,0.17420705468636966
655,21.833115,0.136150368586068,0.40020103328200995,46.05501106273767,-0.6108406422062422
656,21.866448,0.11716782208086075,0.3910090160052355,45.64969873552502,-1.2950197525312814
657,21.899780999999997,0.10936189909313809,0.3138086932164694,44.87343476718702,-1.0420607109200997
658,21.933114,0.11799416597630774,0.0987412429176529,41.21735860898765,-0.8542068765128368
659,21.966447,0.13820876621066117,0.0661480529226643,39.31389563593698,-1.368995084073119
660,21.999779999999998,0.1475806414405925,0.03999381322057351,37.60100057953188,-0.7614679623779538
661,22.033113,0.1443819003663746,0.03961969954113214,36.942892456884415,-0.19140939569729581
662,22.066446,0.12567155093385643,0.04235131720025198,35.000000850535116,0.13381599701090036
663,22.099778999999998,0.1150878778736616,0.17141421914402494,32.995524998731625,0.6244133244090351
664,22.133112,0.059587550847112494,0.17830365142599958,26.669650023918134,-0.30175125789394314
665,22.166445,0.06151918360958982,0.20304646687294053,21.78033096961685,-0.4329302885983426
666,22.199778,0.06422452814262825,0.20373325167035722,16.84504076719861,-1.0480238061441323
667,22.233110999999997,0.11358828294195024,0.21013319541665976,15.249712533220563,-0.8555514939774581
668,22.266444,0.16137503263582187,0.2218657179079638,13.361570605231508,-0.6554854504059308
669,22.299777,0.19621713349948425,0.21355003611841145,5.942605124055501,-0.7694846237543201
670,22.333109999999998,0.19938310775481474,0.2129318584389455,1.5792131931796587,-0.5937881432018871
671,22.366443,0.18158147246270911,0.21806657226732187,0.18384527818015609,-0.2554974074629534
672,22.399776,0.18053693787313843,0.22496307879060942,-0.3740990251737915,0.18367780055178348
673,22.433108999999998,0.19121229329630596,0.2299607193650384,-1.2657118456401326,0.506984575353054
674,22.466441999999997,0.20016090021114008,0.22930902736241854,-1.9664370662024255,0.47421634400774154
675,22.499775,0.19899080000455488,0.23022951632645047,-3.215574801077336,0.5197796962302703
676,22.533108,0.19354369331650761,0.22354199666481006,-4.609761398786113,0.5849945593403834
677,22.566440999999998,0.19430385099738165,0.22800406486875882,-4.9479930154349345,0.6538037950652019
678,22.599774,0.20516039164105015,0.23779555781116282,-4.343403496394136,0.7712035146706443
679,22.633107,0.20197400268801372,0.24140625691736534,-3.147526931383437,1.09908579073911
680,22.666439999999998,0.2008522758136043,0.23364239919274626,-4.245615647657447,1.1932209865535568
681,22.699773,0.20199051720789127,0.23800880778457584,-3.0999200774783855,1.5680309387819589
682,22.733106,0.20494546409976913,0.23806091227184287,-3.595039236659525,1.4982360502137921
683,22.766439,0.2111696748606505,0.2405587129219643,-2.6080364556540525,1.617026320488644
684,22.799771999999997,0.2055565396095977,0.24441630038381162,-3.3653097037041713,1.4669487169897575
685,22.833105,0.1774964174667486,0.24458536077766294,-5.660369096506013,1.1587802746774625
686,22.866438,0.1394181249913464,0.25175848198869866,-6.126112211432557,1.129553724900861
687,22.899770999999998,0.07306557414206336,0.2397043293269973,-7.94639644177138,0.7559350638630118
688,22.933104,0.07415033710581144,0.25582514084963376,-5.902326684494008,0.8007827155077067
689,22.966437,0.07363811119799256,0.23696586268371372,-8.612020296805419,0.629579373494128
690,22.999769999999998,0.12211536136898643,0.2510873736880935,-4.952351859809008,1.0094014041026917
691,23.033103,0.15461363632508712,0.23013445919096293,-5.809276721651616,0.6346807467982539
692,23.066436,0.16396546602664622,0.24495346978152832,-3.1338341054307786,0.849911377841889
693,23.099769,0.08757877059999995,0.22868840274832258,-4.974720207568714,0.8604232590264241
694,23.133101999999997,0.07011261180679194,0.2454306255285728,-4.88615805359742,0.791323393846785
695,23.166435,0.07096061997847446,0.23784857471515541,-4.2551761788019755,1.2247434530894912
696,23.199768,0.09655677228364291,0.23253271570874579,-1.9049947022288187,2.0203983366086913
697,23.233100999999998,0.16331277334735667,0.24241226585867115,-2.175575660316191,2.4738274200525034
698,23.266434,0.22034244823847252,0.24624458766422963,-0.3499168200353454,2.490211114882019
699,23.299767,0.2539240917915241,0.2533287027719548,0.11450831203939867,2.2341374088658923
700,23.333099999999998,0.2367248035462507,0.24668197301232286,4.395091733678991,2.2774310701284324
701,23.366432999999997,0.19648351826442514,0.25109242491109096,7.386018268221495,2.1862728318247786
702,23.399766,0.191544730640916,0.2450524203781976,10.385699288997417,1.926917773944847
703,23.433099,0.18305727649886017,0.2240762663762974,11.742643863700739,1.5648438965511327
704,23.466431999999998,0.18793251218158172,0.2289146756146542,16.59583572635512,2.019021371986232
705,23.499765,0.17806436022336575,0.23473012157851392,18.000723824312097,2.152520843583177
706,23.533098,0.14261608257595168,0.25484031003024354,18.628151028255584,1.5856332335853922
707,23.566430999999998,0.13568238685630463,0.25785209540491133,19.903327396221357,1.7417523956177794
708,23.599764,0.13871899146739788,0.2610770933333796,20.538965788797412,1.7647235549065363
709,23.633097,0.1233592703716086,0.2505134652454365,21.181041252096875,1.8138069548036126
710,23.66643,0.06202715991842531,0.24360984505880512,20.238203888530432,1.40605772775641
711,23.699762999999997,0.06268048732780807,0.2373656136144835,18.965778135301353,0.9132013372320954
712,23.733096,0.0948737928862605,0.23956987339935915,17.163332961373683,0.31622477173580116
713,23.766429,0.16008938126465178,0.23003503345570736,15.946689313821128,-0.8265181347840262
714,23.799761999999998,0.17507075227356392,0.23625292808921644,15.280327374149294,-1.3518111802233066
715,23.833095,0.18914841987222691,0.23270180741865562,12.581687015346649,-1.9658495109710579
716,23.866428,0.18163740815074297,0.24018194260239467,10.769774408157662,-2.2814452178099875
717,23.899760999999998,0.17341381586950605,0.2530809067709083,8.424128519692257,-2.4242102155616734
718,23.933094,0.17468577456899992,0.2490963006029566,7.177713992136564,-2.4753205773447613
719,23.966427,0.17339404283165674,0.24819119099856965,4.155014740434782,-2.490550555374261
720,23.99976,0.176104675099005,0.23929857592181747,4.208166288939391,-2.7058218837433277
721,24.033092999999997,0.18164950897165802,0.2428685999349697,3.879614066567129,-2.7462385315406683
722,24.066426,0.18379913313595053,0.23782037199169714,1.875624344755319,-2.8688275602526025
723,24.099759,0.18156329367140134,0.22941584608070742,0.9979275293686494,-2.990848382998295
724,24.133091999999998,0.18093222428742567,0.23618049449113454,-0.42499360273554676,-3.212223405824692
725,24.166425,0.17749964631313173,0.2452836052571195,-2.0014249750319157,-3.6101945763768053
726,24.199758,0.17177014360697174,0.2380031561414192,-2.2285448721397185,-3.89928858343688
727,24.233090999999998,0.16279784663173594,0.237316541688592,-2.793736658740912,-4.120881242129626
728,24.266423999999997,0.1404408380769346,0.23975118568890824,-4.314183079271723,-4.608232886715054
729,24.299757,0.07554134821068836,0.24958210724248192,-7.451624592464783,-4.993873256073459
730,24.33309,0.07478237828641854,0.24412480628888983,-6.975290043110034,-4.9889704488445386
731,24.366422999999998,0.07396658500938844,0.243961455036374,-6.068613701009033,-4.963047703052082
732,24.399756,0.07600412946948971,0.24524452506643526,-7.88728580594994,-5.3801057101524865
733,24.433089,0.07392370277919907,0.24647193221463382,-6.603101492739291,-5.219527315433117
734,24.466421999999998,0.07527956976568277,0.2473512227721349,-7.3687509470166495,-5.278331500017962
735,24.499755,0.07412919327880364,0.2418729606263554,-6.543769741399811,-5.006104391057798
736,24.533088,0.07537969782067104,0.23800072042264667,-5.617906147096237,-4.520300558254611
737,24.566421,0.07592278630423883,0.24318610398791762,-5.851218120415918,-4.311159184138819
738,24.599753999999997,0.07519418420858333,0.23984648702998385,-4.216724619885226,-3.860681972031432
739,24.633087,0.07498007779373533,0.24448505037074394,-4.111066817381305,-3.887867982718429
740,24.66642,0.07437126775097257,0.24820856571876132,-3.6290790068010397,-3.8869463170479803
741,24.699752999999998,0.07541414619643212,0.2484409066923567,-4.114216369424216,-4.126973906936719
742,24.733086,0.07401142715189328,0.2442204584629208,-3.941191484464242,-4.327228472412819
743,24.766419,0.07431060642660312,0.2447750293762858,-3.743891654779722,-4.308472713677543
744,24.799751999999998,0.07353460398808333,0.23097676326050903,-4.620096153430089,-4.472659606095674
745,24.833084999999997,0.07357240447290354,0.2401341185934974,-3.4274574144197545,-4.310670573117038
746,24.866418,0.07198789305574328,0.23189922569460178,-3.9202018683361364,-4.478119409500265
747,24.899751,0.0723182681713827,0.22884699511448398,-4.19170453571838,-4.506633540672492
748,24.933083999999997,0.07228447669387576,0.22713701820149096,-3.8583575949128566,-4.646290356469934
749,24.966417,0.07232961458617378,0.22508039946168862,-3.3582044230177273,-4.588205578425589
750,24.99975,0.07182697804523418,0.2003251262663424,-2.8366134519658224,-4.750675058773925
751,25.033082999999998,0.07181501636355532,0.10488014036579582,-2.4332891183779592,-5.2915227779271445
752,25.066416,0.07180671059474951,0.06518853269540034,-1.8392511032144008,-5.345276389234365
753,25.099749,0.12217291450525511,0.10908977568510875,-3.0414395244577044,-5.828556499946939
754,25.133081999999998,0.14314861796261444,0.15488761260629272,0.16042031121797648,-6.472576700894305
755,25.166414999999997,0.07767489745027623,0.173205903339413,0.08392304670001366,-7.092559249722819
756,25.199748,0.07001986083396676,0.21221265001791012,0.42469790122495427,-7.76909230770572
757,25.233081,0.07026264025568661,0.2220677573618594,4.19287065127622,-7.971879669833842
758,25.266413999999997,0.06834754464599418,0.2171735730218985,6.573322180539032,-8.177284035105968
759,25.299747,0.12744166764064688,0.22539635484125098,7.660726199451057,-8.316593171341333
760,25.33308,0.15265986820439167,0.2239664869612492,10.500972507627985,-7.924986008243077
761,25.366412999999998,0.1679345603552137,0.2215881986928362,10.281870204250861,-7.671892348252917
762,25.399746,0.17305065052780508,0.21965927555927367,10.75053981932549,-7.560016313401039
763,25.433079,0.18247846018018776,0.22030143520311046,10.14297366265444,-7.547834658473961
764,25.466412,0.18489116292049604,0.22639413214742235,10.181821003384096,-7.591631500043716
765,25.499744999999997,0.18478103569053164,0.2269842982437058,11.361572577827083,-7.563785381710005
766,25.533078,0.1873415745603004,0.2258536880496586,11.648432240755644,-7.446093197229709
767,25.566411,0.1851112098430399,0.22768126961449317,10.848336406929416,-7.460434768202378
768,25.599743999999998,0.17968757369140076,0.22001839257046918,9.386746052909334,-7.596977810309607
769,25.633077,0.17931537930277952,0.23668547411341018,9.04661118756567,-7.352949962036505
770,25.66641,0.18343239892915744,0.23755851995471933,10.124111689870842,-7.094894188359441
771,25.699742999999998,0.20816612771493045,0.24678941284958722,12.236560307526451,-6.779730341459347
772,25.733075999999997,0.24026800494270495,0.22569338316140605,13.843900666878076,-6.285920245710995
773,25.766409,0.2271185800656818,0.21436462377355936,11.411809306897853,-6.123134611054001
774,25.799742,0.18400276483870265,0.21481391540508674,10.735686886620202,-5.786274268366639
775,25.833074999999997,0.16793751740604015,0.20394858980360558,9.554052483726498,-5.255572058074428
776,25.866408,0.16105930661785753,0.20137212453555556,5.873343460076222,-5.125502045498393
777,25.899741,0.1569164686910358,0.18043896297919015,5.24769652477528,-5.110328328655915
778,25.933073999999998,0.07078922670649548,0.10519274897877334,2.9456828273294784,-5.092485838228924
779,25.966407,0.06728698050123905,0.04509259550966596,1.0462142682519693,-4.5268438079694455
780,25.99974,0.07866990775990068,0.03077719869233547,0.8971283114007289,-4.093928710327692
781,26.033072999999998,0.16785915426376913,0.07057978586025943,0.10405604185722281,-3.3118146835931586
782,26.066405999999997,0.19514779814561875,0.12576905360997231,2.964593109200045,-1.855311586695072
783,26.099739,0.2635020011575995,0.1428997634370642,8.810789379683527,-0.20839642312895637
784,26.133072,0.26659569641882985,0.17082319755116585,5.850172949710314,0.7963721738281823
785,26.166404999999997,0.22343066751516402,0.18618421425893766,3.749734990718861,0.9859619401673717
786,26.199738,0.16905086626933505,0.17753828982333644,2.548734033831108,1.1907535610142645
787,26.233071,0.08317134207400277,0.2011379711203051,-1.465016772664706,1.3000082551737449
788,26.266403999999998,0.06992373716761228,0.1932188593183472,-2.806847652114181,1.5568267962796325
789,26.299737,0.06926075257388467,0.20516399373950622,-3.9157905543643063,1.6878814495038523
790,26.33307,0.07019163913159152,0.21004599690873543,-4.235785699511107,1.6383526460866529
791,26.366403,0.09923337886897947,0.21538782869506595,-4.5065748058596355,1.6483573137814351
792,26.399735999999997,0.1487910264028043,0.20863196069631823,-3.7372827777637325,1.7356545417223144
793,26.433069,0.1790975781857955,0.21025856828001005,-4.73270937148634,1.7222019173695553
794,26.466402,0.18740608443114454,0.2082714255196776,-4.361732626626412,1.7859511955985878
795,26.499734999999998,0.18696332959789125,0.21630000454864662,-3.1206492941503368,1.7005764157130858
796,26.533068,0.1866284580105291,0.2227821202771671,-1.4546357014183087,1.5082515730733534
797,26.566401,0.1793300476325427,0.22081896709430204,-1.878555408477245,1.3935427382306609
798,26.599733999999998,0.18049334779751214,0.2315629004882213,-3.3186010863658346,1.3278248125473815
799,26.633066999999997,0.1850868618809513,0.21893288032905006,-2.5430509882048153,1.0986112558128656
800,26.6664,0.1801481894787785,0.22539388532133475,-3.5782197689623914,1.0848261011957436
801,26.699733,0.18320835644974562,0.22431460511988527,-3.937297353729052,0.8551149417377427
802,26.733065999999997,0.1805871776687098,0.227665432712107,-4.660483024113648,0.8240087753480163
803,26.766399,0.18018852668969773,0.22871899839200338,-4.877473982349387,0.7766536478967095
804,26.799732,0.1753847513365781,0.22878155316668952,-4.740545264186119,0.7349433051835201
805,26.833064999999998,0.16808230093905988,0.23422818341188298,-4.675538259070774,0.682250624583811
806,26.866398,0.15405692862951884,0.2328731282311759,-4.242947488407111,0.556250038994494
807,26.899731,0.11325647137185285,0.23240030898392366,-4.662099867139754,0.2722355368136577
808,26.933063999999998,0.07290990846400444,0.23754906834165557,-4.506781196105734,0.027732293656005953
809,26.966396999999997,0.07264875175385781,0.22991672073452074,-5.553208371552449,-0.3792895038212538
810,26.99973,0.07271920423608044,0.24160820573605013,-4.756699972108914,-0.6461549622653265
811,27.033063,0.07208894790132821,0.23302300641582094,-3.8365792863886052,-0.8140439939493384
812,27.066395999999997,0.0726486378942759,0.2406251529531276,-2.619323650112744,-1.1051400831312743
813,27.099729,0.11061373124308797,0.23502135057033996,-2.1629725501915726,-1.4513839529684096
814,27.133062,0.11553251935265915,0.22129051040120545,-1.36751047882453,-1.6902097163639338
815,27.166394999999998,0.11689352644001764,0.2271928204355625,-0.8312823301002632,-1.6272158007444435
816,27.199728,0.11651106817141535,0.2290569750117559,-1.6852446495627034,-1.6782198097449792
817,27.233061,0.1202768929975627,0.2391545376876852,-0.9880239434233447,-1.5276558140844594
818,27.266394,0.12264921539747288,0.2314514030280845,-1.05201010766122,-1.4537191099932174
819,27.299726999999997,0.12558602657828874,0.23651443410627954,-0.8735138410031621,-1.561521777287691
820,27.33306,0.1307531531461689,0.23015078925317195,-1.2432587448851111,-1.4979360743679562
821,27.366393,0.1362451171661755,0.23738418752983478,-0.8716735103239929,-1.4780592338627352
822,27.399725999999998,0.14294672907260716,0.23638023654258272,-0.5191780748826441,-1.2686681830578064
823,27.433059,0.14558643522734938,0.2462883555765895,1.7101458267906429,-1.6623413997407872
824,27.466392,0.15817591424435518,0.25815079991984524,3.5899830529872907,-2.348559418459565
825,27.499724999999998,0.15686729859465662,0.25916304948259666,5.80878915580027,-2.801417000162325
826,27.533057999999997,0.1591981457777054,0.2652356193151804,7.348714004790738,-3.425339928693203
827,27.566391,0.16438202461835266,0.2557772736743347,7.0130153134746855,-3.683129489083679
828,27.599724,0.16447929896092647,0.18374699748424134,9.042876363644343,-4.071141235727803
829,27.633056999999997,0.16462483857247248,0.06432144452220481,6.294791217519785,-4.40530722976612
830,27.66639,0.16789410039645053,0.11187588121273515,7.174585230836837,-4.473083370736193
831,27.699723,0.16900822887768477,0.1691439076383332,10.656575331299532,-5.366064244170498
832,27.733055999999998,0.1799521563757981,0.19886019411350034,11.044020261510179,-6.630558664707106
833,27.766389,0.16684559110068792,0.21957894356932603,12.798056407951572,-7.99423371521153
834,27.799722,0.1716771785092773,0.2524405867422124,19.253090061301755,-8.966767480134902
835,27.833054999999998,0.1532067660674088,0.24804613281447202,21.397972697412662,-9.881742475216084
836,27.866387999999997,0.1575154932478836,0.26008314087650886,24.47220466905869,-10.170790993202973
837,27.899721,0.14787784226668496,0.25165631006354494,24.197203608756077,-10.177380128940106
838,27.933054,0.14576353510537554,0.25255160209908506,23.886889949035865,-10.33103880734793
839,27.966386999999997,0.10980373050028717,0.25525158613206006,21.413464016250803,-10.46707308578149
840,27.99972,0.058676086778416334,0.2540149257236776,20.842081184930336,-10.45886136502835
841,28.033053,0.06330331249654916,0.24532357895439072,19.787969666377336,-10.513721240212046
842,28.066385999999998,0.06633984424370408,0.24776063057869016,20.044956566357786,-10.062311147965223
843,28.099719,0.06590238399286026,0.24870240217966488,19.798127056250326,-9.950363603015672
844,28.133052,0.06683644462662425,0.24536940862256745,21.968667812881577,-9.352686532156566
845,28.166385,0.06840713564262386,0.25144846612144206,22.776086845872637,-9.292628620334446
846,28.199717999999997,0.06845852262748534,0.25389469919985796,21.547017261037425,-9.343992220931474
847,28.233051,0.10087997389443897,0.24805631391039512,21.01042873137023,-9.061613443284955
848,28.266384,0.12944658160779446,0.24474933642726396,19.477606190516287,-9.16468515649942
849,28.299716999999998,0.19185157342997158,0.25215166179621273,17.598730766005456,-9.232500143288908
850,28.33305,0.22641713255971108,0.24668312977524415,16.343487769655116,-9.14706305593584
851,28.366383,0.23518563600906642,0.24292239865426563,15.748254722552725,-8.726009502897947
852,28.399715999999998,0.24408585933938481,0.24991002870396917,14.348631200171203,-8.654233638812174
853,28.433048999999997,0.24708050808261955,0.2629732704579086,13.470697090969551,-8.466642563874183
854,28.466382,0.2542599865803702,0.26571482630999826,13.190537121354044,-8.457459662996492
