idx,time_sec,mar,ear,yaw,roll
669,22.299777,0.23648055913673416,0.255863875465839,5.247700022191895,-5.315020274468877
670,22.333109999999998,0.25589272642836774,0.2485128874238836,3.412632941088757,-5.210430710667493
671,22.366443,0.2674482482967323,0.2660397485003435,4.267497212875656,-4.948291048885748
672,22.399776,0.2497886212100892,0.25273648271804217,3.4355063645387323,-4.631099653228114
673,22.433108999999998,0.23765170796972618,0.2653686703716782,4.237363067641602,-4.287875186260702
674,22.466441999999997,0.21211699522328076,0.25950393421302964,4.201194096753946,-4.025114827538817
675,22.499775,0.17643357428908266,0.2586724486938762,4.456391204718732,-3.853604344544425
676,22.533108,0.10687851746659428,0.26351752035778236,5.399420542821817,-3.727714777066898
677,22.566440999999998,0.06915061676753799,0.27014057907192074,4.173567789833956,-3.6745468037948066
678,22.599774,0.06674267336673043,0.2713432576652747,3.230432635482005,-3.637682176630723
679,22.633107,0.06889678901557729,0.2782827387449245,1.3048336540154344,-3.4879609749791434
680,22.666439999999998,0.06568929917906333,0.27205058142982286,2.282707186533444,-3.502033574756856
681,22.699773,0.06618427897359098,0.26446960612371173,2.2404394852881917,-3.5146644299955807
682,22.733106,0.06625226025289045,0.26613284499511725,3.0547896875296243,-3.5370665984850387
683,22.766439,0.06696794027240695,0.26868531611856317,0.9423350257313993,-3.5887664772453483
684,22.799771999999997,0.06728228078703949,0.2663602181753406,1.8520155908203193,-3.674392166327989
685,22.833105,0.06686855753026862,0.27298943049476704,1.8512527789083417,-3.897679391960507
686,22.866438,0.06616110535518137,0.26663455781016354,2.054707772594772,-3.950893769020969
687,22.899770999999998,0.06598964398258189,0.2761815906212545,2.025711254055472,-4.004491014362727
688,22.933104,0.06786828780565335,0.2760786067543086,1.2523463826774877,-4.001683063220061
689,22.966437,0.06835586879287024,0.2738954791227585,1.3409648871011128,-3.9161660720381297
690,22.999769999999998,0.06759617158734463,0.2713155317482812,0.38687124966434344,-3.861967948449042
691,23.033103,0.06815302859065622,0.2678065519204077,0.19031848463472065,-3.871943002192697
692,23.066436,0.0669941583423146,0.2681442701650082,0.1865713616078379,-3.659935243865342
693,23.099769,0.06808701716655136,0.26065432575745096,-0.0033373273594983345,-3.5932886723854125
694,23.133101999999997,0.0651942695820422,0.2339060861676175,-2.9056311584039536,-3.4863273753861184
695,23.166435,0.06541404599600607,0.2549694147852806,-2.8487613543068737,-3.4763997645626445
696,23.199768,0.06588232978080308,0.2639153343843534,-2.3884616990004788,-3.454420886820934
697,23.233100999999998,0.06420157650924749,0.26276050286329233,-2.3052683757612296,-3.283759171957661
698,23.266434,0.06632054483017338,0.26104504486404145,-3.323573535776111,-3.179073759648573
699,23.299767,0.0685664291319131,0.2745108041118878,-2.1361286935349577,-3.0735941132364033
700,23.333099999999998,0.0660874391158728,0.29263869664111497,-1.5091323783918171,-3.000796331845206
701,23.366432999999997,0.06629141384121601,0.31278142120435837,-2.198445436106973,-2.8848360428180193
702,23.399766,0.06719369504928686,0.3219023499664422,-1.2169534951061398,-2.790064652046988
703,23.433099,0.06733184272654373,0.3058696788091577,-2.2883321808951815,-2.8628412518280597
704,23.466431999999998,0.06652736981029461,0.30304958450454855,-5.353111158361751,-3.3911559597828185
705,23.499765,0.06886826596075135,0.31139680733339237,-6.101587104203366,-3.372220452552603
706,23.533098,0.06771996273275195,0.30944189391330007,-7.611224779229799,-3.542993066501293
707,23.566430999999998,0.0686672568026733,0.29140351596034497,-6.592937304622426,-3.4935100713792564
708,23.599764,0.07021449719593796,0.2914872288789635,-5.9357577320031805,-3.677211024764994
709,23.633097,0.06814430129071597,0.2881083270204075,-6.066463546420829,-3.758898568283801
710,23.66643,0.06647990816199562,0.2967143486553244,-3.4996648056394775,-3.614290561417842
711,23.699762999999997,0.06542075059938998,0.28832155081534294,-5.126655532559217,-3.501376775016698
712,23.733096,0.06680586285725143,0.2893443974041028,-4.316933327872377,-3.477700628609049
713,23.766429,0.06721108781548044,0.2842688963170121,-5.7790304960907495,-3.247548782296629
714,23.799761999999998,0.06817008563357561,0.27975117757655277,-5.446419001469656,-3.214223075130495
715,23.833095,0.06676897130173312,0.2871395036123433,-5.40384499835455,-3.160425077089538
716,23.866428,0.0674207151051851,0.28802677514720565,-5.738314005859238,-3.009044347967328
717,23.899760999999998,0.06631622611982124,0.27534149417390597,-6.404842822094996,-3.152461822424024
718,23.933094,0.06849567634066146,0.2655278078257037,-4.764690515368316,-3.4370737366186
719,23.966427,0.06817194838789935,0.2722114140364511,-3.668937423975448,-3.423361953204565
720,23.99976,0.06973511527127206,0.27361851643726565,-3.695958947702512,-3.5287406749794443
721,24.033092999999997,0.06875757402877554,0.26941450364156566,-3.700140142792913,-3.795991943708278
722,24.066426,0.06878170141277003,0.26805306159277087,-3.2460161304299295,-3.5571018393743112
723,24.099759,0.06769130565974492,0.2652426782056463,-1.1561333940275744,-3.6471119760304997
724,24.133091999999998,0.06889290452367132,0.2697778797438573,-1.075741768569871,-3.552272128011887
725,24.166425,0.06833932468563901,0.27105974392974364,0.7107579809215832,-3.583975626341865
726,24.199758,0.0691354609650806,0.2723546501477153,0.40286571931735565,-3.434843874801807
727,24.233090999999998,0.06829107924893127,0.2730278703915486,0.9865494197081698,-3.462795225163262
728,24.266423999999997,0.06746036627182361,0.2707421210824977,1.1955628241828782,-3.5439725145963568
729,24.299757,0.06721831497825494,0.2738547201995723,0.6289688669245288,-3.3398491079635115
730,24.33309,0.0675153849822598,0.2764726198662971,2.3881966946756767,-3.2717232979581774
731,24.366422999999998,0.06731134965154052,0.28010039966497163,2.929958697902754,-3.379466953425657
732,24.399756,0.06724580996307941,0.27465065753778417,3.2993788999067086,-3.4026744279025207
733,24.433089,0.06715922931126862,0.27604315299080806,1.8918776784275806,-3.3456695445312086
734,24.466421999999998,0.06854679083796818,0.28356483831144025,2.717728868969254,-3.199904544234081
735,24.499755,0.06646853175283364,0.28245025848464583,2.425530766398683,-3.2695593553343723
736,24.533088,0.06916017458532239,0.2740227386848747,3.1928479617380647,-3.126632148390816
737,24.566421,0.06830897778806994,0.271212583390992,2.5712101592306826,-3.0193016514073228
738,24.599753999999997,0.067916048217856,0.27808497805568255,3.3706525055868766,-2.8698689105120705
739,24.633087,0.06727891291426946,0.27785223863997655,3.6440789275532124,-2.824016301115591
740,24.66642,0.0661631645540548,0.27422402137918367,3.0798654382958115,-2.9429213825447005
741,24.699752999999998,0.06740524754782219,0.2703686094750578,2.029547676677124,-2.8556669139593516
742,24.733086,0.0658183237976276,0.26620158739224486,2.655258351205572,-2.898413570327559
743,24.766419,0.07124116069738416,0.2691247575783432,3.8195019255924705,-2.9390057429690386
744,24.799751999999998,0.16523818356461129,0.2743566085751862,5.04674016882972,-3.0684109951072185
745,24.833084999999997,0.2234842255384831,0.27022942084295065,7.725102557563503,-3.225900220601233
746,24.866418,0.37122709081117183,0.28967632337699056,8.304986993803281,-3.6470192816306857
747,24.899751,0.407765251872003,0.27267758144075405,9.681963878803776,-3.54036410313205
748,24.933083999999997,0.3368890640571179,0.26879836911605287,10.34144077598794,-3.6160372974220274
749,24.966417,0.21187676065763827,0.27141837754008136,10.89413574029725,-3.5056551348221143
750,24.99975,0.08650414904840412,0.2748141608393403,11.060928587115196,-3.683831337106912
751,25.033082999999998,0.0700524119704059,0.2647824345861446,10.204520382597497,-3.7855922522075436
752,25.066416,0.0677421456901838,0.2808356713659811,10.09522749178154,-3.7028971644369357
753,25.099749,0.0816757776100691,0.29524951848999853,10.699753229319787,-3.566882461909046
754,25.133081999999998,0.13392936546684533,0.2993044734435265,9.894071452962839,-3.496026199536169
755,25.166414999999997,0.20845553184214238,0.29949267468319024,8.965687464950951,-3.5650508402984005
756,25.199748,0.20071146056186875,0.29641138626635644,9.285480513328062,-3.387099135131464
757,25.233081,0.20141986624234623,0.3018581567068519,8.57133433227419,-3.2387030524164175
758,25.266413999999997,0.18606050457332754,0.2672041404319133,8.173375198354446,-2.9345438923152685
759,25.299747,0.17778340193068506,0.24314955920710135,8.51667512060927,-2.744010012106203
760,25.33308,0.15846210077652945,0.2522816781338349,7.754713414768825,-2.6982941536509055
761,25.366412999999998,0.15814224738449884,0.2551656285788055,7.676747023262657,-2.7298923931573533
762,25.399746,0.15563423652623365,0.2194829085290979,7.270135004586829,-3.016017286000488
763,25.433079,0.15361913730163587,0.10751069517853996,4.8600614311410215,-2.6962090857568386
764,25.466412,0.15554341441109756,0.13868757731671005,5.142443776669046,-2.7057455183930967
765,25.499744999999997,0.15802800228703884,0.19854559131857258,5.2866987841201665,-2.796372686313423
766,25.533078,0.16630339031399335,0.2208202587140075,6.089011257254038,-2.7932814512934425
767,25.566411,0.16614398402553476,0.24241003421770665,6.340350352863656,-2.718469802873939
768,25.599743999999998,0.1708694199538358,0.25593760970543694,7.020371837165698,-2.5452243864486817
769,25.633077,0.17014240611710424,0.2618020991139798,7.2911391353645625,-2.6228507836131087
770,25.66641,0.167263196941982,0.2590414289444249,7.401768042817741,-2.630274098602039
771,25.699742999999998,0.16762142931343707,0.26116249208467746,7.095097412549536,-2.6873693476148945
772,25.733075999999997,0.17532653126523592,0.2781474471807918,6.895860920303292,-2.7369354963038215
773,25.766409,0.17903781235785912,0.27383726095052197,6.638654202518086,-2.7992813635609526
774,25.799742,0.18046008167169997,0.28134217922959165,6.450984367436971,-2.9462613932165427
775,25.833074999999997,0.1789906831157075,0.2804481723919658,7.236835636666586,-2.915623590490647
776,25.866408,0.18412592514752937,0.28284072296678886,7.965984231959876,-2.8915388709207006
777,25.899741,0.1838711159579082,0.27635205261096457,7.613800211525079,-2.718503159213887
778,25.933073999999998,0.18705347423465934,0.2787830239165909,7.865218121519568,-2.5907235634209806
779,25.966407,0.18581935831330393,0.2734392388449295,7.593816891408646,-2.7147626453795737
780,25.99974,0.1947795252899222,0.26488194345682137,8.264698726505479,-2.8605004747645713
781,26.033072999999998,0.19065860671948084,0.2850203181332145,8.316830428761952,-2.6182268190403915
782,26.066405999999997,0.19632282114187016,0.2819166433525801,8.289519136960886,-2.6973568235378305
783,26.099739,0.19618611588343207,0.28884393125179497,8.378700746932438,-2.7513732987804747
784,26.133072,0.2015202758829934,0.2858281301232841,8.560102418521588,-2.796942298542538
785,26.166404999999997,0.19606856016599958,0.28877783380780836,7.9301446537778935,-2.8313658925327423
786,26.199738,0.19849049048790487,0.2834131852279889,7.938983265035283,-2.9022856631175555
787,26.233071,0.19944050598396793,0.2760885702325187,7.2002214256708506,-2.8594685804921256
788,26.266403999999998,0.2031322601085351,0.27407556504855424,7.188908960793984,-2.8506092320114753
789,26.299737,0.20510479264747558,0.27390790251546276,6.365541872524251,-2.894959492671082
790,26.33307,0.20429256955520073,0.27788237693001455,7.957882004819679,-2.7257838722662213
791,26.366403,0.19987868942111456,0.2875325350700184,8.163064116592846,-2.986474901151118
792,26.399735999999997,0.20019630859578508,0.28572328244255746,7.548410679276415,-3.104677437262543
793,26.433069,0.20591005129092313,0.28149351578941595,7.671774728186335,-3.2329672438430497
794,26.466402,0.2072567429873795,0.27873329566118665,7.398501996020242,-3.089587787519166
795,26.499734999999998,0.20396913947550135,0.2803738902220191,6.954994750684222,-2.917110490360178
796,26.533068,0.20520475990894466,0.2834059016754038,7.175938023209327,-3.2227496379354172
797,26.566401,0.20526361159077883,0.28119281679524044,7.006793769816439,-3.1339575807435938
798,26.599733999999998,0.2047083178132702,0.27774976066688384,6.914284723616823,-3.302889250480262
799,26.633066999999997,0.2032591217837092,0.28169381626533463,7.079432822439828,-3.0900789665563604
800,26.6664,0.20837647226973494,0.2837771015648337,6.41781541588349,-3.2654491977184916
801,26.699733,0.20891020361049276,0.2739675593972611,6.234557019620152,-3.1306830524705775
802,26.733065999999997,0.20859522561193108,0.27411388460112845,5.895613998497806,-3.201353730159389
803,26.766399,0.20786632697916152,0.2752483478000309,7.011567394614624,-3.2094362094574085
804,26.799732,0.21045535984340286,0.2838270013964849,6.397801447307722,-3.1752604553094192
805,26.833064999999998,0.21459639602434358,0.2768411176429225,5.820771336547223,-3.1837315653440985
806,26.866398,0.21690037389699895,0.27601338566297495,5.485505751849679,-3.2212957969333984
807,26.899731,0.21844721386630808,0.270757108629885,4.599985240127786,-3.3060285845189217
808,26.933063999999998,0.21874526109249584,0.2437013524596705,4.21416198432633,-3.502199669239536
809,26.966396999999997,0.2308184292397802,0.2575098651583752,2.933360792878415,-3.566854830494501
810,26.99973,0.22879743367317223,0.26389354563630163,3.2178676078934396,-3.5512857299051213
811,27.033063,0.23791710715513634,0.2616870987250538,3.365887728685005,-3.801625462325583
812,27.066395999999997,0.24505600946397113,0.23980794826458646,2.1247135471902907,-4.585254892477267
813,27.099729,0.27991415625359695,0.17713010793422806,-1.2456749320090925,-5.916054450738556
814,27.133062,0.2639194205956858,0.1135499405565011,-0.6205472691119602,-6.790062732113658
815,27.166394999999998,0.24144282252893,0.14107214841948668,-1.93160262116214,-8.13025631053559
816,27.199728,0.2350805369840524,0.16592139604702266,-2.7804084289884967,-9.275405190362802
817,27.233061,0.2515418379039703,0.18838685703109034,-4.405440107966454,-10.995652967358087
818,27.266394,0.2657628838916223,0.19755861624209126,-2.333375260193476,-11.988652952016963
819,27.299726999999997,0.2671203578456004,0.19428694736042254,-2.869019565056909,-12.267174128618272
820,27.33306,0.240078804456038,0.1782159419500413,-4.015901113328522,-12.305608266815534
821,27.366393,0.2193726377483492,0.12863677235123533,-7.0656178756932215,-11.881764650828815
822,27.399725999999998,0.2213822049370343,0.0750734503378677,-7.582987295458617,-10.934477478896747
823,27.433059,0.32525819883445956,0.07519070921720891,0.6619372399760329,-10.222310740292011
824,27.466392,0.3613412113013807,0.12543460934490222,3.5961349388010055,-9.937475591225432
825,27.499724999999998,0.2752357788568437,0.22401595377025532,1.030426925582248,-9.296630199632295
826,27.533057999999997,0.23525804849318005,0.24427981497240533,0.750768782725196,-9.1255405468765
827,27.566391,0.20639917729979357,0.26110948984638316,2.256657291407703,-8.830814305808223
828,27.599724,0.20352592937069747,0.2695422401528256,2.167561966764773,-8.715169931141071
829,27.633056999999997,0.2072783664802951,0.26878701558663687,1.8529083109388689,-8.117513889661383
830,27.66639,0.21363118706051107,0.25357303636022005,1.052445025918372,-7.907970468414642
831,27.699723,0.2625012444618185,0.12186714118329482,-2.5493650201039775,-7.220990047121484
832,27.733055999999998,0.2864342387704183,0.10149103706067297,-4.281770995236145,-6.792504200917263
833,27.766389,0.2665375033171739,0.10600181347848087,-2.239345692823735,-6.605389181602216
834,27.799722,0.23153927330811352,0.174941952605839,-0.8927116184640237,-6.233460231176075
835,27.833054999999998,0.17827331073318503,0.2352489281378042,1.1544742748531809,-6.232319711325509
836,27.866387999999997,0.07379754074722113,0.25806339390635846,-2.7082196955297277,-5.893908307206931
837,27.899721,0.08574081303387042,0.26018595784035015,-4.391827990080608,-5.752387623624906
838,27.933054,0.08665091862659267,0.26529311095588537,-4.8823862560704105,-5.665027553272678
839,27.966386999999997,0.17320584345810738,0.26367336688322696,-0.3101873714720751,-5.979093827198846
840,27.99972,0.2451166246490383,0.24949464286620393,-0.15255815443274093,-6.151831935932351
841,28.033053,0.26123007563183903,0.24087806875238663,0.1823381678348952,-6.169473867520511
842,28.066385999999998,0.24511313190067102,0.2450629804770288,-0.8985418277909235,-5.944446316187713
843,28.099719,0.22475008769593133,0.2542427770704412,2.9332318585764883,-5.878829568250959
844,28.133052,0.2136771428919378,0.2541907936593745,1.2619828903088548,-5.438625735646349
845,28.166385,0.19772127480398533,0.2530441567027282,1.7037242807869504,-5.538230582201145
846,28.199717999999997,0.20237131211955778,0.2466106488225115,1.4876150067500378,-5.4361444314841
847,28.233051,0.19256774423175674,0.2574194484481436,-0.43885651594506236,-5.32170900828623
848,28.266384,0.18410360837822,0.26046840977306684,-0.7662924051675367,-5.36367869189059
849,28.299716999999998,0.18548280962015004,0.2549268088563318,1.3298702471871728,-5.484529837287916
850,28.33305,0.17498210981090562,0.2549644077378765,1.5868395074214758,-5.580329205033245
851,28.366383,0.16265239728815037,0.25640044058539946,1.2256739158497523,-5.642910629228301
852,28.399715999999998,0.16029046472556338,0.2517270303952388,-0.30309719423915216,-5.643473986146016
853,28.433048999999997,0.16299539875145622,0.26155943290387457,-1.0481780801124578,-5.676531049401448
854,28.466382,0.16838603909084307,0.25737006723513256,0.9385831295864755,-5.534729554812988
855,28.499715,0.19054609400406874,0.25010263575141906,0.027417626868269495,-5.434690523473417
856,28.533047999999997,0.19655503422889326,0.25873059247972824,-0.5403901171682484,-5.332584100715271
857,28.566381,0.20298663220918917,0.26221001642405334,-0.05353783574141261,-5.349527092002274
858,28.599714,0.2070040063685309,0.2568579220367877,0.4139669620228339,-5.607404208042732
859,28.633046999999998,0.2085440128364143,0.2529329461768972,1.3558785315350674,-5.522616199144668
860,28.66638,0.21327625705208647,0.24942654590678864,0.9214987794315818,-5.417438930377748
861,28.699713,0.21142463894605712,0.2579983795274626,-0.5150649603791403,-5.405201821738434
862,28.733045999999998,0.21521092822466528,0.26589985829397766,1.432438546550097,-5.629744374226702
863,28.766378999999997,0.22370743958696102,0.26380819335273364,1.5018130938698633,-5.778972504044248
864,28.799712,0.20876852112506386,0.2597780619176435,3.082081894875443,-5.544880171644037
865,28.833045,0.208454704596467,0.2658264256419073,2.6037579004762472,-5.4449020677608555
866,28.866377999999997,0.22130727463365335,0.26441063700108136,1.124847782424328,-5.304947318327878
867,28.899711,0.2177612282936746,0.26115348265582944,1.9478927397741603,-5.274287743825944
868,28.933044,0.221525328700665,0.2607503775053872,2.4735187122811464,-5.085911995584348
869,28.966376999999998,0.20566696434990747,0.2619475924835029,2.725754629480629,-5.003240409787201
870,28.999709999999997,0.1932240151246893,0.2571553426373154,4.102877766113923,-4.978446011462563
871,29.033043,0.1770655062389869,0.26237584179668727,5.013704040509161,-4.93788326612092
872,29.066375999999998,0.1621158790071595,0.25941216318168336,5.404662748994881,-4.884454147131778
873,29.099708999999997,0.1480184576708219,0.25670336633153684,5.694252967531411,-4.993724257023012
874,29.133042,0.13062542394769716,0.2647509630665207,6.0896432980602855,-5.196077659329946
875,29.166375,0.1336296068633232,0.26529219132631726,6.807128074823369,-5.092610245944793
876,29.199707999999998,0.11698216901239408,0.2709244650087968,7.55283489743851,-5.118464152693822
877,29.233041,0.07944389157758586,0.27313812608087296,7.420484992455515,-5.0598413059179785
878,29.266374,0.06688384786412806,0.2695570821888048,7.5050546638842865,-5.277993120791236
879,29.299706999999998,0.06600862804080168,0.24391452668490293,7.183169762473589,-5.259374731302603
880,29.333039999999997,0.06359515131298164,0.26140790778565925,7.304926440587508,-5.418863437459744
881,29.366373,0.058758824384547374,0.29348582703405884,11.008266178061211,-5.620699140809368
882,29.399706,0.07401620101658632,0.3262576107002585,15.87577306325043,-6.184803325216033
883,29.433038999999997,0.08333954909218605,0.335143034236062,18.196275787459413,-6.398251996941292
884,29.466372,0.1032986116014086,0.34231823818823603,20.511191999100514,-6.7696377987363565
885,29.499705,0.1071242291893718,0.3410274477470513,21.01644907058971,-7.14482566298912
886,29.533037999999998,0.10576346891929214,0.345598345353895,21.03554455945489,-7.273321639171842
887,29.566371,0.11590800461547884,0.338680714696621,21.123496029175538,-7.642576462657724
888,29.599704,0.11858028571842089,0.3418813556951932,21.450653253530486,-7.504426490341128
889,29.633036999999998,0.12236119845787066,0.34323495414400884,21.46649057115954,-7.5256758990614845
890,29.666369999999997,0.11679986602442677,0.3365557073978105,20.662450098191883,-7.619681667818929
891,29.699703,0.11830698564608856,0.3292014309251411,19.59700875247456,-7.452205318602436
892,29.733036,0.13753017071459958,0.3209752162811027,20.047068004602142,-7.399983273510735
893,29.766368999999997,0.1373910486915298,0.33462677741350905,19.414269961922685,-7.696617246786735
894,29.799702,0.13673456338589932,0.31599084097732744,18.091182117525612,-8.003621531135638
895,29.833035,0.14062162509738174,0.23467068143790942,17.554288503240294,-7.938062803205794
896,29.866367999999998,0.14621022404034223,0.14330248247278898,14.887185437011219,-7.605554424799724
897,29.899700999999997,0.16330931033326596,0.18600037656808355,15.45389604392029,-7.557790668943025
898,29.933034,0.18117259510858483,0.24896993659718009,15.68196441213577,-7.574658297644542
899,29.966366999999998,0.2092813362876775,0.26772337644738486,13.185700819002353,-7.646723158423697
900,29.999699999999997,0.22109928011926477,0.27830777461741196,11.262757183723608,-7.619705122071733
901,30.033033,0.23644833291086773,0.27446995554499337,11.526278949061057,-7.4727017985668684
902,30.066366,0.24272013057454775,0.2658361756658282,9.842338097107799,-7.292917448682526
903,30.099698999999998,0.23921775600566542,0.27040238770394426,9.249971090872062,-7.427021053084863
904,30.133032,0.23733553628089646,0.2695659567244246,8.778089015223697,-7.499950597362754
905,30.166365,0.22872336406783966,0.2676781278164888,8.951439507736797,-7.207269589773887
906,30.199697999999998,0.22427070036949823,0.26909516551830837,9.091677265295196,-6.942006407042995
907,30.233030999999997,0.2176453953148877,0.26935675895370936,8.781691796091255,-6.759181134895331
908,30.266364,0.21691985065409375,0.2690961461838528,8.256969885477174,-6.619739631616369
909,30.299697,0.21488847424033516,0.2691070693439374,8.02865699994315,-6.450910207277587
910,30.333029999999997,0.2070554869119701,0.2738535963244458,8.648163715776505,-6.4078394587926635
911,30.366363,0.20049938121854088,0.2751169129176902,10.448646046030404,-5.976411174961083
912,30.399696,0.19651784783036347,0.28330437082257043,10.894425162615688,-5.572967382268662
913,30.433028999999998,0.19700075847629864,0.27089964309889647,13.123768706637101,-5.3788712640193
914,30.466362,0.183273729902216,0.27290259815896806,13.066409369524592,-5.028431597683367
915,30.499695,0.18294540743636847,0.2658209531705235,12.891682646546334,-4.777725538902529
916,30.533027999999998,0.16248295078223418,0.26042475408716953,11.815756954224753,-4.7949825973454265
917,30.566360999999997,0.1427274569079718,0.25471341867634023,12.074162683368597,-4.653593758515688
918,30.599694,0.1686290248936426,0.2396417914296443,12.34390001123942,-4.603702285847947
919,30.633027,0.20151824960765954,0.24347663472721684,12.496420697364933,-4.697359139357875
920,30.666359999999997,0.26431816855671936,0.24471040425872176,12.876728205834366,-4.872760881322631
921,30.699693,0.3099497675627912,0.23445325237837375,10.496128329312334,-5.188373097077366
922,30.733026,0.32980497117904933,0.23537403488915964,8.724358603584287,-5.298985885962038
923,30.766358999999998,0.35747796734164383,0.22855427175533521,7.428695982559737,-5.41270676699762
924,30.799691999999997,0.36573344101225763,0.21941669038663297,5.773523258082557,-5.211405275564088
925,30.833025,0.3656829258846482,0.21340059881237383,5.292242591438777,-5.292852654829515
926,30.866357999999998,0.36392894801674813,0.2042095684074768,4.955045968886616,-5.48827783832935
927,30.899690999999997,0.36956375984519374,0.1916602307919509,3.128948946523667,-6.043409892823019
928,30.933024,0.3763596522146204,0.18399052407912797,2.439119441504356,-6.233176693701888
929,30.966357,0.40151526392701,0.09835772981609367,3.4973422307901414,-6.113922415964944
930,30.999689999999998,0.4022928172023705,0.05718262585874836,3.2549470269421086,-5.998025111303983
931,31.033023,0.4046857631715459,0.05847868424713166,4.823296877130299,-6.679531360505762
932,31.066356,0.40123104598874165,0.04406578902380417,4.370431376147989,-6.507363701309702
933,31.099688999999998,0.402211483447816,0.06727950711731998,4.648653099842223,-6.339531774770865
934,31.133021999999997,0.4012308321324701,0.076700408969499,4.350135683203158,-6.187744573551918
935,31.166355,0.39723113775926017,0.09338841887200444,2.481079350943219,-6.266408690648422
936,31.199688,0.3674411287076251,0.05513552259065187,-2.0366219961770704,-7.36691401864873
937,31.233020999999997,0.3638224524928177,0.0571634038744225,-2.2481202702808454,-8.300130237560143
938,31.266354,0.3747745770193833,0.05289378090312727,-2.533250940886047,-8.612344694052553
939,31.299687,0.3694877921390458,0.04455765805851773,-5.2044676174907485,-8.584549076824219
940,31.333019999999998,0.34250191182793477,0.040808496232592834,-6.641804959795447,-7.644707407851067
941,31.366353,0.32550738655411565,0.057853357817215234,-6.898227496543623,-6.505682334147444
942,31.399686,0.3160264455511047,0.05324466464119115,-6.865704450206987,-5.2963298671941
943,31.433018999999998,0.30007010285505353,0.04966115525389973,-6.979993951197314,-5.014609439795354
944,31.466351999999997,0.29977912065589424,0.0501248891894311,-7.48052268614521,-4.921870078268489
945,31.499685,0.30878918644118536,0.0544426289054908,-7.181527721227321,-5.569220362644181
946,31.533018,0.28955232056660163,0.06693318661533028,-6.507911214226163,-6.351587857229591
947,31.566350999999997,0.2832009412111069,0.06183475086471243,-6.365211263883294,-6.641339432798229
948,31.599684,0.28742919678480405,0.13082653050944248,-4.816815267922746,-6.199953838558822
949,31.633017,0.2983734831184422,0.208675156079827,-4.946833256471296,-5.570315852572382
950,31.666349999999998,0.3022944901181013,0.22597214939403165,-5.359972036311779,-5.212739219154973
951,31.699682999999997,0.31593310619460235,0.23748534745041838,-5.323197104577007,-5.088902610382443
952,31.733016,0.3208608411755422,0.2355708195600841,-6.022277152197561,-4.777338298230847
953,31.766348999999998,0.3329131230248451,0.2254105498210971,-5.482434148217459,-4.680777193426871
954,31.799681999999997,0.35449064138319225,0.2243304159739091,-5.121423489041265,-4.579458276769313
955,31.833015,0.37607560934672196,0.23497839002459325,-3.4798591487020976,-4.589757163467147
956,31.866348,0.36822323672212603,0.2376377482634629,1.1566450108347883,-4.947993406743867
957,31.899680999999998,0.362741057328925,0.23350562632558136,1.6604128803643974,-4.939463602435334
958,31.933014,0.37517850092887667,0.23791702783665858,2.9022184569143152,-5.250762655165901
959,31.966347,0.3858654116057444,0.23687964987704857,1.0904502667949745,-5.756474612009247
960,31.999679999999998,0.3941981541596247,0.23378451158902605,2.715061868009719,-6.006511662497493
961,32.033013,0.40328253345546927,0.23762278571995846,4.87540734456791,-6.035009410773412
962,32.066345999999996,0.4035268351149979,0.22745288132952934,5.090727826824943,-6.286667387413893
963,32.099679,0.41007994549320653,0.2346458871877458,4.351006996704428,-6.24816358669334
964,32.133012,0.4066006957404222,0.24223761113258016,3.4596806204002823,-6.026838451089851
965,32.166345,0.4143522430970008,0.23424377838240026,3.749852728947907,-6.00205252699501
966,32.199678,0.4067953943178378,0.23127960847934226,4.2146501366120415,-5.531465548675437
967,32.233011,0.4063120771715979,0.22109662560176813,3.9926399694626626,-5.3547570110487035
968,32.266344,0.40387980311490124,0.21783762805050838,3.448041364422682,-5.160288654357619
969,32.299676999999996,0.40936529062103305,0.2212735483486052,2.567662926691308,-5.170329961121719
970,32.33301,0.4110588433090589,0.22291435065209442,3.0178659709387614,-4.890871767667145
971,32.366343,0.413859819623131,0.21125817468936595,2.5254760891022685,-4.897010275814203
972,32.399676,0.4184167131786619,0.2133189861212043,3.2060822717336923,-5.623870911855756
973,32.433009,0.4125867425340624,0.20034330643061588,6.434240856552446,-6.808509672182965
974,32.466342,0.42437671895640133,0.17553008243124507,6.526578483184507,-7.846680593673966
975,32.499674999999996,0.41758638324587816,0.19409262291450763,7.1748351217476865,-9.128232813905308
976,32.533007999999995,0.4331761200737253,0.19953685569896096,7.386642006238737,-9.686998977126853
977,32.566341,0.43035096231982156,0.20016417543830578,5.652036207387228,-9.918471955511725
978,32.599674,0.4411448900520196,0.18747629808082358,7.673068268063313,-9.68702876651651
979,32.633007,0.45567187644226476,0.191693738992011,8.83749499088013,-9.513783340231315
980,32.66634,0.46198776204167774,0.1990508358700009,6.285820861612346,-9.249239862626323
981,32.699673,0.4600507195969828,0.18695406559587485,6.6817096232500734,-8.61644732455068
982,32.733005999999996,0.46171161501135793,0.17923147290198466,4.871528549246741,-7.805962472558492
983,32.766338999999995,0.4583411776072928,0.1566881680057221,0.7673245211180788,-7.11380092470764
984,32.799672,0.4586804169087758,0.08346691058531486,1.4892177312360373,-6.1091085035614805
985,32.833005,0.4689260439164736,0.05766964343091023,2.815460867145226,-5.770342615224357
986,32.866338,0.46047422123270715,0.05397391444153271,-0.3832462454250471,-5.627194562248469
