idx,time_sec,mar,ear,yaw,roll
617,20.566461,0.5135693776273268,0.28371780665463964,37.86830562166523,-8.071177622804985
618,20.599794,0.5549410805009728,0.2730407146815446,37.79763728166733,-8.584471271387324
619,20.633126999999998,0.5742617230546795,0.2850437895947582,38.13699723900676,-8.408382250922951
620,20.66646,0.5880540062582456,0.277443762225296,38.77216073601091,-8.479237807352607
621,20.699793,0.5212157199356074,0.2910284713908186,37.636525855983315,-8.492999321649682
622,20.733126,0.5001452309315323,0.2826494461498459,37.33217733853938,-8.552239519473298
623,20.766458999999998,0.5054912480709354,0.2836009325689051,36.457739021286244,-8.875191599902179
624,20.799792,0.4998469034603879,0.27898473792609435,36.90558498495026,-8.709338775672627
625,20.833125,0.49308503843966356,0.28635661563192294,37.250881194125974,-8.468876679975116
626,20.866457999999998,0.5400883844198205,0.28056772706200184,38.14338305026277,-8.319301869184716
627,20.899791,0.5055791106973794,0.2686926614424493,37.86411736508812,-8.473655017338197
628,20.933124,0.4694168737261359,0.2665706405432636,35.89144825126305,-9.023340610520664
629,20.966457,0.4716882442234085,0.2585286967194317,35.81452690363113,-8.832318159616202
630,20.999789999999997,0.4703734736097167,0.2561223211485075,35.08570903993898,-8.7210628979074
631,21.033123,0.46090076143962017,0.24763163935532623,35.678314324409875,-8.647980561863855
632,21.066456,0.46273133414617534,0.2507484889054785,34.82898278198299,-8.655809273627119
633,21.099788999999998,0.4629879086820093,0.26050271451212487,35.03348180253858,-8.780697919998929
634,21.133122,0.44619994767067844,0.24555335626588665,35.05436236675376,-8.551128607319157
635,21.166455,0.430280397794023,0.25132177856435955,36.03898513625498,-8.72129443729173
636,21.199787999999998,0.4509774677414053,0.26475607351368036,37.26178243935495,-8.200859779998277
637,21.233121,0.47628459109286236,0.27460050670593994,36.48854020157682,-8.930630701784652
638,21.266454,0.416983420655543,0.2560816171049133,34.785729385514514,-9.238061130283402
639,21.299787,0.4059262663332642,0.2671916103366303,35.25252147084935,-8.547563734344543
640,21.333119999999997,0.40770451431915966,0.26029704793661945,34.95898541753595,-8.99252339425458
641,21.366453,0.4255138353582861,0.26839199811616316,35.33945318801428,-9.22231320052305
642,21.399786,0.3593085772297111,0.250760193616405,33.897526936080745,-9.512731985013161
643,21.433118999999998,0.32721391426937657,0.23803693366816384,33.05997613268497,-9.767743859640351
644,21.466452,0.291714132081122,0.23912288353887518,32.41825955811547,-9.403916007689629
645,21.499785,0.27525290782960843,0.24799288634100075,31.29239212592861,-9.552963551921414
646,21.533117999999998,0.2724229142352482,0.23331861936908782,31.363487308402593,-9.798536398165167
647,21.566450999999997,0.27128778608604737,0.2346839477736177,31.32003108202033,-9.705614646416935
648,21.599784,0.2610202468033711,0.22912430600203715,30.425193547495045,-9.726032733230019
649,21.633117,0.25147241213129073,0.2347844090161622,30.56734180829062,-10.014923673485251
650,21.666449999999998,0.24287319838787805,0.23298147631632377,30.017067107544232,-10.254771880119366
651,21.699783,0.21666531963214614,0.23220511272756525,29.644971623099853,-10.40802347138896
652,21.733116,0.2247593923065623,0.24545472194864726,28.193571383031433,-10.342976475431191
653,21.766448999999998,0.20708909991000393,0.23590511630403596,28.05191001249857,-10.008392447840537
654,21.799782,0.18873082596079807,0.24258314208309542,27.315133281633287,-9.71638443831296
655,21.833115,0.18641972411266114,0.24308691574602537,27.560605100344855,-9.662299995223256
656,21.866448,0.18982073762810664,0.24980184317404563,27.256446008277088,-9.779268314732763
657,21.899780999999997,0.1943885817161105,0.24310952858164536,27.54800049995799,-10.176326671141961
658,21.933114,0.20309007821660674,0.20426581559362705,29.02645110372156,-10.53617293215433
659,21.966447,0.18200122403519153,0.07894742439716594,28.842735680889948,-11.679150240148733
660,21.999779999999998,0.17446009254984274,0.07831196256689718,30.083094685221404,-11.890133566461717
661,22.033113,0.16963274709851045,0.20288009298031495,30.872669104921755,-12.478939825968473
662,22.066446,0.15949026564525032,0.25985656901842213,30.91453868679527,-13.64606597145463
663,22.099778999999998,0.14624082841436992,0.30452478207106726,32.89929851521009,-14.157065860301724
664,22.133112,0.10855831999557229,0.31048022741565057,35.032237650173975,-15.015401888950578
665,22.166445,0.07391590634432187,0.32183045487568196,36.3444684431927,-16.23576350754208
666,22.199778,0.05283044936390127,0.3207153810408355,37.17330476735107,-17.389097265133888
667,22.233110999999997,0.04022067234693851,0.32178462446734424,38.00198755316694,-17.912567780892545
668,22.266444,0.04096334758330522,0.3263925935012899,38.27676239640284,-17.664629365420655
669,22.299777,0.04070414957514591,0.3247513966115718,38.2405395940861,-18.0826772126126
670,22.333109999999998,0.0421945181462381,0.3155498420813566,38.647432015023504,-18.553703677324723
671,22.366443,0.04295708156730047,0.328540240796376,42.412283278266614,141.41232337799676
672,22.399776,0.044122826106623145,0.34200192783079053,40.09730245450422,-19.12460829566412
673,22.433108999999998,0.04432653250399946,0.32889036559460183,39.58872792134528,-19.521275363792604
674,22.466441999999997,0.041643511233979025,0.3176954627029219,39.50556917033374,-19.91571673003302
675,22.499775,0.043539756394430584,0.30540646208838185,39.67350054371449,-20.46258398213561
676,22.533108,0.044642519777062635,0.3255371053155388,39.54746493547418,-20.4895506802329
677,22.566440999999998,0.04624612634248326,0.3109911777269804,38.70787184069068,-21.94761574249328
678,22.599774,0.04670432339333534,0.3152047720644229,38.688524448020786,-19.96131565296487
679,22.633107,0.043728053093978855,0.32864227030973414,39.15595810987809,-20.523820110636184
680,22.666439999999998,0.0447543397018331,0.31932485452503645,39.687833193172544,-19.868668643472326
681,22.699773,0.04791415366912133,0.3207382078391295,38.8368489908403,-19.63814930829261
682,22.733106,0.044444202060824355,0.31816742677981513,38.800917248466114,-21.220086592452173
683,22.766439,0.04433341188053997,0.30819408372765367,38.83549085108162,-20.331485242046295
684,22.799771999999997,0.038999471957246734,0.32483698658528987,39.04990889091991,-20.19722499167189
685,22.833105,0.046817253412944536,0.31835332447528236,38.878069526902074,-20.571653144660907
686,22.866438,0.04456762092096467,0.318405180079315,38.673110053988076,-20.68119597056634
687,22.899770999999998,0.04627710394517139,0.29427996318784455,38.868499132262784,-20.5075567338878
688,22.933104,0.04461201304284118,0.29277993157202337,38.68665437479007,-21.232575288174985
689,22.966437,0.045600715399142365,0.3149386270242776,38.2030231863343,-20.858378511338252
690,22.999769999999998,0.04469151086542337,0.32030528206291675,38.04012612529527,-21.50617717075868
691,23.033103,0.045337360859493275,0.3107133943350445,38.081471859174236,-21.600566138737996
692,23.066436,0.045284298615044974,0.3206700205001368,38.44755269222064,-21.586099952955145
693,23.099769,0.04425024746480579,0.31185221517159245,37.48981133553691,-22.29966188456102
694,23.133101999999997,0.04175145751640328,0.3014049689754842,37.87550654734544,-22.65138924804086
695,23.166435,0.039928249452533586,0.3077741270446678,37.38151856220042,-23.311696477694028
696,23.199768,0.04204988726506095,0.3108863506995482,37.80480099735561,-22.272018072648578
697,23.233100999999998,0.040833233864616875,0.2996084160649005,37.38163424732852,-24.12758385929992
698,23.266434,0.041764577168557825,0.3002692382399448,38.93312282999789,-22.44058158889314
699,23.299767,0.0440829444146786,0.29559976206463223,36.9427235481583,-23.252357427570125
700,23.333099999999998,0.08734574499985194,0.3007869142179248,37.58798842978525,-22.98339945510928
701,23.366432999999997,0.07799626698939144,0.2982594306823681,37.561591693382645,-23.755761827707992
702,23.399766,0.09450060769935045,0.31847528000281555,37.28114060937931,-23.087976863322762
703,23.433099,0.11647844286564456,0.3043670427407563,36.4799256723298,-24.021077542778503
704,23.466431999999998,0.12636002962543758,0.3023149756697705,36.86389400114568,-23.024202251086276
705,23.499765,0.13519486194942232,0.2826330980882835,36.617169272288585,-23.943846969414334
706,23.533098,0.13917158950910283,0.31622960429935554,36.406868556854555,-23.275548601570662
707,23.566430999999998,0.13214674064951615,0.28462850946199403,37.417826321399616,-23.34369016333483
708,23.599764,0.1343790690787168,0.31287009020070916,37.109854567083154,-23.11106904828181
709,23.633097,0.1465104989440094,0.28276972604713924,36.520161835050814,-23.986982954278417
710,23.66643,0.1372248770853828,0.3182349432665426,37.2876160640824,-23.20443850903893
711,23.699762999999997,0.13645369886424746,0.293232050218151,37.01809566595423,-23.7414170383096
712,23.733096,0.14720090750148696,0.3189650661853705,38.17318532193633,-22.271049468277866
713,23.766429,0.14624498240436662,0.28503116439444803,37.63858797063246,-22.86549130550159
714,23.799761999999998,0.15083173734028996,0.31196932993735726,37.26483388136784,-23.793486901829507
715,23.833095,0.16032386951721556,0.3288283602123051,38.025495088663675,-22.58159255971244
716,23.866428,0.14789944889689205,0.31916213155673967,37.55863333488979,-23.64968260753443
717,23.899760999999998,0.17937593010948946,0.3056904168515552,38.7259892331911,-21.90653187331917
718,23.933094,0.17164667574107748,0.3050180786698997,38.06414043212633,-21.715507248294063
719,23.966427,0.15484796524558408,0.2808964742866841,38.27090099307568,-21.76130405106815
720,23.99976,0.1595050623196172,0.3009575678174041,37.10522074141256,-23.015539964735577
721,24.033092999999997,0.16881372175312617,0.300416668065414,38.12776347988971,-22.57479950349268
722,24.066426,0.1677452685361379,0.3053404006317163,37.8056488444926,-23.448775930630305
723,24.099759,0.2073717144722993,0.3156600936366596,38.68098108305549,-22.195300892814068
724,24.133091999999998,0.20691433925775143,0.2967236733959487,37.91206623838954,-22.76362378589125
725,24.166425,0.19272454399085945,0.3017906020721476,38.892680605001345,-22.33375478127518
726,24.199758,0.2163114381883432,0.3111238955514941,38.80573139563873,-22.084755699446756
727,24.233090999999998,0.19533263783593474,0.29651388398529,38.07358851127402,-22.920849224355422
728,24.266423999999997,0.1996895166017721,0.2895204589815781,38.77018691066568,-22.888580385044875
729,24.299757,0.2182023988400124,0.3138360423103842,39.85937113269576,-22.52175272944069
730,24.33309,0.20429817238473155,0.30551388106917343,39.1275778312631,-22.7569659755103
731,24.366422999999998,0.1883494449974609,0.3114053845448561,40.66364696281207,-22.197701736322138
732,24.399756,0.19655680038374707,0.2981756192693729,40.40170522321538,-21.4769285881669
733,24.433089,0.18084570949925952,0.2977741580796095,40.72787009426674,-21.48035678311882
734,24.466421999999998,0.18749598601396908,0.264743219640479,38.7551900193212,-21.304962993422116
735,24.499755,0.20726437639533066,0.1674642594109413,36.3232767452138,-23.346604233550895
736,24.533088,0.1867925034569236,0.18560750264879072,34.77960353175667,-21.980379966507662
737,24.566421,0.18017201735067198,0.1458223029079,34.67330571394333,-18.942085470594883
738,24.599753999999997,0.17024382184904213,0.1643001551232451,33.177609265204055,-18.139150079959
739,24.633087,0.18818903754707159,0.1692164249773409,33.7598710123448,-16.768364429818657
740,24.66642,0.18346402656209984,0.17855225639036876,33.108560675268045,-15.540212322666171
741,24.699752999999998,0.17169139332916347,0.16621584146519405,30.455878622194636,-15.09392881956374
742,24.733086,0.18203057783509669,0.16668442741808892,29.08463574985809,-13.762118396737113
743,24.766419,0.1732899763621371,0.14941650672355228,28.176637796263897,-13.18952597547079
744,24.799751999999998,0.18354970927459782,0.1864030686802905,26.606576181138742,-12.573249128819523
745,24.833084999999997,0.19134949233289092,0.1985620555008207,25.911000401657155,-11.773946377741268
746,24.866418,0.1791964140403034,0.1867709471624613,25.00400829762545,-10.975476479837704
747,24.899751,0.17728326119765211,0.18315514026652752,23.72891179629546,-10.417321879030165
748,24.933083999999997,0.19697595520096686,0.1773183501658011,23.044205669308834,-10.056927865150756
749,24.966417,0.186983427703836,0.16629025623349958,22.64086582102943,-10.031758075875551
750,24.99975,0.18883553355681398,0.16541143577753803,21.888708000981588,-9.567336733508661
751,25.033082999999998,0.19253739346660118,0.1798479916056216,20.67201511025542,-9.356641660758408
752,25.066416,0.19598149867789785,0.1560775823872228,20.968118943753844,-8.96752092508789
753,25.099749,0.19255973692804487,0.18353125354396,20.14425049736133,-8.716672646897468
754,25.133081999999998,0.190734138244185,0.16432380635316823,20.15494180874546,-8.67299537437421
755,25.166414999999997,0.19744122019525973,0.17832339650431822,20.755045841719774,-8.569515446128033
756,25.199748,0.19519288909177368,0.17670049853493527,21.314696140711046,-8.5784626746064
757,25.233081,0.19011123762636725,0.13791716433152618,20.76950370605124,-9.159945518874016
758,25.266413999999997,0.1827906188709733,0.11609851252540063,24.255038478327315,-9.830489016407288
759,25.299747,0.14773538557622834,0.09928802768175757,26.827624004780905,-11.104527007598762
760,25.33308,0.12382912128054781,0.1257345196957644,28.662503655305937,-11.911835600172276
761,25.366412999999998,0.10373482948314186,0.156139931245696,31.754196167608264,-11.918417335127948
762,25.399746,0.0849328657031865,0.15199400358318743,33.587608120123335,-13.004785434971268
763,25.433079,0.05351245319866695,0.19109861675567535,35.718540167487426,-12.840381281237807
764,25.466412,0.04282028496421089,0.21210523661754188,38.16429324683066,-12.423162654346756
765,25.499744999999997,0.04570493916916679,0.23494111901068582,38.61054366029438,-13.451966117141279
766,25.533078,0.06236051511338205,0.22777000602919806,38.84137590802208,-14.365981780608973
767,25.566411,0.06725595071954121,0.24587099199010956,39.39350568511849,-15.081995411968776
768,25.599743999999998,0.057690465302917035,0.23965782449108636,39.422105349692295,-15.831756736764616
769,25.633077,0.05090413126371079,0.23240218359716924,40.52738182570427,-16.136985885783034
770,25.66641,0.04930515473535919,0.21550111901626928,40.11954255001612,-16.729932185412753
771,25.699742999999998,0.0558862298450969,0.21554198986964196,40.29111355300202,-17.15047836199617
772,25.733075999999997,0.05994715464659622,0.2263533732580295,41.393761141336554,-17.432284068562325
773,25.766409,0.034785424867469425,0.2164142095958128,42.2699242782238,-17.12475815976414
774,25.799742,0.031298176529259286,0.21793841529409136,42.26250264106383,-20.154302334398675
775,25.833074999999997,0.04516797454439847,0.2481134355815497,44.18554244770179,-17.83094324179327
776,25.866408,0.034057593798049714,0.22068483316985274,43.67908880722742,-17.020391368979908
777,25.899741,0.03616738583921152,0.23911785682871436,44.16584260233007,-16.60207651163295
778,25.933073999999998,0.05293695741902749,0.27746841216758866,45.40597426154196,-15.444331178280498
779,25.966407,0.03328303485948911,0.24385227005943666,45.46227534957305,-15.08981186440854
780,25.99974,0.030628327382940915,0.23128200807201513,44.524356149555565,-15.194780753738966
781,26.033072999999998,0.030023993701034712,0.23933384233210206,44.361750065906556,-15.486663847009343
782,26.066405999999997,0.03234482080904337,0.2560943065431195,44.27253052961343,-14.556076455007824
783,26.099739,0.02913117746496482,0.24337827574068222,44.065655190087966,-14.078509888086753
784,26.133072,0.03199641193057365,0.23873676976964509,42.74808360261982,-14.375142090214625
785,26.166404999999997,0.030820267098997513,0.2264783955005499,42.51406431498166,-14.713617676914648
786,26.199738,0.03112699026339071,0.24495434175328087,41.651290771289226,-14.270998842099681
787,26.233071,0.03446679202397327,0.23965261053260434,0.14924273715796318,-36.54286284102771
788,26.266403999999998,0.03653582672129236,0.23328134212660687,40.229981447448246,-14.270051430951536
789,26.299737,0.038834834090999075,0.22911246861825169,39.75915185047036,-14.384212891933343
790,26.33307,0.038027376783698795,0.22637293393788122,39.966212424106516,-14.467296792547414
791,26.366403,0.04145528215714687,0.22658672090291598,39.17648087424416,-13.967851610245777
792,26.399735999999997,0.04061614807047425,0.17401711173104448,39.27789134955317,-13.185631885634903
793,26.433069,0.04213406055500622,0.09688258289392049,40.12353871484514,152.08052464659616
794,26.466402,0.04334342370726859,0.08727083684105116,34.411026302187544,-12.724315288511956
795,26.499734999999998,0.04294206637994771,0.09913910328211409,35.35650258575311,-11.762967408121543
796,26.533068,0.045004070725048584,0.21714986937639463,35.66205869416055,-10.394036391579942
797,26.566401,0.04962760941792338,0.2583594858829682,32.644192142250944,-10.07155088428199
798,26.599733999999998,0.05442976032853006,0.27270920610711674,33.318434430912106,-8.55960331976079
799,26.633066999999997,0.05775612046338428,0.2678576874176144,31.989362150472903,-8.017582720533243
800,26.6664,0.057001815837531764,0.2739184999622866,29.781685116366095,-7.59836634746871
801,26.699733,0.0568787084803746,0.2649588710349708,30.313482141563252,-6.475622728091457
802,26.733065999999997,0.0584575384441081,0.2732841177233675,28.462569788147025,-6.091188622751814
803,26.766399,0.058538962154989646,0.2589603396373859,27.295037325462044,-5.457838102192603
804,26.799732,0.0600365708992501,0.22556653749626743,25.6002367277203,-5.853920518012387
805,26.833064999999998,0.06340724837764655,0.19384356212901882,26.81773623144441,-6.179043926539778
806,26.866398,0.05588364953120943,0.1507638676054065,27.17633076424401,-6.504625553499956
807,26.899731,0.053410910474276097,0.15378664525121533,30.400323161544,-6.693381338538972
808,26.933063999999998,0.044924118923355724,0.18040336731031006,32.83970998717831,-7.2885159650767655
809,26.966396999999997,0.04324397700603579,0.1843640853633957,34.7788316019901,-7.979534610715249
810,26.99973,0.04221305716307595,0.1815806358740122,34.89444865498684,-9.488223258177221
811,27.033063,0.046353013869570574,0.207110880065201,35.04499106963898,-9.726189042819898
812,27.066395999999997,0.04441974693414401,0.21495954948757007,35.5662894593201,-10.100814004224814
813,27.099729,0.043155010088123946,0.18155408216930002,35.02449618190875,-10.571875528498923
814,27.133062,0.042442709059238574,0.21203742731382394,35.843573397489465,-10.339055746023046
815,27.166394999999998,0.04321095976629323,0.18959030541266264,35.293518418945574,-10.720236664173653
816,27.199728,0.043353373322472556,0.2000424568356649,35.84547005215933,-11.234034858577441
817,27.233061,0.04034759981156434,0.20314822951780578,36.14536380278266,-11.239594644187422
818,27.266394,0.04101286240197678,0.19137078937688046,36.59678417021364,-10.876472080539129
819,27.299726999999997,0.041106250003875536,0.19543091454654976,36.19906567320714,-10.67069900136439
820,27.33306,0.043276745409983754,0.1782154828004892,35.43880305360153,-10.730266991359974
821,27.366393,0.04221684727672795,0.185319889483889,35.54910642827179,-10.495199132502345
822,27.399725999999998,0.04530199258368164,0.17994225118654145,35.04877484846052,-10.062826553112465
823,27.433059,0.04462270149468402,0.1795554126003239,35.02088258579523,-9.798557658011818
824,27.466392,0.045408144566127094,0.1845590345734749,34.752573378428096,-9.732816415672142
825,27.499724999999998,0.0475959502852796,0.17397707356343645,34.33455807194552,-9.340974120928893
826,27.533057999999997,0.04326422262525087,0.18741465001866586,34.1064392316349,-9.53693883083414
827,27.566391,0.04494683601830425,0.190616475736116,33.836587666368494,-9.785529859796268
828,27.599724,0.04488205228293145,0.17476639058051047,34.04762645537981,-9.477457185360839
829,27.633056999999997,0.0475427075357266,0.22170633427581227,34.47462241959694,-9.176050325339315
830,27.66639,0.04867287125711401,0.2992288909487022,34.81247920455147,-9.72563861668855
831,27.699723,0.047057620971356774,0.3312107220434732,34.77448171986339,-9.811538515997155
832,27.733055999999998,0.04533043958020691,0.3605171301137897,34.769949717724394,-10.767544647389915
833,27.766389,0.043963785231998606,0.3730002199431929,34.774651351745064,-11.821880451705615
834,27.799722,0.04216195858953917,0.35540876774887054,35.08032300664486,-12.324067988506915
835,27.833054999999998,0.04380110299255772,0.3559553654420705,35.47582117974413,-12.602931255606505
836,27.866387999999997,0.04093971954249337,0.35544574550870484,35.82762106607531,-12.791212744270252
837,27.899721,0.04170629210788806,0.34000400834926137,35.99258197238968,-12.952184589999826
838,27.933054,0.04422702555954952,0.34330157343344614,36.044439290225746,-12.692023683071437
839,27.966386999999997,0.04473093867441063,0.34283823906986677,35.5559035158562,-13.252874564846177
840,27.99972,0.04358027665124964,0.33287466712927144,34.698198186909096,-14.31178490126275
841,28.033053,0.0427116118632393,0.33625046228148736,35.69189691375594,-14.092746605091866
842,28.066385999999998,0.046222154116693934,0.3391849486289096,34.96744083905163,-14.667890701862069
843,28.099719,0.04550852317609507,0.31872905114283845,34.94963408724895,-14.967432533203507
844,28.133052,0.04450489874228262,0.31757925842935875,34.70096126821763,-15.45975770581774
845,28.166385,0.04590986385680869,0.3232496584100426,33.96198716671039,-15.86354174481484
846,28.199717999999997,0.045840198418534095,0.32858915234018815,34.36920951014589,-16.235387089600952
847,28.233051,0.04821295739510675,0.33590938386252467,34.57330168843249,-16.1208366509759
848,28.266384,0.06487279951154956,0.33174504278260863,34.15333837949689,-16.38466340822952
849,28.299716999999998,0.0987361761818534,0.3237958522633082,33.78024524497422,-16.309826809402615
850,28.33305,0.110145411556907,0.3416533488201845,34.08770421539762,-16.33490369822694
851,28.366383,0.12993422769458107,0.3383000745011764,34.298270846695345,-15.951207760848025
852,28.399715999999998,0.13109795227951782,0.3425012731141449,33.978552159939575,-16.13803260034976
853,28.433048999999997,0.14681446426002617,0.3383654499528687,34.24267977744379,-16.019941167795178
854,28.466382,0.15162531485411393,0.3411206921039268,34.21438419089961,-15.911643321553777
855,28.499715,0.14301738506149203,0.3407911880428546,34.0285304132555,-16.181789480169336
856,28.533047999999997,0.1519465405496804,0.33827669451294307,34.474658774085434,-15.486541143172984
857,28.566381,0.1512946342397554,0.33477120355923384,34.043643974572824,-15.556361113107235
858,28.599714,0.1556146031808043,0.33258208516420923,33.9524152997742,-15.490199242410721
859,28.633046999999998,0.15779041697318624,0.3322778211213099,33.34527693873423,-15.959144014276504
860,28.66638,0.1565079532622446,0.33710211752130104,33.380918772384675,-16.120071020299736
861,28.699713,0.14791121738813215,0.3256118696495983,34.22275313434483,-16.227586551522116
862,28.733045999999998,0.16031831535273708,0.3319785391588989,34.029975483104394,-15.936911824314258
863,28.766378999999997,0.15559275352033258,0.34762713254819766,34.00821522342921,-15.638808130527304
864,28.799712,0.16004546019433177,0.328893828180304,34.2301662652717,-15.382835456228547
865,28.833045,0.1567503603429978,0.32891043599762043,33.63079317828885,-15.81504980271844
866,28.866377999999997,0.15826347393703294,0.32699495336130324,33.65423756164763,-16.126876070381
867,28.899711,0.15844768815407934,0.33719043108313773,34.836649591322875,-15.640441431923401
868,28.933044,0.15593880523420636,0.33144268515134123,34.734096717336875,-15.41455070249919
869,28.966376999999998,0.162289506801714,0.3121893684509625,33.533813496246225,-16.030115660873566
870,28.999709999999997,0.1622766101871145,0.3183532178048798,34.317516327761,-15.611169190529898
871,29.033043,0.16541650926162013,0.2929926301211164,33.068704327422886,-15.55240437191199
872,29.066375999999998,0.1704573038626726,0.25215590561273066,32.63741264959837,-15.934339448579589
873,29.099708999999997,0.1645978236915249,0.28789684747438193,32.92681745795781,-15.374036668102981
874,29.133042,0.16300814550910833,0.31676016438255783,32.827242367331465,-16.09890174333487
875,29.166375,0.15836513742087596,0.3272819521323027,34.06930628581843,-15.485128406907311
876,29.199707999999998,0.16781467908030326,0.3383494970727541,33.605853243712396,-15.737967203165336
877,29.233041,0.17279813878334338,0.3228814497251779,33.01663583263038,-15.92441174461438
878,29.266374,0.1601248602675867,0.32934413068471247,33.765732120064385,-16.223831716193686
879,29.299706999999998,0.16602809579564357,0.3251166178306896,33.49252731274874,-16.04853482467246
880,29.333039999999997,0.16573573806424255,0.34070384092709627,34.637096471541035,-15.986920129970171
881,29.366373,0.16505583338343674,0.3217822035098312,34.50279160010487,-15.774626263962357
882,29.399706,0.1677866444050222,0.3235388248182254,34.65942774327199,-15.934172728722706
883,29.433038999999997,0.16797442669115822,0.30716969936758587,34.35567666817403,-16.164704662336685
884,29.466372,0.16340040932638086,0.3252199512075604,35.229488046978304,-15.788702173852787
885,29.499705,0.1795962650014393,0.2949746790969654,34.28092641882303,-16.70809512039179
886,29.533037999999998,0.17785277945179728,0.1762869909013335,33.81765274924323,-16.583236232240026
887,29.566371,0.1732919054084155,0.12657191992198988,33.154781165784485,-16.275366981485003
888,29.599704,0.18439668861673372,0.10739146044899237,32.73347306812111,-15.199035005622086
889,29.633036999999998,0.17839859866153668,0.11401340384281539,31.606093583707096,-13.610036898316144
890,29.666369999999997,0.1984209307782023,0.13626841872422357,29.802857321773846,-11.914352542222801
891,29.699703,0.18976246277255412,0.16840844932537566,27.211504619527016,-11.030359987235812
892,29.733036,0.1912726495600716,0.19240248541623728,23.116048349287404,-10.31489461399462
893,29.766368999999997,0.20197860056292644,0.18394391158371343,21.53449722153247,-9.934629259034457
894,29.799702,0.2050483446028432,0.1892022202648799,20.70702456007639,-9.595845227219854
895,29.833035,0.20956883945236146,0.18550698509075664,20.51079284582745,-9.093514755953832
896,29.866367999999998,0.20509456367097995,0.19589855720475252,22.731324550597236,-8.699873056524158
897,29.899700999999997,0.2071709509402698,0.20827742254009518,23.630126654255346,-8.105657195187398
898,29.933034,0.2072680747812581,0.21482054333871434,24.947378271225322,-7.4166963846333385
899,29.966366999999998,0.21020568159282968,0.2136715014584876,23.55984803735647,-7.134786873014633
900,29.999699999999997,0.2044508334975864,0.22402720367223056,23.501427068343503,-6.897986897915463
901,30.033033,0.20478455105270554,0.21863692593383777,22.937800955777316,-7.033800665237673
902,30.066366,0.19301072529726646,0.2197900363598792,23.42821790954283,-7.05091186469421
903,30.099698999999998,0.186155640864801,0.20704645042897762,22.738036143983877,-7.2224542443423845
904,30.133032,0.18627119996681474,0.21507905933725502,22.253861691467137,-7.385953132462623
905,30.166365,0.1794155536559385,0.20255071968408178,21.904137844540504,-7.533918537062473
906,30.199697999999998,0.17420433284135087,0.21123257481240926,22.22129628547615,-7.5791752998661766
907,30.233030999999997,0.17005025273649715,0.2063331004148332,21.987804537087182,-7.832588844145613
908,30.266364,0.17352882648601578,0.21144129341717066,21.13953382074561,-8.255296855237772
909,30.299697,0.17227091519722182,0.20609175593143408,21.539256732394122,-8.324902455008191
910,30.333029999999997,0.17476328983942607,0.20294046491629378,22.558296728010337,-8.188872961494374
911,30.366363,0.18068053211149862,0.21072448599467097,21.944064923554947,-8.615660982985757
912,30.399696,0.18257967990480506,0.20337194779439327,20.233309620348386,-8.899044111874106
913,30.433028999999998,0.1731997677258232,0.2061033826927675,20.704017324407197,-8.91158938133809
914,30.466362,0.17854171098131458,0.20785459209954976,20.982773493163034,-9.141444084641957
915,30.499695,0.1778161994794693,0.19638947337787654,21.00858190792421,-9.292034143977467
916,30.533027999999998,0.18265488558065884,0.19547621147760025,21.05468803866582,-9.388833294015267
917,30.566360999999997,0.1782094114651685,0.19886744503197,20.868467128613865,-9.474772033230193
918,30.599694,0.17734278502939388,0.20186831182647683,21.57665419914008,-9.231208433065563
919,30.633027,0.18351716463964826,0.21123046643357885,22.075922205680474,-9.385975152858824
920,30.666359999999997,0.1858190730147582,0.20723143828205426,21.82339853857248,-9.59476846510655
921,30.699693,0.18342364577256548,0.20232401355513546,23.545237955797653,-9.185029876741092
922,30.733026,0.1594533870766023,0.20889225482205043,23.307725426604218,-9.37987488825948
923,30.766358999999998,0.14756380322948112,0.19978395109418218,22.27954377523904,-9.511007921619798
924,30.799691999999997,0.1037046593600407,0.20860434628873314,23.083248518237877,-9.299353006132307
925,30.833025,0.06946903892494147,0.2043984547807587,22.208917405103477,-9.872897233097985
926,30.866357999999998,0.06802567740489446,0.20457832531977743,23.3784006913511,-9.949344908814844
927,30.899690999999997,0.0682918400035296,0.19938792373475006,23.794795960506704,-10.111603508247969
928,30.933024,0.06624194221187177,0.2082993618036602,24.483927195921403,-10.112836838263082
929,30.966357,0.0679205266821258,0.21091694620036705,24.62939656508119,-10.360534888911547
930,30.999689999999998,0.06633420885989767,0.19773945503944595,23.9746625014671,-10.62493666590298
931,31.033023,0.06851485565304853,0.2041676632412476,24.918431192825533,-10.778034787118216
932,31.066356,0.0666070010078349,0.20101032537631308,25.110697254283142,-11.299726567327456
933,31.099688999999998,0.0656491744389712,0.21019876703998452,24.23197574051765,-11.57746399276504
934,31.133021999999997,0.0645682524642707,0.21372660046569636,24.462292316996425,-11.459015493045046
935,31.166355,0.06457284671633608,0.21065801294141961,24.284862360199433,-11.524462170977479
936,31.199688,0.06473170395325667,0.19662146706457834,24.522873933450246,-11.627371333647233
937,31.233020999999997,0.06406519347895044,0.20219954963556286,25.314415480713844,-11.5377218800794
938,31.266354,0.06401184225169201,0.2052374304249927,24.953360068129424,-11.764557783879422
939,31.299687,0.06520140865010614,0.21447165528259882,25.321280638961035,-11.40586777705951
940,31.333019999999998,0.06600932655655328,0.20861916582808177,25.75975882128495,-11.112975795100786
