idx,time_sec,mar,ear,yaw,roll
514,17.133162,0.08748136800018784,0.14728174734970068,-24.18509491903233,4.6188252791834605
515,17.166494999999998,0.08845353611207718,0.1526868573396669,-26.93949453761257,4.185766681262268
516,17.199828,0.09140747450647396,0.15304366290119073,-28.182079093223795,4.166908368696753
517,17.233161,0.09290539426066052,0.14996457152296128,-28.776999876430235,4.160595522920407
518,17.266493999999998,0.09183056083235792,0.1571456167488991,-29.46473514046691,3.997727649147061
519,17.299827,0.09466726158384904,0.15297728315299441,-28.832512111893845,4.160098767209455
520,17.33316,0.09650748737645862,0.15568439053284222,-29.164946070841165,3.978762449743639
521,17.366493,0.09386410977535274,0.1531236849314479,-28.903953734652823,3.6684434905543384
522,17.399825999999997,0.09471734867995855,0.145759014429774,-28.69724091788241,3.5614720496899492
523,17.433159,0.09531324173696035,0.15085898175949441,-29.318737412680292,3.529971940628834
524,17.466492,0.09649298524524372,0.15103885641260983,-29.04873833262451,3.295540993732841
525,17.499824999999998,0.09541970560474813,0.1521522379374357,-29.287813795395895,2.832851595402332
526,17.533158,0.09467119284099423,0.14466071276386128,-28.14022509272767,2.6811707293621265
527,17.566491,0.09802485777663855,0.1490736265766237,-29.07855410600396,2.028162028177822
528,17.599823999999998,0.11124276385979448,0.15127674213900333,-28.997658509843898,1.8483089452960864
529,17.633157,0.16267659924004174,0.16336306251940974,-29.730000287601722,1.2135341800257566
530,17.66649,0.16604963801862116,0.15107445974702371,-30.097572675115646,0.6356976669184868
531,17.699823,0.1623431263825338,0.16633750634141514,-29.376817111499484,-0.04781525321720105
532,17.733155999999997,0.1697572392176373,0.16020349548417034,-29.432057607702852,-0.8275803593732737
533,17.766489,0.15921822066104185,0.1755176220593667,-29.451760392749886,-1.5808142624440051
534,17.799822,0.16383705183857908,0.18289084678916093,-28.739633034857505,-1.9042906145939613
535,17.833154999999998,0.15579002236387932,0.18342059337694006,-29.146587625081768,-2.7460807163388345
536,17.866488,0.1508759064264506,0.18744565834882665,-28.442613339095228,-3.0812035297435534
537,17.899821,0.1393592186773672,0.18738750166692208,-28.064288538439552,-3.7880351783423043
538,17.933154,0.15184328486514906,0.20305385430629136,-28.57462759195841,-4.411420520194591
539,17.966487,0.15372923470687497,0.18404383361541127,-27.03288513671016,-4.702956867464062
540,17.99982,0.15056190311805537,0.19005919342632133,-27.87495724146333,-5.297255962192794
541,18.033153,0.16092750591781524,0.18976987344717167,-27.97246989219673,-5.692895601289186
542,18.066485999999998,0.14401473300943193,0.18431432208645052,-27.75872545380271,-6.096153176857461
543,18.099819,0.15317738485306764,0.17667377150416885,-27.521569115165356,-6.041667009940086
544,18.133152,0.13721649700829464,0.17688956149968715,-28.008993622473312,-6.417190013821737
545,18.166484999999998,0.09476180422711168,0.1788367451027195,-26.856162971779312,-6.464373564894737
546,18.199818,0.09375670425852577,0.16376074259739215,-26.283572675364926,-6.601696951994645
547,18.233151,0.0929185143549067,0.14071254520080895,-26.460884253601346,-7.029698693814515
548,18.266484,0.09454304487115474,0.14234157789649057,-25.84627791924801,-6.892289630714257
549,18.299816999999997,0.09500823535945983,0.13412120781979886,-24.997543961263244,-6.790818763316278
550,18.33315,0.09542506017158119,0.13269783421964662,-25.69461665356639,-7.185546858434739
551,18.366483,0.09408717906607589,0.11281801109510617,-25.026975347573632,-7.308605011395619
552,18.399815999999998,0.09518721174219265,0.11965379522880823,-25.05246200194012,-7.300519969146333
553,18.433149,0.09377227283990713,0.12663067682109028,-25.386967094830297,-7.1575299051276104
554,18.466482,0.0954032300165508,0.12517630863849277,-24.822788148244975,-7.280076768094899
555,18.499814999999998,0.09305799530499567,0.12213812053508259,-25.113028709516232,-7.310657378095296
556,18.533148,0.0953979076735179,0.1170221085462938,-25.201302968560107,-6.869933693348787
557,18.566481,0.09565489380808172,0.11031657963653527,-24.48531554995348,-6.9076101297415935
558,18.599814,0.09408221402949454,0.11962461125040497,-25.48089292022674,-6.611424111825704
559,18.633146999999997,0.0956244192585676,0.10617139964525875,-25.31612929456558,-6.337319002796247
560,18.66648,0.09268142409167326,0.12028191417216018,-25.131726557125514,-6.0240260929022815
561,18.699813,0.09333389239851517,0.1082389590646845,-24.003887782004323,-5.605442940196024
562,18.733145999999998,0.08602096261676817,0.09782676072287572,-21.25599916563353,-5.059678678024367
563,18.766479,0.08721297714942702,0.09975614004119925,-18.97230052080361,-3.7592070728226092
564,18.799812,0.08252208960512458,0.07437544803437669,-15.89699346546857,-2.6712962000946163
565,18.833145,0.07943729743995459,0.07169112846165498,-14.362341796322754,-1.7317231073356176
566,18.866478,0.07884386764972637,0.09683753774197296,-14.541147378736783,-1.0395610417507066
567,18.899811,0.07887815475029078,0.11243897240973964,-14.978478859664113,-0.32221886694037366
568,18.933144,0.07765369931729561,0.13004219320239796,-15.418185281782149,-0.05988009357263265
569,18.966476999999998,0.0752542235336819,0.15025398736460643,-14.600832176103104,-0.13003275182145116
570,18.99981,0.07612346737991435,0.1335969311975858,-16.148002864208593,-0.34476748623205467
571,19.033143,0.08131017928807022,0.11560162387540698,-15.398738637945222,-0.5446963991038123
572,19.066475999999998,0.08185099095659525,0.10943831451461741,-16.24420896113976,-0.9885687227996645
573,19.099809,0.08768967576920435,0.11422785817893508,-18.068902796543274,-1.7358467827144632
574,19.133142,0.08861238311351281,0.1269764758148441,-21.273976668022158,-2.2044596162332493
575,19.166475,0.08703927299181656,0.14958581365703513,-22.610941412998997,-3.087025761581855
576,19.199807999999997,0.08933050491509122,0.14302763470622748,-23.549846920913385,-3.6886743433582345
577,19.233141,0.0918750803954608,0.1563997289168924,-24.522276583310145,-3.7327242260717926
578,19.266474,0.09052574815313492,0.14442300406847774,-25.049123034850982,-4.2346530073127955
579,19.299806999999998,0.0940374610358885,0.14905102839845488,-25.89777789896079,-4.557607534158634
580,19.33314,0.09525715002490741,0.1517589616985498,-25.972753757889315,-5.012379619121739
581,19.366473,0.09464888427466349,0.15346028917463414,-26.20969745878734,-5.312961492702365
582,19.399805999999998,0.09493314120624317,0.14439234940095313,-26.669296546954882,-5.373645715584045
583,19.433139,0.09252504006284826,0.14017684761428545,-27.080519714213573,-5.629435661429546
584,19.466472,0.09480011427571997,0.15910923320463916,-26.418524283236763,-5.839762552024351
585,19.499805,0.09265019344951926,0.18183031863157234,-26.78534087271945,-5.947280275792443
586,19.533137999999997,0.09201490134923197,0.16953765503015578,-27.230076094313212,-6.122031905444638
587,19.566471,0.09514460276518605,0.1697959058666988,-27.94927643439904,-6.547352655844241
588,19.599804,0.09346252001972111,0.16097431616880364,-27.88460078797382,-6.80636916922515
589,19.633136999999998,0.09279700195992173,0.15912606882356634,-28.038453680446505,-7.287888629941488
590,19.66647,0.09336565338975186,0.14645777461884377,-27.16694519222531,-7.324643466879757
591,19.699803,0.09449971228321613,0.15464106907310615,-27.38300205204961,-7.295640325222609
592,19.733136,0.09508434087210452,0.14490931273417124,-27.668055071443735,-7.549240828363914
593,19.766469,0.09449271380138183,0.14349113982813022,-27.605048771236525,-7.666126167258227
594,19.799802,0.09459850393872365,0.1445707656238146,-27.643668736273423,-7.761804167758218
595,19.833135,0.09554851380185946,0.1412424662157321,-27.423805528834848,-7.627139424309383
596,19.866467999999998,0.094096263438283,0.15135045629705685,-27.494670803179325,-7.720585736313524
597,19.899801,0.09631397119533368,0.14373535612667104,-26.822099675001997,-7.7446683875388125
598,19.933134,0.09564235278057485,0.15179802384875946,-27.436022553049515,-8.02581374577745
599,19.966466999999998,0.09493269633333531,0.15189181559627607,-27.32453028666804,-7.958453825514328
600,19.9998,0.09549798557559024,0.1598460868079069,-27.56329203495349,-7.971466541614156
601,20.033133,0.09719412297743525,0.15130240775111914,-26.886165174983763,-7.903970226624096
602,20.066466,0.09481469937677019,0.16882966649720105,-27.264585825799532,-8.037077630474153
603,20.099798999999997,0.0956231262766794,0.16485964193129143,-26.698402109228304,-7.869972023335788
604,20.133132,0.09472544714894356,0.16419430277779706,-27.30475618742235,-7.750539734668991
605,20.166465,0.09268018678368536,0.14752613803430129,-26.970956958296245,-7.630643521028784
606,20.199797999999998,0.09109639469748151,0.09003717160155969,-25.79052286938996,-7.6628229154208185
607,20.233131,0.0917832527679842,0.10110819135825798,-24.318647219770348,-7.324774102929179
608,20.266464,0.08284142608227688,0.08823032203769873,-22.889205062676094,-7.245159492722473
609,20.299796999999998,0.08689923864611161,0.09039530896325292,-21.6913927382354,-6.449030336619953
610,20.33313,0.08086753359373047,0.08004896856360132,-17.890625823886147,-5.252216274564683
611,20.366463,0.07836653907490397,0.11636969731804596,-13.250336745021217,-4.085027845353636
612,20.399796,0.07669213530936059,0.14408040430744934,-10.196747703943801,-3.184158276233225
613,20.433128999999997,0.0763175800822422,0.16403878669514865,-4.698007846001788,-1.2748238031094068
614,20.466462,0.13727511680959012,0.1641453066264313,4.158213304342725,0.45805244222408925
615,20.499795,0.16252115677016968,0.15627981583047484,7.535573713031937,1.020925308031296
616,20.533127999999998,0.15321160428019293,0.15776348122946182,10.358816413893988,1.5769021282360944
617,20.566461,0.13690713390655634,0.15096369203684268,17.091738975501293,2.964892189488554
618,20.599794,0.12881580934446374,0.06283654203242092,15.791713372356394,3.2419503707116912
619,20.633126999999998,0.12580772830318507,0.05272505624961747,17.517038995592262,4.420701652464456
620,20.66646,0.11139378528968553,0.046985874332021074,20.54922331582005,5.489824303671607
621,20.699793,0.10956894264843989,0.04918948884136527,23.1964835138228,6.596378727926391
622,20.733126,0.11302034788053196,0.04907531993471434,25.665514609466832,7.080117972071273
623,20.766458999999998,0.10839700080177554,0.0521385677055803,28.45660923777591,7.757151064419016
624,20.799792,0.11501997699019412,0.05092828103641492,30.231268632379017,7.820713701491291
625,20.833125,0.1141515537631751,0.057097309937796874,31.989842648426045,8.336522623400466
626,20.866457999999998,0.12886370027299895,0.09528677807375521,33.534288291409645,8.497239241734649
627,20.899791,0.13598037427982232,0.14300357033027797,33.55414583573019,8.35561571842895
628,20.933124,0.12829575092205814,0.14312013612251523,32.05856655558604,8.12781781946347
629,20.966457,0.11734097906160482,0.13736874345209577,30.48550390333729,7.961865162074144
630,20.999789999999997,0.10496835075677771,0.11209244171544067,28.81310141367631,7.58088121596292
631,21.033123,0.08930679510789266,0.11048416570580764,27.352847532944566,7.516803456738932
632,21.066456,0.06083795899683434,0.07701077292082356,24.599010069549404,7.015465722715561
633,21.099788999999998,0.061752645382481985,0.04779542829682609,22.11852209579169,7.013980418092048
634,21.133122,0.06206588517499708,0.03943451418727737,19.862272340403305,6.878876802087735
635,21.166455,0.0679400623494181,0.06479293120227266,19.312697803646458,7.4127691014829855
636,21.199787999999998,0.07284940407117463,0.07973306468387309,19.223243180008797,7.774900738055256
637,21.233121,0.06754493863564606,0.09796359701921939,18.15961126448851,8.05220480289205
638,21.266454,0.06940218879186592,0.08319084426174805,15.868870534336898,8.284433726298422
639,21.299787,0.07160390100037871,0.06826986309450792,15.287473167992943,8.480475503130885
640,21.333119999999997,0.06917285278241775,0.04942785705483225,13.669448336249326,8.25504049185885
641,21.366453,0.07105374305659794,0.04578272127903611,11.481690013036108,8.70136987972444
642,21.399786,0.07112021190406106,0.04179856606615946,11.141872531897366,9.125751182915101
643,21.433118999999998,0.07213385940106036,0.06501962160103111,9.241475548533279,9.451396183934374
644,21.466452,0.07254697946619838,0.13265453952855363,7.747150670798889,9.664979488278455
645,21.499785,0.07230224974552109,0.13815018474887258,7.0393829269736505,9.570943544979015
646,21.533117999999998,0.0719081362580128,0.14054831802875012,5.848794395029472,9.547507794289977
647,21.566450999999997,0.07390939581498922,0.14847114408159878,6.389015917279437,9.490861819202811
648,21.599784,0.07346116297678741,0.1436359440120929,4.698012136122316,9.662141972344223
649,21.633117,0.07404969868204232,0.13678621400642627,2.269047682798896,9.310129445150151
650,21.666449999999998,0.0730497881949856,0.1336624657367333,2.1984889256665445,9.125904916267828
651,21.699783,0.07514648674935177,0.13583963969229912,2.754491484969973,9.095397701882655
652,21.733116,0.126475092995479,0.1401918918101022,2.639608272830738,8.945031293528345
653,21.766448999999998,0.13853786366883705,0.1323023341136742,1.1167120477420729,8.640678935503722
654,21.799782,0.12718994549251975,0.12477133010827779,-2.4731136578534647,8.271757769865076
655,21.833115,0.11998097955198239,0.1403286951953049,-1.167566329377069,7.933050815632971
656,21.866448,0.12325383963787248,0.14590226954057783,-1.7953335579736018,7.704897916346577
657,21.899780999999997,0.112071699750537,0.1402894357929773,-3.8374911089021526,7.073354948223204
658,21.933114,0.10717787973014246,0.1610001716797582,-3.0692874475685232,7.1776813563970805
659,21.966447,0.08721442301460873,0.14706472507807247,-2.9058559193920965,6.67862153900087
660,21.999779999999998,0.08104198243041855,0.1555182538645452,-2.8660461449068935,6.882053308442662
661,22.033113,0.0807114302658719,0.14288221018534264,-1.7233605112412522,6.765552837778476
662,22.066446,0.07841492099081117,0.13110446693781833,-2.91279584258852,6.420941053160481
663,22.099778999999998,0.07756732654769254,0.1468112208720974,-1.9227808310949956,6.6073810475667925
664,22.133112,0.08407049047637737,0.14766562832001434,-1.079256390519778,6.393888378085736
665,22.166445,0.07494428649975612,0.1313481035951542,0.37510055632530637,6.33205165870031
666,22.199778,0.0753562536761321,0.08544619912362747,1.8047889674258737,6.158719512087965
667,22.233110999999997,0.07836853097518026,0.05124628123984379,4.0666297336890675,6.242973242777134
668,22.266444,0.08276452858279025,0.054520504796702486,8.093465759836878,7.021646698364723
669,22.299777,0.07294226250210335,0.12096309907892155,12.153059775734604,7.341244007275842
670,22.333109999999998,0.08583598427098418,0.17066515578686833,19.94565667337701,8.911628906361804
671,22.366443,0.06657436949588161,0.27236590916752895,21.70566152214326,9.1538965206756
672,22.399776,0.06341103728981418,0.29289935777881904,23.065355528117838,9.497058260546405
673,22.433108999999998,0.060956427070880836,0.30809403832375704,24.353035522974682,9.816741001806163
674,22.466441999999997,0.05709073317540063,0.3163981215287095,26.064953970218024,10.090206276497987
675,22.499775,0.06091088204050391,0.32254113705255616,25.305319000390167,10.453210845567071
676,22.533108,0.059429916664886964,0.3134675377719451,27.117299135313242,10.735941182975104
677,22.566440999999998,0.05719425887816117,0.32275825349940146,28.342631292888974,10.82355126668393
678,22.599774,0.05693165323015958,0.3224616805613485,29.501079905835347,10.912650037120045
679,22.633107,0.053758761463168034,0.31835585672272537,29.589189681631574,11.044698328569192
680,22.666439999999998,0.05576575656524904,0.3152737365297573,29.80873089776,11.303110641984027
681,22.699773,0.05710682624161941,0.3198339094023306,29.880152909554948,11.42815384400899
682,22.733106,0.054948661992884854,0.3174915782895447,30.756921158012123,11.691209771816
683,22.766439,0.058759239783564565,0.3118055036220301,29.680689844313576,12.415901144371992
684,22.799771999999997,0.05737915299585077,0.31768980810713165,29.389479155627292,12.897747021491131
685,22.833105,0.05975920847751778,0.3114307833849927,29.25254999376979,13.136688674605894
686,22.866438,0.060981653974175126,0.32410128054827636,28.871627553257035,13.349941524454623
687,22.899770999999998,0.06282148315446016,0.3181867702625496,28.90479983050718,13.810875072349779
688,22.933104,0.06556748184047324,0.31632669638079314,29.08445258771472,14.296213210689913
689,22.966437,0.06264542056989605,0.316391181397758,28.32993682833862,14.3189525088938
690,22.999769999999998,0.06271069728393872,0.315646170478286,27.18028839530404,14.597782563074253
691,23.033103,0.0667897650881861,0.3130512082065161,28.2270162063714,15.147312664621543
692,23.066436,0.06551439938642557,0.3043163337469149,26.879103860473705,15.588944969266903
693,23.099769,0.06691946013367663,0.3082281851058089,26.47664207470972,16.12835437061686
694,23.133101999999997,0.07068730047719891,0.30225381668961415,26.166489065685813,16.622331279383534
695,23.166435,0.11322195801637633,0.31483636643533297,26.673449320832457,17.175985402306058
696,23.199768,0.12783221454804827,0.3112610311222883,27.654453226652254,17.340191331843585
697,23.233100999999998,0.06937212528224426,0.3023962404909407,27.945329204544986,17.56240023253451
698,23.266434,0.06311014475807006,0.3065823338782774,26.212176408102337,17.82078231640492
699,23.299767,0.0674009090934771,0.2949189561329416,25.178875786703113,18.073977478969915
700,23.333099999999998,0.0689593055476864,0.2963523870759103,25.392628326500795,18.56017981658241
701,23.366432999999997,0.07309100766840854,0.30124264293286707,25.738195869812195,18.900868781297348
702,23.399766,0.07478330028401911,0.3005863873256762,25.205430939653613,19.031888379456653
703,23.433099,0.07052694705209567,0.30239108931407244,20.319773845235815,-162.11750937065983
704,23.466431999999998,0.07108597074310934,0.3115767953709876,25.512057824836923,18.722693806673036
705,23.499765,0.07208014530384127,0.3174500576107565,20.08459441342972,-162.81169941072156
706,23.533098,0.07410124297915219,0.3250002955901402,19.805240435453367,-163.41085129593662
707,23.566430999999998,0.07163864346242498,0.3179237149015042,20.24285766690978,-163.64943807430868
708,23.599764,0.06991288841716767,0.31941817678995965,23.9410225622838,17.492554440406483
709,23.633097,0.07048223814244536,0.32138283513608257,21.51715941808616,-164.47540422535548
710,23.66643,0.07084989891359716,0.3162000241846097,24.626550835930107,17.39512827349841
711,23.699762999999997,0.06948937690649742,0.3085505748448558,24.65032753189294,17.062029721926024
712,23.733096,0.06817578719089054,0.30416919890171235,24.2867046771428,17.183674257505192
713,23.766429,0.07175011322268636,0.31321400656701026,24.2764602516042,17.186909152000307
714,23.799761999999998,0.07757698806042036,0.3129386632224296,23.57538099898822,16.835431331440983
715,23.833095,0.08657436610316163,0.31550065384506126,24.512156282417234,17.490365722672706
716,23.866428,0.10501600334852366,0.3056766276984283,24.80840294650906,17.61473500431101
717,23.899760999999998,0.12812281938242293,0.30126369845103923,24.913810232180538,17.56232183572465
718,23.933094,0.15779759122634326,0.29532409328328113,25.72281522965893,17.901515761807534
719,23.966427,0.1698199250103168,0.29452334751463116,25.903608225031554,17.76355895922889
720,23.99976,0.16326499485537582,0.2892837580592713,26.09994191186575,18.185269562554176
721,24.033092999999997,0.15043789405199118,0.2896585334789591,25.87488001865906,18.194494276752344
722,24.066426,0.1423561207048709,0.2816132330339298,26.036843280747732,18.472910106992916
723,24.099759,0.14975223984347652,0.2772371985363656,25.291975728524886,18.53499489440112
724,24.133091999999998,0.1531764651212963,0.2729346925189043,26.077672302990088,18.661446741390264
725,24.166425,0.16552595743461096,0.2778070231074671,24.794799778199785,18.7507131973769
726,24.199758,0.16167747910785837,0.26759889658389774,25.503781514546265,19.11458400738708
727,24.233090999999998,0.17640257256448458,0.2585537953375022,26.016738518673478,19.283963230274626
728,24.266423999999997,0.17568580760112126,0.2727881237795471,24.962702759371883,19.387041588585106
729,24.299757,0.14871040892952314,0.2604553335508956,25.097434781001212,19.66209224990076
730,24.33309,0.12466393034642008,0.2692901326635798,24.53233087494057,19.902009808574025
731,24.366422999999998,0.10292813287093407,0.2562358869802256,21.601839020609493,19.60440501103592
732,24.399756,0.08912382483425196,0.2572319927869553,20.66747014382208,19.330981888356142
733,24.433089,0.08747423074174222,0.2602023298393445,18.956697668005308,18.921607609855066
734,24.466421999999998,0.107932538336162,0.2543760932961665,18.746648552590866,19.026025165351204
735,24.499755,0.1273076312561843,0.2603277380494145,18.465053488845456,19.02509851826849
736,24.533088,0.13028862441385272,0.2674681898197442,17.497173995458667,18.886424456134872
737,24.566421,0.13389983234231018,0.26196193177400273,18.64836094291044,19.140924310346982
738,24.599753999999997,0.1303001581522104,0.262327540106979,18.460862630195678,19.11219784008027
739,24.633087,0.1296177122644045,0.26699142101616247,19.24847900678601,18.9921848452502
740,24.66642,0.13198134256111138,0.2710061014154537,17.792485053440583,18.461999455885618
741,24.699752999999998,0.12272936455634727,0.2562667316219345,18.63700870099335,18.760632485690643
742,24.733086,0.10603581934722388,0.25765577280046903,17.081904856559603,18.099849070794875
743,24.766419,0.08619086424902918,0.25435399306309525,16.511496956431213,17.884429432633308
744,24.799751999999998,0.07597412690461403,0.2582848136379191,15.977672722566927,17.675089787351766
745,24.833084999999997,0.07816939927431062,0.250741901139841,15.739709815975477,17.259496573975987
746,24.866418,0.07439224418350242,0.26339111898979406,15.013001038865886,17.20845598069779
747,24.899751,0.07353181955129848,0.24684169300475067,14.38525249436828,16.995577897657768
748,24.933083999999997,0.07501119468308294,0.25284581155368313,15.51009882274901,17.115151910037454
749,24.966417,0.0756288957038862,0.2525797894502438,15.71849760943078,17.38951465887567
750,24.99975,0.07279808474465761,0.25891250171965474,14.071026819226676,16.616733694005198
751,25.033082999999998,0.07445718102046962,0.25965945811353675,14.477624793885584,16.4993459359472
752,25.066416,0.07217818844208773,0.2616274399619887,14.969647254794753,16.429971979016322
753,25.099749,0.07108211425122021,0.2613797513234227,16.058450974027718,16.45860377243846
754,25.133081999999998,0.07246093419058769,0.2645166821245521,16.4006182758855,16.515256025739312
755,25.166414999999997,0.07246710609168923,0.26237705399950606,17.71360811370394,16.515115162668064
756,25.199748,0.07089426168768553,0.2654612981010733,18.095441823616593,16.333847690283253
757,25.233081,0.07186553046308981,0.2658780200513033,17.66466146801413,15.931633691778794
758,25.266413999999997,0.07142708289657479,0.2591987939697321,17.19599380326119,15.909978614085011
759,25.299747,0.07203410856568615,0.26917314870443254,17.479311121617958,15.99125909359829
760,25.33308,0.07363644018359804,0.26723359356480536,18.352663675499862,15.91479712021354
761,25.366412999999998,0.07176119153549136,0.2649336164647593,17.910354563311543,15.676919243262589
762,25.399746,0.07472380152334508,0.2225131350521492,18.01038409006496,15.829112049353045
763,25.433079,0.07169731881384622,0.12045826782538113,13.198448713503925,15.048864667814675
764,25.466412,0.07033760093884721,0.08866818119558495,11.50384981223713,14.601350544085076
765,25.499744999999997,0.07130853293579685,0.10727155672813438,10.478164415274303,14.260873094169062
766,25.533078,0.07315363821217212,0.11260805370871822,8.827588089783996,13.827320510186144
767,25.566411,0.07352464196446903,0.12885263004066225,9.003638980221888,13.669045399431486
768,25.599743999999998,0.07428222292030526,0.13945658283203338,8.646117523255139,13.439350505016364
769,25.633077,0.07663304528572085,0.14579098119049808,7.623901072162537,13.407001586748407
770,25.66641,0.07901866030185146,0.15208708215641045,7.006150925309517,13.200896733596572
771,25.699742999999998,0.07802216394324483,0.1573517391084271,5.0802364112903104,12.88773999447413
772,25.733075999999997,0.07653571209493382,0.16169551128087029,3.165291703692625,12.36139866587715
773,25.766409,0.07803911635356585,0.14059575289735804,2.47729736995825,11.95740653278263
774,25.799742,0.08106467163014007,0.09818118839421987,-2.2790320251247276,10.80406581094612
775,25.833074999999997,0.07762845584377101,0.053854053761185454,-1.6182120275348577,10.304088561470767
776,25.866408,0.07837667465799761,0.08302027770692394,-5.6992725071475,8.96485843510725
777,25.899741,0.07592909617986013,0.13734921006067205,-6.096767908082441,9.02349722176147
778,25.933073999999998,0.07791398804897662,0.16626900062516403,-8.259942962649252,8.902447355350638
779,25.966407,0.07805196895297198,0.20571507669809538,-9.513483153699328,8.382615104667517
780,25.99974,0.07702927272560015,0.20756637513008905,-8.39212771907004,8.508279242365207
781,26.033072999999998,0.07709753096355507,0.20057676056780516,-11.782877117886079,7.962268322017316
782,26.066405999999997,0.08079970926599858,0.2143158329557129,-11.904768685765832,7.467331287381287
783,26.099739,0.07957099785245762,0.2221567071016664,-12.054727222365344,7.044955394057189
784,26.133072,0.08251392333055423,0.22013264933302193,-12.93795943334205,6.877445764233454
785,26.166404999999997,0.08357785812496266,0.22140844534981508,-14.409805001266514,6.403426103084404
786,26.199738,0.0823928175112236,0.21409465141879996,-14.551195344743277,6.30129684808891
787,26.233071,0.08270300113677237,0.22416319271490637,-14.8097350435713,6.345826121859578
788,26.266403999999998,0.08583837909186995,0.2148022058627368,-15.495472695122467,6.166618821944402
789,26.299737,0.08177761618628417,0.21683457454945107,-14.125435717274565,6.13009479431334
790,26.33307,0.08495007577820715,0.19879173977229747,-15.971992589580331,6.07742366340887
791,26.366403,0.08211369088361362,0.19410898833049017,-14.554616643374045,6.280468508953071
792,26.399735999999997,0.0817868283563925,0.18978599061112675,-14.494789112933855,6.141951131676086
793,26.433069,0.082136860458239,0.18934076275185127,-15.150902116231775,5.625073518905784
794,26.466402,0.0815208243919397,0.18408954893306825,-14.223354896158682,6.051844878160173
795,26.499734999999998,0.0811760434405484,0.1625704681746045,-13.601808600402784,5.963819289942117
796,26.533068,0.07962447386133858,0.15154925824261545,-11.885323242870943,6.013648234095438
797,26.566401,0.0805609047034605,0.1523300354147336,-16.028890991671695,5.396030644841468
798,26.599733999999998,0.08100243671847514,0.1735362504068689,-14.645966077348824,5.337757122726872
799,26.633066999999997,0.08083722246697145,0.20854734491162819,-17.18212864879818,5.085374368060248
800,26.6664,0.08087965812641178,0.21940306086088426,-18.349074164757106,4.929649441943188
801,26.699733,0.08151212950935345,0.20949856943632514,-18.650037802551385,5.2385562125536165
802,26.733065999999997,0.07969833917878671,0.20777009669781335,-18.59296654571458,5.173474542689558
803,26.766399,0.07822165135506552,0.22306730162198712,-20.334740873485266,4.66173656050684
804,26.799732,0.07717166366077696,0.20609453497639846,-20.7950371193426,4.731185586265981
805,26.833064999999998,0.07390423603464835,0.22329975475414016,-19.610254310847274,4.913001742314366
806,26.866398,0.07363244102897824,0.23228782268132755,-19.154299353458136,4.336605191835307
807,26.899731,0.07380749740330066,0.24155803728815053,-17.398461882941533,4.267788307539556
808,26.933063999999998,0.07336222114549716,0.2408647159942355,-15.199756675343172,4.697895756873251
809,26.966396999999997,0.07477196637127483,0.24357600975320973,-15.5513674189862,4.186528081865272
810,26.99973,0.07242556261684219,0.22313043951957248,-15.777656983150841,3.6807358723478942
811,27.033063,0.07295321405113478,0.21388214718639148,-18.029783726151912,2.9803831853400493
812,27.066395999999997,0.07456124504612305,0.21593436798225524,-17.623974369761907,2.6765456545720965
813,27.099729,0.07839889791541044,0.21734568904545726,-20.78814835483949,1.7723893919198495
814,27.133062,0.07449717472844469,0.20546642682629992,-19.31192005930024,2.1248643617610736
815,27.166394999999998,0.07508708878143555,0.2118613922259305,-20.56682020520393,2.0359968563872277
816,27.199728,0.07841795331934956,0.21993684733375243,-21.279318926227997,2.0976346177875103
817,27.233061,0.07674741122178699,0.21393761701474268,-21.07303475272923,2.1935107088261625
818,27.266394,0.07746267643722624,0.21015660512278295,-21.375541514192793,1.9592534434713862
819,27.299726999999997,0.07860677791959801,0.218321415103908,-21.761122727607866,1.879866485344495
820,27.33306,0.07723700543429826,0.20780831208191503,-21.05238607498313,2.065015247290248
821,27.366393,0.0779918732346474,0.20741056707957836,-19.085535494701244,2.510930724332778
822,27.399725999999998,0.07832063267843263,0.19880702148711368,-18.420132262735407,2.7210933499632635
823,27.433059,0.07738968969744243,0.2034312338272209,-19.071444624927217,2.8808365845554516
824,27.466392,0.07888257550138798,0.20913456710201928,-18.083416072591593,3.2199035554440743
825,27.499724999999998,0.08083674157640008,0.19914844098031748,-18.997378579563048,3.662808318070028
826,27.533057999999997,0.1178234071582107,0.19698652411541098,-21.199839364826847,3.7177096886348076
827,27.566391,0.1304711408709799,0.18974160509138438,-23.461345123794185,3.5947421940352284
828,27.599724,0.14637736015406264,0.1938435063032118,-23.317451619229107,3.94636145277895
829,27.633056999999997,0.12226829841341537,0.18387787315216036,-22.62409364509146,4.337164498834221
830,27.66639,0.0811462505142182,0.18412945886051718,-21.87067198206261,4.883466065503479
831,27.699723,0.07841231562401343,0.17136262236241728,-19.819169157893047,5.646666164256239
832,27.733055999999998,0.0805551011928567,0.1843036041850666,-20.892121996180023,6.1435418081431505
833,27.766389,0.08176383939776612,0.1872659551616542,-20.84861110758744,6.521577086946383
834,27.799722,0.08159925999368876,0.17840163960929645,-21.47473882105165,7.079084422342392
835,27.833054999999998,0.08117182526706239,0.17625601592516327,-20.451170101928884,7.578143668715986
836,27.866387999999997,0.08103299453141058,0.1536221738000928,-19.383734750562507,8.106003290786795
837,27.899721,0.07857880822757274,0.1789408219942899,-18.627338828590958,8.255784814897993
838,27.933054,0.08053406615720937,0.1631921452878491,-19.48233869384791,8.614856386760891
