idx,time_sec,mar,ear,yaw,roll
597,19.899801,0.1549758396565378,0.28147322850072437,37.659779444050805,5.577489589835691
598,19.933134,0.1805096217552412,0.33542483997513073,41.65852872906286,7.0367868548605
599,19.966466999999998,0.1581691855042353,0.3511174010442525,48.355036650692654,-177.04058192785524
600,19.9998,0.19117267553457562,0.3790880741778795,49.725185343482885,-178.3195023364053
601,20.033133,0.19773134835919123,0.3653843805748137,49.7314890535017,-178.5018417136142
602,20.066466,0.19528331925781758,0.3567374522750586,49.6992848795141,-178.20126526876058
603,20.099798999999997,0.20554949237695175,0.34570998280348747,50.097894326553174,-179.0521960945899
604,20.133132,0.2143761526694411,0.3340811527144978,48.72739410113517,-178.8475774797039
605,20.166465,0.20538915910446412,0.32740548369467354,47.67897234260789,-179.11683414147376
606,20.199797999999998,0.20117025789610316,0.28549970105336153,45.42324504563436,-178.89324847440867
607,20.233131,0.21584877067078317,0.10847982700202782,40.74870091171787,-178.74167629899074
608,20.266464,0.19491893628416204,0.11238138668001124,33.43723517787029,4.5115636913609105
609,20.299796999999998,0.18759251920570957,0.0863693415961177,32.660270210320164,4.996851732824913
610,20.33313,0.18638506012563721,0.11377586430306183,31.394306630138235,5.246026070801686
611,20.366463,0.17839753875833023,0.15593383077082013,30.39979686187618,5.310439831161877
612,20.399796,0.19118040432312866,0.2083961869719916,28.252118671875635,4.736451640133861
613,20.433128999999997,0.19744479654140992,0.22105189919877766,25.924967313158685,4.4393933259473375
614,20.466462,0.199842653683971,0.24405913479098734,24.649705539039786,4.095555089670161
615,20.499795,0.2079699036282374,0.2508801412282946,21.337655356231082,3.6065516994832314
616,20.533127999999998,0.20239692958414598,0.2530249854139844,19.47653924274978,3.333439556348253
617,20.566461,0.20300719536165068,0.26194692772290296,16.423947378340895,3.292113732565163
618,20.599794,0.1924978409665156,0.271326827441295,15.294582177600619,2.991582455334554
619,20.633126999999998,0.1957451862391981,0.2632854545939141,9.837397775228784,2.7076070614235848
620,20.66646,0.1916884703523976,0.2610232552074395,8.659097968382097,2.3443924559698046
621,20.699793,0.19659433823225028,0.2780916845373283,-7.667979508319121,1.9779986271128647
622,20.733126,0.20221691846845244,0.2881589030301158,-9.23967906330628,1.5655339024024388
623,20.766458999999998,0.18915205869813836,0.2933206415347813,-5.066526258331098,1.4277980260005225
624,20.799792,0.1772910096419332,0.29774142924373637,-4.448214946055581,1.2599803159063112
625,20.833125,0.15347037192193796,0.29915202578746836,-3.601361959721338,0.9166727360985784
626,20.866457999999998,0.13536150433445915,0.2991286834950457,3.242833684276456,1.0618185493192336
627,20.899791,0.1275178532355775,0.2940284897767599,-1.3950258438019507,1.2944225663870998
628,20.933124,0.09090426786989497,0.29701148250546466,2.621836321509567,1.4996277558244846
629,20.966457,0.0716761597890408,0.2973263453458013,-1.1099222765127699,1.4004463018271
630,20.999789999999997,0.07457350906358896,0.29168260577103466,0.2010187463164256,1.2750465007835283
631,21.033123,0.0714014355435986,0.30354376328487664,0.1801195341700613,0.8435517393577248
632,21.066456,0.07204826859457183,0.2959382991435285,1.9949724847615893,0.8046785433160607
633,21.099788999999998,0.09611359865972792,0.29988431064795823,-0.09437926353261099,0.534844538682171
634,21.133122,0.12684454230152115,0.2967400146441094,1.1969192558829203,0.5568932238822287
635,21.166455,0.16175345111804687,0.2943796527707612,2.27571956443222,0.6534113480351731
636,21.199787999999998,0.17669032243100555,0.29091401017581187,4.679162058162064,0.9337828026261209
637,21.233121,0.1878459053028709,0.28535377949941154,2.4167649316779727,0.7169511246335942
638,21.266454,0.1868375037251598,0.29409848637057756,-0.7805287654631927,0.45240907746194187
639,21.299787,0.19448275121677158,0.2891828423765853,2.5328159196162914,0.5521612587367202
640,21.333119999999997,0.1973177615639745,0.2840918528029682,3.8888058135049386,0.6836347690713956
641,21.366453,0.20603031886555187,0.27928855073679115,3.2840884668545,0.6414888762125583
642,21.399786,0.21129701259507286,0.2780503273126714,4.282176562131948,0.5970020778314533
643,21.433118999999998,0.21629595963272788,0.26324525163124624,4.322998804172956,0.7160207806776632
644,21.466452,0.21762366307676687,0.2617958642750585,4.969020053341799,0.826008413671913
645,21.499785,0.21772885961732266,0.26240243808031977,2.851098157028058,0.746654437402645
646,21.533117999999998,0.21890161585980053,0.26769134988579313,3.488921523806593,0.8217810343066665
647,21.566450999999997,0.218760590799584,0.27099228387467844,2.704165749790892,0.6998409979667178
648,21.599784,0.2187763594469472,0.25967446555669504,2.473702454736148,0.6593055157076588
649,21.633117,0.2199973059585464,0.24851317966430625,2.4914479042062667,0.8099273291538384
650,21.666449999999998,0.22221863171636727,0.25317538520852645,3.229631790144316,0.9382776223956738
651,21.699783,0.22166439811134986,0.2645500386149562,2.914371425534943,1.0135444856305384
652,21.733116,0.21858688319468428,0.2659081170242861,2.786284441030247,0.847650084553339
653,21.766448999999998,0.21734400555589414,0.2617642087984745,4.045916909018936,0.9024362925860253
654,21.799782,0.21671256141834216,0.26262739556205683,2.678227945493377,0.9318988465940927
655,21.833115,0.21621637096329038,0.2650627541235801,2.989031827936983,0.8892040291902868
656,21.866448,0.21714329603503268,0.26647123180992416,3.655684549927132,1.00408951559974
657,21.899780999999997,0.21258138058131748,0.27168267390653467,3.477637667294588,1.017417819423631
658,21.933114,0.20702293817104048,0.26810480124855784,3.660748912046358,1.0085893082612165
659,21.966447,0.20096046744447169,0.27356345836967505,3.2561172261417743,0.9126338978906943
660,21.999779999999998,0.20192219803010228,0.2691235801402193,3.0894683275543704,0.7060208038231285
661,22.033113,0.20686426594069812,0.25588610568018455,2.5568375872225793,0.6687440048500781
662,22.066446,0.2057742865532387,0.25469163756233754,3.8998278403939057,0.7041852960116172
663,22.099778999999998,0.21144649924046907,0.2529694003293354,6.769108916592331,0.591261966103994
664,22.133112,0.2234519241054511,0.26532083655095606,5.912246784936032,0.5748882081476254
665,22.166445,0.23421380992305815,0.2676584846609307,8.011966598816993,0.7442385185267372
666,22.199778,0.2481794866903999,0.2586066421834897,11.296864184535945,1.1241708660617045
667,22.233110999999997,0.24319819355745342,0.26020197249996924,11.445282597242924,1.1549079119115597
668,22.266444,0.2368964407127227,0.273753609626987,6.730564001111552,1.1570368588116011
669,22.299777,0.20859595250239532,0.27097025357571775,10.844736232174938,1.292523638524867
670,22.333109999999998,0.1854832586385444,0.26091166187556347,11.893357656883538,1.0358074027816875
671,22.366443,0.18002914271029838,0.12088587802366427,6.6186715787054675,1.0024076933935229
672,22.399776,0.168525885540889,0.06858272590852821,4.462508195246607,0.822661424399583
673,22.433108999999998,0.15829810281884427,0.04591821036161682,5.075050232076858,0.8595036714171611
674,22.466441999999997,0.14876893694951807,0.03801627196453578,8.467827628415485,0.7746933939812033
675,22.499775,0.1382269354646146,0.041745786288618816,4.627290966315828,0.43833165942854607
676,22.533108,0.16082858200045494,0.03413035373798598,4.182641043707841,0.5769432978007938
677,22.566440999999998,0.15762153568920093,0.04487167467001877,2.6828279813177858,0.546255556715665
678,22.599774,0.1656596976155443,0.04204619128242801,5.386029575308045,0.590721718570116
679,22.633107,0.17913604959819646,0.0452590043802759,7.031013914112827,0.35676304079872934
680,22.666439999999998,0.1982881008393913,0.04122641258415667,2.9005628793826386,0.3533550900519301
681,22.699773,0.23396489591533015,0.050972784764713716,8.660688115617434,0.1388766741112544
682,22.733106,0.2528391345953745,0.05616940238991523,4.002561521365277,0.07725989268172713
683,22.766439,0.2528669822550363,0.0478832437076608,6.013087238596283,0.22504606003903416
684,22.799771999999997,0.2877363733160186,0.05262278565122615,4.584103218895845,0.02242543848387118
685,22.833105,0.31540413908751114,0.042765845106261816,5.744130768364188,0.09018130225120387
686,22.866438,0.350986323488169,0.03653736795243195,6.36183882459039,-0.25698138079967714
687,22.899770999999998,0.38915121650511975,0.045690577326858064,7.679659979966692,-0.4639253604790707
688,22.933104,0.45933685507428407,0.037525122979697026,5.003938411478647,-0.2475777035798267
689,22.966437,0.48134457989114093,0.047770886952044275,6.785332711597541,-0.09973674858294451
690,22.999769999999998,0.501129267293311,0.07585317973735099,6.065530657281799,0.1547549373788667
691,23.033103,0.5197704665200591,0.07858043581427357,9.396723635836812,-0.6985762807910826
692,23.066436,0.5286681893118492,0.07559482834586284,5.776749652032851,-0.19099161425946945
693,23.099769,0.5712538456024,0.08844792243018865,-2.8909221981521873,0.7949386065232169
694,23.133101999999997,0.5890752984831725,0.10651340772838659,17.19752729686374,-1.2290698093301269
695,23.166435,0.5968533197273433,0.11978434073539906,7.1213565608235605,-0.1786241363521872
696,23.199768,0.6103142272950788,0.1053047931461506,-35.880870229084024,-175.42926467401756
697,23.233100999999998,0.6123629192871359,0.09986480113732941,-3.488290280201278,0.9010369834338117
698,23.266434,0.6356520324937545,0.08307181590079613,-12.629629300981966,2.3571047476743465
699,23.299767,0.6346037265089941,0.07052704756641111,-11.11299112982224,1.948630837093942
700,23.333099999999998,0.6094734455937372,0.07496270199688149,-15.736394889273436,2.3379627166498964
701,23.366432999999997,0.6207723312581817,0.05888475891321056,-19.013260482667285,2.688567404756558
702,23.399766,0.618828525841708,0.05674602470720525,-18.548414549522995,2.597172066715753
703,23.433099,0.6455783359557548,0.04807151887625437,-20.731907828360978,2.679798943789019
704,23.466431999999998,0.6262822554658047,0.040530704215224644,-18.5930908332072,2.8819718702258164
705,23.499765,0.6526751065174593,0.03801736595689782,-19.929322072134912,3.054269136097498
706,23.533098,0.6623548689562732,0.07338957098072008,-16.74226023367943,2.8303772612112197
707,23.566430999999998,0.6484418611118442,0.07576954326321403,-18.69036532223404,3.393290228217436
708,23.599764,0.6524495990061134,0.07356350327820968,-20.26378209040177,3.4861373615876716
709,23.633097,0.6644035106379611,0.08218299423055947,-21.50758138211149,3.280775514176509
710,23.66643,0.6921807214336102,0.0833921741678345,-18.819538810335718,3.3323640020006633
711,23.699762999999997,0.6814252415466181,0.08177810029273576,-21.068754431763164,3.1721531374811054
712,23.733096,0.6872243870124207,0.08441192632986314,-22.80015802566179,3.129662345562997
713,23.766429,0.7042617410495198,0.08961846761977788,-24.25095057149997,2.7669325224478487
714,23.799761999999998,0.7178383776610158,0.07026650931187703,-23.651242171366597,2.672960208079238
715,23.833095,0.7327661564380699,0.05918815130405828,-26.60567781637455,2.4875832669784566
716,23.866428,0.7405039268059587,0.06199658143208807,-26.97159559224564,2.8078446774062957
717,23.899760999999998,0.7445581341017803,0.07752357222763866,-27.029819034196514,2.8420240975603326
718,23.933094,0.7051022993284397,0.07628240942306808,-27.443241715163406,2.8524881123127006
719,23.966427,0.7016936856580296,0.0679560537866645,-22.876987320892212,3.1359662716327836
720,23.99976,0.6917875910569518,0.05240005397074945,-16.799590405053234,1.7409246910579417
721,24.033092999999997,0.052729116784445466,0.051625024049089537,-5.0654943113019435,4.149821793843758
722,24.066426,0.07590902355645798,0.04932671599698241,-3.4803454640656026,5.5328382296871474
723,24.099759,0.08275249065799248,0.05978521863599978,-2.1987221504152226,6.0945960538642145
724,24.133091999999998,0.0694508674713629,0.06240772790493049,1.0836273657191249,6.946371772312533
725,24.166425,0.056520275504888084,0.06456685037759485,1.0435754430130781,7.526989379914039
726,24.199758,0.07774624867437036,0.08686003455547109,1.7326642124991483,7.294117906073872
727,24.233090999999998,0.06817530620543041,0.08592771213022668,-0.28278527187734753,7.989279615307384
728,24.266423999999997,0.06490749868425791,0.09578682653977441,-0.22357361728544825,7.758136058201641
729,24.299757,0.06983035085261789,0.06203448500664341,-1.0657824496149606,7.448773910540087
730,24.33309,0.08022047919956977,0.06826947014479899,-0.6235046009061781,7.122219692819359
731,24.366422999999998,0.07615906931808411,0.08955372185177544,-2.1396479365817274,7.614630019587874
732,24.399756,0.07191865159523825,0.08011679024074882,-0.7352175102165491,7.114485137718611
733,24.433089,0.07377641849945102,0.0763810120592285,-1.4379964655580388,7.069836879025229
734,24.466421999999998,0.06791953466684954,0.09472287718692565,-1.8049547093611151,7.425030017074844
735,24.499755,0.06841890727141263,0.07632299226640224,-0.15569247806846923,7.414785561363552
736,24.533088,0.06797609434919516,0.06838927259146235,-1.1802991252810318,7.2998843272539204
737,24.566421,0.06414418184737171,0.0748052363400685,0.49218931463959414,6.94141219326417
738,24.599753999999997,0.06708026275699774,0.08580118603394107,-3.218416290433047,7.532711904070429
739,24.633087,0.05947235047229853,0.0888850079570489,-2.505627232015096,7.191722410744211
740,24.66642,0.05838641894075281,0.09543494741078479,-4.508087861167213,7.391097670250686
741,24.699752999999998,0.043083080533480776,0.11796385059459269,-6.7756582293927625,7.1236224766563945
742,24.733086,0.11107562494898218,0.1297479104665749,-13.657286096605501,5.059920550437006
743,24.766419,0.685662913617864,0.17193295947311843,-19.171666053007034,3.346332876535141
744,24.799751999999998,0.7669849727653385,0.19857672760724637,-23.913232568379208,2.678745361251961
745,24.833084999999997,0.7463833222629526,0.19648592802138448,-26.107864777615603,3.2891254160890377
746,24.866418,0.7185253621114551,0.19606919238200526,-25.4244699061572,3.2223034104178376
747,24.899751,0.6494219287414655,0.1860456817871216,-22.42576221236129,2.8453051942041823
748,24.933083999999997,0.6372988379118707,0.1863167250442676,-22.68190768933811,2.7940316084648495
749,24.966417,0.6287357898675672,0.18452045782354526,-20.49420260189856,2.0494500520614185
750,24.99975,0.5973662454305082,0.1770662596967722,-16.98437962731346,1.427642885067928
751,25.033082999999998,0.5367249012068676,0.18107793582601517,-9.20552210444359,0.6195133529031823
752,25.066416,0.5268994421343093,0.17193064587138213,-12.751868644026452,0.9454519596401946
753,25.099749,0.4850274333137763,0.12036646286617773,-9.377845915481718,0.8574761375088112
754,25.133081999999998,0.4305994056953919,0.11210873327512495,-8.519117031613435,0.8615841262087753
755,25.166414999999997,0.3880553810882986,0.1278228973229226,-10.223554375201354,0.35552301390270613
756,25.199748,0.3554631373575414,0.13698452262104893,-8.027671058957239,-0.19008492941863406
757,25.233081,0.33271110175886887,0.176055696137344,-7.358720165654471,0.12299321189628347
758,25.266413999999997,0.30469531072329603,0.18014102576401106,-4.12921421777313,-0.5595272779407376
759,25.299747,0.27839728969354255,0.17722860557486192,-1.671943530282926,-1.047014694847871
760,25.33308,0.2578812496590126,0.1764741305258195,0.9834982597393679,-1.5835612960345964
761,25.366412999999998,0.23923705548642768,0.18531727464655595,4.657922384732105,-2.2446743123920347
762,25.399746,0.22776897209747668,0.16968845291436857,6.220728461630805,-2.7092084466801456
763,25.433079,0.21914936316653907,0.14959412396848437,7.146896442178128,-2.7060630680252102
764,25.466412,0.2026482228448046,0.17056546259568856,5.291388404257562,-3.2688525836178286
765,25.499744999999997,0.19855091433605546,0.17057513275717517,5.303125285080695,-3.198690108045618
766,25.533078,0.18454714817224122,0.19803326680610184,4.019520518479845,-3.5184145880676847
767,25.566411,0.18378338547850592,0.20130873924358803,4.28180388057642,-3.5535996409658295
768,25.599743999999998,0.18125304527132924,0.2008131574305323,3.3314774341180997,-3.4281603329723542
769,25.633077,0.1841143192839645,0.18853995253501438,4.26831698747563,-3.375621031807685
770,25.66641,0.17677065746698933,0.20084937560601915,4.821692351010212,-3.3788781262421557
771,25.699742999999998,0.17426225189034628,0.2070388957755122,6.190121800458268,-3.055948381652392
772,25.733075999999997,0.16987575350735906,0.20765542005736734,7.362790802113231,-2.723884387234516
773,25.766409,0.1610931548932062,0.21068775352002445,7.803638367365074,-2.7012327877452713
774,25.799742,0.16365721465677796,0.21690912488080116,7.987099137345833,-2.5331273456332597
775,25.833074999999997,0.16357970352146942,0.21485250483479434,9.305496711894174,-2.5982310781660143
776,25.866408,0.16298071530330172,0.22104242453506334,10.007586189059902,-2.6778178611502055
777,25.899741,0.16435295461941526,0.23481620372864817,10.03406068350451,-2.6702542170707635
778,25.933073999999998,0.16618234619526995,0.2312042303051618,9.646939113703038,-2.6112246078112675
779,25.966407,0.17019824042303766,0.22810123804283775,10.345162633500026,-2.842507950359429
780,25.99974,0.17452512991543015,0.23934373251505384,8.561878140689597,-2.7923707131632485
781,26.033072999999998,0.1771773392975495,0.23270779917783588,9.683334564986023,-3.0179282463390926
782,26.066405999999997,0.17918440154241255,0.2211041162980814,9.695114056009167,-3.1167756786286525
783,26.099739,0.17641570587119845,0.24278311626094518,10.133224079639621,-2.884201638903701
784,26.133072,0.18347542241952977,0.21533833761967602,9.49316222895102,-3.0389353536955253
785,26.166404999999997,0.17630505943017835,0.08153562105349535,9.46047985993933,-2.685216859171188
786,26.199738,0.17597622394812656,0.05572077638298084,8.97301712674834,-2.90108591113983
787,26.233071,0.18111756208051424,0.04533635684166036,9.344713737406863,-2.722322568316014
788,26.266403999999998,0.1767582992467996,0.15082819322885976,12.20731222465477,-2.6477413633326767
789,26.299737,0.18087396751168353,0.17725130764248928,12.571617384400295,-2.799035459151232
790,26.33307,0.182194405175924,0.20670452029323516,11.092466030030137,-3.206538941930962
791,26.366403,0.18223754740147888,0.21785506657388548,11.960974780298619,-3.217902530847075
792,26.399735999999997,0.18798928783419652,0.23533082010263165,11.443945434973052,-3.440165413930676
793,26.433069,0.18054037062673572,0.22774690384760637,11.542903334628651,-3.1316966308251817
794,26.466402,0.1821163624662448,0.24469094505411987,13.27627352041699,-3.1214335316872974
795,26.499734999999998,0.17798643181361085,0.2593917882581126,11.783828710497964,-3.3778752897388857
796,26.533068,0.18017605434908635,0.2678283224874235,11.422352880218043,-3.353470390030274
797,26.566401,0.1811408894851422,0.25861577773367656,12.588639388993956,-3.359780181819643
798,26.599733999999998,0.18028780784217363,0.26853446123295865,11.753714574538733,-3.537724424254018
799,26.633066999999997,0.1830825335575758,0.25781970513206026,12.495403705835532,-3.404929487231507
800,26.6664,0.1777677869747113,0.2657368720245023,13.100727366830588,-3.357754965546938
801,26.699733,0.18033581651162273,0.2641225145077434,12.955686653722532,-3.35354285098674
802,26.733065999999997,0.1793649100463829,0.26302590858137836,12.56542546482874,-3.5839419688609166
803,26.766399,0.1717033033776474,0.2691677789193708,12.822462277664156,-3.656461184329244
804,26.799732,0.16911122404265463,0.2671018027655229,12.630612050948976,-3.617517888654714
805,26.833064999999998,0.16515622064356078,0.2737258365076483,14.551856795219239,-3.626952920247269
806,26.866398,0.15942727815936908,0.28041610418219687,13.753792335870216,-3.7299577961451953
807,26.899731,0.1592229910280303,0.2859621468242731,12.38041771768677,-3.8060766304585467
808,26.933063999999998,0.15181479498338332,0.2763582111407831,12.305207417076364,-3.768573941770863
809,26.966396999999997,0.14679331123718448,0.2734525395386339,10.70158196669894,-3.8354512297314054
810,26.99973,0.14596528234580913,0.26862566478091865,11.156566652753813,-3.937021134933024
811,27.033063,0.13612634415067226,0.26429677247377037,9.627539468422242,-3.933232937874137
812,27.066395999999997,0.12855990527612451,0.26175576536512446,9.24480173158571,-3.8232899812051446
813,27.099729,0.11149507019552171,0.27088510910154223,9.184426942951408,-3.8399448432992713
814,27.133062,0.08521335644400477,0.25846075691340553,7.847107810079712,-3.8769507429814114
815,27.166394999999998,0.07415687315912797,0.2666103094990936,6.305103755757576,-3.7073743007472717
816,27.199728,0.07510195465460487,0.262015708544186,6.02136602879952,-3.695668347926585
817,27.233061,0.07495521593215765,0.25966127489681246,7.358898042460461,-3.555095242220732
818,27.266394,0.07613590866174011,0.2632965962051801,4.882250908261464,-3.5497258132439136
819,27.299726999999997,0.0751607534117074,0.2606326863848441,5.561730349329301,-3.54518731694238
820,27.33306,0.07403216165867393,0.20244802072603213,5.787446704954353,-3.9350389749013464
821,27.366393,0.07454452663181886,0.05221465263964541,4.144855153198673,-4.25175954567722
822,27.399725999999998,0.07283444649401966,0.06237009135371586,2.7711557122946813,-4.34328507306633
823,27.433059,0.07373090118772468,0.0959189998444097,3.006110025135919,-4.5373622489831735
824,27.466392,0.07351017860148895,0.1909376566741509,2.9467519307955135,-4.232495818469403
825,27.499724999999998,0.07197629532839372,0.22519989372693988,3.9582975601462347,-4.007889649591393
826,27.533057999999997,0.07446038785202948,0.2465293727027429,2.640528753002644,-4.0399766647777025
827,27.566391,0.07227853455621114,0.2546722432928742,4.052253693307754,-3.8461147827249733
828,27.599724,0.07303071951508018,0.2637553956697925,4.027934069926388,-3.8259494404330345
829,27.633056999999997,0.07292110360213218,0.2600274762038982,3.894328913619408,-3.841626851659605
830,27.66639,0.07193270906280612,0.26705766995049485,3.2556675402415505,-3.8578502383637936
831,27.699723,0.07343268842238436,0.2595852830833827,2.7255856775301526,-3.9377152257597823
832,27.733055999999998,0.07207685510040417,0.2687208984021782,4.3271712108985945,-3.818861635943168
833,27.766389,0.07279316086308132,0.26663047311231675,2.587117844965603,-3.9013645812626847
834,27.799722,0.07271683510894947,0.26925117493360673,3.33543344157217,-3.872646769424184
835,27.833054999999998,0.07182161246356096,0.27076772824174017,4.058075556768147,-3.8592978793144024
836,27.866387999999997,0.07242038760414062,0.26378105418628806,1.9635783052893885,-4.030239976355406
837,27.899721,0.07382070541390022,0.27767223069635766,2.547252513199804,-3.8697742609261456
838,27.933054,0.0728563818943658,0.28295153192367917,1.714960693440378,-3.872060921132633
839,27.966386999999997,0.07274879466473481,0.289620945423276,4.078223677402858,-3.9085975493159983
840,27.99972,0.07246941257325933,0.28567123165755226,1.3679475413391589,-3.851582536852754
841,28.033053,0.07183639389266776,0.2906055170019969,3.534418725315619,-3.8306197624094893
842,28.066385999999998,0.07266856473773076,0.2891666742168526,1.38012191454218,-3.867076511025169
843,28.099719,0.07176764504825402,0.2871285029092452,1.0170874513499102,-3.8673068451258046
844,28.133052,0.07297179165646907,0.27688019123745644,0.7510239700254235,-3.5973455591828984
845,28.166385,0.0722147605234098,0.27320499863974007,0.04334070373971027,-3.417611299389914
846,28.199717999999997,0.07037258889870042,0.2706359955290702,1.5802518963617216,-3.3756886081042246
847,28.233051,0.07273222344380954,0.2796933866377364,0.5729230560047628,-3.3658408901539776
848,28.266384,0.07207485240560657,0.27578695616824755,0.30591245183638494,-3.349127918570063
849,28.299716999999998,0.07151542481273392,0.2797452950127997,-0.6041432015173324,-3.3626212554632886
850,28.33305,0.07224820151110528,0.2761664505069681,-1.3297099399467645,-3.527881623629742
851,28.366383,0.07059755186522307,0.27365762453013065,-0.9651333302115025,-3.3837137708053775
852,28.399715999999998,0.07852144328766407,0.2701151215428986,-2.924210645409961,-3.5343959233915543
853,28.433048999999997,0.0769826381874657,0.20739850420774597,-2.594108908150748,-3.4848368754105903
854,28.466382,0.08254715504603967,0.057018402753361425,0.7189858414378671,-3.6415334752341217
855,28.499715,0.10681522920986002,0.055806134940506034,-1.3334357083643773,-3.3506530570110704
856,28.533047999999997,0.14807645478440157,0.11213437323400713,-2.4079987933279963,-2.9287502670055776
857,28.566381,0.19073759182092936,0.17936672756258143,3.1531633022493737,-2.93427675956169
858,28.599714,0.19827709060358945,0.2191359111715651,6.2413212594927305,-2.998039164327181
859,28.633046999999998,0.17897949253948622,0.23644426581660383,9.122865357828756,-3.064579226381721
860,28.66638,0.15164884193283867,0.2615702342462506,5.775022501212763,-2.9990847121298616
861,28.699713,0.10699944438298022,0.26447420976284997,3.1734151900257843,-2.8986384627945894
862,28.733045999999998,0.07109263015775243,0.2687278786037901,-1.4687287951918881,-2.9184313482003224
863,28.766378999999997,0.07263489145267804,0.26875868223970006,-0.16653400249320338,-2.9565463994039027
864,28.799712,0.07324557854788487,0.27648423974500785,-2.7666470058715493,-3.013713964831526
865,28.833045,0.07371499329430801,0.2712597509971938,1.0898546257789017,-3.052968305712727
866,28.866377999999997,0.07337777982513836,0.26625304310025577,1.1305837449717828,-3.2170972054291243
867,28.899711,0.07295206204930216,0.262692694086024,-1.9997776224966364,-3.3105123614186924
868,28.933044,0.07299279613090291,0.2699329971390124,1.03664109293396,-3.5402541450376104
869,28.966376999999998,0.0731274535888226,0.2678692376290424,1.0651916341368826,-3.4682981826362296
870,28.999709999999997,0.07298121838342733,0.26751991225963323,1.5327092158995839,-3.4212363831111583
871,29.033043,0.07267643985222193,0.2718581757348051,2.915802261181353,-3.377266691322704
872,29.066375999999998,0.07345419094942698,0.26915121366492967,1.639836199016821,-3.4177874466561438
873,29.099708999999997,0.07243371050112764,0.2721924086262537,1.957742023649166,-3.3485618482747204
874,29.133042,0.07316941072003556,0.26194179899776504,1.729231843094255,-3.6229957186747175
875,29.166375,0.07200425702934948,0.2707215459427011,-1.184091139654186,-3.8162819870618914
876,29.199707999999998,0.07309080512870865,0.2754080167070734,-0.13038355892852735,-3.7840417783987497
877,29.233041,0.07272447610581297,0.27530987933359363,1.5719599691557693,-3.626897464182677
878,29.266374,0.07402307560418954,0.27486609192341327,-0.717877190853051,-3.6444781536628144
879,29.299706999999998,0.07297535584290141,0.2730111589648934,0.29975660165418405,-3.4869689103159516
880,29.333039999999997,0.07334435357027774,0.2720240761616612,-0.4725639696026278,-3.457716271446105
881,29.366373,0.07308001001756274,0.2850005293625033,1.8791331360382018,-3.324524716112416
882,29.399706,0.07427132606121586,0.2746124835047318,-0.9305808542745975,-3.5386354348940077
883,29.433038999999997,0.07196439932404176,0.2831527384827672,-1.8424074054335269,-3.445833709143385
884,29.466372,0.07174230593334002,0.2764971313739891,-0.06635342955097732,-3.3329717997236874
885,29.499705,0.0754787503423853,0.28448478147954426,-2.2031583967906814,-3.2432423499042646
886,29.533037999999998,0.07503305926323962,0.2686756332703006,-5.162040872902639,-3.4742670148507933
887,29.566371,0.07462771025358245,0.28008267703045064,-3.017786375737771,-3.4362957000652563
888,29.599704,0.07619145659037273,0.28239207081252826,-4.695983359382242,-3.5319043844546076
889,29.633036999999998,0.0757450335351795,0.28399635170505605,-4.163071383411205,-3.57570880299415
890,29.666369999999997,0.07634208816977539,0.2862500982897376,-5.556991142863649,-3.5750352111319996
891,29.699703,0.07686470610392318,0.2866792074428898,-4.654378690540758,-3.359935404162879
892,29.733036,0.07538231635276908,0.2833340958030349,-3.6787433562399605,-3.518244214288457
893,29.766368999999997,0.07617573014347792,0.28845914237252024,-6.19210557786051,-3.602741492833556
894,29.799702,0.07634401974121756,0.2823601106015475,-5.481169470791452,-3.4032201889282176
895,29.833035,0.07622951714746024,0.27078623261347756,-5.279865322304555,-2.8871648707604205
896,29.866367999999998,0.07389550716282076,0.2818605337713984,-1.5173366145186908,-2.7884342772822475
897,29.899700999999997,0.07297009157755159,0.27832073507038957,0.3982220401000354,-2.92454086440677
898,29.933034,0.07515194827456353,0.27550186540652816,-1.1595995327842463,-2.7920979546710893
899,29.966366999999998,0.07301382423851896,0.28081761735161054,-2.6111612927928665,-2.9100713208329925
900,29.999699999999997,0.07396994217585263,0.2700092424013054,-1.468112327405878,-2.862791884694173
901,30.033033,0.07318575272578098,0.2677103178005995,-0.3196405055706925,-2.8986510211069
902,30.066366,0.07355794332001238,0.2707206423379559,-0.6634104194487339,-2.9525183055809943
903,30.099698999999998,0.07301764495635545,0.22941356687515702,-0.5228196682451172,-2.9142717609638424
904,30.133032,0.07271697237942895,0.09505366772283551,0.9794123182441831,-3.7135449658944637
905,30.166365,0.07098412262959847,0.06629738223318009,0.6104161443245643,-3.4502502639944175
906,30.199697999999998,0.07071212807637375,0.07605961913271593,-0.6403520180095816,-3.1829093120372574
907,30.233030999999997,0.07161201518380997,0.167510801049724,-2.9574341424620445,-3.151533345500677
908,30.266364,0.07166517726810777,0.19143716777684727,0.8960551844770359,-3.0891263053625426
909,30.299697,0.07256008186183918,0.2205497127138477,1.3549735566404915,-3.1017742017279675
910,30.333029999999997,0.07303796632972118,0.23963152111792504,-0.39672908652235944,-3.051632189661426
911,30.366363,0.07337391341106966,0.24424500381822528,-0.03884185497952593,-3.200127346056084
912,30.399696,0.07281250338673337,0.2682995138607462,1.4539976413768667,-3.199618706197314
913,30.433028999999998,0.07192173351448473,0.2824516366819732,5.171835329663962,-3.2261937258737823
914,30.466362,0.07126400473700968,0.28565011214618163,1.1712621380019475,-3.268689949191279
