idx,time_sec,mar,ear,yaw,roll
531,17.699823,0.35680068934202985,0.1831804284086369,-6.972106783584647,3.412078112522999
532,17.733155999999997,0.35824686156659846,0.1982629534309057,-6.578833682069355,3.35217257360831
533,17.766489,0.33522119767218905,0.21812403555870746,-7.62026749970942,3.4772994504515893
534,17.799822,0.31736727584562213,0.21333780212154074,-5.989279238597169,3.292179646601955
535,17.833154999999998,0.29172613269979963,0.2138157568167693,-6.085012339834083,3.380730152948353
536,17.866488,0.28587572619575213,0.22414936354297824,-7.680180630969898,3.704144932553802
537,17.899821,0.29575804358300256,0.21468575393852435,-6.5004720640268205,3.5740481438222638
538,17.933154,0.31246164181229147,0.22093245113362212,-8.88394552709557,3.922811353030119
539,17.966487,0.3288147227277131,0.21909122031330053,-9.375009180891768,3.9706090826168654
540,17.99982,0.3482851679262753,0.22093350590344843,-9.367287634292436,4.0532454292235816
541,18.033153,0.376427308391233,0.22095898344239673,-10.777912622973096,4.294186614256797
542,18.066485999999998,0.38788471429239385,0.21585486173996687,-10.655639592852598,4.312326481188608
543,18.099819,0.4030098207053783,0.2032961234830476,-10.077546550636784,4.309054121048735
544,18.133152,0.40607631327894167,0.19102608904877583,-9.301658915628353,4.147794697217475
545,18.166484999999998,0.39384637202482037,0.18446146489243842,-7.989186734601102,3.8579417559187412
546,18.199818,0.3969468358216758,0.17473526193049221,-8.812538870975613,3.934158159654142
547,18.233151,0.38143494012578566,0.16433459994409647,-7.09399380959288,3.6648462546584852
548,18.266484,0.3920045094286576,0.1636976206532994,-6.549629761492966,3.704562733452051
549,18.299816999999997,0.387623273386667,0.1564202101029013,-6.065547434669493,3.519400083455086
550,18.33315,0.3986227446603445,0.15301462329245205,-5.764425143850275,3.4844351864942387
551,18.366483,0.3969448142110922,0.15402698107905916,-6.789260112865051,3.673697210627704
552,18.399815999999998,0.414583973443075,0.15574522457092105,-6.056116509431176,3.6612874467441676
553,18.433149,0.41704656762005465,0.1556694590417228,-5.223256803233516,3.234655827447015
554,18.466482,0.4289426648655016,0.1746999319035078,-4.106458266360524,3.116926124824002
555,18.499814999999998,0.42551092863337314,0.18027753888429132,-2.178510526497926,2.6776655366610105
556,18.533148,0.4260624283506782,0.1847382132639063,-2.022365080156347,3.0725836865923735
557,18.566481,0.43720700544616764,0.18818210041553524,-0.6921012011347545,2.5540218871521643
558,18.599814,0.43273924520577556,0.19688568304181797,-0.21329194795278764,2.4405231502582763
559,18.633146999999997,0.4374222805415665,0.1983982734942204,-1.3161116525237708,2.5203181315763254
560,18.66648,0.43660619796606337,0.19581213716705836,-1.468118040569023,2.674848711764049
561,18.699813,0.4421108941647371,0.18066373693036442,-0.7655388610517372,2.483907473989329
562,18.733145999999998,0.45892283171044934,0.17959795775881218,-3.803874241873191,2.8432278278379517
563,18.766479,0.4784779225936361,0.1698640085251637,-3.5175985664300335,2.8095269204467725
564,18.799812,0.4764487971752906,0.15860198492027688,-3.6729064252040025,2.8319523000039304
565,18.833145,0.48462712580310086,0.16295082355743645,-3.897712714398428,2.8262862372967468
566,18.866478,0.49206690116275426,0.16105899033789373,-3.7958755297626685,2.9493008699766983
567,18.899811,0.4909583477116832,0.15608751731416293,-4.986519372932573,3.2961428040849294
568,18.933144,0.48877767300234576,0.15621289800651778,-5.393310154270281,3.4763100674762715
569,18.966476999999998,0.5006443020086239,0.16996891362119712,-4.690028957413703,3.407647160006069
570,18.99981,0.496646919806338,0.17399319742377198,-5.60931223946,3.344860817172163
571,19.033143,0.5043285893995936,0.18182252880349603,-5.414880777501586,3.4431996772028017
572,19.066475999999998,0.5000345124798089,0.17411378407617306,-5.154326825733799,3.1772954200669075
573,19.099809,0.5135994570073704,0.17366870424427683,-2.8213853622049117,2.561344893457719
574,19.133142,0.508474781953912,0.1826947051507687,-2.990983024270123,2.5867853749578558
575,19.166475,0.47225431203938456,0.18007360658414107,-4.157037723899066,2.434377172125485
576,19.199807999999997,0.4513398174029906,0.1834695194246003,-3.010272353547652,2.309838474890371
577,19.233141,0.4332252733667423,0.19709801842131902,-3.5937343525215404,2.700506064112734
578,19.266474,0.3929018327205482,0.18544255300708629,-5.9867296286480025,2.952179516980028
579,19.299806999999998,0.389255984596955,0.19050742389748593,-8.703962911220325,3.365161471156232
580,19.33314,0.3881471646501055,0.18422618515429384,-6.061312533486677,3.084287588163426
581,19.366473,0.39838026763309087,0.19281459901943226,-4.9489125917669865,2.9379861057523473
582,19.399805999999998,0.38299946328052215,0.1971315167297387,-3.670339027446033,2.798112682388889
583,19.433139,0.37862796336551646,0.21198719941262217,-2.886279821454578,2.4928575038316136
584,19.466472,0.3806740235945747,0.21092301131276686,-4.33106076530532,2.799817549068937
585,19.499805,0.40335929935049414,0.21577879177687453,-1.3861813481004712,2.348960644335115
586,19.533137999999997,0.4300674385542846,0.22245892386439603,-2.1722530169469065,2.4563629715398867
587,19.566471,0.4787842377519302,0.2222359754130947,-1.750984098286789,2.5505029837841975
588,19.599804,0.5252677740685465,0.23508772163038066,1.5874761688027892,2.4054313376449543
589,19.633136999999998,0.5706374257091404,0.22379417838580973,-1.5198156118727866,2.9511081616624244
590,19.66647,0.5799206824763897,0.22371092698762246,1.4288307354995873,2.68347946747567
591,19.699803,0.6148061045704929,0.22071544295480988,3.769763930538032,2.402777414575351
592,19.733136,0.602655116862107,0.22942070292605213,3.692116996456422,2.224375855323823
593,19.766469,0.6128621577390932,0.22519759169749248,4.582192130115481,1.9880140542799656
594,19.799802,0.5419910297133743,0.23387289199415945,4.480792454706198,1.939584519459317
595,19.833135,0.513376781083782,0.23767484700007696,1.8589234760033673,2.1811514085040207
596,19.866467999999998,0.46699643822743064,0.23493462952945615,2.060207820585927,1.9071078182817256
597,19.899801,0.400271908712254,0.2264670160967901,2.9962645213422725,1.906552932565632
598,19.933134,0.36592639467614135,0.23098053266367763,2.443798599299369,2.1702275002881786
599,19.966466999999998,0.3339816815095962,0.23029973100666834,2.2124900764799573,2.1407422182225186
600,19.9998,0.26528342885447265,0.21505661335438203,-1.8004354198163828,2.6490012603601087
601,20.033133,0.23633709345482043,0.19429595030086289,-1.9667994260748596,2.70205440086791
602,20.066466,0.20707931181120037,0.20072101810784704,-0.019853431516372394,2.3459801439014782
603,20.099798999999997,0.1627900931635554,0.2059796939990236,0.559205488176959,2.0855870824544893
604,20.133132,0.13135299522814847,0.20356896935472968,0.17220497627060313,2.013235042027419
605,20.166465,0.1433525353713276,0.2148753472526627,-1.1963608306809255,1.6778007156192456
606,20.199797999999998,0.13982353789159885,0.21932461473071999,-2.1432998935407657,1.8771852305867895
607,20.233131,0.12977705510422294,0.20210551703725158,-0.21057997323437508,1.4240970286906673
608,20.266464,0.14335357790803432,0.1933533254524665,-0.8228359531582433,1.2912084298235158
609,20.299796999999998,0.14092063046389147,0.15825561808099198,1.152288737925886,0.9769016536014463
610,20.33313,0.13319197222745263,0.13950966471626808,1.618144072614576,1.283498880467268
611,20.366463,0.15699310553546295,0.13027777348054426,0.7408426961814306,1.4595303679276344
612,20.399796,0.1496333666294964,0.15192145647277405,2.1327639099754894,1.2541505755829798
613,20.433128999999997,0.15053635591774706,0.18649862795421934,0.032466761600232576,1.0164749196294163
614,20.466462,0.15221615722772952,0.2187646692399388,0.6467062433666114,1.1259902435148506
615,20.499795,0.12823372464963825,0.22793946841415938,1.1048988974632816,0.8754982385926169
616,20.533127999999998,0.14977452455253473,0.23305721742148283,0.31864677444734407,1.1855528580060406
617,20.566461,0.15036573317939508,0.24503322102239217,0.4240349500016037,0.869838385235603
618,20.599794,0.1570414306898991,0.24632322114362065,1.629820173364186,0.749463676476542
619,20.633126999999998,0.15087148676157286,0.24180399174200845,3.233669738242982,0.6373272527306184
620,20.66646,0.1516134734080956,0.24889732145785878,2.6001795681428765,0.8966328029256629
621,20.699793,0.1447119722096261,0.24788494008241818,4.668745191899943,0.6508989381642608
622,20.733126,0.14290708254174947,0.24894914169916532,4.1537182064038864,0.7261258740947725
623,20.766458999999998,0.13301402328984108,0.25054965328396245,5.49887344820579,0.4155494126844891
624,20.799792,0.11453897545818138,0.24640991774213783,5.706049275770276,-0.11644374616443917
625,20.833125,0.13670530447719628,0.25078672498761,7.150060708914267,-0.4235638945586381
626,20.866457999999998,0.1268619756030433,0.25698741618202575,8.20706292436984,-0.7615475193604275
627,20.899791,0.12371022079067316,0.25727894981400845,10.564347969711864,-0.70139675152605
628,20.933124,0.12803075136569053,0.2597302368527722,10.154069822985159,-0.6113362235968974
629,20.966457,0.13207905655339347,0.2641116504597498,11.0577294476507,0.09641128982632456
630,20.999789999999997,0.13666120892191888,0.26893172422108247,11.133070274164485,0.4527342665600006
631,21.033123,0.14749514296607674,0.27387367873891805,11.422736259879255,0.7683411665964244
632,21.066456,0.1155465982237612,0.2678642074538492,10.791234645748437,0.881377711062457
633,21.099788999999998,0.1003662768655145,0.26444859425650424,12.752553545668832,1.1688269286717448
634,21.133122,0.08994832148351531,0.27374252627241,13.458765452299083,1.2777862967508031
635,21.166455,0.0714674937712451,0.2660191301043349,17.772397448405624,1.786055958218758
636,21.199787999999998,0.06557696915310736,0.28450230216967903,17.976639895990605,1.1216505814683488
637,21.233121,0.06431083654732916,0.30523111900715605,22.46622632853964,1.019430086831982
638,21.266454,0.060091777315780595,0.31384465866910527,23.72577483213959,1.2763089999700576
639,21.299787,0.05798667610139943,0.31680446575789456,26.73342373520578,1.5325897238291082
640,21.333119999999997,0.05438702225688699,0.3242351105793535,28.00700956932808,1.760122706754408
641,21.366453,0.05363781218983842,0.31340903751763227,28.37854564783175,2.1329637940397554
642,21.399786,0.05554667675519367,0.29751661396049767,29.529470822474494,2.6775032746473686
643,21.433118999999998,0.053666245650874786,0.29095393088771176,30.865016592348336,2.874110650489089
644,21.466452,0.05276066385082862,0.29684158141273403,31.554831451524624,3.2312712351031556
645,21.499785,0.05239028705096167,0.31769751364606597,31.30086570093357,3.3375577327238233
646,21.533117999999998,0.052510209572093215,0.31571597142227614,32.74151842335814,3.5560194488101238
647,21.566450999999997,0.04797724944877722,0.3053825058758534,32.356642398086905,3.4764877942913848
648,21.599784,0.0473405868137612,0.30115829636728986,32.75458311379711,3.9012515372058862
649,21.633117,0.05088294408997529,0.2996117160678745,32.62366932862742,3.87707617841885
650,21.666449999999998,0.04679392792909199,0.29486321428021933,34.477289726584196,4.261760218549757
651,21.699783,0.06000804767855469,0.3137278785395302,35.9662740825916,-170.90521328968268
652,21.733116,0.04828970446595524,0.3141165403813778,34.404129237452736,6.232644237717662
653,21.766448999999998,0.043696136212527714,0.30655132757925685,35.6616921484095,4.9719900036648355
654,21.799782,0.04578110851582921,0.31138380525120907,35.23091047192685,5.146537122177465
655,21.833115,0.0482101196748007,0.31481126560367895,37.030159541992326,5.418624473392447
656,21.866448,0.047277431147605346,0.3157529322584707,36.67961326710203,5.582764169129477
657,21.899780999999997,0.08253070829997577,0.30844111460430795,36.71212033923701,6.440194517580236
658,21.933114,0.10917806812154303,0.30392020027587985,36.96958846704783,6.373672548868238
659,21.966447,0.13576861426937845,0.29831122207154936,36.528666261077056,6.758742857392338
660,21.999779999999998,0.1436522921602872,0.31263880151606077,38.139178493719136,5.544123720497694
661,22.033113,0.1443736735423498,0.31511485516625615,38.4977412071781,5.684377553126909
662,22.066446,0.12067714318501677,0.30214690835324615,37.59691672962486,5.85672665477166
663,22.099778999999998,0.06586290659412265,0.3128654379971506,37.39120949363858,5.721970932521952
664,22.133112,0.04729379299257292,0.2977116755002789,37.57565541718131,5.4500270060507825
665,22.166445,0.04501478910721635,0.30717785851663526,37.67228282211506,5.4461983135020935
666,22.199778,0.04671550866045113,0.3052113332249126,37.04032209212381,5.122139573589564
667,22.233110999999997,0.048150099980913796,0.2931474256422816,36.42708488453875,5.033448272190561
668,22.266444,0.04596043995628943,0.2407125188246308,35.9118563563913,4.697094955912452
669,22.299777,0.04441037426021161,0.09855865872448212,36.03898889532473,-171.77128549216033
670,22.333109999999998,0.14859852705164947,0.11694938716599028,32.766490842730505,4.289157034346238
671,22.366443,0.19699981108402623,0.17091624122684668,34.046281786028985,4.719807725155898
672,22.399776,0.1837444596771265,0.23935495121387607,34.41331654041931,4.516783232307045
673,22.433108999999998,0.12466667196662828,0.2621859679880909,33.792242401916944,4.023390280934488
674,22.466441999999997,0.05362856836724728,0.26046199333824305,32.338067200329114,3.5232345729831946
675,22.499775,0.05180134648712732,0.26006305314349343,31.836479175656972,3.4675554196086305
676,22.533108,0.11985111343562803,0.2594574713830655,30.89066640786925,3.501258438934259
677,22.566440999999998,0.15016411385521491,0.2785022094591203,31.920657083735534,3.1383762246868736
678,22.599774,0.1683464661078454,0.2831874096154061,31.78677034599851,3.028296804166515
679,22.633107,0.14223058232965682,0.2864410683166868,31.524979368250662,3.2149622874132935
680,22.666439999999998,0.06985383127337483,0.28783504098844975,30.769556191333436,3.271149376809159
681,22.699773,0.07836896051323189,0.28988721639821047,29.574815459783725,3.063721707231416
682,22.733106,0.07596316731956107,0.30220045512907406,28.1013808896144,3.095080033761126
683,22.766439,0.0594875240077614,0.2923570844498734,28.18456292098347,2.5113117639924853
684,22.799771999999997,0.06318863558983531,0.29204665839717203,26.297614197065094,1.6202164436324433
685,22.833105,0.06505126643384875,0.29055663205936927,26.66456174739272,1.740943921791313
686,22.866438,0.15228580106912126,0.3006999218062026,28.327514948551958,1.3417762901332184
687,22.899770999999998,0.15902030319138377,0.3040025413301408,29.139894301849086,1.304800227124989
688,22.933104,0.17810765010480858,0.2984640990307311,27.44436089413264,1.5477430289676377
689,22.966437,0.1939739355842827,0.28343237149581635,26.918765186567487,1.3029572822330886
690,22.999769999999998,0.19985562546082017,0.2855210830493555,23.569211325967416,1.9631254535650788
691,23.033103,0.21827800434979153,0.31417201612328927,24.27357044316922,1.3436796723982989
692,23.066436,0.19073233361640005,0.2841324254184592,30.204234401540052,-3.7570271887867857
693,23.099769,0.06829293771094323,0.5266479697301705,-38.96342843776606,165.70236271203896
694,23.133101999999997,0.0811692682255018,0.5023778071640592,-28.83399821370815,168.37414194008994
695,23.166435,0.08029222781402592,0.3145607093735783,-13.477467969829238,-10.58956523637597
696,23.199768,0.20299236942748736,0.24522059507250518,24.429283024328633,0.8664545800742712
697,23.233100999999998,0.21812837600566914,0.2861708483471907,17.55261828308463,3.3234158051251463
698,23.266434,0.17106179855705783,0.28641051162747033,15.723491105376374,2.516375313049512
699,23.299767,0.17042335191191277,0.2844161343423099,14.151498331531657,2.4515072481030544
700,23.333099999999998,0.18095157240194748,0.28376882016037036,14.810313089252384,2.1149658406948184
701,23.366432999999997,0.19446875719882875,0.27574167726245,13.70463898281919,1.8428845523355835
702,23.399766,0.19054030985867573,0.2820663883195724,13.89617866523163,1.944520487714029
703,23.433099,0.1873222228139153,0.2701368262958498,12.90965310214753,1.7163329822763986
704,23.466431999999998,0.17627788606254297,0.27333932821331036,12.637448843860794,1.88338671501017
705,23.499765,0.17853154596714294,0.21843358344148664,12.975583779412858,1.763825876743968
706,23.533098,0.18998904811062667,0.0836785600577746,10.8734331625138,2.473698733478908
707,23.566430999999998,0.18315218730250812,0.052915994429734714,10.375933798958165,2.1683077920859337
708,23.599764,0.19192311811856266,0.13191122242138534,11.235859310726315,1.699450816554875
709,23.633097,0.1855945614005561,0.21464635784708017,9.286871902556502,1.3313458660090494
710,23.66643,0.2003429181174212,0.24187497750120873,11.117972295550523,1.1813695837260343
711,23.699762999999997,0.18685623060571546,0.252205048511885,9.049982596728853,1.0320966904512583
712,23.733096,0.19694709677833114,0.26016990240342114,7.814457574111096,0.9107679465510945
713,23.766429,0.19946532499507544,0.27039691284021056,7.706944752250985,0.5473310779575474
714,23.799761999999998,0.19097430316841713,0.26199585631509126,5.986824773424058,0.6829675236922956
715,23.833095,0.1728569112273333,0.27178985639242864,6.079595892641013,0.2576922967134958
716,23.866428,0.17210078996720932,0.2709104272357772,5.8323577197917365,0.11265037597638847
717,23.899760999999998,0.15896964639375483,0.27274104408269745,4.479145668158665,0.48736104868841873
718,23.933094,0.137737698322109,0.2624357053843457,6.826542071995386,0.24736778795195044
719,23.966427,0.12088463206352673,0.26135312378880515,6.255532352779663,0.2954858106928413
720,23.99976,0.11859200844327338,0.26885802259133673,4.867972347830205,0.5319713334240123
721,24.033092999999997,0.08723748072863305,0.2599864286951901,5.236585811137434,0.41541022080311535
722,24.066426,0.07348074157763274,0.2638340029765688,5.9851620773164065,0.3317095784940038
723,24.099759,0.07292410332392729,0.26621028652554707,5.420245464737979,0.3315155971461454
724,24.133091999999998,0.07362895374798065,0.25834192101508974,5.69467113867303,0.25724493912310314
725,24.166425,0.07196932084832003,0.249375883516475,3.1952086333644036,0.5340971388607447
726,24.199758,0.07283378158728715,0.263125051623168,2.564192846808861,0.7421248541295529
727,24.233090999999998,0.07267618174518975,0.26095678123336763,1.9146014998590084,0.7096074381429945
728,24.266423999999997,0.07494752405177946,0.2680836783936263,0.15290217694189945,0.9112167627326471
729,24.299757,0.07404208452605972,0.2777977939541849,-1.5855319319081727,0.9883528796768749
730,24.33309,0.07497768889725144,0.279732613835884,-2.3753799952390726,0.9828603102488671
731,24.366422999999998,0.07314764506062826,0.2843302570542956,-3.0341715420122464,1.1120629997779838
732,24.399756,0.07548040227321609,0.2869008063390448,-3.905831129239161,1.2212532893899068
733,24.433089,0.0737651481802258,0.2890870068349807,-2.5360103837310555,1.0079054180104605
734,24.466421999999998,0.07426025256804068,0.2809661429089472,-2.896785306060833,1.015595936861594
735,24.499755,0.07529120585587502,0.27289531681553225,-0.8944360626210478,0.9750281455701929
736,24.533088,0.07239100369587768,0.2893576360549839,-2.720394854551257,1.0368373325405555
737,24.566421,0.13218221588309195,0.2641718059313438,0.03453880993156385,0.5989968269335245
738,24.599753999999997,0.15560750905994916,0.26875068446242023,-0.015284986000299887,0.7476168485401391
739,24.633087,0.1756469993692718,0.2618360102677887,0.15247267543959656,0.7209299399619047
740,24.66642,0.1756298855938551,0.26415098531260706,-0.31799771604575366,0.7376412651549672
741,24.699752999999998,0.1707244280069526,0.2383248963989809,-1.1723022915789245,0.8699073152115171
742,24.733086,0.16324433015903161,0.13382583867089812,-5.148008040652199,1.83107847580194
743,24.766419,0.15818575782803282,0.14012880929796845,-8.285146708491146,2.09734393612473
744,24.799751999999998,0.1668054582763579,0.18631284884297544,-11.142791004168867,1.8673170806296329
745,24.833084999999997,0.1590433250792112,0.2138339141020716,-14.94469884786457,2.1413115884646223
746,24.866418,0.15518195479886854,0.231319971390462,-16.96190878898841,2.3514312589119153
747,24.899751,0.14113146369659432,0.24058597556427702,-18.40346971594156,2.502786803996564
748,24.933083999999997,0.13653158390980752,0.24559336267468324,-18.55636148886866,2.663988189268649
749,24.966417,0.13380015151444097,0.2546943128830077,-20.160460891835914,3.032341068288079
750,24.99975,0.12109134605493557,0.27989351986243954,-21.730419689356676,3.227196016827564
751,25.033082999999998,0.09943866642951842,0.27934695401688403,-22.32920757779967,3.491955339632166
752,25.066416,0.08957731990514065,0.26898989495799974,-22.623984556271207,3.85482890302186
753,25.099749,0.08994938073130519,0.2792379162047536,-22.53576824061258,4.248367906287219
754,25.133081999999998,0.09307626829720564,0.27434329471859376,-22.744424283733686,4.354060566625977
755,25.166414999999997,0.0909236545244355,0.2720058528376199,-23.09875903859189,4.345591129404537
756,25.199748,0.09260728523639747,0.2745615026143391,-22.879641051082196,4.507805128943399
757,25.233081,0.0903388263560055,0.2760069308319286,-23.43469049422525,4.744247076233165
758,25.266413999999997,0.09187543245710565,0.28639864722170016,-23.13650924455033,4.782125600881236
759,25.299747,0.0901988675013365,0.28657883443471277,-23.21862878743745,5.092363995884293
760,25.33308,0.16514436990324002,0.2858092909222888,-23.955237188952335,5.017898249352151
761,25.366412999999998,0.19960024007913252,0.29067535923251603,-23.633537054493488,5.282003473815708
762,25.399746,0.20769451218267165,0.29147513431798455,-23.652618182077408,5.198192996939466
763,25.433079,0.21099520500074426,0.2923404994450943,-24.04235159707089,5.655778574893631
764,25.466412,0.20924495037950802,0.29760651417398704,-23.893903915501827,5.422313403558982
765,25.499744999999997,0.21427522607725125,0.29686446036707353,-24.731953928275477,5.5094730802646
766,25.533078,0.2104378613364761,0.2853158726398414,-26.035567102650813,5.651918589948425
767,25.566411,0.23164993691690397,0.28247079216902216,-25.658624474538072,5.556036344949832
768,25.599743999999998,0.20288749685669938,0.29097409320223067,-27.264595761047186,5.942055840107702
769,25.633077,0.17095030355135893,0.2800588878767196,-25.211616834274853,5.358686036864584
770,25.66641,0.11915379978819952,0.2852944352043505,-25.26239120520783,5.161944959254387
771,25.699742999999998,0.09092078303544286,0.2889139666790975,-25.037997945368296,5.449574534902204
772,25.733075999999997,0.09340398570022307,0.2924482561011259,-24.919424507750605,5.4612734293136205
773,25.766409,0.09201926265625963,0.21626597490092542,-26.754322120405497,5.421132133548171
774,25.799742,0.09071777563956289,0.08499394380213032,-25.191113929917698,5.458856399650253
775,25.833074999999997,0.08953728682021468,0.161788610142484,-26.463763349615,4.658765166447112
776,25.866408,0.12203654207327547,0.21791633974755986,-24.941549708287948,4.588804438724416
777,25.899741,0.1508826070202746,0.2375756281642648,-23.88441928700428,4.181050768179794
778,25.933073999999998,0.08474863848065006,0.24385519391945246,-23.110331655878593,4.293294629093132
779,25.966407,0.08497262958223126,0.2542622421853995,-22.624713186439674,4.203314691404629
780,25.99974,0.0843368189847387,0.2429525731446126,-21.936366757862114,4.143112622326191
781,26.033072999999998,0.08621936609444222,0.2616149022951278,-22.068036873049174,4.1605546659178225
782,26.066405999999997,0.10944214402929786,0.2809506025343702,-21.59211963937717,3.8399998295095776
783,26.099739,0.16344405530115302,0.27097314147281326,-21.60489269947802,3.762235166005944
784,26.133072,0.17786062217317142,0.27579502750110996,-20.674586592783946,3.4282861218511327
785,26.166404999999997,0.1710188355805916,0.29185271735190854,-19.585482507515728,3.135947638873994
786,26.199738,0.14450212094007853,0.285667198241628,-20.226153505045023,2.6539998429814067
787,26.233071,0.10299814431571674,0.2900846937490208,-17.80155697782831,2.487319079634423
788,26.266403999999998,0.08483513215616426,0.2900287172815812,-17.81884881919536,2.4865239829241186
789,26.299737,0.08234807336394132,0.27838433306222893,-17.778182291449266,2.238576430671568
790,26.33307,0.08271667911469162,0.2780116816103128,-18.272226898268805,2.2777033775696576
791,26.366403,0.09884989662309925,0.27964665758441065,-18.744043788024538,2.3064122985481395
792,26.399735999999997,0.13102632156434757,0.2757613396848434,-18.111559894624303,1.9726987106789298
793,26.433069,0.14447028090001476,0.27317233343179054,-17.808887007344726,1.7088131586065904
794,26.466402,0.15552576772924462,0.2757501473690075,-17.196226360352796,1.639690236825678
795,26.499734999999998,0.15876089031516274,0.27551114772838975,-15.47566772273443,1.6219383793899291
796,26.533068,0.15408920712661114,0.27495444566576865,-14.065126245480803,1.3439745878561344
797,26.566401,0.14492116903167454,0.26541026356893704,-13.510878986647526,1.4071759518102498
798,26.599733999999998,0.14561779910005546,0.26568146237411583,-12.016307969969308,1.469801387480103
799,26.633066999999997,0.15077033993427433,0.2472636985535101,-10.119982635428826,1.4702469345858538
800,26.6664,0.17076671473669972,0.1500481653861936,-7.452722940516329,1.3507883553714601
801,26.699733,0.18516724564265807,0.0656278222888815,1.3384370592963077,0.7642129994984872
802,26.733065999999997,0.17484822319525714,0.04324602643426349,9.388904223386922,0.3936606536251048
803,26.766399,0.18009936221005388,0.1416428251246732,15.171578368279665,-0.22699643911102876
804,26.799732,0.1803473526714671,0.24060919313549106,20.94821618291266,-0.7275740552933736
805,26.833064999999998,0.15992097294378857,0.28123000435786416,25.030337183621974,-0.6347427921766763
806,26.866398,0.15207583006002043,0.2978600373958793,26.236056735874175,-0.8477479622943472
807,26.899731,0.1518839714838219,0.2893140829446566,27.852785783663716,-0.7767728612435998
808,26.933063999999998,0.14769066996170468,0.30485027900624045,28.438201008868354,-0.45883706200232116
809,26.966396999999997,0.15189068349880946,0.3072205147249368,28.371952984403855,-0.05362193626186497
810,26.99973,0.14868871642262144,0.2980483062052539,28.83870613764405,0.1737296897112891
811,27.033063,0.15236905087693123,0.3012062322464396,28.80989496980298,-0.29600309726529106
812,27.066395999999997,0.15042717171905004,0.29471124297266627,29.556039187448743,0.2720515215877064
813,27.099729,0.15247958113684812,0.2874071577208396,29.394744739837382,0.7337332795096354
814,27.133062,0.15322391621585504,0.29391576521975776,30.63716077497738,0.8719310203027434
815,27.166394999999998,0.15065592951567527,0.3065974150299866,30.551672159859898,1.3267015891027896
816,27.199728,0.14165600922812757,0.30301848751307225,31.327111764687455,1.641536093425909
817,27.233061,0.11891333544114362,0.30648514626681495,31.121507039684946,2.1458123989436424
818,27.266394,0.05277309560915467,0.3128480305457033,30.769784169985392,2.522470084362209
819,27.299726999999997,0.05127889061157001,0.31809221820140476,32.93346088476168,2.511693681515749
820,27.33306,0.12648792421039093,0.3057634299381498,35.176694396782246,3.132216364856215
821,27.366393,0.1736995085269783,0.30986711780388937,34.684957195683516,4.18620671618086
822,27.399725999999998,0.17725555738305535,0.30230709709382864,34.45200220461106,4.598253780286081
823,27.433059,0.16409143048203975,0.3094089623584323,34.225869284982295,5.153519404492687
824,27.466392,0.14719628439709062,0.30072569537324034,33.860292445173556,5.654499159101772
825,27.499724999999998,0.14828709138908808,0.31498823161394895,34.51134139763429,5.896995375506469
826,27.533057999999997,0.14427351217482515,0.31292414466178575,34.83622226543693,6.097255830310208
827,27.566391,0.09657399187761921,0.3206907247075385,34.52204283473485,6.185621363901341
828,27.599724,0.04853496422261787,0.3153372785551752,33.12068691871562,6.278843445574872
829,27.633056999999997,0.049054002695541395,0.330214931747115,34.88983321419368,6.01118923765195
830,27.66639,0.05100974355532188,0.32791927487911665,34.43789438745701,6.242182942375974
831,27.699723,0.048237022105234506,0.3283508389278911,35.0794091029352,6.547018484041108
832,27.733055999999998,0.050709160654223276,0.3256030626949157,36.374552271161576,6.647380665060533
833,27.766389,0.0684187945840986,0.3197694920950962,36.25755916954793,7.113827291587651
834,27.799722,0.0778170672006322,0.3242469258296252,36.739858662475584,6.730246196491928
835,27.833054999999998,0.06916519844891511,0.3106498467071622,36.748225380264714,6.719936530505369
836,27.866387999999997,0.05056600503259832,0.3134945459698911,36.242231145632424,6.534092807855332
837,27.899721,0.04949280931741172,0.3145715872038657,36.063606000556014,6.5757191094823115
838,27.933054,0.053083480346103204,0.3148402647948664,35.71275663843021,6.146679785959597
839,27.966386999999997,0.05277664625522885,0.2983530419907975,36.10055157607625,5.90960456932726
840,27.99972,0.05073119154105173,0.30313733606193066,35.93807086988845,5.998885457920837
841,28.033053,0.05252843414948067,0.2979306550806724,35.878639590143784,5.9914077495008975
842,28.066385999999998,0.052417860485599724,0.3012573575130667,35.60972482415805,5.676208762331871
843,28.099719,0.0510749146669513,0.3082403811490186,35.41416788916984,5.8045643786593635
844,28.133052,0.05044474782162784,0.3133706666985569,36.52167037911417,5.390540210654935
845,28.166385,0.0667451604616023,0.31318780765819365,36.32292364372281,4.8854271009025645
846,28.199717999999997,0.11024206657954688,0.3229150788236499,36.34690789516004,4.8554736580173
847,28.233051,0.12494138421969588,0.3116182709924762,36.77159854551545,4.936394257718696
848,28.266384,0.1221504422752106,0.30875974250133786,36.01756535818274,4.796225287722959
849,28.299716999999998,0.12962106088521097,0.31494612404749345,36.084147319374125,4.83446922525791
850,28.33305,0.13439310544031768,0.3109376660255063,35.7995788165853,4.712788346899349
851,28.366383,0.15373485290725822,0.31092653818019395,36.298934542588476,4.454999031205137
852,28.399715999999998,0.15301710438573818,0.3164990601278491,36.45618892608932,4.471550298110453
853,28.433048999999997,0.16037281833362976,0.3105265887788854,36.34628868621068,4.31168386007091
854,28.466382,0.15789024974599838,0.3092820798805521,36.48823944334811,4.361420022353535
